VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.215088652,       1.089854184,       1.260762515,       4.244539551
          0,           0,           1,      -1.720287835,      0.7442585561,      0.8080146684,       3.755752157
          0,           0,           2,        -1.9583482,      0.5708708625,      0.5873604904,       3.526350273
          0,           0,           3,      -2.113396356,      0.4414902641,      0.4134159775,       3.372458789
          0,           0,           4,      -2.260427572,      0.3269272747,      0.2515668239,       3.225969766
          0,           0,           5,      -2.405423156,      0.2240568831,     0.09448637199,       3.080416273
          0,           0,           6,      -2.542152132,      0.1374281498,    -0.05784864025,       2.943841716
          0,           0,           7,      -2.681056458,     0.06268807821,     -0.2046953001,       2.807110122
          0,           0,           8,      -2.819366526,   -0.004933039856,     -0.3444033012,       2.672551416
          0,           0,           9,      -2.946253292,    -0.06904782341,     -0.4775883638,       2.550335535
          0,           0,          10,      -3.060442078,     -0.1296539504,     -0.6042137018,       2.441319471
          0,           0,          11,       -3.16822861,     -0.1864862267,     -0.7215212278,        2.33989651
          0,           0,          12,      -3.271630154,     -0.2399959362,     -0.8283407918,        2.24465229
          0,           0,          13,      -3.367944048,     -0.2901152598,     -0.9267770594,       2.157876379
          0,           0,          14,      -3.455785368,      -0.336152802,      -1.017242543,       2.080611506
          0,           0,          15,      -3.536344197,     -0.3778413905,      -1.098065954,       2.011760746
          0,           0,          16,      -3.610656072,     -0.4158206224,      -1.171280211,       1.949813182
          0,           0,          17,      -3.678104254,     -0.4512360885,      -1.240771773,       1.894013926
          0,           0,          18,      -3.737607023,     -0.4851977121,      -1.305328244,       1.844116953
          0,           0,          19,      -3.789668305,     -0.5185891903,      -1.359813763,       1.799346998
          0,           0,          20,      -3.836756932,     -0.5521147249,      -1.402496682,       1.757966489
          0,           0,          21,      -3.881895248,     -0.5863085613,      -1.437139325,       1.717903474
          0,           0,          22,      -3.927140688,     -0.6214479803,      -1.468819288,       1.677699407
          0,           0,          23,      -3.973227637,     -0.6574826183,      -1.500782398,       1.636880074
          0,           0,          24,      -4.020071419,     -0.6940723169,      -1.534496228,       1.595676642
          0,           0,          25,      -4.067226177,     -0.7307320583,      -1.570507034,       1.554599114
          0,           0,          26,       -4.11412169,     -0.7669787197,      -1.608881601,       1.514127661
