VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.493704427,      0.7248902976,       1.017800591,       3.965923776
          0,           0,           1,      -1.921995875,      0.4853599104,      0.6131407004,       3.555817007
          0,           0,           2,       -2.16599266,      0.2653073037,      0.3782433185,       3.316919982
          0,           0,           3,      -2.333637048,      0.1091657869,       0.191769536,       3.149729311
          0,           0,           4,      -2.488630393,    -0.03345261468,     0.01554270323,       2.993088191
          0,           0,           5,      -2.638890101,      -0.164349308,     -0.1519383682,       2.840194439
          0,           0,           6,      -2.787745088,     -0.2845236771,     -0.3108424922,       2.689276571
          0,           0,           7,      -2.939307154,     -0.3951245295,     -0.4656256925,       2.536616849
          0,           0,           8,      -3.092144322,     -0.4926896922,      -0.617731942,       2.383311082
          0,           0,           9,      -3.241433894,     -0.5793425304,     -0.7657559607,       2.233866595
          0,           0,          10,      -3.383804849,      -0.659536853,      -0.909296726,       2.091527654
          0,           0,          11,      -3.518407346,      -0.733202902,      -1.048934405,       1.957048213
          0,           0,          12,       -3.64433789,     -0.7986263954,       -1.18310002,       1.831667832
          0,           0,          13,      -3.761357281,     -0.8560972762,      -1.308509628,       1.716305223
          0,           0,          14,      -3.869115457,     -0.9071412308,       -1.42474642,       1.611525956
          0,           0,          15,      -3.965283756,     -0.9529447731,      -1.534079781,       1.519394335
          0,           0,          16,      -4.048026557,     -0.9942343601,      -1.635579915,       1.441497303
          0,           0,          17,       -4.11890241,      -1.031908536,       -1.72398868,       1.375933209
          0,           0,          18,      -4.181031754,      -1.067309888,      -1.796277195,       1.318793252
          0,           0,          19,      -4.236465769,       -1.10189962,      -1.856061793,       1.267076039
          0,           0,          20,      -4.286358866,      -1.136760912,      -1.909602493,        1.21918169
          0,           0,          21,      -4.332132168,      -1.172306278,      -1.960651501,       1.174047582
          0,           0,          22,      -4.375494068,      -1.208311521,      -2.009854127,       1.130778131
          0,           0,          23,      -4.417581386,      -1.244191411,       -2.05687104,       1.088901899
          0,           0,          24,      -4.458533667,      -1.279336675,      -2.102086454,        1.04848823
          0,           0,          25,      -4.497862323,      -1.313326016,      -2.146617238,       1.009885082
          0,           0,          26,      -4.535045137,      -1.345966695,      -2.191393611,      0.9734063175
          0,           0,          27,      -4.569868341,      -1.377223416,      -2.236560891,      0.9391802812
          0,           0,          28,      -4.602434054,      -1.407131437,      -2.281567053,      0.9071537137
          0,           0,          29,      -4.633006315,       -1.43575246,      -2.325558681,      0.8771482337
          0,           0,          30,      -4.661892416,      -1.463166518,      -2.367741642,      0.8488890859
          0,           0,          31,      -4.689371525,      -1.489479604,      -2.407551038,      0.8220569475
          0,           0,          32,      -4.715683931,       -1.51483272,      -2.444674507,      0.7963262967
          0,           0,          33,      -4.741035247,      -1.539388575,      -2.479006634,       0.771409382
          0,           0,          34,      -4.765601328,      -1.563310008,      -2.510586897,      0.7470848399
          0,           0,          35,      -4.789533813,      -1.586738878,      -2.539562862,       0.723202307
          0,           0,          36,      -4.812964053,      -1.609783999,      -2.566183215,      0.6996692002
          0,           0,          37,      -4.836005018,      -1.632518303,      -2.590800107,      0.6764311575
          0,           0,          38,      -4.858747174,      -1.654984594,         -2.613848,      0.6534573665
          0,           0,          39,      -4.881256372,      -1.677204048,      -2.635794323,      0.6307306298
          0,           0,          40,      -4.903575026,      -1.699185375,      -2.657078235,      0.6082415915
          0,           0,          41,      -4.925724987,      -1.720933235,      -2.678061081,      0.5859849171
          0,           0,          42,      -4.947709653,      -1.742452115,      -2.698997429,      0.5639587627
          0,           0,          43,      -4.969525824,      -1.763749983,      -2.720038156,      0.5421587624
          0,           0,          44,      -4.991163478,      -1.784838418,       -2.74123543,      0.5205802889
          0,           0,          45,      -5.012612645,      -1.805732513,      -2.762571613,      0.4992152875
          0,           0,          46,      -5.033866675,       -1.82645011,      -2.783985661,      0.4780525231
          0,           0,          47,      -5.054927481,      -1.847011619,      -2.805398985,       0.457075338
          0,           0,          48,      -5.075806055,      -1.867438902,      -2.826735858,      0.4362622104
          0,           0,          49,      -5.096523195,       -1.88775444,      -2.847936159,      0.4155865847
          0,           0,          50,       -5.11710658,      -1.907981104,      -2.868962367,       0.395019063
          0,           0,          51,      -5.137588504,      -1.928141744,      -2.889796535,      0.3745287917
          0,           0,          52,      -5.158001352,      -1.948257366,      -2.910445022,      0.3540869041
          0,           0,          53,      -5.178375125,      -1.968346547,      -2.930927605,      0.3336681751
          0,           0,          54,      -5.198736281,      -1.988426569,      -2.951275294,      0.3132502648
          0,           0,          55,      -5.219105813,        -2.0085124,       -2.97152397,      0.2928157469
