VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.53657958,      0.7141999615,      0.9627133414,       3.923048623
          0,           0,           1,      -1.984836584,      0.3706944681,      0.5680115046,       3.491220248
          0,           0,           2,      -2.239795572,      0.1467150045,       0.321735507,       3.241862773
          0,           0,           3,      -2.398752473,   -0.006077484258,      0.1182945857,       3.082324236
          0,           0,           4,       -2.55507447,     -0.1464087956,    -0.06428861431,       2.924803472
          0,           0,           5,      -2.713178353,     -0.2818575362,     -0.2327951897,       2.764967742
          0,           0,           6,       -2.86804268,     -0.4038882659,     -0.3909242615,        2.60844272
          0,           0,           7,      -3.021111859,     -0.5180719403,     -0.5479845937,       2.454098372
          0,           0,           8,      -3.172823832,      -0.623006474,     -0.7045985843,       2.301301195
          0,           0,           9,      -3.321430867,     -0.7167895389,     -0.8571737117,       2.151795347
          0,           0,          10,      -3.466002686,     -0.8012504035,      -1.003010436,         2.0067578
          0,           0,          11,       -3.60394108,     -0.8773147227,      -1.142028513,       1.868690605
          0,           0,          12,      -3.732560764,     -0.9443053753,      -1.275396618,       1.740156355
          0,           0,          13,      -3.852847175,      -1.002806358,      -1.402563371,       1.620493629
          0,           0,          14,      -3.964905895,      -1.055012193,      -1.521643673,       1.509702242
          0,           0,          15,      -4.065285632,      -1.102996086,      -1.631515063,       1.410936927
          0,           0,          16,      -4.152387749,      -1.147674653,      -1.732562108,       1.325743452
          0,           0,          17,      -4.227349413,       -1.18909905,      -1.824042225,       1.253165149
          0,           0,          18,      -4.291710512,       -1.22738879,      -1.903738809,       1.191491041
          0,           0,          19,      -4.347764204,      -1.263342532,      -1.971051538,       1.137879031
          0,           0,          20,      -4.398445122,      -1.298247019,      -2.028465054,       1.088915551
          0,           0,          21,      -4.446258629,      -1.333280762,      -2.080161035,       1.042019937
          0,           0,          22,       -4.49280728,      -1.369062067,      -2.129651077,      0.9959277821
          0,           0,          23,      -4.538678383,      -1.405554704,      -2.178504259,      0.9505627709
          0,           0,          24,      -4.583679171,      -1.442273009,       -2.22690573,      0.9065140351
          0,           0,          25,      -4.627409448,      -1.478606976,      -2.274815008,      0.8642885688
          0,           0,          26,      -4.669668609,      -1.514087361,      -2.322501528,      0.8239159597
          0,           0,          27,       -4.71045947,      -1.548483995,       -2.37039304,      0.7851050909
          0,           0,          28,      -4.749840225,      -1.581756635,      -2.418817527,      0.7475879594
          0,           0,          29,      -4.787832888,      -1.613942843,      -2.467866465,      0.7113137766
          0,           0,          30,      -4.824409944,      -1.645064141,      -2.517324315,      0.6764279275
          0,           0,          31,       -4.85951771,      -1.675094548,      -2.566635823,      0.6431304814
          0,           0,          32,      -4.893108681,      -1.703977801,      -2.614940571,      0.6115371156
          0,           0,          33,      -4.925160675,      -1.731671737,      -2.661214944,       0.581618129
          0,           0,          34,      -4.955678042,      -1.758186066,      -2.704473572,      0.5532295886
          0,           0,          35,      -4.984692002,      -1.783595095,       -2.74396629,      0.5261834636
          0,           0,          36,      -5.012267336,      -1.808026531,       -2.77931139,      0.5003058502
          0,           0,          37,      -5.038517227,      -1.831633649,      -2.810543243,      0.4754549308
          0,           0,          38,      -5.063609582,      -1.854566175,      -2.838064096,       0.451508558
          0,           0,          39,      -5.087759151,      -1.876949426,      -2.862536231,      0.4283421527
          0,           0,          40,      -5.111200129,      -1.898873862,      -2.884744498,      0.4058206179
          0,           0,          41,      -5.134150977,      -1.920395006,      -2.905469521,      0.3838052342
          0,           0,          42,      -5.156780303,       -1.94153992,      -2.925387734,      0.3621731747
