VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.474704492,      0.7675429434,       1.029800249,       3.984923711
          0,           0,           1,      -1.960366045,      0.4334017729,      0.5926747926,       3.513488512
          0,           0,           2,      -2.211583302,      0.2203855896,      0.3513001717,       3.267969256
          0,           0,           3,      -2.377329287,     0.07260272586,       0.152934911,       3.103007382
          0,           0,           4,      -2.535910692,    -0.05758542672,    -0.02916009693,       2.943955792
          0,           0,           5,      -2.690722929,     -0.1832513589,     -0.1982670892,       2.787729381
          0,           0,           6,       -2.84266047,     -0.2952224832,      -0.356752772,       2.635026274
          0,           0,           7,      -2.992005804,     -0.3949064856,     -0.5117762829,       2.485746146
          0,           0,           8,      -3.139773828,     -0.4791564826,     -0.6616571456,       2.338825783
          0,           0,           9,       -3.28383766,     -0.5516245125,      -0.805016785,       2.196804911
          0,           0,          10,      -3.420490899,     -0.6180877163,     -0.9428989776,       2.063392347
          0,           0,          11,       -3.54986267,     -0.6811213407,      -1.074561561,       1.938378413
          0,           0,          12,      -3.673063601,     -0.7404805367,      -1.198499706,       1.820983754
          0,           0,          13,      -3.787983294,     -0.7954290854,      -1.313552276,       1.713667369
          0,           0,          14,      -3.890997262,     -0.8460595569,      -1.419917038,       1.619852587
          0,           0,          15,      -3.980124182,     -0.8929002682,      -1.518353519,       1.540577688
          0,           0,          16,      -4.056746927,     -0.9363585322,      -1.607911692,       1.473436127
          0,           0,          17,      -4.124283951,     -0.9768567958,      -1.686155016,        1.41454377
          0,           0,          18,      -4.185926709,      -1.015101436,      -1.752459658,       1.360669264
          0,           0,          19,      -4.243493995,      -1.052019374,      -1.809499351,       1.309932292
          0,           0,          20,      -4.297757923,      -1.088510107,      -1.861211014,       1.261421953
          0,           0,          21,      -4.349300339,      -1.125218986,      -1.910454635,       1.214583964
          0,           0,          22,      -4.398667617,      -1.162420266,       -1.95831546,       1.169073701
          0,           0,          23,      -4.446018415,      -1.200039002,      -2.004759253,       1.124866291
          0,           0,          24,      -4.491060393,      -1.237774337,      -2.049547351,       1.082207144
          0,           0,          25,      -4.533449815,      -1.275254057,      -2.092628307,       1.041354436
          0,           0,          26,      -4.573188371,      -1.312148405,      -2.134072598,       1.002368766
          0,           0,          27,      -4.610687764,      -1.348216559,      -2.173905716,      0.9650963584
          0,           0,          28,      -4.646554446,      -1.383296406,      -2.212121137,       0.929270265
          0,           0,          29,      -4.681307455,      -1.417278062,      -2.248742929,      0.8946380809
          0,           0,          30,      -4.715216404,       -1.45008566,      -2.283858363,      0.8610331949
          0,           0,          31,      -4.748293268,       -1.48168537,      -2.317570109,      0.8283744245
          0,           0,          32,      -4.780372902,      -1.512095416,       -2.34994044,      0.7966424647
          0,           0,          33,      -4.811229179,      -1.541391418,      -2.380971592,      0.7658465891
          0,           0,          34,      -4.840683886,      -1.569698001,      -2.410637035,      0.7359959796
          0,           0,          35,      -4.868685135,      -1.597167629,      -2.438938345,      0.7070762598
          0,           0,          36,       -4.89532309,      -1.623957597,       -2.46593908,       0.679042733
          0,           0,          37,      -4.920822693,      -1.650210814,      -2.491788858,      0.6518047196
          0,           0,          38,      -4.945477182,      -1.676041843,      -2.516702974,      0.6252430767
          0,           0,          39,      -4.969578939,       -1.70153123,      -2.540931419,       0.599232782
          0,           0,          40,      -4.993367059,      -1.726726667,      -2.564729869,      0.5736630738
          0,           0,          41,      -5.017001967,       -1.75164882,      -2.588330716,      0.5484512651
          0,           0,          42,      -5.040563758,      -1.776299712,      -2.611924878,      0.5235471569
