VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.522437408,      0.7063202765,      0.9874065513,       3.937190795
          0,           0,           1,      -1.976946175,       0.366048412,      0.5651756347,       3.498260474
          0,           0,           2,      -2.224880769,      0.1398329282,      0.3228172353,       3.255905431
          0,           0,           3,      -2.396841065,    -0.01399427574,      0.1284978477,       3.084608669
          0,           0,           4,      -2.559465067,     -0.1492520579,    -0.04763201263,       2.921123292
          0,           0,           5,      -2.720114232,     -0.2786418571,     -0.2147578152,       2.758741734
          0,           0,           6,      -2.871275305,     -0.3993857072,     -0.3773324486,       2.605647479
          0,           0,           7,      -3.021214386,     -0.5168005991,      -0.537211115,       2.454299508
          0,           0,           8,      -3.171709579,      -0.625598366,     -0.6928045787,       2.302767413
          0,           0,           9,      -3.318718491,     -0.7232830053,     -0.8439179575,       2.154797578
          0,           0,          10,      -3.460474427,     -0.8117565252,     -0.9919363126,       2.011965183
          0,           0,          11,      -3.598149169,     -0.8923352648,      -1.136753684,       1.873050227
          0,           0,          12,      -3.730465775,     -0.9639445039,      -1.276452911,       1.739277078
          0,           0,          13,      -3.854829498,      -1.026566466,      -1.407192622,       1.613478021
          0,           0,          14,      -3.969151094,      -1.082071929,      -1.527293182,       1.498146556
          0,           0,          15,       -4.07159892,      -1.132578222,      -1.638829766,       1.395245171
          0,           0,          16,      -4.162119181,      -1.179301052,      -1.742981098,       1.304767013
          0,           0,          17,      -4.242271686,      -1.222637231,      -1.838627937,       1.225143871
          0,           0,          18,      -4.313240828,      -1.262892987,      -1.924536455,       1.155091436
          0,           0,          19,      -4.375830242,      -1.300747372,      -2.000840441,       1.093439617
          0,           0,          20,      -4.431077214,      -1.337127215,      -2.068420757,       1.038707144
          0,           0,          21,      -4.480331915,      -1.372850525,      -2.128230964,      0.9893691401
          0,           0,          22,      -4.525432155,      -1.408421154,      -2.181662504,      0.9438475118
          0,           0,          23,      -4.568331721,      -1.444019422,       -2.23065285,      0.9006741822
          0,           0,          24,      -4.610353812,      -1.479584941,      -2.277103544,      0.8588894414
          0,           0,          25,      -4.651949654,      -1.514916166,       -2.32228831,      0.8181116321
          0,           0,          26,      -4.692944524,      -1.549756984,      -2.366770631,      0.7783449575
          0,           0,          27,      -4.732904568,      -1.583855253,      -2.410781977,      0.7397717429
          0,           0,          28,      -4.771431474,      -1.616995983,       -2.45458471,       0.702594466
          0,           0,          29,      -4.808298442,       -1.64901308,      -2.498478608,      0.6669555849
          0,           0,          30,      -4.843436319,      -1.679786549,      -2.542570728,      0.6329290851
          0,           0,          31,       -4.87685866,      -1.709238482,       -2.58657976,      0.6005433156
          0,           0,          32,       -4.90860669,      -1.737333141,      -2.629836311,      0.5697928874
          0,           0,          33,      -4.938731149,      -1.764080846,       -2.67146521,       0.540638137
          0,           0,          34,      -4.967288678,      -1.789539563,      -2.710623345,      0.5130084385
          0,           0,          35,      -4.994346008,      -1.813810564,      -2.746680122,      0.4868119023
          0,           0,          36,      -5.019996394,      -1.837026037,      -2.779291158,      0.4619363028
          0,           0,          37,       -5.04437514,      -1.859334499,      -2.808398622,      0.4382450903
          0,           0,          38,      -5.067666649,      -1.880885554,      -2.834196371,      0.4155733172
          0,           0,          39,       -5.09008916,      -1.901817825,      -2.857090143,      0.3937362066
          0,           0,          40,      -5.111863854,      -1.922249731,      -2.877641625,      0.3725486715
          0,           0,          41,      -5.133185563,      -1.942276716,      -2.896498392,      0.3518473556
          0,           0,          42,      -5.154201517,      -1.961970702,      -2.914296767,      0.3315054384
          0,           0,          43,      -5.175006361,      -1.981383875,      -2.931591914,      0.3114365753
          0,           0,          44,      -5.195650067,      -2.000553474,      -2.948810134,      0.2915891396
          0,           0,          45,      -5.216151509,      -2.019507506,      -2.966241892,      0.2719363915
          0,           0,          46,      -5.236512767,      -2.038269563,      -2.984055935,      0.2524657107
          0,           0,          47,      -5.256729251,      -2.056861692,      -3.002316418,      0.2331717551
          0,           0,          48,      -5.276799112,      -2.075307019,      -3.021011372,      0.2140499447
          0,           0,          49,      -5.296727183,      -2.093631137,      -3.040076415,      0.1950921514
          0,           0,          50,      -5.316528104,      -2.111861502,       -3.05941734,      0.1762842841
          0,           0,          51,      -5.336224949,      -2.130026859,      -3.078929468,      0.1576058176
          0,           0,          52,      -5.355848518,      -2.148156833,      -3.098514922,       0.139029585
          0,           0,          53,      -5.375433406,      -2.166280954,      -3.118090444,      0.1205244912
          0,           0,          54,      -5.395016513,      -2.184427928,      -3.137596071,      0.1020564533
          0,           0,          55,      -5.414633237,      -2.202624835,      -3.156996645,      0.0835918922
          0,           0,          56,      -5.434316341,       -2.22089662,      -3.176278129,      0.0650983272
          0,           0,          57,      -5.454093951,      -2.239265371,      -3.195447941,     0.04654640731
          0,           0,          58,      -5.473990873,      -2.257750174,      -3.214525661,     0.02790949007
          0,           0,          59,      -5.494029058,      -2.276367804,      -3.233543808,    0.009163381385
          0,           0,          60,      -5.514225011,      -2.295132086,      -3.252539987,   -0.009711312929
          0,           0,          61,      -5.534591414,      -2.314054063,      -3.271554112,    -0.02873032408
          0,           0,          62,      -5.555137614,      -2.333142469,      -3.290619037,     -0.0479062701
          0,           0,          63,      -5.575869997,       -2.35240399,      -3.309770632,    -0.06724848349
          0,           0,          64,      -5.596793818,       -2.37184353,      -3.329037625,    -0.08676462268
          0,           0,          65,      -5.617912846,      -2.391464545,      -3.348448179,     -0.1064604008
          0,           0,          66,      -5.639228164,      -2.411268843,      -3.368022665,     -0.1263388417
          0,           0,          67,      -5.660743838,       -2.43125796,      -3.387769908,     -0.1464051296
          0,           0,          68,      -5.682457733,      -2.451431617,       -3.40770576,     -0.1666583942
          0,           0,          69,       -5.70436836,      -2.471788791,      -3.427838185,     -0.1870981713
          0,           0,          70,       -5.72647324,       -2.49232793,      -3.448171361,     -0.2077230627
          0,           0,          71,      -5.748769742,       -2.51304712,      -3.468707112,     -0.2285310305
          0,           0,          72,      -5.771254618,       -2.53394408,      -3.489448187,     -0.2495193951
          0,           0,          73,      -5.793924951,      -2.555016371,      -3.510391996,      -0.270685513
          0,           0,          74,      -5.816778433,      -2.576261348,      -3.531534572,     -0.2920271753
          0,           0,          75,       -5.83981139,      -2.597676235,      -3.552874084,     -0.3135409194
          0,           0,          76,      -5.863020139,      -2.619258244,      -3.574407725,     -0.3352232696
          0,           0,          77,      -5.886401249,       -2.64100462,       -3.59613005,     -0.3570709499
