VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.485041183,      0.7679518089,       1.018290625,        3.97458702
          0,           0,           1,      -1.966620554,      0.3939305586,      0.5867867867,       3.507576328
          0,           0,           2,      -2.213941478,      0.1715583447,      0.3460502357,        3.26499022
          0,           0,           3,      -2.385987813,     0.01136727443,      0.1505381911,       3.094383174
          0,           0,           4,      -2.547460202,     -0.1279336255,    -0.02487283392,       2.932772055
          0,           0,           5,      -2.704682391,      -0.258614673,     -0.1908594487,       2.774125124
          0,           0,           6,      -2.855429778,     -0.3808445654,     -0.3505632637,       2.621816757
          0,           0,           7,       -3.00199264,     -0.4976572051,     -0.5105009609,       2.473960392
          0,           0,           8,      -3.148593318,      -0.603686972,     -0.6691270938,       2.326236371
          0,           0,           9,      -3.295318522,     -0.6966122996,     -0.8215843955,       2.178516138
          0,           0,          10,      -3.439534003,     -0.7803362457,     -0.9673879654,        2.03326298
          0,           0,          11,      -3.577518454,     -0.8565457928,      -1.108132266,       1.893825421
          0,           0,          12,      -3.706016309,     -0.9236597199,      -1.243496274,       1.763323284
          0,           0,          13,      -3.824044498,     -0.9815964434,       -1.37130326,       1.642958011
          0,           0,          14,      -3.931352304,      -1.032667664,      -1.489536976,        1.53312855
          0,           0,          15,      -4.026376544,       -1.07906296,      -1.596684691,       1.435481606
          0,           0,          16,      -4.108101896,      -1.121548265,      -1.693208791,       1.351437274
          0,           0,          17,      -4.177746022,      -1.160329978,      -1.780477747,       1.280270012
          0,           0,          18,      -4.237720806,      -1.196039091,      -1.858202808,       1.219595529
          0,           0,          19,      -4.290641837,      -1.229767459,      -1.925647304,       1.166389366
          0,           0,          20,      -4.338797654,      -1.262635539,      -1.984218669,       1.117953838
          0,           0,          21,      -4.383785186,      -1.295451452,      -2.036987766,       1.072562959
          0,           0,          22,      -4.426652951,      -1.328592161,      -2.086394597,       1.029278031
          0,           0,          23,      -4.468079109,      -1.362073165,       -2.13329984,      0.9875787611
          0,           0,          24,      -4.508371502,      -1.395707705,      -2.177749349,       0.947220512
          0,           0,          25,      -4.547587574,      -1.429261559,      -2.219919821,       0.908103861
          0,           0,          26,      -4.585742326,      -1.462538051,       -2.26029424,      0.8701375914
          0,           0,          27,      -4.622884367,       -1.49539304,      -2.299423199,      0.8332293402
          0,           0,          28,      -4.659082245,      -1.527707417,      -2.337694701,      0.7973218876
          0,           0,          29,      -4.694386271,      -1.559358784,       -2.37524753,      0.7624095848
          0,           0,          30,      -4.728788732,      -1.590210323,      -2.411968617,      0.7285406016
          0,           0,          31,       -4.76219856,      -1.620122325,      -2.447584304,      0.6958195112
          0,           0,          32,      -4.794460763,      -1.648975573,      -2.481770765,      0.6643847811
          0,           0,          33,      -4.825412547,      -1.676697607,      -2.514265277,      0.6343600573
          0,           0,          34,      -4.854951153,      -1.703277484,       -2.54492646,      0.6058008876
          0,           0,          35,      -4.883079055,      -1.728764693,       -2.57373834,      0.5786635304
          0,           0,          36,      -4.909904394,      -1.753255549,       -2.60077787,      0.5528170739
          0,           0,          37,      -4.935606951,      -1.776872735,      -2.626184792,      0.5280807534
          0,           0,          38,      -4.960393956,       -1.79974431,      -2.650143049,      0.5042643466
          0,           0,          39,      -4.984465533,      -1.821987438,       -2.67286373,      0.4811935467
          0,           0,          40,       -5.00799547,      -1.843699109,      -2.694575991,      0.4587185719
          0,           0,          41,      -5.031122522,      -1.864953598,      -2.715528896,      0.4367171168
          0,           0,          42,      -5.053944821,      -1.885804364,      -2.735964403,      0.4150943029
          0,           0,          43,      -5.076520509,      -1.906290012,      -2.756110879,      0.3937824045
          0,           0,          44,      -5.098874195,      -1.926441266,      -2.776156487,        0.37273986
          0,           0,          45,      -5.121007472,       -1.94628573,      -2.796236543,      0.3519444017
          0,           0,          46,      -5.142913441,      -1.965852876,       -2.81642938,      0.3313840435
          0,           0,          47,      -5.164587558,      -1.985176231,      -2.836763516,      0.3110495609
          0,           0,          48,      -5.186036191,      -2.004293799,      -2.857228691,      0.2909270617
          0,           0,          49,      -5.207277162,      -2.023246112,      -2.877794849,      0.2709968024
          0,           0,          50,      -5.228340397,      -2.042075396,      -2.898429211,      0.2512312498
          0,           0,          51,      -5.249265947,      -2.060824111,      -2.919102461,      0.2315949451
          0,           0,          52,      -5.270098904,      -2.079533369,      -2.939796587,      0.2120484831
          0,           0,          53,      -5.290886967,        -2.0982422,      -2.960507309,      0.1925498044
          0,           0,          54,      -5.311675812,      -2.116986542,      -2.981238437,      0.1730577223
          0,           0,          55,      -5.332508981,      -2.135799653,      -3.002003174,      0.1535327927
          0,           0,          56,      -5.353425633,      -2.154710873,      -3.022821101,      0.1339386925
          0,           0,          57,      -5.374458273,      -2.173745639,      -3.043713869,      0.1142446615
          0,           0,          58,      -5.395634089,      -2.192925837,      -3.064703958,     0.09442485535
          0,           0,          59,      -5.416973075,      -2.212269102,      -3.085812789,     0.07445989221
          0,           0,          60,      -5.438491308,      -2.231790268,       -3.10705578,     0.05433366482
          0,           0,          61,      -5.460205705,      -2.251500514,      -3.128458419,     0.03403067635
          0,           0,          62,      -5.482126898,      -2.271408221,      -3.150034737,     0.01354043948
          0,           0,          63,      -5.504262605,       -2.29151924,      -3.171796512,   -0.007144707423
          0,           0,          64,      -5.526614457,      -2.311837234,      -3.193754191,    -0.02802653761
          0,           0,          65,      -5.549185696,      -2.332364142,       -3.21591262,     -0.0491079436
          0,           0,          66,      -5.571977371,      -2.353100707,      -3.238277747,    -0.07039068227
          0,           0,          67,      -5.594988885,      -2.374046074,      -3.260854271,    -0.09187440883
          0,           0,          68,      -5.618216983,      -2.395198821,      -3.283640032,     -0.1135568389
          0,           0,          69,      -5.641661695,      -2.416557061,      -3.306637706,     -0.1354372897
          0,           0,          70,      -5.665319353,      -2.438118291,      -3.329850726,     -0.1575124005
          0,           0,          71,      -5.689185552,      -2.459879903,      -3.353273962,     -0.1797783085
          0,           0,          72,      -5.713259049,      -2.481839057,      -3.376899169,     -0.2022336953
          0,           0,          73,      -5.737538676,      -2.503992741,      -3.400729192,     -0.2248773753
          0,           0,          74,      -5.762019487,       -2.52633727,      -3.424762088,     -0.2477047845
          0,           0,          75,      -5.786696388,      -2.548869162,      -3.448994782,     -0.2707113302
          0,           0,          76,      -5.811565738,      -2.571585181,      -3.473421471,     -0.2938937341
          0,           0,          77,      -5.836622375,      -2.594482062,      -3.498037721,     -0.3172474061
          0,           0,          78,      -5.861862046,      -2.617556671,      -3.522837651,     -0.3407684322
          0,           0,          79,       -5.88728168,      -2.640805856,      -3.547820536,     -0.3644538864
          0,           0,          80,      -5.912877665,      -2.664226598,      -3.572980504,     -0.3883003802
          0,           0,          81,      -5.938646613,      -2.687816015,      -3.598311471,      -0.412304775
          0,           0,          82,      -5.964585088,       -2.71157137,      -3.623808872,     -0.4364639402
          0,           0,          83,      -5.990689643,        -2.7354902,      -3.649469229,     -0.4607747327
          0,           0,          84,      -6.016957069,      -2.759569812,      -3.675284848,     -0.4852343028
          0,           0,          85,       -6.04338448,      -2.783807538,      -3.701251328,     -0.5098398219
          0,           0,          86,       -6.06996952,      -2.808201008,      -3.727364355,     -0.5345890164
          0,           0,          87,      -6.096709582,       -2.83274799,       -3.75361998,     -0.5594794539
          0,           0,          88,      -6.123601488,      -2.857446269,      -3.780013351,      -0.584508262
          0,           0,          89,      -6.150641439,      -2.882293787,      -3.806546127,     -0.6096722438
          0,           0,          90,      -6.177827027,      -2.907288542,      -3.833208416,     -0.6349691844
          0,           0,          91,       -6.20515835,      -2.932428761,      -3.859994587,     -0.6603988114
          0,           0,          92,      -6.232630119,      -2.957713613,      -3.886890766,     -0.6859565198
          0,           0,          93,       -6.26024204,      -2.983140099,      -3.913915134,     -0.7116421391
          0,           0,          94,      -6.287993732,      -3.008706735,      -3.941060992,     -0.7374554896
          0,           0,          95,      -6.315882973,      -3.034411941,      -3.968322432,     -0.7633949747
          0,           0,          96,      -6.343906728,       -3.06025397,      -3.995696256,     -0.7894578972
          0,           0,          97,      -6.372062111,       -3.08623115,      -4.023179174,     -0.8156419087
          0,           0,          98,      -6.400348229,      -3.112341843,       -4.05077015,     -0.8419462436
          0,           0,          99,      -6.428763275,      -3.138584579,      -4.078466437,     -0.8683695866
          0,           0,         100,      -6.457305058,       -3.16495788,        -4.1062657,      -0.894910358
          0,           0,         101,      -6.485971462,       -3.19146032,      -4.134165292,     -0.9215670136
          0,           0,         102,      -6.514760073,      -3.218090455,       -4.16216279,     -0.9483378848
          0,           0,         103,      -6.543669032,      -3.244846919,      -4.190255557,      -0.975221704
          0,           0,         104,      -6.572696224,      -3.271728327,      -4.218441911,         -1.002217
          0,           0,         105,      -6.601839711,      -3.298733342,      -4.246719749,      -1.029322526
          0,           0,         106,       -6.63109794,      -3.325860587,      -4.275086363,      -1.056537148
          0,           0,         107,      -6.660468485,      -3.353108792,       -4.30354053,      -1.083859472
          0,           0,         108,      -6.689949259,      -3.380476736,      -4.332080985,      -1.111288276
          0,           0,         109,      -6.719539289,      -3.407963233,      -4.360704908,      -1.138823085
          0,           0,         110,      -6.749235344,      -3.435566957,      -4.389412364,      -1.166461836
          0,           0,         111,      -6.779034932,      -3.463286594,      -4.418200636,       -1.19420298
          0,           0,         112,      -6.808936388,      -3.491120974,      -4.447067352,      -1.222045781
          0,           0,         113,      -6.838937834,      -3.519068911,      -4.476010678,      -1.249989307
          0,           0,         114,      -6.869037103,      -3.547129183,      -4.505028934,      -1.278032382
          0,           0,         115,      -6.899231926,      -3.575300568,      -4.534120478,      -1.306173781
          0,           0,         116,      -6.929519864,       -3.60358186,      -4.563283758,      -1.334412189
          0,           0,         117,      -6.959898183,      -3.631971846,      -4.592517457,      -1.362746087
          0,           0,         118,      -6.990365522,      -3.660469395,      -4.621819372,      -1.391175186
          0,           0,         119,      -7.020919528,      -3.689073332,      -4.651188168,      -1.419698318
          0,           0,         120,      -7.051557646,      -3.717782469,      -4.680622521,      -1.448314186
          0,           0,         121,      -7.082277421,      -3.746595644,       -4.71012094,       -1.47702163
          0,           0,         122,       -7.11307643,      -3.775511708,      -4.739681917,      -1.505819557
          0,           0,         123,      -7.143952741,      -3.804529559,      -4.769303348,      -1.534707223
          0,           0,         124,      -7.174904174,      -3.833648086,       -4.79898335,      -1.563683695
          0,           0,         125,      -7.205927398,      -3.862866056,      -4.828723927,      -1.592747393
          0,           0,         126,      -7.237019371,      -3.892182299,      -4.858522484,      -1.621896856
          0,           0,         127,      -7.268177806,      -3.921595711,      -4.888376352,      -1.651131274
          0,           0,         128,      -7.299400461,      -3.951105165,      -4.918283975,      -1.680449814
          0,           0,         129,      -7.330684871,      -3.980709516,      -4.948244371,      -1.709851476
          0,           0,         130,      -7.362028432,      -4.010407618,      -4.978256585,      -1.739335197
          0,           0,         131,      -7.393428482,      -4.040198325,        -5.0083192,      -1.768899904
          0,           0,         132,      -7.424882793,      -4.070080517,      -5.038430493,      -1.798544768
          0,           0,         133,       -7.45638836,      -4.100053003,      -5.068591131,      -1.828268545
          0,           0,         134,      -7.487941907,      -4.130114589,      -5.098799776,       -1.85806989
          0,           0,         135,      -7.519540921,      -4.160264135,      -5.129054889,      -1.887947908
          0,           0,         136,      -7.551182932,      -4.190500488,      -5.159355326,      -1.917901691
          0,           0,         137,      -7.582865336,      -4.220822482,      -5.189700062,      -1.947930232
          0,           0,         138,      -7.614585431,       -4.25122893,      -5.220088248,      -1.978032475
          0,           0,         139,      -7.646340503,      -4.281718641,       -5.25051899,      -2.008207369
          0,           0,         140,      -7.678127797,      -4.312290409,      -5.280991381,      -2.038453823
          0,           0,         141,      -7.709944598,      -4.342943026,       -5.31150453,      -2.068770781
          0,           0,         142,       -7.74178815,      -4.373675271,      -5.342057582,      -2.099157143
          0,           0,         143,      -7.773655711,      -4.404485915,      -5.372649625,      -2.129611808
          0,           0,         144,      -7.805544675,      -4.435373711,      -5.403279738,      -2.160133751
          0,           0,         145,      -7.837452642,      -4.466337422,      -5.433947329,      -2.190722039
          0,           0,         146,      -7.869376907,      -4.497375784,       -5.46465175,      -2.221375538
          0,           0,         147,      -7.901314759,      -4.528487522,      -5.495392243,      -2.252093084
          0,           0,         148,      -7.933263618,      -4.559671354,      -5.526168054,      -2.282873569
          0,           0,         149,      -7.965221044,      -4.590925987,      -5.556978479,      -2.313715931
          0,           0,         150,      -7.997184674,       -4.62225012,      -5.587822868,      -2.344619123
          0,           0,         151,      -8.029152182,      -4.653642437,      -5.618700626,      -2.375582074
          0,           0,         152,      -8.061121293,      -4.685101609,      -5.649611187,        -2.4066037
          0,           0,         153,      -8.093089784,      -4.716626295,      -5.680554012,      -2.437682897
          0,           0,         154,      -8.125055519,      -4.748215144,      -5.711528562,       -2.46881857
          0,           0,         155,      -8.157016452,      -4.779866791,      -5.742534318,      -2.500009621
          0,           0,         156,       -8.18897063,      -4.811579861,      -5.773570785,       -2.53125495
          0,           0,         157,      -8.220916198,      -4.843352969,      -5.804637491,      -2.562553468
          0,           0,         158,      -8.252851404,      -4.875184719,      -5.835733988,      -2.593904077
          0,           0,         159,      -8.284774606,      -4.907073701,      -5.866859853,      -2.625305683
          0,           0,         160,       -8.31668426,        -4.9390185,      -5.898014685,      -2.656757188
          0,           0,         161,       -8.34857894,      -4.971017687,      -5.929198113,      -2.688257496
