VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.733435439,       0.493559162,      0.7725605905,       3.726192764
          0,           0,           1,      -2.177612578,       0.190513305,      0.3901403464,       3.297216538
          0,           0,           2,      -2.438382447,    -0.04540342613,      0.1308544133,       3.039683427
          0,           0,           3,      -2.599004394,     -0.2052485629,    -0.06831053541,       2.878775471
          0,           0,           4,      -2.763552426,     -0.3459672016,     -0.2448816898,       2.713971831
          0,           0,           5,       -2.92297313,     -0.4732768701,     -0.4158460786,       2.553147182
          0,           0,           6,      -3.076006128,     -0.5901142124,     -0.5805638944,       2.398906752
          0,           0,           7,      -3.228185737,     -0.7021699687,     -0.7422777795,       2.246121022
          0,           0,           8,       -3.38012025,     -0.8074420435,     -0.8989897456,       2.093752482
          0,           0,           9,      -3.527930472,     -0.9016067166,      -1.049341838,       1.945420063
          0,           0,          10,      -3.669156059,     -0.9838177043,      -1.196128967,       1.803744415
          0,           0,          11,      -3.802720213,      -1.055813379,      -1.339635244,       1.669776479
          0,           0,          12,      -3.925269705,      -1.119146675,      -1.475979612,       1.546666641
          0,           0,          13,      -4.036184519,      -1.175433036,      -1.601298748,       1.435356776
          0,           0,          14,      -4.137624803,      -1.226879299,      -1.713985235,       1.334018148
          0,           0,          15,      -4.230050758,      -1.275464963,      -1.815016258,        1.24200078
          0,           0,          16,      -4.312437968,      -1.321909237,        -1.9062673,       1.160252137
          0,           0,          17,      -4.384637721,      -1.365980399,      -1.989156061,       1.089222152
          0,           0,          18,      -4.448259833,       -1.40743988,      -2.064518429,       1.027401092
          0,           0,          19,      -4.505686644,      -1.446570421,      -2.133137684,      0.9720347771
          0,           0,          20,      -4.558868562,       -1.48413065,      -2.195919447,      0.9206484442
          0,           0,          21,      -4.609081196,      -1.521022628,      -2.253725169,      0.8716199166
