VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.539265051,      0.6801749194,      0.9732209389,       3.920363152
          0,           0,           1,      -2.011286057,      0.3777692236,      0.5480625311,       3.463622003
          0,           0,           2,      -2.267801674,      0.1616195784,      0.3027536358,       3.212518277
          0,           0,           3,      -2.426751667,     0.01767165925,      0.1042357077,       3.053799074
          0,           0,           4,      -2.579940717,     -0.1136586025,    -0.07765661097,       2.900092659
          0,           0,           5,      -2.732869731,     -0.2359977557,     -0.2472036797,       2.745931685
          0,           0,           6,      -2.882588404,     -0.3442272727,     -0.4069896757,       2.595339233
          0,           0,           7,      -3.033225988,     -0.4394410597,     -0.5615806238,       2.444929475
          0,           0,           8,      -3.180937923,     -0.5213400093,     -0.7102104296,       2.298264588
          0,           0,           9,      -3.321638455,     -0.5939040584,     -0.8529784009,       2.159424906
          0,           0,          10,      -3.456840703,     -0.6616807786,     -0.9914154007,       2.027031667
          0,           0,          11,      -3.586682198,      -0.725532965,      -1.125477343,       1.900942745
          0,           0,          12,      -3.708150265,     -0.7843811794,      -1.252699005,       1.784464752
          0,           0,          13,      -3.820005775,     -0.8378008615,      -1.370016574,       1.679531898
          0,           0,          14,       -3.92243507,     -0.8862630069,      -1.477112178,       1.586140189
          0,           0,          15,       -4.01396045,     -0.9304143533,      -1.574472601,       1.504920108
          0,           0,          16,      -4.093713354,     -0.9709438469,      -1.660184966,       1.435666124
          0,           0,          17,      -4.162509528,      -1.008803114,      -1.731923231,       1.376533249
          0,           0,          18,      -4.221961689,      -1.045253045,      -1.791139006,       1.324797963
          0,           0,          19,      -4.274713055,       -1.08156509,      -1.842702143,       1.277257274
          0,           0,          20,      -4.323569806,      -1.118646415,      -1.890961133,       1.231289633
          0,           0,          21,      -4.370360298,      -1.156821244,      -1.937644066,       1.185643205
          0,           0,          22,      -4.416019267,      -1.195869926,      -1.982721875,         1.1401657
          0,           0,          23,      -4.460929396,      -1.235250271,      -2.025984299,       1.095243676
          0,           0,          24,       -4.50502731,       -1.27435072,      -2.067797389,       1.051437461
          0,           0,          25,      -4.547945118,      -1.312667912,      -2.108873553,       1.009259807
          0,           0,          26,      -4.589267865,      -1.349872981,      -2.149777926,      0.9690314415
          0,           0,          27,      -4.628722843,      -1.385789101,      -2.190648872,      0.9308503124
          0,           0,          28,        -4.6662696,      -1.420345969,      -2.231275221,      0.8946049228
          0,           0,          29,      -4.702044132,      -1.453545878,      -2.271310871,       0.860038732
          0,           0,          30,      -4.736236103,      -1.485448245,      -2.310426243,      0.8268405207
          0,           0,          31,      -4.769004329,      -1.516166378,       -2.34833326,      0.7947165965
          0,           0,          32,      -4.800457201,      -1.545859055,      -2.384775686,      0.7634328447
          0,           0,          33,      -4.830668548,      -1.574699133,      -2.419510076,      0.7328460106
          0,           0,          34,      -4.859713883,      -1.602860098,      -2.452324755,      0.7028894625
          0,           0,          35,      -4.887698783,      -1.630489524,      -2.483091895,      0.6735501416
          0,           0,          36,      -4.914769691,      -1.657699628,      -2.511829596,      0.6448306296
          0,           0,          37,      -4.941095437,       -1.68456575,      -2.538725275,      0.6167260391
          0,           0,          38,      -4.966845041,      -1.711131414,      -2.564106854,      0.5892103294
          0,           0,          39,      -4.992166263,      -1.737416836,      -2.588378374,      0.5622370494
          0,           0,          40,      -5.017177642,      -1.763427623,      -2.611948291,      0.5357451821
          0,           0,          41,       -5.04196434,      -1.789160129,      -2.635167714,      0.5096724781
          0,           0,          42,      -5.066583646,      -1.814607583,      -2.658314017,      0.4839601601
          0,           0,          43,      -5.091069433,      -1.839763156,      -2.681580439,      0.4585587285
          0,           0,          44,       -5.11543547,      -1.864622804,      -2.705089617,      0.4334308316
          0,           0,          45,      -5.139679182,      -1.889186125,      -2.728906197,      0.4085518572
          0,           0,          46,      -5.163787932,      -1.913456486,      -2.753052759,      0.3839072175
          0,           0,          47,      -5.187745703,      -1.937442626,      -2.777517987,      0.3594875405
          0,           0,          48,      -5.211537248,      -1.961158437,      -2.802263808,      0.3352863131
          0,           0,          49,      -5.235151801,      -1.984622268,      -2.827233751,      0.3112979968
          0,           0,          50,      -5.258585016,      -2.007856756,       -2.85235929,      0.2875145653
          0,           0,          51,      -5.281838692,      -2.030884932,      -2.877565547,      0.2639285621
          0,           0,          52,      -5.304921127,      -2.053731693,      -2.902778831,      0.2405295231
          0,           0,          53,      -5.327844288,      -2.076422604,      -2.927931241,      0.2173057779
          0,           0,          54,      -5.350625115,      -2.098983209,      -2.952965185,      0.1942429553
          0,           0,          55,      -5.373286635,      -2.121438264,      -2.977835236,      0.1713224332
          0,           0,          56,      -5.395852977,      -2.143811166,      -3.002511229,      0.1485240233
          0,           0,          57,      -5.418350126,      -2.166123764,      -3.026975962,      0.1258255002
          0,           0,          58,      -5.440803742,      -2.188396118,      -3.051226549,      0.1032039378
          0,           0,          59,      -5.463238791,      -2.210646441,      -3.075269985,     0.08063625443
          0,           0,          60,      -5.485678619,      -2.232891004,      -3.099122307,     0.05809993596
          0,           0,          61,      -5.508143031,      -2.255144222,      -3.122805923,      0.0355749036
          0,           0,          62,      -5.530649274,      -2.277418983,      -3.146349579,     0.01304296502
          0,           0,          63,      -5.553210712,      -2.299725947,      -3.169778117,   -0.009511595016
          0,           0,          64,      -5.575837145,      -2.322074268,      -3.193116582,     -0.0321012953
          0,           0,          65,      -5.598539274,      -2.344471786,      -3.216397591,    -0.05473884387
          0,           0,          66,      -5.621324357,      -2.366924976,      -3.239645829,    -0.07743390895
          0,           0,          67,      -5.644197191,      -2.389439125,      -3.262883203,     -0.1001941353
