VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.588459722,      0.6945830181,      0.8991931542,       3.871168481
          0,           0,           1,      -2.040028732,      0.3256795771,      0.5174883352,       3.436174279
          0,           0,           2,       -2.29018982,      0.1062044526,      0.2750411898,        3.19142509
          0,           0,           3,      -2.453035492,    -0.05033823296,     0.08274954415,       3.028596546
          0,           0,           4,      -2.613768835,     -0.1912824869,    -0.09760510272,       2.867254541
          0,           0,           5,      -2.767266555,     -0.3214063899,      -0.270146707,       2.711556503
          0,           0,           6,      -2.921658327,     -0.4470025074,     -0.4315145609,        2.55554707
          0,           0,           7,      -3.078732112,     -0.5716319504,      -0.589226439,       2.397547629
          0,           0,           8,      -3.233854114,     -0.6884748298,     -0.7467206428,       2.241403872
          0,           0,           9,      -3.383568524,     -0.7931762171,     -0.9030477228,       2.090379045
          0,           0,          10,      -3.528155188,     -0.8880443232,      -1.056622917,        1.94439785
          0,           0,          11,      -3.668116268,       -0.97357617,      -1.205442485,       1.803116105
          0,           0,          12,      -3.802651993,      -1.048110556,      -1.347909991,       1.667358828
          0,           0,          13,      -3.929814673,      -1.112575607,      -1.483319112,       1.538821464
          0,           0,          14,      -4.047099641,      -1.169956556,      -1.611249759,       1.419795059
          0,           0,          15,      -4.153318856,      -1.222460117,      -1.731622853,       1.311847051
          0,           0,          16,      -4.248273591,      -1.270713385,      -1.843418253,       1.215972233
          0,           0,          17,      -4.332023314,      -1.314836366,      -1.944476453,       1.132585297
          0,           0,          18,      -4.405287487,      -1.355512558,      -2.033646648,       1.060479392
          0,           0,          19,       -4.46925013,      -1.393996667,      -2.111603252,       0.997332958
          0,           0,          20,      -4.525388872,      -1.431526935,      -2.180031431,      0.9408950942
          0,           0,          21,      -4.575678184,      -1.468868056,      -2.241025251,      0.8892869078
          0,           0,          22,      -4.622304952,      -1.506220292,      -2.296811059,      0.8410088592
          0,           0,          23,      -4.667016553,      -1.543383372,      -2.349414703,      0.7950442682
          0,           0,          24,      -4.710709303,      -1.580004411,      -2.400479417,      0.7509000471
          0,           0,          25,      -4.753427765,      -1.615788433,      -2.451131441,      0.7085098622
          0,           0,          26,       -4.79471529,      -1.650601339,      -2.501820275,      0.6680125555
          0,           0,          27,      -4.834087997,      -1.684455466,      -2.552330157,      0.6295189767
          0,           0,          28,      -4.871370268,      -1.717427311,      -2.602040958,      0.5929761082
          0,           0,          29,      -4.906759345,      -1.749573059,      -2.650289799,      0.5581604816
          0,           0,          30,      -4.940663105,       -1.78088552,      -2.696639861,      0.5247695185
          0,           0,          31,      -4.973466001,      -1.811299584,      -2.740938798,       0.492539705
          0,           0,          32,      -5.005375027,       -1.84072729,      -2.783196066,      0.4613242329
          0,           0,          33,      -5.036398229,      -1.869099092,      -2.823384146,      0.4310984026
          0,           0,          34,      -5.066415556,      -1.896389559,      -2.861279418,      0.4019170488
          0,           0,          35,      -5.095280861,      -1.922622634,      -2.896461747,      0.3738580341
          0,           0,          36,      -5.122905078,      -1.947860934,      -2.928493854,       0.346976217
          0,           0,          37,      -5.149298139,      -1.972187362,      -2.957172394,      0.3212769608
          0,           0,          38,      -5.174567649,      -1.995688143,      -2.982694966,      0.2967088178
          0,           0,          39,      -5.198885983,      -2.018441153,      -3.005634707,      0.2731743196
          0,           0,          40,      -5.222448244,      -2.040510209,      -3.026775859,      0.2505479957
          0,           0,          41,      -5.245431585,      -2.061945247,      -3.046909509,      0.2286996758
          0,           0,          42,      -5.267970791,      -2.082785984,      -3.066680753,      0.2075130769
          0,           0,          43,      -5.290147404,      -2.103067609,      -3.086529497,      0.1868979025
          0,           0,          44,      -5.311994764,      -2.122826199,      -3.106684878,      0.1667919332
          0,           0,          45,      -5.333513918,      -2.142103031,      -3.127195441,      0.1471541338
          0,           0,          46,      -5.354692313,      -2.160946473,      -3.147977868,      0.1279545772
          0,           0,          47,      -5.375519788,      -2.179412435,      -3.168870661,      0.1091641554
          0,           0,          48,      -5.395999362,       -2.19756222,      -3.189688898,     0.09074764484
          0,           0,          49,      -5.416154627,       -2.21546012,      -3.210257354,     0.07265866696
          0,           0,          50,      -5.436024936,      -2.233170412,      -3.230446368,      0.0548427046
          0,           0,          51,      -5.455662701,      -2.250754965,      -3.250184483,      0.0372387249
          0,           0,          52,      -5.475126399,       -2.26827108,      -3.269456596,     0.01978417587
