VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.518855867,      0.7148370121,      0.9874426498,       3.940772336
          0,           0,           1,      -1.967366373,      0.3899458226,      0.5861499034,       3.510149274
          0,           0,           2,      -2.212008952,      0.1734593397,      0.3437540215,       3.271116659
          0,           0,           3,      -2.377282716,      0.0249102446,      0.1480003886,       3.106171253
          0,           0,           4,      -2.533388709,     -0.1148408586,    -0.02970220496,       2.948464995
          0,           0,           5,      -2.687418517,     -0.2460699247,      -0.198565527,       2.792204175
          0,           0,           6,      -2.838116201,     -0.3682333873,     -0.3590231981,       2.639509408
          0,           0,           7,      -2.989310628,     -0.4833811735,     -0.5169251122,       2.486952441
          0,           0,           8,      -3.140038627,     -0.5890099969,     -0.6722970381,       2.335277138
          0,           0,           9,      -3.288614973,     -0.6853955432,     -0.8233818493,       2.185930008
          0,           0,          10,      -3.433978669,     -0.7734214781,     -0.9696590606,        2.03985028
          0,           0,          11,      -3.573493807,     -0.8523634238,      -1.110969355,       1.899805376
          0,           0,          12,      -3.705657849,     -0.9218717521,      -1.246690807,       1.767841741
          0,           0,          13,      -3.830190847,      -0.983143186,      -1.376930812,       1.644640778
          0,           0,          14,      -3.945140527,      -1.037862729,      -1.502125644,       1.532171693
          0,           0,          15,      -4.049598723,       -1.08735912,      -1.621170879,         1.4314712
          0,           0,          16,      -4.145227064,      -1.132438569,      -1.730247868,       1.341232937
          0,           0,          17,      -4.232677015,      -1.173757693,      -1.824602069,       1.260771359
          0,           0,          18,      -4.310205092,      -1.212262422,      -1.903472274,       1.190761516
          0,           0,          19,       -4.37645443,      -1.249159035,      -1.970988706,       1.130897505
          0,           0,          20,      -4.432989364,       -1.28553264,       -2.03174183,       1.078775794
          0,           0,          21,      -4.483570074,      -1.321974145,      -2.087956982,       1.031122977
          0,           0,          22,      -4.531499507,      -1.358483306,       -2.14033927,      0.9856122832
          0,           0,          23,      -4.578106739,      -1.394659972,      -2.189600913,      0.9415515059
          0,           0,          24,      -4.623085187,      -1.430020004,      -2.236846242,      0.8993274392
          0,           0,          25,      -4.665622615,      -1.464232622,      -2.283053737,      0.8595097369
          0,           0,          26,      -4.705295375,      -1.497177692,      -2.328670625,      0.8223050482
          0,           0,          27,      -4.742301774,      -1.528867289,      -2.373651536,      0.7875157081
          0,           0,          28,      -4.777187453,      -1.559342233,      -2.417731459,      0.7547552443
          0,           0,          29,      -4.810467768,      -1.588611676,      -2.460606652,       0.723652515
          0,           0,          30,      -4.842415079,       -1.61665424,      -2.501994959,      0.6939470977
          0,           0,          31,      -4.873057398,      -1.643457984,      -2.541645122,      0.6654773617
