VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.482367114,      0.8047285958,       1.004982753,       3.977261089
          0,           0,           1,      -1.944337963,      0.4251813375,      0.6168657012,       3.534310156
          0,           0,           2,      -2.192373636,      0.2012994218,      0.3831406478,        3.29206357
          0,           0,           3,      -2.352127131,     0.05143173397,      0.1927268519,       3.131769641
          0,           0,           4,      -2.508081582,    -0.08791013547,     0.01346106106,       2.974303419
          0,           0,           5,      -2.664499897,     -0.2151024439,     -0.1599529231,         2.8160446
          0,           0,           6,      -2.816931658,     -0.3297663185,     -0.3236284226,       2.662035712
          0,           0,           7,      -2.968552553,      -0.439296023,      -0.481315055,       2.509169251
          0,           0,           8,      -3.119534175,     -0.5393488549,      -0.635531225,       2.357129333
          0,           0,           9,      -3.268599301,     -0.6271711822,     -0.7860011233,       2.207365046
          0,           0,          10,       -3.41166865,     -0.7061170706,     -0.9325793584,       2.063997804
          0,           0,          11,      -3.545265635,      -0.778039021,      -1.075410644,       1.930530158
          0,           0,          12,      -3.670217994,     -0.8419768767,      -1.212034547,         1.8063251
          0,           0,          13,      -3.787689296,     -0.8982056546,      -1.339744184,       1.690645684
          0,           0,          14,      -3.896870422,     -0.9490023432,      -1.459460197,       1.584618388
          0,           0,          15,      -3.996131128,     -0.9962325022,      -1.572309886,       1.489709974
          0,           0,          16,      -4.084205647,       -1.04026804,      -1.675174369,       1.406926697
          0,           0,          17,      -4.161095677,       -1.08101723,      -1.763136673,       1.335920572
          0,           0,          18,      -4.228002625,      -1.119032795,      -1.835594828,       1.274498009
          0,           0,          19,      -4.286614778,      -1.155514483,      -1.897007542,       1.219679671
          0,           0,          20,      -4.338821605,      -1.191687981,      -1.952374883,       1.169078338
          0,           0,          21,      -4.386812949,      -1.228309244,      -2.004265703,       1.121150536
          0,           0,          22,      -4.432804335,      -1.265542559,      -2.053419297,       1.074895066
          0,           0,          23,      -4.478307214,      -1.303101014,      -2.100337233,       1.029774551
          0,           0,          24,      -4.523649654,      -1.340487139,       -2.14599637,      0.9857848928
          0,           0,          25,      -4.568196552,      -1.377202766,       -2.19155824,      0.9433250136
          0,           0,          26,       -4.61103281,      -1.412864169,      -2.237793757,       0.902865315
          0,           0,          27,       -4.65158772,      -1.447224237,      -2.284788576,      0.8646571655
          0,           0,          28,      -4.689800038,       -1.48014235,       -2.33197801,      0.8286776866
          0,           0,          29,      -4.725896861,      -1.511545954,      -2.378358245,      0.7947457164
          0,           0,          30,      -4.760082886,      -1.541418098,      -2.422734146,      0.7626658993
          0,           0,          31,      -4.792396542,      -1.569811165,      -2.463992657,      0.7322891919
          0,           0,          32,       -4.82275468,       -1.59685891,      -2.501351822,      0.7035016089
          0,           0,          33,      -4.851098131,      -1.622770127,      -2.534522068,      0.6761774453
          0,           0,          34,       -4.87752131,      -1.647798164,      -2.563709467,      0.6501422273
          0,           0,          35,      -4.902314321,      -1.672197149,      -2.589501904,      0.6251669238
          0,           0,          36,      -4.925907242,      -1.696183005,      -2.612710784,      0.6009930933
          0,           0,          37,      -4.948770515,      -1.719909751,       -2.63422199,       0.577368642
          0,           0,          38,      -4.971320222,      -1.743464481,      -2.654878453,      0.5540812549
          0,           0,          39,      -4.993861851,      -1.766876423,      -2.675399497,      0.5309769843
          0,           0,          40,      -5.016576091,      -1.790134021,      -2.696337324,      0.5079639827
          0,           0,          41,      -5.039534141,      -1.813204331,      -2.718058588,      0.4850047602
          0,           0,          42,      -5.062727986,      -1.836049958,      -2.740752098,      0.4621016397
          0,           0,          43,       -5.08610189,      -1.858642012,      -2.764451353,      0.4392805872
          0,           0,          44,      -5.109581684,      -1.880965417,      -2.789063732,      0.4165774084
          0,           0,          45,      -5.133095625,      -1.903022836,       -2.81440886,      0.3940243762
          0,           0,          46,      -5.156587415,      -1.924833901,      -2.840254477,      0.3716427966
          0,           0,          47,      -5.180021193,      -1.946431222,      -2.866348405,      0.3494397683
          0,           0,          48,      -5.203380931,      -1.967856146,      -2.892445168,      0.3274082521
          0,           0,          49,      -5.226666703,      -1.989153682,      -2.918330918,       0.305529837
          0,           0,          50,      -5.249890243,      -2.010369363,      -2.943836249,      0.2837774179
          0,           0,          51,      -5.273071389,      -2.031545613,      -2.968839533,      0.2621181677
          0,           0,          52,      -5.296225279,      -2.052721574,      -2.993284922,      0.2405227674
          0,           0,          53,      -5.319370627,      -2.073930288,      -3.017154246,      0.2189603534
          0,           0,          54,      -5.342523768,      -2.095198959,      -3.040468198,      0.1974028165
          0,           0,          55,      -5.365697423,      -2.116549251,      -3.063270294,      0.1758262093
          0,           0,          56,      -5.388904028,      -2.137997556,      -3.085623741,      0.1542086554
          0,           0,          57,      -5.412149259,      -2.159555823,      -3.107610132,      0.1325349346
          0,           0,          58,       -5.43544083,      -2.181232289,      -3.129306044,      0.1107903476
          0,           0,          59,      -5.458782344,      -2.203031718,      -3.150790296,     0.08896488467
          0,           0,          60,      -5.482178859,      -2.224956758,      -3.172133258,     0.06704956275
          0,           0,          61,      -5.505636713,      -2.247008315,      -3.193397051,     0.04503606974
          0,           0,          62,      -5.529159241,      -2.269185405,      -3.214638691,     0.02291960935
