VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.492344254,      0.7908470452,      0.9926242647,       3.967283949
          0,           0,           1,      -1.954604008,      0.4390938149,      0.6079894424,       3.522776399
          0,           0,           2,      -2.203790149,       0.224089873,      0.3744985998,       3.279230903
          0,           0,           3,      -2.359920604,     0.06853749797,      0.1854704609,       3.122507659
          0,           0,           4,      -2.515583576,      -0.065486708,     0.01096158307,       2.965370244
          0,           0,           5,      -2.670040486,     -0.1947098136,     -0.1557405716,       2.808577749
          0,           0,           6,       -2.81755575,     -0.3103340584,     -0.3159756509,       2.658891465
          0,           0,           7,      -2.963869377,     -0.4172786001,     -0.4744935748,       2.511391791
          0,           0,           8,       -3.11331955,      -0.512928603,     -0.6286922987,       2.361719509
          0,           0,           9,      -3.261521105,     -0.5991654512,     -0.7766105346,       2.213911455
          0,           0,          10,      -3.403896399,     -0.6779306317,     -0.9203836759,       2.072639105
          0,           0,          11,      -3.538123151,      -0.748508089,      -1.061185232,       1.940315808
          0,           0,          12,      -3.663349263,     -0.8108394581,      -1.197343925,       1.817511155
          0,           0,          13,      -3.778056147,     -0.8658362618,      -1.325124232,       1.705509436
          0,           0,          14,        -3.8816863,     -0.9149533313,      -1.441149351,       1.605265912
          0,           0,          15,      -3.975581759,     -0.9597146087,      -1.545590394,       1.516177699
          0,           0,          16,      -4.059347965,      -1.000991896,      -1.640707025,       1.438733705
          0,           0,          17,       -4.13161035,       -1.03922766,      -1.727106649,       1.373535602
          0,           0,          18,      -4.193500779,       -1.07510952,      -1.803427348,       1.318370131
          0,           0,          19,      -4.248442839,      -1.109663056,      -1.869109637,       1.268991327
          0,           0,          20,      -4.299459326,      -1.143860638,      -1.926254184,        1.22209289
          0,           0,          21,      -4.347972894,      -1.178289742,      -1.978240822,       1.176446321
          0,           0,          22,      -4.394277673,      -1.213082068,      -2.027525036,       1.132230234
          0,           0,          23,      -4.438387444,      -1.248045169,      -2.075066506,       1.089954602
          0,           0,          24,      -4.480563983,      -1.282854989,      -2.121015327,       1.049766576
          0,           0,          25,      -4.521264747,      -1.317204449,      -2.165346503,       1.011397341
          0,           0,          26,      -4.560805379,      -1.350875633,      -2.208100712,      0.9744819689
          0,           0,          27,      -4.599253239,      -1.383745947,      -2.249382968,      0.9387830688
          0,           0,          28,      -4.636589459,      -1.415752747,      -2.289334878,      0.9041789002
          0,           0,          29,      -4.672837182,      -1.446856016,      -2.328127897,      0.8705991846
          0,           0,          30,      -4.708062468,      -1.477017062,      -2.365974931,      0.8379914684
          0,           0,          31,      -4.742302994,      -1.506199234,      -2.403058452,      0.8063249753
          0,           0,          32,       -4.77550852,      -1.534380865,      -2.439415972,      0.7756009147
          0,           0,          33,      -4.807527394,      -1.561569421,      -2.474862553,      0.7458554817
          0,           0,          34,      -4.838146684,      -1.587807897,      -2.508999273,      0.7171475821
          0,           0,          35,      -4.867168905,      -1.613173297,      -2.541322864,      0.6895322868
          0,           0,          36,      -4.894499759,      -1.637767978,      -2.571395869,      0.6630226306
          0,           0,          37,       -4.92019221,      -1.661702617,      -2.598991436,      0.6375738961
          0,           0,          38,      -4.944440284,      -1.685086794,      -2.624166311,      0.6130794176
          0,           0,          39,      -4.967526758,      -1.708018206,      -2.647239704,      0.5893903496
          0,           0,          40,      -4.989757477,      -1.730576608,      -2.668696628,      0.5663418948
          0,           0,          41,      -5.011404705,       -1.75282504,      -2.689070134,      0.5437767449
          0,           0,          42,      -5.032675034,       -1.77480591,       -2.70883905,      0.5215681954
          0,           0,          43,      -5.053695867,      -1.796542244,      -2.728367966,      0.4996336434
          0,           0,          44,       -5.07453826,      -1.818052519,      -2.747898695,      0.4779147888
          0,           0,          45,      -5.095233401,      -1.839349874,      -2.767560719,        0.45637644
          0,           0,          46,      -5.115790359,      -1.860448228,       -2.78739848,       0.434996962
          0,           0,          47,      -5.136209537,       -1.88136446,      -2.807402794,      0.4137619997
          0,           0,          48,      -5.156491047,      -1.902118531,      -2.827534251,      0.3926607351
          0,           0,          49,       -5.17663906,       -1.92273421,      -2.847739708,      0.3716819047
          0,           0,          50,      -5.196662789,      -1.943237077,      -2.867966934,      0.3508136336
          0,           0,          51,      -5.216577946,      -1.963653157,      -2.888173554,      0.3300410433
          0,           0,          52,      -5.236400879,      -1.984007564,      -2.908332157,      0.3093498218
          0,           0,          53,      -5.256150411,      -2.004323655,      -2.928428686,      0.2887246045
          0,           0,          54,      -5.275847777,      -2.024622574,      -2.948464134,      0.2681481949
          0,           0,          55,      -5.295515095,      -2.044921881,       -2.96844736,      0.2476035627
          0,           0,          56,      -5.315174265,      -2.065236941,      -2.988396953,      0.2270735542
          0,           0,          57,      -5.334846089,      -2.085580609,      -3.008333903,      0.2065419669
          0,           0,          58,      -5.354550005,      -2.105963652,      -3.028279878,      0.1859938641
          0,           0,          59,      -5.374303154,      -2.126394961,      -3.048255577,      0.1654163299
          0,           0,          60,      -5.394121674,      -2.146881989,      -3.068279992,       0.144797643
          0,           0,          61,      -5.414020579,      -2.167430911,      -3.088366835,      0.1241271179
          0,           0,          62,      -5.434012191,       -2.18804689,      -3.108525546,      0.1033963012
          0,           0,          63,       -5.45410675,      -2.208733843,      -3.128763595,     0.08259866631
          0,           0,          64,      -5.474312152,      -2.229495063,       -3.14908869,     0.06172956647
          0,           0,          65,      -5.494635064,      -2.250333385,        -3.1695043,     0.04078497449
          0,           0,          66,      -5.515081256,      -2.271251181,      -3.190010876,     0.01976158714
          0,           0,          67,      -5.535655472,       -2.29225061,       -3.21060979,   -0.001343173499
          0,           0,          68,      -5.556360992,      -2.313333896,      -3.231301574,    -0.02253167653
          0,           0,          69,      -5.577199177,      -2.334501885,       -3.25208753,    -0.04380418169
          0,           0,          70,      -5.598170972,      -2.355755758,      -3.272968176,    -0.06516119435
          0,           0,          71,      -5.619277257,      -2.377096658,      -3.293939969,    -0.08660328673
          0,           0,          72,      -5.640519317,      -2.398525725,      -3.315008632,     -0.1081317722
          0,           0,          73,       -5.66189736,      -2.420043988,      -3.336171932,     -0.1297473353
          0,           0,          74,      -5.683412297,      -2.441652458,      -3.357429557,      -0.151451278
          0,           0,          75,      -5.705063141,      -2.463352185,      -3.378782918,     -0.1732439234
          0,           0,          76,      -5.726850082,      -2.485143556,      -3.400234343,     -0.1951264151
          0,           0,          77,      -5.748772146,      -2.507027064,      -3.421784916,     -0.2170989883
          0,           0,          78,      -5.770829304,      -2.529003144,      -3.443435523,     -0.2391629081
