VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.342892829,      0.9007978314,       1.161457631,       4.116735374
          0,           0,           1,      -1.809188294,      0.6007144159,      0.7356483958,       3.669001649
          0,           0,           2,      -2.050688648,      0.3976659164,      0.5097943044,       3.434493588
          0,           0,           3,      -2.213438292,      0.2577732995,      0.3217419183,       3.271946761
          0,           0,           4,      -2.366181326,       0.129257694,      0.1480551804,       3.117825114
          0,           0,           5,        -2.5187442,     0.01123592524,    -0.01679255459,       2.963413887
          0,           0,           6,      -2.666412105,    -0.09377135391,     -0.1731336758,       2.814380686
          0,           0,           7,      -2.812133008,     -0.1845060836,     -0.3256906152,       2.668368282
          0,           0,           8,      -2.956888343,     -0.2628885071,     -0.4754294618,       2.524612617
          0,           0,           9,      -3.097937259,     -0.3344432341,     -0.6204339653,       2.385951184
          0,           0,          10,      -3.230983003,     -0.4026035743,     -0.7597474893,       2.256246932
          0,           0,          11,      -3.354409787,     -0.4671917422,     -0.8919289344,       2.137013181
          0,           0,          12,      -3.469097708,     -0.5268750904,      -1.014076734,       2.028024919
          0,           0,          13,       -3.57557362,     -0.5816850109,      -1.126564678,       1.929092651
          0,           0,          14,       -3.67366501,     -0.6325108759,      -1.231418577,       1.839972377
          0,           0,          15,      -3.763444663,     -0.6797461832,       -1.32656772,       1.759999376
          0,           0,          16,      -3.844894375,     -0.7236183058,      -1.407459384,        1.68845983
          0,           0,          17,      -3.917699031,     -0.7650333565,      -1.473791533,       1.624548528
          0,           0,          18,      -3.982074917,     -0.8054760203,      -1.530753089,       1.566896762
          0,           0,          19,      -4.039542997,     -0.8462887049,      -1.583713708,       1.513540138
          0,           0,          20,      -4.092505079,     -0.8882059782,       -1.63512453,       1.462499668
          0,           0,          21,      -4.143056904,     -0.9313327299,      -1.685376102,       1.412450531
          0,           0,          22,      -4.192230814,     -0.9753724832,      -1.734312042,       1.362939358
          0,           0,          23,      -4.240066765,       -1.01986677,      -1.781848365,        1.31416637
          0,           0,          24,      -4.286167251,      -1.064349029,      -1.828028288,       1.266591801
          0,           0,          25,      -4.330239623,      -1.108404684,      -1.873037792,       1.220592694
          0,           0,          26,      -4.372295278,      -1.151681543,      -1.917097453,       1.176324633
          0,           0,          27,      -4.412523247,      -1.193863389,      -1.960359577,       1.133772628
          0,           0,          28,      -4.451067089,      -1.234677973,      -2.002849246,        1.09285673
          0,           0,          29,       -4.48788992,      -1.273915171,      -2.044434222,       1.053517638
          0,           0,          30,      -4.522782097,      -1.311451125,      -2.084880357,       1.015746034
          0,           0,          31,      -4.555468025,      -1.347272022,      -2.123912329,      0.9795724675
          0,           0,          32,      -4.585757023,      -1.381457621,      -2.161210032,      0.9450412948
          0,           0,          33,       -4.61367232,       -1.41415505,      -2.196436417,      0.9121584951
          0,           0,          34,      -4.639471203,      -1.445536304,      -2.229284276,      0.8808687237
          0,           0,          35,      -4.663575651,      -1.475762371,      -2.259542732,      0.8510504101
          0,           0,          36,      -4.686452791,      -1.504960588,      -2.287168692,      0.8225432381
          0,           0,          37,      -4.708523238,      -1.533216485,      -2.312322825,      0.7951720639
          0,           0,          38,      -4.730102589,      -1.560577683,      -2.335347293,      0.7687763826
          0,           0,          39,      -4.751394903,      -1.587066588,      -2.356693493,      0.7432225806
          0,           0,          40,      -4.772509886,       -1.61269467,      -2.376838009,      0.7184088932
          0,           0,          41,      -4.793498983,      -1.637474764,      -2.396205988,      0.6942570922
          0,           0,          42,      -4.814383112,      -1.661430588,      -2.415127789,      0.6707042786
          0,           0,          43,      -4.835170998,      -1.684593664,      -2.433835369,      0.6476991346
