VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.427185893,      0.8320756794,       1.073774736,        4.03244231
          0,           0,           1,      -1.927525384,      0.4463753853,      0.6154523254,       3.546131644
          0,           0,           2,      -2.173650422,      0.2340418676,      0.3784934209,       3.305387341
          0,           0,           3,       -2.34450146,     0.08423427012,      0.1828509187,       3.135230729
          0,           0,           4,      -2.508949986,    -0.05293725554,    0.004278602945,       2.970684156
          0,           0,           5,      -2.667605293,     -0.1866055397,     -0.1607899065,       2.810892566
          0,           0,           6,      -2.816585583,      -0.308982382,     -0.3199225059,       2.660559703
          0,           0,           7,      -2.962740792,     -0.4214325912,     -0.4774689716,       2.513541746
          0,           0,           8,      -3.107583617,     -0.5228232048,     -0.6324186056,       2.368092514
          0,           0,           9,      -3.251138252,      -0.613034104,     -0.7827423732,       2.224356204
          0,           0,          10,      -3.394072994,     -0.6941295382,     -0.9267663907,       2.081846427
          0,           0,          11,      -3.533409071,     -0.7671799998,       -1.06363792,       1.943189521
          0,           0,          12,      -3.662869616,     -0.8321860009,      -1.193068542,       1.814208667
          0,           0,          13,      -3.778543373,     -0.8894643559,      -1.314364704,       1.698944278
          0,           0,          14,      -3.880841541,     -0.9402311934,      -1.426380347,       1.597558056
          0,           0,          15,      -3.971550998,     -0.9860674528,      -1.527343896,       1.508692906
          0,           0,          16,      -4.051748988,      -1.028167266,      -1.615452125,       1.431358895
          0,           0,          17,      -4.122111333,      -1.067447165,      -1.690879688,       1.364520688
          0,           0,          18,      -4.184276012,      -1.104965559,       -1.75682302,       1.305787918
          0,           0,          19,      -4.240767797,      -1.141813363,      -1.817331462,       1.251958528
          0,           0,          20,      -4.293709535,      -1.178673903,      -1.875194258,       1.200699092
          0,           0,          21,      -4.344129231,      -1.215607612,      -1.931595938,       1.151201982
          0,           0,          22,      -4.392128533,      -1.252222076,      -1.986432752,       1.103753422
          0,           0,          23,      -4.437480467,      -1.287985181,      -2.038883875,       1.058915582
          0,           0,          24,      -4.480070967,      -1.322481662,      -2.088290272,       1.016976971
          0,           0,          25,      -4.519967783,      -1.355516682,      -2.134595064,      0.9779017455
          0,           0,          26,      -4.557391115,      -1.387082137,      -2.178192221,      0.9414634064
          0,           0,          27,      -4.592713994,      -1.417257516,      -2.219482368,         0.9073349
          0,           0,          28,      -4.626364433,      -1.446133788,      -2.258597991,      0.8751725997
          0,           0,          29,      -4.658672652,      -1.473777117,      -2.295373592,      0.8446950334
          0,           0,          30,      -4.689780188,      -1.500238177,      -2.329482429,      0.8157165691
          0,           0,          31,      -4.719648953,      -1.525582254,      -2.360630847,      0.7881300573
          0,           0,          32,      -4.748150409,      -1.549910243,      -2.388703756,      0.7618586538
          0,           0,          33,       -4.77517948,      -1.573361973,      -2.413843868,       0.736808773
          0,           0,          34,      -4.800742345,      -1.596100901,      -2.436422092,      0.7128388685
          0,           0,          35,      -4.824981807,      -1.618291153,      -2.456943785,      0.6897603411
          0,           0,          36,      -4.848144571,      -1.640077099,      -2.475949207,      0.6673592891
          0,           0,          37,      -4.870516779,      -1.661570283,      -2.493939246,       0.645428805
          0,           0,          38,       -4.89237461,      -1.682847262,      -2.511338334,      0.6237889599
          0,           0,          39,      -4.913932108,       -1.70395368,      -2.528477773,      0.6023076342
          0,           0,          40,      -4.935331288,      -1.724912817,      -2.545597628,      0.5809025317
          0,           0,          41,       -4.95665043,      -1.745734554,      -2.562852025,      0.5595334938
          0,           0,          42,      -4.977924496,      -1.766423825,      -2.580323796,      0.5381896976
          0,           0,          43,      -4.999164723,      -1.786986101,      -2.598044624,      0.5168761197
          0,           0,          44,      -5.020374519,      -1.807429616,       -2.61601258,      0.4956025613
          0,           0,          45,      -5.041555345,       -1.82776787,      -2.634203102,      0.4743786473
          0,           0,          46,      -5.062707077,      -1.848019318,      -2.652580094,      0.4532113913
          0,           0,          47,      -5.083861446,      -1.868207031,      -2.671135191,      0.4320852423
          0,           0,          48,      -5.105037747,      -1.888355484,      -2.689849204,      0.4109885857
          0,           0,          49,      -5.126252024,      -1.908490908,      -2.708708067,      0.3899072177
          0,           0,          50,      -5.147520421,      -1.928638572,      -2.727703171,      0.3688244547
          0,           0,          51,      -5.168857839,      -1.948822032,      -2.746834349,      0.3477223925
          0,           0,          52,      -5.190270583,      -1.969062892,      -2.766107709,       0.326588588
          0,           0,          53,       -5.21176994,      -1.989381384,      -2.785531062,       0.305406287
          0,           0,          54,      -5.233363363,      -2.009792084,      -2.805113893,      0.2841636677
          0,           0,          55,      -5.255059239,      -2.030307448,      -2.824864625,      0.2628485156
          0,           0,          56,       -5.27686366,      -2.050937256,      -2.844791469,      0.2414512533
          0,           0,          57,      -5.298783636,      -2.071688267,      -2.864901782,      0.2199628024
          0,           0,          58,       -5.32082409,      -2.092565365,      -2.885203706,      0.1983764572
          0,           0,          59,      -5.342991201,      -2.113571587,      -2.905700338,      0.1766862419
          0,           0,          60,      -5.365287835,      -2.134707683,      -2.926395031,      0.1548892213
          0,           0,          61,      -5.387716143,      -2.155973551,      -2.947293041,      0.1329834076
          0,           0,          62,      -5.410276963,      -2.177368012,      -2.968394108,      0.1109683928
          0,           0,          63,      -5.432971179,        -2.1988892,      -2.989695224,     0.08884407815
          0,           0,          64,      -5.455800898,      -2.220535388,       -3.01119585,     0.06660937182
          0,           0,          65,      -5.478765488,       -2.24230469,      -3.032892987,     0.04426581392
          0,           0,          66,      -5.501865787,      -2.264195203,      -3.054781433,     0.02181380163
          0,           0,          67,      -5.525101976,      -2.286204901,      -3.076856597,  -0.0007458447104
          0,           0,          68,      -5.548475059,      -2.308332323,      -3.099114827,    -0.02341364936
          0,           0,          69,      -5.571985648,      -2.330576368,       -3.12154999,    -0.04618930034
          0,           0,          70,      -5.595633487,      -2.352935571,      -3.144162058,    -0.06907251153
          0,           0,          71,      -5.619417494,      -2.375408798,      -3.166947441,    -0.09206203339
          0,           0,          72,      -5.643336416,      -2.397996629,        -3.1899009,     -0.1151578985
          0,           0,          73,      -5.667389451,      -2.420697153,      -3.213019536,     -0.1383587401
          0,           0,          74,       -5.69157662,      -2.443509642,      -3.236300254,     -0.1616646904
          0,           0,          75,      -5.715897517,      -2.466433502,      -3.259741006,     -0.1850756004
          0,           0,          76,      -5.740351197,      -2.489468124,      -3.283340324,     -0.2085909705
          0,           0,          77,      -5.764934374,      -2.512613705,      -3.307093715,     -0.2322084505
          0,           0,          78,       -5.78964672,      -2.535871888,       -3.33099245,     -0.2559278598
          0,           0,          79,      -5.814493784,       -2.55923905,      -3.355056193,     -0.2797537378
          0,           0,          80,      -5.839472051,      -2.582714428,       -3.37927797,     -0.3036836896
          0,           0,          81,      -5.864579831,      -2.606297713,      -3.403651167,     -0.3277171434
          0,           0,          82,      -5.889815492,       -2.62998798,        -3.4281754,     -0.3518528861
          0,           0,          83,      -5.915176044,      -2.653783799,      -3.452848975,     -0.3760883899
          0,           0,          84,      -5.940659863,      -2.677684738,      -3.477665878,     -0.4004227768
          0,           0,          85,      -5.966265836,      -2.701689902,      -3.502624325,     -0.4248553238
          0,           0,          86,      -5.991990656,      -2.725798381,      -3.527724118,     -0.4493833069
          0,           0,          87,      -6.017833529,      -2.750009121,       -3.55296059,     -0.4740059065
          0,           0,          88,      -6.043794156,      -2.774321345,      -3.578331565,      -0.498723089
          0,           0,          89,      -6.069871084,      -2.798734176,       -3.60383685,     -0.5235338952
          0,           0,          90,      -6.096061687,      -2.823246726,      -3.629476139,     -0.5484362739
          0,           0,          91,      -6.122364321,      -2.847858121,      -3.655246481,     -0.5734291165
          0,           0,          92,      -6.148777927,      -2.872567685,      -3.681145506,      -0.598511887
          0,           0,          93,      -6.175301755,      -2.897374784,      -3.707171134,     -0.6236841033
          0,           0,          94,      -6.201935071,      -2.922279023,      -3.733320039,     -0.6489454299
          0,           0,          95,      -6.228674793,      -2.947279459,      -3.759596021,     -0.6742937763
          0,           0,          96,      -6.255518858,      -2.972375342,      -3.785995891,     -0.6997276763
          0,           0,          97,      -6.282467011,      -2.997566178,      -3.812516668,      -0.725247291
          0,           0,          98,      -6.309518468,      -3.022851485,      -3.839156723,      -0.750852534
          0,           0,          99,      -6.336671501,      -3.048230686,      -3.865914768,     -0.7765424259
          0,           0,         100,      -6.363924403,      -3.073703257,       -3.89278923,     -0.8023159911
          0,           0,         101,      -6.391275886,      -3.099268747,      -3.919778721,     -0.8281726844
          0,           0,         102,      -6.418724806,      -3.124926717,      -3.946881957,     -0.8541121293
          0,           0,         103,      -6.446269754,       -3.15067683,      -3.974097864,     -0.8801337629
          0,           0,         104,      -6.473909266,      -3.176518692,      -4.001425451,     -0.9062370476
          0,           0,         105,      -6.501641703,      -3.202451903,      -4.028863576,      -0.932421328
          0,           0,         106,      -6.529465745,       -3.22847612,      -4.056411619,     -0.9586861173
          0,           0,         107,      -6.557379869,      -3.254590938,      -4.084068214,     -0.9850307891
          0,           0,         108,      -6.585383381,      -3.280796087,       -4.11183131,      -1.011455679
          0,           0,         109,      -6.613475298,      -3.307091266,      -4.139700218,      -1.037960718
          0,           0,         110,      -6.641653878,      -3.333476097,      -4.167674013,      -1.064545187
          0,           0,         111,      -6.669917283,      -3.359950206,       -4.19575142,      -1.091208369
          0,           0,         112,        -6.6982639,      -3.386513288,      -4.223931446,      -1.117949682
          0,           0,         113,      -6.726693388,      -3.413164991,      -4.252211119,      -1.144769599
          0,           0,         114,      -6.755204496,      -3.439905113,      -4.280592937,      -1.171667947
