VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.394749619,       0.893850777,        1.09766988,       4.064878584
          0,           0,           1,      -1.871035999,      0.5693385615,      0.6596172684,       3.603208464
          0,           0,           2,      -2.110618522,      0.3751259466,      0.4335984988,       3.369382194
          0,           0,           3,       -2.27718251,       0.230986364,      0.2484796129,       3.204094798
          0,           0,           4,       -2.43463271,      0.1045978155,      0.0741574797,        3.04694958
          0,           0,           5,      -2.586738846,    -0.01083820811,    -0.08882609974,       2.893571134
          0,           0,           6,       -2.73532115,     -0.1137558829,     -0.2429696832,        2.74399235
          0,           0,           7,      -2.880196533,     -0.2016052574,     -0.3935567747,       2.599508066
          0,           0,           8,      -3.017162601,      -0.275071105,     -0.5378342398,       2.464341351
          0,           0,           9,      -3.147162276,     -0.3418305802,     -0.6751532804,       2.337688753
          0,           0,          10,      -3.272985587,     -0.4081864289,     -0.8084211042,       2.216167393
          0,           0,          11,      -3.394081634,     -0.4749890053,      -0.935962935,        2.09928918
          0,           0,          12,      -3.506580575,     -0.5398038067,       -1.05429556,       1.990687651
          0,           0,          13,      -3.608751916,     -0.6004855232,      -1.162820667,       1.893049037
          0,           0,          14,       -3.70274117,     -0.6563605419,       -1.26278123,       1.805433465
          0,           0,          15,      -3.789243662,      -0.707425423,      -1.354858207,       1.727219623
          0,           0,          16,      -3.866802457,     -0.7539899129,      -1.437278855,       1.658696387
          0,           0,          17,      -3.935937188,     -0.7970415501,      -1.507671887,        1.59797927
          0,           0,          18,      -3.999336233,     -0.8382065031,      -1.567252832,       1.541354091
          0,           0,          19,      -4.059074641,     -0.8791198493,      -1.620716035,       1.485954635
          0,           0,          20,      -4.115673926,     -0.9208506422,       -1.67223883,       1.430899481
          0,           0,          21,      -4.169035293,     -0.9637336492,      -1.723029031,       1.376701429
          0,           0,          22,      -4.219357628,      -1.007552023,      -1.771966249,       1.324205873
          0,           0,          23,      -4.267223814,      -1.051847233,      -1.817566894,        1.27388454
          0,           0,          24,      -4.313178221,      -1.096161691,      -1.859444499,       1.225745203
          0,           0,          25,      -4.357421854,      -1.140147101,       -1.89844765,       1.179605959
          0,           0,          26,      -4.399878084,      -1.183557523,       -1.93583645,       1.135317915
          0,           0,          27,      -4.440475804,      -1.226188841,      -1.972539923,       1.092762154
          0,           0,          28,      -4.479319508,      -1.267842656,      -2.008916278,       1.051746054
          0,           0,          29,      -4.516645236,       -1.30833676,      -2.044926687,        1.01196286
          0,           0,          30,      -4.552655917,      -1.347551607,      -2.080391301,      0.9730692904
          0,           0,          31,      -4.587405913,      -1.385470386,      -2.115143496,      0.9348108397
          0,           0,          32,      -4.620822399,      -1.422187971,      -2.149062578,      0.8970968186
          0,           0,          33,      -4.652820754,      -1.457881127,      -2.182033359,      0.8599916008
          0,           0,          34,      -4.683430829,      -1.492754114,       -2.21392509,      0.8236407243
          0,           0,          35,      -4.712846626,      -1.526988977,      -2.244621819,      0.7881783685
          0,           0,          36,      -4.741380729,       -1.56070812,      -2.274074139,      0.7536737663
          0,           0,          37,      -4.769364863,      -1.593964696,      -2.302335954,       0.720125838
          0,           0,          38,      -4.797065146,      -1.626750937,      -2.329573006,      0.6874876055
          0,           0,          39,      -4.824639957,      -1.659017372,      -2.356028257,      0.6557004408
          0,           0,          40,      -4.852142266,      -1.690696981,      -2.381964033,      0.6247199688
          0,           0,          41,      -4.879564972,      -1.721724093,      -2.407609941,       0.594511816
          0,           0,          42,      -4.906880253,      -1.752051466,      -2.433142384,      0.5650392797
          0,           0,          43,      -4.934070957,      -1.781655516,      -2.458670815,      0.5362548459
          0,           0,          44,      -4.961145396,      -1.810537926,      -2.484246638,      0.5080937298
          0,           0,          45,      -4.988135654,      -1.838722547,      -2.509880944,      0.4804742952
          0,           0,          46,      -5.015080515,      -1.866249219,       -2.53556442,      0.4533134578
          0,           0,          47,      -5.042017625,      -1.893168606,       -2.56127576,      0.4265323972
          0,           0,          48,      -5.068969632,      -1.919538186,      -2.586990593,       0.400067718
          0,           0,          49,      -5.095945667,      -1.945417304,      -2.612691114,      0.3738715753
          0,           0,          50,       -5.12294008,      -1.970865111,      -2.638365177,      0.3479124685
          0,           0,          51,      -5.149939284,      -1.995939284,       -2.66400715,      0.3221690171
          0,           0,          52,      -5.176926384,      -2.020694877,      -2.689612824,      0.2966268397
          0,           0,          53,      -5.203887503,      -2.045183128,      -2.715183084,      0.2712710273
          0,           0,          54,      -5.230815904,      -2.069451529,      -2.740719405,      0.2460820597
          0,           0,          55,      -5.257710113,      -2.093543139,       -2.76623581,      0.2210372783
          0,           0,          56,      -5.284580813,      -2.117496623,      -2.791738861,        0.19610433
          0,           0,          57,      -5.311434949,      -2.141345458,       -2.81723868,      0.1712563721
          0,           0,          58,       -5.33828257,      -2.165118219,      -2.842751696,      0.1464648135
          0,           0,          59,      -5.365132873,      -2.188838728,      -2.868294205,      0.1217030773
          0,           0,          60,      -5.391992253,      -2.212527038,      -2.893882102,     0.09694900301
          0,           0,          61,       -5.41886699,      -2.236199721,      -2.919526815,     0.07218230512
          0,           0,          62,      -5.445757909,      -2.259869878,      -2.945243754,     0.04738987763
          0,           0,          63,      -5.472665837,      -2.283548191,      -2.971044304,     0.02256030898
          0,           0,          64,      -5.499586589,      -2.307242895,      -2.996938937,   -0.002311601748
          0,           0,          65,      -5.526514044,      -2.330961014,      -3.022936404,    -0.02722794685
          0,           0,          66,      -5.553447207,      -2.354708358,      -3.049042936,    -0.05219404596
          0,           0,          67,      -5.580384286,      -2.378489636,      -3.075262592,    -0.07721389495
          0,           0,          68,      -5.607322901,      -2.402308704,      -3.101597199,     -0.1022900142
          0,           0,          69,      -5.634260817,      -2.426168755,      -3.128047505,     -0.1274248365
          0,           0,          70,      -5.661194877,      -2.450072387,      -3.154616307,     -0.1526186989
          0,           0,          71,      -5.688126137,      -2.474021534,      -3.181296795,     -0.1778760826
          0,           0,          72,      -5.715053054,       -2.49801727,      -3.208087371,     -0.2031981334
          0,           0,          73,      -5.741973129,      -2.522060186,       -3.23498631,     -0.2285843282
          0,           0,          74,      -5.768885151,      -2.546150533,       -3.26198766,     -0.2540347273
          0,           0,          75,      -5.795787902,      -2.570288084,      -3.289087291,     -0.2795490674
          0,           0,          76,      -5.822680831,      -2.594472131,      -3.316283353,     -0.3051269234
          0,           0,          77,      -5.849560168,      -2.618701707,      -3.343567716,     -0.3307647376
          0,           0,          78,       -5.87642265,      -2.642975365,      -3.370935175,     -0.3564590662
