VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.553370526,      0.7536363359,       0.923043085,       3.906257677
          0,           0,           1,      -2.025394352,      0.3374765276,       0.524930689,       3.450182592
          0,           0,           2,       -2.27392872,       0.124493083,      0.2831735898,       3.206702958
          0,           0,           3,      -2.438339232,    -0.03643368103,     0.08768992366,        3.04233617
          0,           0,           4,      -2.601037922,     -0.1781649384,    -0.09126192536,       2.878906289
          0,           0,           5,      -2.759652358,     -0.3099035152,     -0.2608424775,       2.718531171
          0,           0,           6,      -2.909843425,     -0.4287104031,     -0.4210272285,       2.566676821
          0,           0,           7,      -3.059872267,     -0.5371491501,     -0.5792560977,       2.416043453
          0,           0,           8,      -3.212759582,     -0.6341639342,     -0.7337339857,       2.263311727
          0,           0,           9,      -3.363754632,      -0.720457022,     -0.8806775923,       2.112744605
          0,           0,          10,      -3.509541718,      -0.798555073,       -1.02309121,       1.967742021
          0,           0,          11,      -3.647991109,     -0.8692162068,        -1.1647099,        1.83058583
          0,           0,          12,      -3.778217715,     -0.9323107807,      -1.304587841,       1.702621085
          0,           0,          13,      -3.899680144,     -0.9883465878,      -1.438671866,       1.584912343
          0,           0,          14,      -4.010344275,       -1.03840866,      -1.563202277,       1.479654302
          0,           0,          15,      -4.109008282,      -1.083533607,      -1.676458321,       1.388189657
          0,           0,          16,      -4.196337652,      -1.124547538,      -1.777371315,       1.309843659
          0,           0,          17,      -4.273404369,      -1.162387095,      -1.864648593,       1.242748912
          0,           0,          18,      -4.341111875,      -1.198212572,      -1.938722142,       1.184476993
          0,           0,          19,      -4.400622456,      -1.233174941,      -2.002222209,       1.132440088
          0,           0,          20,      -4.453525781,      -1.268130529,      -2.057805255,       1.084469601
          0,           0,          21,      -4.501790535,      -1.303479484,      -2.107464991,       1.038996964
          0,           0,          22,      -4.547246258,      -1.339179794,      -2.153165827,       0.995118831
          0,           0,          23,      -4.590953525,      -1.374903818,      -2.196778581,      0.9526284358
          0,           0,          24,      -4.633264835,      -1.410246189,      -2.239577153,      0.9116952014
          0,           0,          25,      -4.674280177,      -1.444871736,      -2.282106911,      0.8724512333
          0,           0,          26,      -4.714067688,      -1.478567184,      -2.324406788,      0.8348787479
          0,           0,          27,      -4.752681654,      -1.511211681,      -2.366342894,      0.7988973979
          0,           0,          28,      -4.790163922,      -1.542744903,      -2.407799707,      0.7644008602
          0,           0,          29,      -4.826510591,      -1.573137964,      -2.448655246,      0.7312826355
          0,           0,          30,      -4.861634939,      -1.602387026,      -2.488669939,       0.699453156
          0,           0,          31,      -4.895382156,      -1.630524326,      -2.527447639,      0.6688396847
          0,           0,          32,      -4.927589178,      -1.657628728,      -2.564506563,      0.6393782227
          0,           0,          33,      -4.958153511,      -1.683823649,      -2.599409745,      0.6110038652
          0,           0,          34,      -4.987073034,      -1.709260253,      -2.631850508,      0.5836499928
          0,           0,          35,      -5.014454555,      -1.734093073,      -2.661724558,      0.5572467113
          0,           0,          36,      -5.040495417,       -1.75845905,      -2.689149919,      0.5317162086
          0,           0,          37,      -5.065448639,      -1.782464953,      -2.714442531,      0.5069663319
          0,           0,          38,      -5.089580159,      -1.806183571,      -2.738045008,      0.4828931485
          0,           0,          39,      -5.113133754,      -1.829658026,      -2.760443254,      0.4593854661
          0,           0,          40,      -5.136307098,      -1.852909021,      -2.782089481,      0.4363352489
          0,           0,          41,       -5.15924205,      -1.875944557,      -2.803357489,      0.4136459415
          0,           0,          42,      -5.182025688,      -1.898767638,      -2.824526657,      0.3912383078
          0,           0,          43,      -5.204700353,      -1.921382101,      -2.845786127,      0.3690523078
          0,           0,          44,       -5.22727669,      -1.943796007,      -2.867248835,      0.3470447233
          0,           0,          45,      -5.249748706,      -1.966023389,      -2.888964522,      0.3251844936
          0,           0,          46,      -5.272104717,      -1.988083925,      -2.910937268,      0.3034482804
          0,           0,          47,      -5.294336625,       -2.01000243,      -2.933142945,      0.2818155014
          0,           0,          48,      -5.316443839,       -2.03180545,      -2.955538159,      0.2602672205
          0,           0,          49,      -5.338433796,      -2.053521035,      -2.978071241,      0.2387842104
