VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.278566396,        1.05068903,       1.182936488,       4.181061807
          0,           0,           1,      -1.734849705,      0.6577027085,      0.8040846595,       3.745039143
          0,           0,           2,      -1.975725759,      0.4547167008,      0.5758456802,       3.511381652
          0,           0,           3,      -2.136229958,      0.3075356749,      0.3878693243,        3.35001692
          0,           0,           4,      -2.291127195,      0.1732698979,      0.2156228888,       3.193240504
          0,           0,           5,      -2.442747135,     0.04971960765,     0.05178345619,       3.038686011
          0,           0,           6,      -2.588987023,    -0.05649347416,     -0.1052439736,       2.890066853
          0,           0,           7,      -2.736591542,     -0.1517456351,     -0.2603863748,       2.741726049
          0,           0,           8,      -2.884766359,     -0.2376006583,      -0.411229877,       2.593953236
          0,           0,           9,      -3.032306695,     -0.3165052359,     -0.5549843768,       2.447944757
          0,           0,          10,      -3.173977068,     -0.3903037518,     -0.6944344795,       2.308685219
          0,           0,          11,      -3.303651408,     -0.4586151849,     -0.8318384601,       2.181688471
          0,           0,          12,      -3.420810574,     -0.5206961935,     -0.9627665004,       2.067493286
          0,           0,          13,      -3.529042376,     -0.5769604588,       -1.08166366,       1.963202083
          0,           0,          14,      -3.629549917,     -0.6281942522,      -1.188629045,       1.868092392
          0,           0,          15,      -3.720454881,     -0.6748569474,      -1.286365437,       1.784049185
          0,           0,          16,      -3.800833757,      -0.717405285,      -1.374285217,       1.711565633
          0,           0,          17,      -3.871712294,     -0.7567039824,       -1.44988774,       1.648590421
          0,           0,          18,      -3.934120697,     -0.7939992963,       -1.51367429,       1.592575499
          0,           0,          19,      -3.988581224,     -0.8305479174,      -1.569307093,       1.541793706
          0,           0,          20,      -4.036440528,     -0.8672749061,      -1.620106687,       1.494873014
          0,           0,          21,        -4.0802103,     -0.9046411783,      -1.667488639,       1.450371996
          0,           0,          22,      -4.122332932,     -0.9426988236,      -1.711759028,       1.407082337
          0,           0,          23,      -4.164015701,     -0.9812257715,      -1.753182517,       1.364478769
          0,           0,          24,      -4.205197133,      -1.019866476,      -1.792441353,       1.322707868
          0,           0,          25,       -4.24522977,      -1.058246649,      -1.830463548,       1.282205261
