VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.493839798,      0.7705959026,      0.9997579927,       3.965788405
          0,           0,           1,      -1.955345734,      0.4285231159,      0.6031186861,       3.524562656
          0,           0,           2,      -2.200439052,      0.2073048999,      0.3543258718,       3.285491775
          0,           0,           3,      -2.357640972,     0.04934763243,       0.155981934,       3.127233656
          0,           0,           4,      -2.514337989,    -0.09247195315,    -0.02213662449,       2.968547644
          0,           0,           5,      -2.674406239,     -0.2262817203,     -0.1897599265,       2.806044897
          0,           0,           6,       -2.82851054,     -0.3469635142,      -0.349991066,       2.649608066
          0,           0,           7,       -2.97746326,     -0.4614682328,     -0.5084990392,       2.498797009
          0,           0,           8,      -3.127207599,     -0.5670449011,     -0.6642505147,       2.348082097
          0,           0,           9,       -3.27823639,     -0.6603620358,     -0.8131283506,       2.196924442
          0,           0,          10,      -3.425987899,     -0.7433016944,     -0.9562887525,       2.049446501
          0,           0,          11,      -3.566037887,     -0.8179465481,      -1.096702768,       1.909699601
          0,           0,          12,      -3.696576878,     -0.8844019091,      -1.233722802,       1.779533206
          0,           0,          13,      -3.817227039,     -0.9426050212,      -1.363756913,       1.659680329
          0,           0,          14,      -3.926717535,     -0.9935824795,      -1.485071014,       1.551603831
          0,           0,          15,      -4.023550342,       -1.03922384,      -1.598699764,       1.457001138
          0,           0,          16,      -4.108619647,       -1.08114595,      -1.704136253,       1.375594583
          0,           0,          17,      -4.183993411,      -1.120153255,      -1.798015443,       1.305704785
          0,           0,          18,      -4.251019328,      -1.156759216,      -1.878351678,        1.24523908
          0,           0,          19,      -4.310733558,      -1.191730958,      -1.946503981,       1.191535229
          0,           0,          20,      -4.364472637,      -1.226049788,       -2.00524851,       1.141941556
          0,           0,          21,      -4.413622049,      -1.260511929,      -2.056721226,       1.094789294
          0,           0,          22,      -4.459286274,      -1.295453565,      -2.102508754,       1.049610812
          0,           0,          23,      -4.502357348,      -1.330776216,      -2.144307321,       1.006564678
          0,           0,          24,      -4.543677219,      -1.366145682,      -2.184050265,      0.9657291817
          0,           0,          25,      -4.583991577,      -1.401213539,       -2.22348405,       0.926825185
          0,           0,          26,      -4.623821958,      -1.435737433,      -2.263691443,       0.889346924
          0,           0,          27,      -4.663387018,      -1.469579767,        -2.3049472,      0.8528460293
          0,           0,          28,      -4.702626727,      -1.502647815,      -2.347020533,      0.8171079036
          0,           0,          29,      -4.741296696,      -1.534838187,      -2.389551555,      0.7821507542
          0,           0,          30,      -4.779076367,      -1.566024228,      -2.432221801,      0.7481172355
          0,           0,          31,      -4.815633895,      -1.596079227,       -2.47471063,      0.7151694872
          0,           0,          32,      -4.850644622,      -1.624911164,      -2.516592075,      0.6834417055
          0,           0,          33,        -4.8837988,      -1.652492313,      -2.557306409,      0.6530362609
          0,           0,          34,      -4.914845021,      -1.678854636,      -2.596214478,       0.624033372
          0,           0,          35,       -4.94365549,      -1.704085855,      -2.632723158,      0.5964755115
          0,           0,          36,      -4.970287299,      -1.728305012,      -2.666412182,      0.5703422951
          0,           0,          37,      -4.994988574,      -1.751641144,      -2.697128792,        0.54552861
          0,           0,          38,      -5.018128466,      -1.774213278,      -2.725017381,      0.5218696106
          0,           0,          39,      -5.040112557,      -1.796124819,      -2.750472996,      0.4991576464
          0,           0,          40,      -5.061294848,      -1.817461258,      -2.774025876,      0.4771856041
          0,           0,          41,      -5.081930154,       -1.83829195,      -2.796213547,      0.4557800961
          0,           0,          42,      -5.102168493,      -1.858675644,      -2.817491979,      0.4348155932
          0,           0,          43,      -5.122076313,      -1.878662687,       -2.83818486,       0.414214636
          0,           0,          44,       -5.14166896,      -1.898300845,      -2.858484238,      0.3939342486
          0,           0,          45,      -5.160944607,      -1.917637405,      -2.878473904,      0.3739494864
          0,           0,          46,      -5.179904212,      -1.936718524,      -2.898168464,      0.3542419522
          0,           0,          47,      -5.198562845,      -1.955589692,      -2.917545621,      0.3347904817
          0,           0,          48,      -5.216952446,      -1.974294925,      -2.936573933,      0.3155671137
          0,           0,          49,      -5.235117896,       -1.99287577,      -2.955233618,      0.2965374521
          0,           0,          50,      -5.253111046,      -2.011370609,      -2.973525492,      0.2776628585
          0,           0,          51,      -5.270984932,      -2.029814152,      -2.991476371,      0.2589035114
          0,           0,          52,      -5.288790155,      -2.048237146,      -3.009133208,      0.2402207694
          0,           0,          53,      -5.306572785,      -2.066666566,      -3.026558164,      0.2215785754
          0,           0,          54,      -5.324373218,      -2.085125623,      -3.043818269,      0.2029450826
          0,           0,          55,       -5.34222558,      -2.103633739,      -3.060980871,      0.1842929913
          0,           0,          56,      -5.360158819,      -2.122207317,      -3.078108296,      0.1655987877
          0,           0,          57,      -5.378196136,      -2.140859602,      -3.095253104,      0.1468437367
          0,           0,          58,      -5.396356687,      -2.159601053,      -3.112459372,      0.1280127331
          0,           0,          59,      -5.414656897,      -2.178440022,      -3.129763206,      0.1090927338
          0,           0,          60,      -5.433109849,      -2.197383102,      -3.147189945,     0.09007329592
          0,           0,          61,      -5.451724904,      -2.216435229,      -3.164760966,     0.07094696597
          0,           0,          62,       -5.47050952,      -2.235600446,      -3.182490478,     0.05170750245
          0,           0,          63,       -5.48946889,      -2.254881136,      -3.200387229,     0.03235091457
          0,           0,          64,      -5.508606515,      -2.274278584,      -3.218456888,     0.01287472658
          0,           0,          65,      -5.527923921,      -2.293793827,      -3.236699917,   -0.006722330435
          0,           0,          66,      -5.547421481,      -2.313427801,      -3.255118033,    -0.02644107365
          0,           0,          67,      -5.567098658,      -2.333180132,       -3.27371116,    -0.04628097841
          0,           0,          68,      -5.586955802,      -2.353050495,      -3.292476023,    -0.06624254103
          0,           0,          69,      -5.606990339,      -2.373038624,      -3.311407269,    -0.08632435955
          0,           0,          70,      -5.627200779,      -2.393144071,      -3.330501138,     -0.1065257329
          0,           0,          71,      -5.647583927,       -2.41336599,      -3.349753986,     -0.1268448739
          0,           0,          72,      -5.668137834,      -2.433703697,      -3.369162793,     -0.1472812618
          0,           0,          73,      -5.688859435,      -2.454156358,      -3.388724715,     -0.1678333307
          0,           0,          74,       -5.70974559,      -2.474723052,      -3.408435929,     -0.1884996127
          0,           0,          75,      -5.730793099,      -2.495402859,      -3.428293272,     -0.2092786998
          0,           0,          76,      -5.751998417,      -2.516194795,      -3.448294408,     -0.2301689381
          0,           0,          77,      -5.773358349,      -2.537097825,      -3.468437664,     -0.2511689771
          0,           0,          78,      -5.794869246,      -2.558110891,      -3.488721027,     -0.2722771137
          0,           0,          79,      -5.816528406,      -2.579233249,      -3.509139845,     -0.2934924296
          0,           0,          80,      -5.838333443,      -2.600463885,      -3.529692044,     -0.3148142674
          0,           0,          81,      -5.860281131,      -2.621801834,      -3.550377073,     -0.3362412628
          0,           0,          82,      -5.882368638,      -2.643246156,      -3.571190332,     -0.3577725211
          0,           0,          83,      -5.904592463,      -2.664795908,      -3.592134345,     -0.3794063421
          0,           0,          84,      -5.926950258,      -2.686450306,      -3.613207316,     -0.4011419701
          0,           0,          85,      -5.949440031,      -2.708208761,      -3.634406416,     -0.4229788401
          0,           0,          86,      -5.972059351,      -2.730070713,      -3.655729111,     -0.4449160867
          0,           0,          87,      -5.994806277,      -2.752035326,      -3.677177751,     -0.4669532496
          0,           0,          88,      -6.017678716,      -2.774102081,      -3.698750349,     -0.4890897155
          0,           0,          89,      -6.040675101,      -2.796270576,       -3.72044605,     -0.5113252134
          0,           0,          90,      -6.063793326,      -2.818540394,      -3.742263449,      -0.533658996
          0,           0,          91,      -6.087031737,      -2.840911141,      -3.764200854,     -0.5560906799
          0,           0,          92,      -6.110389482,      -2.863382509,      -3.786258193,     -0.5786204431
          0,           0,          93,      -6.133864707,      -2.885954182,      -3.808434368,     -0.6012476008
          0,           0,          94,      -6.157456259,      -2.908625924,      -3.830728129,     -0.6239720506
          0,           0,          95,      -6.181163016,      -2.931397596,      -3.853138849,     -0.6467937191
          0,           0,          96,      -6.204983709,      -2.954269092,      -3.875665479,     -0.6697123615
          0,           0,          97,      -6.228917584,       -2.97724031,      -3.898307701,     -0.6927281417
          0,           0,          98,      -6.252963743,      -3.000311084,      -3.921064797,     -0.7158410925
          0,           0,          99,      -6.277121071,      -3.023481335,      -3.943936015,     -0.7390510223
          0,           0,         100,      -6.301388579,      -3.046751015,      -3.966920656,     -0.7623578158
          0,           0,         101,      -6.325765514,      -3.070120094,      -3.990017735,     -0.7857615575
          0,           0,         102,      -6.350249988,      -3.093588531,      -4.013225873,     -0.8092613872
          0,           0,         103,      -6.374841353,      -3.117156406,      -4.036542675,     -0.8328573245
          0,           0,         104,      -6.399541044,      -3.140823609,      -4.059971946,     -0.8565511494
          0,           0,         105,      -6.424347664,      -3.164590058,       -4.08351229,     -0.8803423489
          0,           0,         106,      -6.449260413,      -3.188455741,      -4.107161319,     -0.9042308613
          0,           0,         107,      -6.474278945,      -3.212420665,      -4.130918873,     -0.9282169732
          0,           0,         108,       -6.49940227,      -3.236484779,      -4.154784821,     -0.9523004091
          0,           0,         109,        -6.5246297,      -3.260648033,       -4.17875842,     -0.9764810833
          0,           0,         110,      -6.549960108,      -3.284910111,      -4.202840264,      -1.000758601
          0,           0,         111,      -6.575391824,      -3.309271067,      -4.227028587,      -1.025132089
          0,           0,         112,      -6.600925826,      -3.333731034,      -4.251321521,      -1.049602645
          0,           0,         113,      -6.626562349,      -3.358289901,      -4.275719079,      -1.074170813
          0,           0,         114,      -6.652300117,      -3.382947538,      -4.300221036,      -1.098836023
          0,           0,         115,      -6.678138071,      -3.407703809,       -4.32482672,      -1.123597861
          0,           0,         116,      -6.704076213,      -3.432558626,      -4.349535509,      -1.148456758
          0,           0,         117,      -6.730113515,      -3.457511742,      -4.374347728,      -1.173412147
          0,           0,         118,      -6.756249551,         -3.482563,      -4.399262657,      -1.198463998
          0,           0,         119,      -6.782483752,      -3.507712252,      -4.424279191,      -1.223612155
          0,           0,         120,      -6.808815789,      -3.532959357,      -4.449396614,      -1.248856631
          0,           0,         121,      -6.835245537,      -3.558304129,      -4.474615387,      -1.274197602
          0,           0,         122,      -6.861772033,      -3.583746327,      -4.499935004,      -1.299634575
          0,           0,         123,      -6.888394654,      -3.609285718,      -4.525354659,      -1.325167295
          0,           0,         124,      -6.915112869,      -3.634922052,      -4.550873744,      -1.350795561
          0,           0,         125,      -6.941926129,      -3.660655064,      -4.576491705,      -1.376519137
          0,           0,         126,      -6.968833901,      -3.686484477,      -4.602207957,       -1.40233779
          0,           0,         127,      -6.995835535,      -3.712410001,      -4.628022241,       -1.42825124
          0,           0,         128,      -7.022930322,       -3.73843131,      -4.653934333,      -1.454259122
          0,           0,         129,      -7.050117879,      -3.764548088,      -4.679942339,      -1.480361126
          0,           0,         130,      -7.077398171,      -3.790760091,       -4.70604573,      -1.506557376
          0,           0,         131,      -7.104770763,      -3.817067038,       -4.73224452,      -1.532847685
          0,           0,         132,      -7.132234947,      -3.843468588,      -4.758538561,      -1.559231617
          0,           0,         133,      -7.159790153,      -3.869964396,      -4.784927426,      -1.585708825
          0,           0,         134,      -7.187435895,      -3.896554112,      -4.811410579,      -1.612279014
          0,           0,         135,      -7.215171457,       -3.92323731,      -4.837994142,      -1.638941619
          0,           0,         136,      -7.242995234,      -3.950013601,      -4.864672862,      -1.665695563
          0,           0,         137,      -7.270908249,      -3.976882754,      -4.891441258,      -1.692541669
          0,           0,         138,       -7.29891103,      -4.003844434,        -4.9182995,      -1.719480299
          0,           0,         139,      -7.327002613,      -4.030898192,      -4.945247699,      -1.746510726
          0,           0,         140,      -7.355182053,      -4.058043605,       -4.97228562,      -1.773632308
          0,           0,         141,      -7.383448593,       -4.08528026,      -4.999413291,      -1.800844535
          0,           0,         142,      -7.411801643,      -4.112607733,      -5.026630587,      -1.828146973
          0,           0,         143,      -7.440240636,      -4.140025592,      -5.053937348,      -1.855539158
          0,           0,         144,      -7.468765089,      -4.167533411,      -5.081333273,      -1.883020681
          0,           0,         145,      -7.497374683,      -4.195130773,      -5.108817719,      -1.910591269
          0,           0,         146,      -7.526069012,      -4.222817254,      -5.136389966,      -1.938250582
          0,           0,         147,      -7.554847599,      -4.250592411,      -5.164049577,      -1.965998204
          0,           0,         148,       -7.58371013,      -4.278455933,      -5.191794978,       -1.99383379
          0,           0,         149,      -7.612656158,      -4.306407329,      -5.219626294,      -2.021756962
          0,           0,         150,      -7.641685313,      -4.334445996,      -5.247544553,      -2.049767429
          0,           0,         151,      -7.670797173,      -4.362571492,      -5.275548813,      -2.077864802
          0,           0,         152,      -7.699991091,      -4.390783368,      -5.303638253,      -2.106048524
          0,           0,         153,      -7.729266415,      -4.419081157,       -5.33181217,      -2.134318038
          0,           0,         154,      -7.758622609,      -4.447464392,      -5.360069944,      -2.162672861
          0,           0,         155,      -7.788059249,      -4.475932604,      -5.388411007,      -2.191112582
          0,           0,         156,       -7.81757596,      -4.504485322,      -5.416834846,      -2.219636814
          0,           0,         157,      -7.847172295,      -4.533122057,      -5.445340994,      -2.248245111
          0,           0,         158,        -7.8768478,      -4.561842322,      -5.473928939,      -2.276937027
          0,           0,         159,      -7.906602019,      -4.590645622,      -5.502598168,      -2.305712115
          0,           0,         160,      -7.936434509,      -4.619531466,       -5.53134818,      -2.334569933
