VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.536644207,      0.7134031547,      0.9671582148,       3.922983996
          0,           0,           1,      -2.032111725,       0.377588555,      0.5164402829,       3.437698182
          0,           0,           2,      -2.293522519,      0.1655394914,       0.270536109,       3.181091129
          0,           0,           3,      -2.462782427,     0.02108598468,     0.07361804221,       3.012782052
          0,           0,           4,      -2.614508088,     -0.1062793118,     -0.1038519576,       2.861379649
          0,           0,           5,      -2.768265311,     -0.2232004893,     -0.2684396416,       2.707467256
          0,           0,           6,      -2.919798964,     -0.3243845757,       -0.42451131,       2.555937363
          0,           0,           7,      -3.059912463,     -0.4108954504,       -0.57693533,       2.416119099
          0,           0,           8,        -3.1946346,     -0.4863323195,     -0.7223218072,       2.282759356
          0,           0,           9,      -3.329304782,     -0.5550079663,     -0.8597729143,       2.150863733
          0,           0,          10,      -3.458591443,     -0.6199892786,      -0.991097784,       2.024808344
          0,           0,          11,      -3.578412672,     -0.6826396194,      -1.115543475,       1.908022077
          0,           0,          12,      -3.687105744,     -0.7421960645,      -1.230077838,       1.802333953
          0,           0,          13,      -3.782361277,     -0.7973711124,      -1.332967842,       1.710476547
          0,           0,          14,      -3.864889151,     -0.8476220326,      -1.426039853,       1.632366457
          0,           0,          15,      -3.939095399,     -0.8934368701,      -1.511806677,       1.563986498
          0,           0,          16,      -4.007227893,     -0.9357510044,      -1.589442045,       1.502572668
          0,           0,          17,      -4.069374521,      -0.975452144,      -1.655973794,       1.447025791
          0,           0,          18,      -4.126161457,      -1.013433829,      -1.710913609,       1.395774895
          0,           0,          19,       -4.17892078,      -1.050690404,      -1.757486134,       1.346860748
          0,           0,          20,      -4.229303787,      -1.088192071,      -1.800491565,       1.298612827
          0,           0,          21,      -4.278399878,      -1.126608793,      -1.842971258,       1.250358976
          0,           0,          22,      -4.326668688,      -1.166155138,      -1.885355056,       1.202215761
          0,           0,          23,      -4.374457917,      -1.206657309,      -1.927179657,       1.154433767
          0,           0,          24,      -4.422151104,      -1.247752289,      -1.968311976,       1.107139921
          0,           0,          25,      -4.469956156,      -1.289037574,      -2.009508904,       1.060425977
          0,           0,          26,      -4.517788643,      -1.330141311,      -2.051864254,       1.014448008
          0,           0,          27,      -4.565269684,      -1.370727578,      -2.096041035,      0.9694728045
          0,           0,          28,      -4.611908228,      -1.410483366,      -2.142063112,      0.9257960844
          0,           0,          29,      -4.657256877,      -1.449128179,      -2.189456324,      0.8836462033
          0,           0,          30,      -4.701016419,      -1.486448407,      -2.237486898,      0.8431178905
          0,           0,          31,      -4.742978937,      -1.522334211,      -2.285333009,      0.8042156028
          0,           0,          32,      -4.783059054,      -1.556807003,      -2.332167892,      0.7668508007
          0,           0,          33,      -4.821304918,      -1.590009448,      -2.377258415,      0.7308610104
          0,           0,          34,         -4.857927,       -1.62216346,      -2.420088865,      0.6960134807
          0,           0,          35,      -4.893269675,      -1.653514454,      -2.460435102,      0.6620359159
          0,           0,          36,      -4.927702812,      -1.684280211,      -2.498372419,      0.6286826028
          0,           0,          37,      -4.961520513,      -1.714623167,      -2.534153377,      0.5957935324
          0,           0,          38,       -4.99486503,      -1.744640807,      -2.568130647,      0.5633198531
          0,           0,          39,      -5.027735949,      -1.774371786,      -2.600665792,      0.5313040958
          0,           0,          40,      -5.060054191,      -1.803812973,      -2.632086768,      0.4998275378
          0,           0,          41,      -5.091737504,      -1.832939974,      -2.662674589,      0.4689555683
          0,           0,          42,      -5.122746164,      -1.861721735,      -2.692659024,      0.4387123237
          0,           0,          43,      -5.153090212,      -1.890130682,      -2.722217021,      0.4090822003
          0,           0,          44,      -5.182817981,      -1.918146357,      -2.751498187,      0.3800207762
          0,           0,          45,      -5.211972113,      -1.945760601,      -2.780553966,        0.35149297
          0,           0,          46,      -5.240590349,       -1.97297399,      -2.809421188,      0.3234695089
          0,           0,          47,      -5.268703839,      -1.999794858,      -2.838116824,       0.295925043
          0,           0,          48,      -5.296340387,      -2.026238739,       -2.86664378,      0.2688364007
          0,           0,          49,      -5.323533436,      -2.052326188,      -2.894997218,      0.2421764768
          0,           0,          50,      -5.350323074,      -2.078083057,      -2.923169807,      0.2159120398
          0,           0,          51,       -5.37675282,      -2.103540525,      -2.951151012,       0.190005384
          0,           0,          52,      -5.402868621,      -2.128733345,      -2.978927409,      0.1644155211
          0,           0,          53,      -5.428711432,      -2.153699207,      -3.006487897,      0.1391031075
          0,           0,          54,      -5.454317689,      -2.178476991,      -3.033821941,      0.1140307565
          0,           0,          55,       -5.47972098,       -2.20310546,      -3.060920395,      0.0891625559
          0,           0,          56,      -5.504953452,      -2.227622073,      -3.087778599,     0.06446381127
          0,           0,          57,       -5.53004698,      -2.252061824,      -3.114398876,     0.03990022656
          0,           0,          58,      -5.555031712,      -2.276456565,      -3.140791059,     0.01543904132
          0,           0,          59,       -5.57993634,      -2.300834411,      -3.166971703,   -0.008950779495
          0,           0,          60,      -5.604785688,      -2.325219558,       -3.19296413,    -0.03329737276
          0,           0,          61,      -5.629604827,      -2.349632583,      -3.218789305,    -0.05762813023
