VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.291958983,       1.005245592,       1.186044515,        4.16766922
          0,           0,           1,      -1.759589008,      0.6399665169,      0.7892268036,       3.721060386
          0,           0,           2,      -1.996276698,      0.4425301575,      0.5603345576,       3.491166469
          0,           0,           3,      -2.159874622,      0.2934064742,      0.3714920371,       3.327496594
          0,           0,           4,      -2.309599167,      0.1600828087,      0.1973228937,       3.175849327
          0,           0,           5,      -2.459207051,     0.03627111135,     0.02660887031,       3.023683307
          0,           0,           6,       -2.60658816,      -0.074843726,     -0.1355160086,       2.874010334
          0,           0,           7,      -2.753026247,     -0.1770018191,     -0.2925966889,       2.726086749
          0,           0,           8,      -2.899857777,     -0.2670760446,     -0.4450432198,       2.579016604
          0,           0,           9,      -3.047920727,     -0.3454163717,     -0.5904385798,       2.432415967
          0,           0,          10,      -3.192133525,      -0.416807875,     -0.7295891777,       2.290880432
          0,           0,          11,      -3.326656733,     -0.4840521388,     -0.8631859019,       2.159229429
          0,           0,          12,      -3.449715333,     -0.5467641902,     -0.9895110739,       2.039019371
          0,           0,          13,      -3.560904914,     -0.6039594209,       -1.10651717,       1.931220814
          0,           0,          14,       -3.66033648,     -0.6556813201,      -1.214442742,       1.836343877
          0,           0,          15,      -3.749266068,     -0.7026620571,      -1.313106871,       1.753515702
          0,           0,          16,      -3.828701367,     -0.7456424872,       -1.39986363,       1.681546688
          0,           0,          17,      -3.899015597,       -0.78539892,      -1.473786056,       1.619185993
          0,           0,          18,      -3.960981953,     -0.8229824081,      -1.537853584,        1.56443956
          0,           0,          19,      -4.015871921,     -0.8596190937,      -1.595631361,       1.515010571
          0,           0,          20,      -4.065425522,     -0.8963445974,       -1.64909187,       1.468826904
          0,           0,          21,      -4.111676832,     -0.9337101487,      -1.699289511,       1.424294999
          0,           0,          22,       -4.15610833,     -0.9717630474,      -1.746832624,       1.380647719
          0,           0,          23,      -4.199229331,      -1.010210287,      -1.791808214,       1.337905161
          0,           0,          24,      -4.241002183,      -1.048635601,      -1.834226688,       1.296383539
          0,           0,          25,      -4.281386958,      -1.086645788,      -1.874554835,        1.25625308
          0,           0,          26,      -4.320478575,      -1.123919871,      -1.913664024,       1.217470311
          0,           0,          27,      -4.358382554,      -1.160192333,      -1.952350237,       1.179934301
          0,           0,          28,      -4.395115262,       -1.19522914,      -1.990979957,       1.143606714
          0,           0,          29,      -4.430551028,      -1.228827288,      -2.029448355,        1.10855367
          0,           0,          30,      -4.464441547,      -1.260846524,      -2.067321118,       1.074916372
          0,           0,          31,      -4.496529569,      -1.291245594,      -2.104019062,       1.042826194
          0,           0,          32,        -4.5266837,      -1.320098657,      -2.138984415,       1.012318563
          0,           0,          33,      -4.554965608,      -1.347581124,      -2.171785304,      0.9832971672
          0,           0,          34,      -4.581592381,      -1.373928419,      -2.202167629,      0.9555786045
          0,           0,          35,      -4.606876598,      -1.399386312,      -2.230088987,      0.9289375985
          0,           0,          36,      -4.631157359,      -1.424170072,      -2.255731498,      0.9031471683
          0,           0,          37,      -4.654745967,       -1.44844194,      -2.279438366,       0.878006701
          0,           0,          38,      -4.677884103,      -1.472306564,       -2.30163273,      0.8533595062
          0,           0,          39,      -4.700726333,      -1.495813638,      -2.322743895,      0.8291024534
          0,           0,          40,      -4.723341483,      -1.518975573,      -2.343152393,      0.8051838591
          0,           0,          41,      -4.745731549,         -1.541782,        -2.3631505,      0.7815934503
          0,           0,          42,      -4.767861761,      -1.564216679,      -2.382945003,       0.758343651
          0,           0,          43,      -4.789683853,      -1.586260595,      -2.402657119,         0.7354605
          0,           0,          44,      -4.811153146,      -1.607903531,       -2.42234397,      0.7129687404
          0,           0,          45,      -4.832239737,      -1.629147427,      -2.442015723,      0.6908848379
          0,           0,          46,      -4.852936922,      -1.650006087,      -2.461654921,      0.6692099454
          0,           0,          47,      -4.873257589,      -1.670504484,      -2.481230263,      0.6479314463
          0,           0,          48,      -4.893232834,      -1.690677086,      -2.500712322,      0.6270228249
          0,           0,          49,      -4.912907693,      -1.710565465,      -2.520076803,      0.6064466738
          0,           0,          50,      -4.932334851,      -1.730215207,       -2.53931345,      0.5861592218
          0,           0,          51,      -4.951572102,      -1.749674225,      -2.558420746,      0.5661125397
          0,           0,          52,      -4.970678341,      -1.768990382,      -2.577407236,      0.5462576592
          0,           0,          53,      -4.989711371,      -1.788209471,      -2.596291109,      0.5265456832
          0,           0,          54,      -5.008725149,         -1.807374,      -2.615099416,      0.5069301877
          0,           0,          55,      -5.027770073,      -1.826523075,      -2.633863333,      0.4873669967
          0,           0,          56,      -5.046888721,      -1.845691532,      -2.652616678,      0.4678171794
          0,           0,          57,       -5.06611735,      -1.864909565,       -2.67139181,      0.4482458693
          0,           0,          58,      -5.085485211,      -1.884203103,      -2.690220544,      0.4286228623
          0,           0,          59,      -5.105015277,      -1.903593997,      -2.709129805,      0.4089225537
          0,           0,          60,       -5.12472622,      -1.923100316,      -2.728144075,      0.3891224419
          0,           0,          61,      -5.144629399,      -1.942736771,      -2.747286388,       0.369205658
          0,           0,          62,      -5.164730457,      -1.962515163,      -2.766571723,      0.3491603806
          0,           0,          63,      -5.185034768,      -1.982444919,      -2.786015256,      0.3289752115
          0,           0,          64,      -5.205545729,      -2.002532647,       -2.80562949,      0.3086409211
          0,           0,          65,      -5.226264862,      -2.022783131,      -2.825420473,      0.2881503901
          0,           0,          66,      -5.247189714,      -2.043199208,      -2.845394711,      0.2675003521
          0,           0,          67,      -5.268319297,      -2.063781988,      -2.865547388,      0.2466869551
          0,           0,          68,      -5.289648921,      -2.084532307,      -2.885892012,      0.2257099344
          0,           0,          69,       -5.31117421,      -2.105450428,      -2.906429967,      0.2045689725
          0,           0,          70,      -5.332890335,      -2.126535318,       -2.92716004,      0.1832655281
          0,           0,          71,      -5.354792846,      -2.147783469,      -2.948081733,      0.1618010768
          0,           0,          72,      -5.376878121,      -2.169192411,      -2.969193381,      0.1401758871
          0,           0,          73,      -5.399141296,      -2.190759016,      -2.990491459,      0.1183922261
          0,           0,          74,      -5.421576602,      -2.212479983,       -3.01197208,     0.09645371137
          0,           0,          75,      -5.444179902,      -2.234351758,       -3.03363379,     0.07436288404
          0,           0,          76,      -5.466946142,      -2.256370667,      -3.055473947,     0.05212321439
          0,           0,          77,      -5.489870262,      -2.278533028,      -3.077489079,     0.02973833198
          0,           0,          78,      -5.512946735,      -2.300835022,      -3.099672398,    0.007212535531
          0,           0,          79,      -5.536172586,      -2.323272969,      -3.122016785,    -0.01545202091
          0,           0,          80,      -5.559542574,      -2.345843871,      -3.144529333,    -0.03825117588
          0,           0,          81,      -5.583054503,      -2.368544994,      -3.167202735,    -0.06118336012
          0,           0,          82,      -5.606705942,       -2.39137355,      -3.190033872,    -0.08424677007
          0,           0,          83,      -5.630493691,      -2.414326625,      -3.213014107,     -0.1074387502
          0,           0,          84,      -5.654412445,      -2.437401477,      -3.236151273,     -0.1307548589
          0,           0,          85,      -5.678457243,      -2.460595438,       -3.25944071,     -0.1541910728
          0,           0,          86,      -5.702628509,      -2.483907305,      -3.282874554,     -0.1777477863
          0,           0,          87,      -5.726925495,      -2.507335092,      -3.306452821,     -0.2014243558
          0,           0,          88,       -5.75134568,      -2.530876372,      -3.330173914,      -0.225218579
          0,           0,          89,      -5.775888942,      -2.554529095,      -3.354037149,     -0.2491304037
          0,           0,          90,      -5.800548944,       -2.57829165,      -3.378036808,     -0.2731546087
          0,           0,          91,      -5.825322932,      -2.602162551,      -3.402171535,     -0.2972887808
          0,           0,          92,      -5.850207601,      -2.626140315,      -3.426436439,     -0.3215302674
          0,           0,          93,      -5.875206803,       -2.65022424,      -3.450830194,     -0.3458823806
          0,           0,          94,      -5.900318882,       -2.67441291,      -3.475355046,     -0.3703436331
          0,           0,          95,      -5.925539831,      -2.698705048,       -3.50000956,     -0.3949106959
          0,           0,          96,       -5.95086911,      -2.723099552,      -3.524790935,     -0.4195832528
          0,           0,          97,       -5.97630549,      -2.747595393,      -3.549697816,     -0.4443604252
          0,           0,          98,      -6.001847126,      -2.772191511,      -3.574728414,     -0.4692407366
          0,           0,          99,      -6.027492217,      -2.796886984,      -3.599881668,     -0.4942227595
          0,           0,         100,      -6.053238766,      -2.821680752,      -3.625156979,     -0.5193048981
          0,           0,         101,      -6.079086692,      -2.846572053,      -3.650552332,     -0.5444871319
          0,           0,         102,      -6.105036223,      -2.871560407,      -3.676061648,     -0.5697696936
          0,           0,         103,      -6.131084362,      -2.896644838,       -3.70169082,     -0.5951500476
          0,           0,         104,      -6.157230014,      -2.921824393,      -3.727435359,     -0.6206276868
          0,           0,         105,      -6.183472161,       -2.94709832,       -3.75329381,     -0.6462017755
          0,           0,         106,       -6.20981037,      -2.972465844,      -3.779265014,     -0.6718719313
          0,           0,         107,      -6.236243453,      -2.997926202,      -3.805348062,     -0.6976371695
          0,           0,         108,      -6.262769972,      -3.023478648,      -3.831541829,     -0.7234963676
          0,           0,         109,      -6.289388778,      -3.049122477,      -3.857845053,     -0.7494486612
          0,           0,         110,      -6.316098914,      -3.074857015,      -3.884256588,     -0.7754933372
