VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.559599237,      0.6444901706,       0.955741089,       3.900028966
          0,           0,           1,      -2.034111557,      0.3521727798,      0.5259004061,       3.441148803
          0,           0,           2,      -2.290354726,      0.1383898427,      0.2796059857,       3.189478292
          0,           0,           3,         -2.449113,    -0.01050022595,     0.08376945938,       3.030505241
          0,           0,           4,        -2.6070537,     -0.1417125873,    -0.09363083431,        2.87206271
          0,           0,           5,      -2.764035821,     -0.2644086782,     -0.2597916255,       2.713596107
          0,           0,           6,      -2.910238125,       -0.37740514,     -0.4198082567,       2.565694374
          0,           0,           7,      -3.054433597,     -0.4786557263,     -0.5769181294,       2.420767463
          0,           0,           8,      -3.199870211,     -0.5666522608,     -0.7279836299,       2.275592505
          0,           0,           9,      -3.343726069,     -0.6448580909,     -0.8706445838,       2.132846365
          0,           0,          10,       -3.48129734,     -0.7171916071,      -1.008005221,       1.996795472
          0,           0,          11,      -3.609572078,     -0.7845218591,       -1.14234545,       1.870141007
          0,           0,          12,      -3.728117156,      -0.846200895,      -1.270917806,       1.753744972
          0,           0,          13,      -3.837214513,     -0.9020958418,       -1.39007598,       1.647851537
          0,           0,          14,      -3.937763569,     -0.9530140248,      -1.499340334,       1.551748104
          0,           0,          15,      -4.030024766,     -0.9998484352,      -1.599293557,       1.465213853
          0,           0,          16,      -4.112617866,       -1.04298539,      -1.689003804,       1.389502582
          0,           0,          17,      -4.184771898,      -1.082806348,      -1.766956829,       1.324852403
          0,           0,          18,      -4.248381503,       -1.12027909,      -1.833483187,       1.268511193
          0,           0,          19,      -4.306405824,      -1.156818604,      -1.891039529,       1.216710529
          0,           0,          20,       -4.36069184,      -1.193670321,      -1.942932361,       1.167150989
          0,           0,          21,       -4.41208549,      -1.231473933,       -1.99218285,       1.119062713
          0,           0,          22,       -4.46125587,      -1.270209104,      -2.040697749,       1.072272924
          0,           0,          23,       -4.50889145,      -1.309394217,      -2.089207963,       1.026668185
          0,           0,          24,      -4.555556208,      -1.348374147,      -2.137701517,      0.9820757564
          0,           0,          25,      -4.601436585,      -1.386560564,      -2.185998683,      0.9384302823
