VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.489435982,      0.7582640585,       1.012039871,       3.970192221
          0,           0,           1,       -1.93990118,      0.4302017633,      0.6117953915,       3.536823469
          0,           0,           2,      -2.183852389,      0.2151697912,      0.3725859956,        3.29738152
          0,           0,           3,      -2.353749236,     0.05911195298,       0.176919775,       3.128014745
          0,           0,           4,      -2.507324438,    -0.08427975831,   0.0001744021502,       2.973150632
          0,           0,           5,      -2.661443989,     -0.2174045332,     -0.1695024254,       2.817384219
          0,           0,           6,      -2.817333688,     -0.3419504424,     -0.3312506747,       2.660293969
          0,           0,           7,      -2.972623096,     -0.4595906494,     -0.4890382291,       2.503962186
          0,           0,           8,      -3.124570101,     -0.5669909668,     -0.6444097714,       2.351052859
          0,           0,           9,      -3.272454036,     -0.6639110013,     -0.7962037016,       2.202434548
          0,           0,          10,      -3.417816092,     -0.7521969491,     -0.9437224225,       2.056413156
          0,           0,          11,      -3.557540646,     -0.8315796131,      -1.085702197,       1.915543896
          0,           0,          12,      -3.686772931,     -0.9004338934,      -1.220950176,        1.78464328
          0,           0,          13,       -3.80435148,     -0.9594963078,      -1.349360711,       1.665661588
          0,           0,          14,      -3.911374693,      -1.011545025,      -1.470553582,       1.558020604
          0,           0,          15,      -4.006902382,      -1.058923416,      -1.583476981,       1.462432717
          0,           0,          16,      -4.089523631,      -1.102678782,      -1.685876868,       1.380254927
          0,           0,          17,      -4.160960744,      -1.143261656,       -1.77548226,       1.310014304
          0,           0,          18,      -4.223998429,      -1.181274062,      -1.852249189,       1.248575375
          0,           0,          19,      -4.280532611,      -1.217676733,      -1.918550622,        1.19322741
          0,           0,          20,      -4.332290507,      -1.253493661,      -1.977968739,       1.141795896
          0,           0,          21,       -4.38069911,      -1.289372602,      -2.033369329,       1.093004073
          0,           0,          22,      -4.426536079,      -1.325421398,      -2.086006241,       1.046534864
          0,           0,          23,       -4.47032616,      -1.361379141,       -2.13609219,       1.002311109
          0,           0,          24,      -4.512561554,      -1.396900262,      -2.183869125,      0.9600555638
          0,           0,          25,      -4.553528072,      -1.431749602,      -2.230026681,       0.919444004
          0,           0,          26,      -4.593291371,      -1.465844093,      -2.275445929,      0.8802692587
          0,           0,          27,       -4.63190184,      -1.499193001,       -2.32088368,      0.8423990212
          0,           0,          28,      -4.669501771,      -1.531815274,      -2.366749542,      0.8057132372
          0,           0,          29,      -4.706253108,      -1.563689851,      -2.412965628,      0.7701257069
          0,           0,          30,      -4.742225125,      -1.594754896,      -2.458955008,      0.7356168467
          0,           0,          31,      -4.777354818,      -1.624937809,      -2.503821435,      0.7022235988
          0,           0,          32,      -4.811471568,      -1.654193897,      -2.546637347,      0.6700150068
          0,           0,          33,       -4.84437115,      -1.682528912,      -2.586734289,      0.6390571647
          0,           0,          34,      -4.875905732,      -1.709996477,      -2.623848796,      0.6093768281
          0,           0,          35,       -4.90604272,      -1.736677611,      -2.658063054,      0.5809396433
          0,           0,          36,      -4.934864523,      -1.762652055,      -2.689646151,      0.5536569572
          0,           0,          37,      -4.962525656,      -1.787974865,      -2.718920174,      0.5274091433
          0,           0,          38,       -4.98920154,      -1.812665972,      -2.746207909,      0.5020677433
          0,           0,          39,      -5.015040782,       -1.83671248,      -2.771836166,      0.4775194753
          0,           0,          40,       -5.04013744,      -1.860079646,      -2.796139331,      0.4536824071
          0,           0,          41,      -5.064531821,      -1.882726355,       -2.81944227,      0.4305066659
          0,           0,          42,      -5.088226452,      -1.904621522,      -2.842032486,      0.4079659849
          0,           0,          43,      -5.111206087,      -1.925755273,      -2.864129695,      0.3860482795
          0,           0,          44,      -5.133458729,      -1.946144812,      -2.885869638,      0.3647442343
          0,           0,          45,      -5.154991358,      -1.965834378,      -2.907299026,       0.344036814
          0,           0,          46,       -5.17583677,      -1.984890781,        -2.9283921,      0.3238958204
          0,           0,          47,       -5.19605356,      -2.003396497,      -2.949079741,      0.3042767244
          0,           0,          48,      -5.215720348,      -2.021443174,      -2.969274366,      0.2851216716
          0,           0,          49,      -5.234928274,      -2.039123905,      -2.988904099,      0.2663630823
          0,           0,          50,      -5.253771677,      -2.056528935,      -3.007929292,      0.2479289464
          0,           0,          51,      -5.272344462,      -2.073742271,      -3.026348732,      0.2297444403
          0,           0,          52,      -5.290733593,       -2.09083927,      -3.044200974,      0.2117372077
          0,           0,          53,       -5.30901786,      -2.107886097,      -3.061555296,      0.1938391349
          0,           0,          54,      -5.327263577,      -2.124939075,      -3.078504988,      0.1759909481
          0,           0,          55,      -5.345529391,      -2.142045444,      -3.095141059,       0.158138752
          0,           0,          56,      -5.363861508,       -2.15924345,      -3.111564573,      0.1402397588
          0,           0,          57,      -5.382297104,      -2.176563607,      -3.127868257,      0.1222589489
          0,           0,          58,       -5.40086551,      -2.194029139,      -3.144135878,      0.1041684547
          0,           0,          59,      -5.419588136,      -2.211657119,      -3.160438198,     0.08594821152
          0,           0,          60,      -5.438480068,      -2.229459426,      -3.176834058,     0.06758392206
          0,           0,          61,      -5.457552655,      -2.247443763,      -3.193367845,     0.04906492783
          0,           0,          62,      -5.476812863,      -2.265614264,      -3.210078861,     0.03038393848
          0,           0,          63,      -5.496263643,      -2.283972396,      -3.226994511,     0.01153748864
          0,           0,          64,      -5.515905115,      -2.302517505,      -3.244133251,   -0.007475144707
          0,           0,          65,      -5.535736074,      -2.321247531,      -3.261503674,    -0.02665351826
          0,           0,          66,      -5.555752951,      -2.340159281,      -3.279113023,    -0.04599513221
          0,           0,          67,      -5.575952682,      -2.359249242,      -3.296963869,    -0.06549784092
          0,           0,          68,      -5.596330766,      -2.378513305,      -3.315053939,    -0.08515835773
          0,           0,          69,      -5.616885817,       -2.39794718,       -3.33338398,     -0.1049757269
          0,           0,          70,      -5.637613134,      -2.417547185,      -3.351943136,     -0.1249463188
          0,           0,          71,      -5.658505744,      -2.437308758,      -3.370729193,     -0.1450645273
          0,           0,          72,       -5.67955867,      -2.457227722,      -3.389735437,     -0.1653264052
          0,           0,          73,      -5.700769364,      -2.477300263,      -3.408956729,     -0.1857300375
          0,           0,          74,      -5.722132552,      -2.497522548,      -3.428388858,     -0.2062711243
          0,           0,          75,       -5.74364385,      -2.517891046,      -3.448024718,     -0.2269458599
          0,           0,          76,      -5.765301382,        -2.5384025,      -3.467855119,     -0.2477527784
          0,           0,          77,      -5.787102119,      -2.559054094,      -3.487876116,     -0.2686893758
          0,           0,          78,      -5.809044129,      -2.579843324,      -3.508083383,     -0.2897542254
          0,           0,          79,      -5.831124058,      -2.600767646,      -3.528469507,     -0.3109440619
          0,           0,          80,       -5.85334139,       -2.62182497,      -3.549028163,     -0.3322593801
          0,           0,          81,      -5.875694153,      -2.643013115,      -3.569764421,     -0.3536978584
          0,           0,          82,      -5.898179539,      -2.664330159,      -3.590672292,     -0.3752568572
          0,           0,          83,       -5.92079643,      -2.685774577,       -3.61174763,     -0.3969356075
          0,           0,          84,      -5.943543013,      -2.707344985,       -3.63298705,     -0.4187327653
          0,           0,          85,      -5.966417619,      -2.729040106,      -3.654388825,     -0.4406469811
          0,           0,          86,      -5.989419186,      -2.750858848,      -3.675949793,     -0.4626774287
          0,           0,          87,      -6.012546629,      -2.772800237,      -3.697666743,     -0.4848233012
          0,           0,          88,      -6.035800106,      -2.794863423,      -3.719540071,     -0.5070846806
          0,           0,          89,      -6.059176623,      -2.817047679,      -3.741562788,     -0.5294594451
          0,           0,          90,       -6.08267578,      -2.839352364,      -3.763733095,     -0.5519474166
          0,           0,          91,       -6.10629736,      -2.861776842,      -3.786049764,     -0.5745484474
          0,           0,          92,      -6.130040873,      -2.884320555,      -3.808511423,     -0.5972623003
          0,           0,          93,      -6.153905403,      -2.906983089,       -3.83111706,     -0.6200885594
          0,           0,          94,      -6.177889857,       -2.92976397,      -3.853864822,     -0.6430265576
          0,           0,          95,      -6.201992326,       -2.95266278,      -3.876753271,     -0.6660749054
          0,           0,          96,       -6.22621223,       -2.97567941,       -3.89978104,     -0.6892333479
          0,           0,          97,      -6.250553318,      -2.998813659,      -3.922944627,     -0.7125054573
          0,           0,          98,      -6.275013456,      -3.022064984,      -3.946244506,      -0.735889641
          0,           0,          99,       -6.29958945,      -3.045432891,      -3.969676921,     -0.7593836052
          0,           0,         100,      -6.324280029,      -3.068917183,      -3.993241252,     -0.7829866683
          0,           0,         101,      -6.349085637,       -3.09251758,      -4.016933723,     -0.8066994453
          0,           0,         102,      -6.374006427,      -3.116234032,      -4.040752058,     -0.8305222422
          0,           0,         103,      -6.399041457,      -3.140065922,      -4.064700987,     -0.8544546764
          0,           0,         104,      -6.424188856,      -3.164012878,      -4.088776664,     -0.8784955941
          0,           0,         105,       -6.44945026,      -3.188074808,      -4.112979097,     -0.9026466997
          0,           0,         106,      -6.474823707,      -3.212251513,      -4.137307001,     -0.9269067676
          0,           0,         107,      -6.500307865,      -3.236542477,      -4.161760015,     -0.9512749824
          0,           0,         108,      -6.525902127,      -3.260947312,      -4.186336808,     -0.9757512035
          0,           0,         109,      -6.551605855,       -3.28546568,      -4.211035511,      -1.000335248
