VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.343409145,      0.9183199636,       1.154254358,       4.116219058
          0,           0,           1,      -1.805841753,      0.6218876944,      0.7207981324,       3.672075883
          0,           0,           2,      -2.042460822,      0.4143245722,      0.4927705768,       3.441106175
          0,           0,           3,      -2.213603102,      0.2561197435,       0.303034231,       3.271193084
          0,           0,           4,      -2.367508092,      0.1175679569,      0.1312664857,       3.115394769
          0,           0,           5,      -2.516728715,    -0.01016752814,    -0.03110509069,       2.963648287
          0,           0,           6,      -2.664368089,     -0.1261334783,     -0.1887756941,       2.814469903
          0,           0,           7,      -2.810080396,     -0.2287826635,     -0.3467254979,       2.668069109
          0,           0,           8,      -2.954819598,     -0.3185789636,     -0.5010553016,        2.52351123
          0,           0,           9,      -3.099099182,     -0.3988541289,     -0.6485321561,        2.38025507
          0,           0,          10,      -3.242099473,     -0.4729843807,     -0.7901173288,        2.23869554
          0,           0,          11,       -3.37904261,     -0.5406691738,     -0.9243708526,       2.103271625
          0,           0,          12,      -3.504048943,     -0.6011413785,      -1.049381332,       1.980179403
          0,           0,          13,      -3.615405837,     -0.6551734317,      -1.165745718,       1.871766552
          0,           0,          14,        -3.7134323,     -0.7037302187,      -1.275230062,       1.778002706
          0,           0,          15,      -3.797532714,     -0.7472058274,      -1.377508829,       1.699291956
          0,           0,          16,       -3.86884011,     -0.7862370339,      -1.468284087,       1.633905624
          0,           0,          17,      -3.930931943,     -0.8222683504,      -1.543563209,        1.57724167
          0,           0,          18,      -3.986717348,     -0.8570365425,      -1.604458123,       1.525191954
          0,           0,          19,      -4.037184347,     -0.8918830571,      -1.655821024,       1.476056577
          0,           0,          20,      -4.082930798,     -0.9275129157,      -1.702173006,       1.429523622
          0,           0,          21,      -4.125315595,     -0.9640536125,      -1.745841099,       1.385283765
          0,           0,          22,      -4.165879713,      -1.001228455,      -1.787470078,        1.34284175
          0,           0,          23,      -4.205498148,      -1.038541082,      -1.827406108,       1.301859697
          0,           0,          24,      -4.244292183,      -1.075474775,      -1.866401268,       1.262244291
          0,           0,          25,      -4.282038446,      -1.111617087,      -1.905236026,       1.224012321
          0,           0,          26,      -4.318524518,      -1.146694962,      -1.944286465,       1.187189597
          0,           0,          27,       -4.35366831,      -1.180553717,      -1.983496052,       1.151794236
          0,           0,          28,      -4.387514649,      -1.213113783,      -2.022566695,       1.117810954
          0,           0,          29,       -4.42016442,      -1.244354541,      -2.061112018,        1.08516566
