VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.512703834,      0.7186415275,       0.996321773,       3.946924369
          0,           0,           1,       -1.99082463,       0.414316508,      0.5529846588,       3.480512827
          0,           0,           2,      -2.242093599,      0.1900163905,       0.317500509,       3.233452909
          0,           0,           3,      -2.407611567,     0.03686475806,      0.1229424439,       3.069199379
          0,           0,           4,      -2.564021226,    -0.09427555295,    -0.05301432917,       2.913099851
          0,           0,           5,      -2.717291853,     -0.2064103788,     -0.2192943306,       2.759284202
          0,           0,           6,      -2.864812959,     -0.3054097746,     -0.3797249104,       2.611060751
          0,           0,           7,       -3.00509638,     -0.3924288343,     -0.5360194711,       2.469792876
          0,           0,           8,      -3.139337535,     -0.4676319262,     -0.6860823518,       2.334309381
          0,           0,           9,      -3.266332346,     -0.5331419954,     -0.8275274473,       2.206209844
          0,           0,          10,      -3.386058423,     -0.5921234766,     -0.9594155261,       2.085824298
          0,           0,          11,      -3.497229812,     -0.6470618445,      -1.081681329,       1.974159469
          0,           0,          12,      -3.596320474,      -0.698716675,      -1.193618503,       1.874526731
          0,           0,          13,       -3.68092167,      -0.745752447,      -1.294042062,       1.789452746
          0,           0,          14,      -3.753067101,     -0.7882277747,      -1.382146515,       1.717065729
          0,           0,          15,      -3.818680819,     -0.8274541028,      -1.458391759,       1.651518828
          0,           0,          16,      -3.882289834,     -0.8655861422,       -1.52480637,       1.588293461
          0,           0,          17,      -3.944128912,     -0.9039937064,      -1.586032127,       1.527094677
          0,           0,          18,      -4.000923007,     -0.9423698097,      -1.645397117,       1.470907262
          0,           0,          19,      -4.050365637,     -0.9802801044,       -1.70341203,       1.421676071
          0,           0,          20,      -4.093434954,      -1.017263194,      -1.758390625,       1.378347285
          0,           0,          21,       -4.13344031,      -1.053070132,      -1.808751242,        1.33789021
          0,           0,          22,      -4.173598247,      -1.087865662,       -1.85493777,       1.297444259
          0,           0,          23,      -4.215570077,      -1.122001738,      -1.899021981,       1.255553909
          0,           0,          24,        -4.2593829,       -1.15577067,      -1.943125335,       1.212206314
          0,           0,          25,      -4.303829645,      -1.189236735,      -1.988420809,       1.168480334
          0,           0,          26,      -4.347212844,      -1.222242477,      -2.035029457,       1.125887851
          0,           0,          27,      -4.388189983,      -1.254555047,      -2.082239607,       1.085622969
          0,           0,          28,      -4.426334264,      -1.285999559,      -2.128892337,       1.048064688
          0,           0,          29,      -4.462086499,      -1.316532279,      -2.173928035,       1.012818243
          0,           0,          30,      -4.496286355,       -1.34622491,       -2.21678835,      0.9791273349
          0,           0,          31,      -4.529714364,      -1.375201692,      -2.257531508,      0.9462761621
          0,           0,          32,      -4.562862952,      -1.403585065,      -2.296600849,      0.9137946666
          0,           0,          33,      -4.595862028,      -1.431435275,      -2.334478336,       0.881533066
          0,           0,          34,      -4.628557939,      -1.458773526,      -2.371429378,      0.8495976962
          0,           0,          35,      -4.660636096,      -1.485597301,      -2.407450813,      0.8182452783
          0,           0,          36,      -4.691769651,      -1.511904568,       -2.44236941,      0.7877529646
          0,           0,          37,       -4.72173613,       -1.53768474,      -2.475995295,      0.7583149016
          0,           0,          38,      -4.750482682,      -1.562943034,      -2.508245475,      0.7299830537
          0,           0,          39,      -4.778092433,      -1.587689707,      -2.539162514,      0.7026947917
          0,           0,          40,      -4.804709392,      -1.611929273,      -2.568858675,      0.6763356253
          0,           0,          41,      -4.830473507,      -1.635667729,      -2.597450888,      0.6507923468
          0,           0,          42,      -4.855482959,      -1.658906716,       -2.62502399,      0.6259838145
          0,           0,          43,      -4.879794413,      -1.681647109,      -2.651636345,      0.6018594226
          0,           0,          44,      -4.903439863,      -1.703894334,      -2.677346347,      0.5783852961
          0,           0,          45,      -4.926447553,      -1.725660384,      -2.702226334,       0.555528025
          0,           0,          46,      -4.948851819,       -1.74696672,      -2.726361813,       0.533248784
          0,           0,          47,      -4.970697466,      -1.767842135,      -2.749839956,       0.511501156
          0,           0,          48,      -4.992037499,      -1.788321684,      -2.772732618,      0.4902341143
          0,           0,          49,      -5.012935925,      -1.808458497,      -2.795090944,      0.4693891827
          0,           0,          50,      -5.033452959,      -1.828284795,      -2.816953103,      0.4489127953
          0,           0,          51,      -5.053636958,      -1.847832393,      -2.838349244,      0.4287627704
          0,           0,          52,      -5.073543728,      -1.867140686,      -2.859310038,      0.4088897125
          0,           0,          53,      -5.093221956,      -1.886246233,      -2.879869823,       0.389252144
          0,           0,          54,      -5.112716074,      -1.905183999,      -2.900070298,      0.3698099224
          0,           0,          55,      -5.132065726,      -1.923985503,      -2.919959323,      0.3505260063
          0,           0,          56,      -5.151308594,      -1.942681991,      -2.939590159,      0.3313642029
          0,           0,          57,      -5.170474593,        -1.9612983,      -2.959016206,      0.3122951841
          0,           0,          58,      -5.189590336,       -1.97985703,      -2.978289131,      0.2932925663
          0,           0,          59,      -5.208680207,      -1.998379618,      -2.997455519,      0.2743318778
          0,           0,          60,      -5.227765608,      -2.016885644,      -3.016555379,      0.2553915542
          0,           0,          61,      -5.246865024,      -2.035391808,      -3.035623107,      0.2364528986
          0,           0,          62,      -5.265994354,        -2.0539133,      -3.054685378,      0.2174997058
          0,           0,          63,      -5.285167899,      -2.072463684,       -3.07376515,      0.1985173517
          0,           0,          64,      -5.304398079,      -2.091055552,      -3.092879959,      0.1794930161
          0,           0,          65,      -5.323694676,      -2.109698504,      -3.112045272,      0.1604163474
          0,           0,          66,      -5.343066064,      -2.128401768,      -3.131273081,      0.1412783339
          0,           0,          67,      -5.362518802,      -2.147172682,      -3.150572891,      0.1220717646
          0,           0,          68,      -5.382057723,      -2.166017465,      -3.169951242,       0.102791062
