VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.577143672,      0.6422653565,      0.9359549499,       3.882484531
          0,           0,           1,      -2.029725387,      0.3201863166,      0.5180500199,       3.445037021
          0,           0,           2,      -2.276993012,     0.09946914342,      0.2746080028,       3.201972096
          0,           0,           3,      -2.445614852,    -0.05625624096,     0.07139702569,       3.033665861
          0,           0,           4,       -2.60445501,     -0.1957925532,     -0.1100677433,       2.874238462
          0,           0,           5,      -2.765772565,     -0.3278500032,     -0.2787204631,       2.711871963
          0,           0,           6,       -2.92331796,     -0.4501039284,     -0.4373220195,        2.55350349
          0,           0,           7,       -3.07678743,     -0.5652902914,     -0.5939624478,       2.399461414
          0,           0,           8,       -3.22933557,     -0.6710168497,     -0.7488432245,       2.246393641
          0,           0,           9,      -3.379695724,     -0.7660254891,     -0.8996255732,       2.095268126
          0,           0,          10,      -3.524408803,     -0.8510938079,      -1.046350906,       1.949369625
          0,           0,          11,       -3.66111762,     -0.9268823814,      -1.189610142,       1.811282237
          0,           0,          12,      -3.789699187,     -0.9937283284,       -1.32751139,       1.681659214
          0,           0,          13,      -3.909559341,      -1.052121236,      -1.456936323,       1.561511463
          0,           0,          14,      -4.018648951,      -1.103190095,      -1.576787434,        1.45311875
          0,           0,          15,      -4.116082314,      -1.148872843,      -1.687925875,       1.357384645
          0,           0,          16,      -4.202140324,      -1.190966106,      -1.790212983,       1.273791974
          0,           0,          17,      -4.277373492,       -1.23048609,      -1.881534855,       1.201523991
          0,           0,          18,      -4.342664823,      -1.268027948,      -1.960256591,       1.139381016
          0,           0,          19,       -4.39974664,      -1.304194617,      -2.028060686,       1.085183561
          0,           0,          20,      -4.451015936,      -1.339594512,      -2.088747536,       1.036144208
          0,           0,          21,      -4.498430037,      -1.374629801,      -2.145102877,      0.9901890885
          0,           0,          22,      -4.543121903,      -1.409409446,        -2.1982538,      0.9463913836
          0,           0,          23,      -4.585707208,       -1.44382828,       -2.24872346,      0.9045355589
          0,           0,          24,      -4.626576525,      -1.477721887,      -2.297126057,       0.864607846
          0,           0,          25,      -4.666083431,      -1.510977413,      -2.344041519,      0.8264594943
          0,           0,          26,      -4.704627226,       -1.54356335,       -2.38981124,       0.789711898
          0,           0,          27,       -4.74258197,      -1.575501561,       -2.43457599,       0.753895604
          0,           0,          28,      -4.780165179,      -1.606825534,      -2.478426128,      0.7186604018
          0,           0,          29,      -4.817371584,      -1.637557859,      -2.521448725,      0.6838849795
          0,           0,          30,      -4.853999418,      -1.667693404,      -2.563644684,      0.6496702079
          0,           0,          31,      -4.889734049,      -1.697196922,      -2.604829881,      0.6162551138
          0,           0,          32,      -4.924244612,      -1.726010265,      -2.644664669,      0.5839140463
          0,           0,          33,      -4.957262189,      -1.754067656,       -2.68276716,      0.5528715566
          0,           0,          34,      -4.988634053,      -1.781314862,      -2.718835491,      0.5232470394
