VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.660487112,      0.5598237334,      0.8495195661,       3.799141091
          0,           0,           1,      -2.130765884,      0.2307672898,      0.4263856368,       3.343624248
          0,           0,           2,      -2.395939022,     0.01388010396,       0.173841359,       3.082840798
          0,           0,           3,      -2.556082772,     -0.1434327546,    -0.02113817027,       2.922537609
          0,           0,           4,      -2.714529282,     -0.2798133831,     -0.1993701041,       2.763418035
          0,           0,           5,      -2.871275244,     -0.4067037717,     -0.3702537318,       2.605346558
          0,           0,           6,      -3.018934509,     -0.5228900715,     -0.5322983239,       2.456132601
          0,           0,           7,      -3.162848764,     -0.6317423862,      -0.688850059,       2.311108896
          0,           0,           8,      -3.308853808,     -0.7273378494,      -0.841761127,       2.164721739
          0,           0,           9,      -3.457783202,     -0.8101028755,     -0.9898288866,       2.016188948
          0,           0,          10,       -3.60435352,     -0.8847108425,      -1.132379913,       1.870473424
          0,           0,          11,      -3.742559999,     -0.9532351143,      -1.270469791,       1.733217579
          0,           0,          12,       -3.86835486,      -1.015402576,      -1.402400304,        1.60845006
          0,           0,          13,      -3.981013955,       -1.07142021,      -1.525181973,       1.497311958
          0,           0,          14,      -4.081733605,      -1.122348777,      -1.637268541,        1.39900173
          0,           0,          15,        -4.1713154,      -1.169229035,      -1.738734934,       1.312632274
          0,           0,          16,      -4.250390941,      -1.212681076,      -1.830684887,        1.23723838
          0,           0,          17,      -4.320109527,      -1.253118974,      -1.914242404,       1.171556956
          0,           0,          18,      -4.382163296,       -1.29100012,      -1.989185307,       1.113925709
          0,           0,          19,      -4.438708469,       -1.32690916,      -2.054823168,       1.062030274
          0,           0,          20,      -4.491618921,       -1.36156929,      -2.112260004,       1.013591829
          0,           0,          21,      -4.541991845,      -1.395727389,       -2.16407036,      0.9671169693
          0,           0,          22,      -4.590277457,      -1.429923775,       -2.21242046,      0.9220099684
          0,           0,          23,      -4.636603262,      -1.464332237,      -2.258568124,      0.8783017304
          0,           0,          24,      -4.681038865,       -1.49880161,      -2.303467448,      0.8362412236
          0,           0,          25,      -4.723738576,      -1.533028953,      -2.347891162,      0.7959519417
          0,           0,          26,      -4.764933952,       -1.56672659,      -2.392194818,      0.7573219026
          0,           0,          27,      -4.804858002,      -1.599702538,      -2.436329795,      0.7201023687
          0,           0,          28,      -4.843671471,      -1.631863778,      -2.480115344,      0.6840747625
          0,           0,          29,      -4.881447336,      -1.663180033,      -2.523453322,      0.6491338994
          0,           0,          30,      -4.918216688,      -1.693648423,      -2.566285844,       0.615251452
          0,           0,          31,      -4.954011444,      -1.723276725,      -2.608426266,      0.5823997969
          0,           0,          32,       -4.98886667,      -1.752083263,      -2.649474475,      0.5505145452
          0,           0,          33,      -5.022793292,      -1.780105992,      -2.688870826,      0.5195043777
          0,           0,          34,      -5.055751634,       -1.80740867,      -2.726044238,      0.4892847136
          0,           0,          35,      -5.087652327,      -1.834079812,      -2.760545044,      0.4598064187
          0,           0,          36,      -5.118394134,       -1.86022291,      -2.792134437,      0.4310549153
