VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.34017858,      0.9238633269,       1.157883917,       4.119449623
          0,           0,           1,      -1.816572257,      0.5686391677,       0.729669485,       3.660574546
          0,           0,           2,       -2.05110992,      0.3626277216,      0.5029115254,       3.431848658
          0,           0,           3,      -2.220634661,      0.2165761774,      0.3129071131,       3.263445022
          0,           0,           4,      -2.381866135,     0.08919444589,      0.1384606417,       3.101951497
          0,           0,           5,      -2.539874687,    -0.02939101773,    -0.02777538336,       2.942554216
          0,           0,           6,      -2.687596744,     -0.1342586846,     -0.1883716433,       2.793185685
          0,           0,           7,      -2.832591473,     -0.2317743723,     -0.3447963209,       2.647450958
          0,           0,           8,      -2.977787839,     -0.3195068128,     -0.4949117504,       2.502591557
          0,           0,           9,      -3.120488696,     -0.3971176648,     -0.6392576913,        2.36145202
          0,           0,          10,      -3.258397658,     -0.4684153012,     -0.7790605075,       2.226461464
          0,           0,          11,      -3.389149724,     -0.5346187431,     -0.9130519397,       2.099838244
          0,           0,          12,       -3.50922425,     -0.5949469987,      -1.039855406,       1.984843703
          0,           0,          13,      -3.617922799,      -0.649875864,       -1.15926538,       1.881997284
          0,           0,          14,      -3.717873977,     -0.7006695846,      -1.271081904,       1.788778843
          0,           0,          15,      -3.810297657,     -0.7478357387,      -1.372441351,       1.704171735
          0,           0,          16,      -3.894132042,     -0.7915127041,      -1.458674669,       1.628989592
          0,           0,          17,      -3.968262658,     -0.8323643541,      -1.529755568,       1.563342814
          0,           0,          18,      -4.032936737,     -0.8716038268,      -1.591533726,       1.505653713
          0,           0,          19,      -4.089675062,     -0.9103820847,       -1.64973553,       1.453550506
          0,           0,          20,      -4.140211856,     -0.9493478169,      -1.706293715,       1.405169283
          0,           0,          21,      -4.185845817,     -0.9886392918,      -1.760396726,       1.359569199
          0,           0,          22,      -4.227750255,       -1.02813949,      -1.810788003,       1.316222165
          0,           0,          23,      -4.267390443,      -1.067682645,      -1.857144172,       1.274485931
          0,           0,          24,      -4.306327218,      -1.107118991,      -1.900049409,       1.233588696
          0,           0,          25,      -4.345677757,      -1.146302359,       -1.94026691,       1.192926157
          0,           0,          26,      -4.385785654,      -1.185046418,      -1.978275847,       1.152275234
          0,           0,          27,      -4.426236925,      -1.223126757,      -2.014331258,        1.11177896
          0,           0,          28,      -4.466115269,      -1.260329878,      -2.048655482,       1.071794812
          0,           0,          29,      -4.504373349,      -1.296518973,      -2.081493653,        1.03272178
          0,           0,          30,      -4.540203647,      -1.331662335,      -2.113032257,       0.994877824
          0,           0,          31,       -4.57327918,      -1.365823486,      -2.143362514,      0.9584422672
          0,           0,          32,      -4.603774694,      -1.399116853,      -2.172512376,      0.9234562473
          0,           0,          33,       -4.63219353,      -1.431657356,      -2.200528001,      0.8898621263
          0,           0,          34,      -4.659131795,      -1.463521843,       -2.22751158,      0.8575525328
          0,           0,          35,      -4.685094366,      -1.494727844,      -2.253618031,      0.8264126768
          0,           0,          36,       -4.71041794,       -1.52523761,      -2.279021084,      0.7963419544
          0,           0,          37,      -4.735268206,      -1.554972189,      -2.303876362,      0.7672708298
          0,           0,          38,      -4.759690177,      -1.583832804,      -2.328294946,      0.7391575568
          0,           0,          39,      -4.783668773,       -1.61172205,      -2.352348257,      0.7119734068
          0,           0,          40,      -4.807169847,      -1.638561477,      -2.376041477,      0.6857058823
          0,           0,          41,      -4.830172165,      -1.664305014,       -2.39931968,      0.6603448605
          0,           0,          42,      -4.852683389,      -1.688942633,      -2.422139261,       0.635855563
          0,           0,          43,      -4.874734374,      -1.712502083,      -2.444463905,      0.6121901938
          0,           0,          44,      -4.896370622,      -1.735045571,      -2.466275057,      0.5892892931
          0,           0,          45,       -4.91764239,      -1.756663367,      -2.487575449,      0.5670872898
          0,           0,          46,      -4.938605364,      -1.777466219,      -2.508390711,        0.54550927
          0,           0,          47,       -4.95931585,      -1.797579906,       -2.52876507,      0.5244742465
          0,           0,          48,      -4.979829185,        -1.8171287,      -2.548758286,      0.5039034447
          0,           0,          49,      -5.000205074,      -1.836238614,      -2.568430595,      0.4837090985
          0,           0,          50,      -5.020497938,      -1.855027005,      -2.587848322,      0.4638104982
          0,           0,          51,      -5.040757182,      -1.873600778,       -2.60708947,      0.4441338251
          0,           0,          52,      -5.061041043,      -1.892054054,      -2.626212302,      0.4246007303
          0,           0,          53,        -5.0813977,      -1.910466748,      -2.645277647,      0.4051429238
          0,           0,          54,      -5.101869664,      -1.928905683,      -2.664340501,      0.3856999926
          0,           0,          55,      -5.122490231,      -1.947425072,      -2.683455927,      0.3662215794
          0,           0,          56,      -5.143286439,      -1.966066263,       -2.70266799,       0.346665032
          0,           0,          57,      -5.164279089,      -1.984861634,      -2.722016429,      0.3269958031
          0,           0,          58,      -5.185486608,      -2.003835957,      -2.741529828,      0.3071831385
          0,           0,          59,      -5.206919534,      -2.023006875,      -2.761231126,      0.2872043781
          0,           0,          60,      -5.228583842,      -2.042385707,      -2.781141471,      0.2670431656
          0,           0,          61,      -5.250482339,      -2.061979783,       -2.80127395,      0.2466879587
          0,           0,          62,      -5.272612052,      -2.081792926,      -2.821636078,      0.2261331765
