VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.47663452,      0.7162975131,       1.041585069,       3.982993683
          0,           0,           1,      -1.917628442,      0.4555850735,      0.6428547829,       3.562441843
          0,           0,           2,      -2.160977756,      0.2391803995,      0.4053912469,       3.325115925
          0,           0,           3,       -2.32339531,     0.08882861324,      0.2145439863,       3.162462754
          0,           0,           4,      -2.477957853,    -0.04602708663,     0.04043207474,       3.006490306
          0,           0,           5,      -2.633695499,     -0.1757007646,     -0.1270144539,       2.848790867
          0,           0,           6,      -2.784557832,     -0.2937645907,     -0.2890867856,        2.69554964
          0,           0,           7,      -2.930191579,      -0.401271116,     -0.4504261912,       2.547886071
          0,           0,           8,      -3.074908544,      -0.498561333,     -0.6090753764,       2.401954556
          0,           0,           9,      -3.221330343,     -0.5858586623,     -0.7598278775,       2.255107797
          0,           0,          10,      -3.366343634,     -0.6650050097,     -0.9032954032,       2.110216475
          0,           0,          11,      -3.504613843,     -0.7366378623,      -1.042499741,       1.972318126
          0,           0,          12,      -3.632937675,     -0.8001005608,      -1.176704013,       1.844660321
          0,           0,          13,        -3.7503677,     -0.8556496848,      -1.303354604,       1.728650226
          0,           0,          14,      -3.856908604,     -0.9048931687,      -1.420849959,       1.624763017
          0,           0,          15,      -3.952612476,     -0.9496183998,      -1.528174813,       1.533300186
          0,           0,          16,      -4.037190478,     -0.9908498455,      -1.624876477,       1.454568242
          0,           0,          17,       -4.11087402,      -1.029093399,      -1.711296241,       1.387690745
          0,           0,          18,      -4.175182981,      -1.064998783,      -1.787646826,       1.330015787
          0,           0,          19,      -4.232358398,      -1.099513665,      -1.853654557,       1.278325778
          0,           0,          20,      -4.284260832,        -1.1335501,      -1.909917055,       1.230358276
          0,           0,          21,      -4.332100142,      -1.167673931,      -1.958763735,       1.185075148
          0,           0,          22,      -4.376851072,      -1.202022181,      -2.003277006,       1.142077533
          0,           0,          23,      -4.419439918,       -1.23640078,      -2.045846388,       1.101132694
          0,           0,          24,      -4.460538827,      -1.270461027,      -2.087793355,       1.062064861
          0,           0,          25,      -4.500390784,      -1.303847958,      -2.129678256,       1.024777412
          0,           0,          26,      -4.538949164,      -1.336290652,      -2.171588728,      0.9891959611
          0,           0,          27,      -4.576146297,      -1.367626338,      -2.213364465,      0.9551837406
          0,           0,          28,      -4.612045308,      -1.397782148,      -2.254724299,      0.9225235586
          0,           0,          29,      -4.646801819,      -1.426741783,      -2.295351852,      0.8909814764
          0,           0,          30,      -4.680521112,      -1.454523404,      -2.334905533,      0.8603894448
          0,           0,          31,      -4.713151198,      -1.481174693,      -2.372989924,      0.8306927997
          0,           0,          32,      -4.744478428,      -1.506772111,       -2.40914858,       0.801942246
          0,           0,          33,      -4.774216483,      -1.531424737,      -2.442911932,      0.7742399315
          0,           0,          34,      -4.802132201,       -1.55526787,      -2.473889961,      0.7476746945
          0,           0,          35,      -4.828144426,      -1.578447899,      -2.501884253,      0.7222731462
          0,           0,          36,       -4.85236236,      -1.601104228,       -2.52696801,      0.6979773572
          0,           0,          37,       -4.87505301,      -1.623353397,      -2.549503032,      0.6746551249
          0,           0,          38,      -4.896569102,      -1.645279683,      -2.570072765,      0.6521289455
          0,           0,          39,      -4.917271886,      -1.666937552,      -2.589369725,         0.6302062
