VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.632490816,      0.5597263052,      0.8854922034,       3.827137387
          0,           0,           1,      -2.100526861,      0.2650174922,      0.4728549264,       3.373546738
          0,           0,           2,      -2.363488548,     0.04515299412,      0.2166001092,       3.115080351
          0,           0,           3,      -2.527604535,     -0.1017394009,     0.01641308105,       2.951390805
          0,           0,           4,      -2.686067089,     -0.2367640902,     -0.1601164738,       2.792437012
          0,           0,           5,      -2.839225752,     -0.3670888899,     -0.3300865096,       2.637607152
          0,           0,           6,       -2.98743688,     -0.4869962301,     -0.4935022457,       2.487972133
          0,           0,           7,      -3.135408421,     -0.5957824442,     -0.6553836346,       2.339484468
          0,           0,           8,      -3.285915521,     -0.6929100446,     -0.8138288943,       2.189317212
          0,           0,           9,      -3.435827147,      -0.779836124,     -0.9643688728,       2.040052599
          0,           0,          10,      -3.579450357,     -0.8593371961,      -1.108366338,       1.897116852
          0,           0,          11,      -3.714364637,     -0.9324399962,      -1.247464999,       1.763151707
          0,           0,          12,      -3.840656042,     -0.9988277505,      -1.379056841,       1.638047056
          0,           0,          13,      -3.958027231,      -1.058725681,      -1.499368831,        1.52208071
          0,           0,          14,      -4.064299514,       -1.11306102,      -1.608657796,       1.417687491
          0,           0,          15,       -4.15937557,       -1.16295953,      -1.709975304,       1.325508959
          0,           0,          16,      -4.245463054,       -1.20910849,      -1.804605801,       1.244034355
          0,           0,          17,      -4.323694154,       -1.25178799,      -1.892224004,       1.172411952
          0,           0,          18,      -4.393880359,      -1.291342474,      -1.972681221,       1.110041404
          0,           0,          19,      -4.455870365,      -1.328449063,      -2.045950114,       1.055422267
          0,           0,          20,      -4.510787277,      -1.364056561,      -2.111991031,       1.006088643
          0,           0,          21,      -4.561106089,      -1.399097926,      -2.171172619,      0.9593858412
          0,           0,          22,      -4.609088523,      -1.434194241,      -2.224405004,      0.9136715619
          0,           0,          23,      -4.655681919,      -1.469524119,      -2.272996708,      0.8687255657
          0,           0,          24,      -4.700844602,      -1.504909269,      -2.318407047,      0.8251239808
          0,           0,          25,      -4.744253162,      -1.540011656,      -2.361992935,      0.7834826901
          0,           0,          26,       -4.78573465,      -1.574509614,      -2.404815478,      0.7440671274
          0,           0,          27,       -4.82541319,      -1.608180722,      -2.447517423,      0.7067430194
          0,           0,          28,      -4.863603048,      -1.640897155,      -2.490293368,      0.6711641899
          0,           0,          29,      -4.900565047,      -1.672579982,      -2.533017731,      0.6370233186
          0,           0,          30,      -4.936328306,      -1.703164258,        -2.5754245,      0.6041923408
          0,           0,          31,       -4.97069709,      -1.732596532,      -2.617222677,      0.5726996081
          0,           0,          32,      -5.003398568,      -1.760853453,      -2.658110221,      0.5426101712
          0,           0,          33,      -5.034252437,      -1.787962576,      -2.697749574,      0.5139185447
          0,           0,          34,      -5.063258487,      -1.814009186,      -2.735761285,      0.4865142079
          0,           0,          35,      -5.090575648,      -1.839123011,      -2.771765134,      0.4602184041
          0,           0,          36,      -5.116447003,      -1.863454086,      -2.805462142,      0.4348412227
          0,           0,          37,      -5.141120917,      -1.887148271,      -2.836711845,      0.4102259795
          0,           0,          38,      -5.164807914,      -1.910331519,      -2.865580289,      0.3862611809
          0,           0,          39,      -5.187672326,      -1.933100959,      -2.892327665,      0.3628727848
          0,           0,          40,      -5.209843693,      -1.955528802,      -2.917347615,       0.340005138
          0,           0,          41,      -5.231430815,      -1.977666292,       -2.94108055,      0.3176086218
          0,           0,          42,      -5.252531946,      -1.999550663,      -2.963936886,      0.2956321969
          0,           0,          43,      -5.273238027,      -2.021210558,      -2.986249899,      0.2740226471
          0,           0,          44,       -5.29363287,      -2.042670383,      -3.008260449,       0.252726074
          0,           0,          45,      -5.313791989,      -2.063952953,      -3.030121793,      0.2316901349
          0,           0,          46,      -5.333781507,       -2.08508082,      -3.051919757,      0.2108656777
          0,           0,          47,      -5.353657334,      -2.106076512,      -3.073692688,       0.190208471
          0,           0,          48,      -5.373468454,      -2.126963632,      -3.095451355,      0.1696774315
          0,           0,          49,      -5.393256272,      -2.147765691,       -3.11719173,      0.1492359949
          0,           0,          50,      -5.413055125,      -2.168505915,      -3.138906578,       0.128852305
          0,           0,          51,      -5.432894271,      -2.189206691,      -3.160586893,      0.1084981922
          0,           0,          52,      -5.452799634,      -2.209888971,      -3.182227915,     0.08814805194
          0,           0,          53,      -5.472792455,      -2.230571934,      -3.203829883,     0.06777961182
          0,           0,          54,      -5.492889731,      -2.251272618,      -3.225396068,      0.0473739167
          0,           0,          55,      -5.513103703,      -2.272005906,      -3.246930311,      0.0269155984
          0,           0,          56,      -5.533443477,      -2.292784716,      -3.268437442,    0.006391847409
          0,           0,          57,       -5.55391489,      -2.313620174,      -3.289922111,    -0.01420742088
          0,           0,          58,      -5.574522133,       -2.33452166,      -3.311391227,    -0.03489095471
          0,           0,          59,      -5.595267624,      -2.355497297,      -3.332848781,    -0.05566562855
          0,           0,          60,      -5.616153188,       -2.37655397,      -3.354300439,    -0.07653732623
          0,           0,          61,      -5.637179094,      -2.397697492,      -3.375752815,    -0.09751018299
          0,           0,          62,      -5.658344605,      -2.418932928,      -3.397213857,     -0.1185873539
          0,           0,          63,      -5.679651384,      -2.440265108,      -3.418688084,      -0.139773163
          0,           0,          64,       -5.70109927,      -2.461697481,      -3.440185344,     -0.1610698995
          0,           0,          65,       -5.72268675,      -2.483233158,      -3.461716876,     -0.1824788161
          0,           0,          66,      -5.744413121,        -2.5048749,      -3.483293169,     -0.2040014176
          0,           0,          67,      -5.766278252,       -2.52662507,      -3.504924638,     -0.2256393639
          0,           0,          68,      -5.788281843,      -2.548485588,      -3.526622469,     -0.2473939219
          0,           0,          69,      -5.810423593,      -2.570458034,      -3.548396877,     -0.2692661439
          0,           0,          70,      -5.832702046,      -2.592543407,      -3.570255213,     -0.2912560084
          0,           0,          71,      -5.855117434,      -2.614742742,      -3.592208664,     -0.3133646411
          0,           0,          72,      -5.877669108,       -2.63705674,      -3.614267235,     -0.3355923159
          0,           0,          73,      -5.900356348,      -2.659485835,      -3.636438515,      -0.357939197
          0,           0,          74,      -5.923177598,      -2.682030135,      -3.658728744,     -0.3804047218
          0,           0,          75,      -5.946130816,      -2.704689507,      -3.681143604,     -0.4029878742
          0,           0,          76,      -5.969215699,      -2.727463859,      -3.703684821,     -0.4256887937
          0,           0,          77,      -5.992430058,      -2.750352732,      -3.726356683,     -0.4485062616
          0,           0,          78,       -6.01577122,      -2.773355313,       -3.74916145,     -0.4714384997
          0,           0,          79,       -6.03923711,      -2.796470763,       -3.77209993,     -0.4944841336
          0,           0,          80,        -6.0628258,      -2.819698233,      -3.795172449,     -0.5176419165
          0,           0,          81,      -6.086535387,      -2.843036698,      -3.818379328,     -0.5409106096
          0,           0,          82,      -6.110363704,      -2.866485034,      -3.841718804,     -0.5642886967
          0,           0,          83,      -6.134309055,      -2.890042134,      -3.865190225,     -0.5877750263
          0,           0,          84,      -6.158369126,      -2.913706847,      -3.888791749,     -0.6113678926
          0,           0,          85,      -6.182541184,       -2.93747781,      -3.912520971,     -0.6350654222
          0,           0,          86,      -6.206823482,      -2.961353779,      -3.936375731,     -0.6588663639
          0,           0,          87,      -6.231214191,      -2.985333556,      -3.960354247,     -0.6827693661
          0,           0,          88,       -6.25571184,      -3.009415965,      -3.984453134,     -0.7067734299
          0,           0,          89,      -6.280315523,      -3.033599854,      -4.008671073,     -0.7308779159
          0,           0,          90,      -6.305022679,      -3.057883941,      -4.033005957,     -0.7550809724
          0,           0,          91,      -6.329830453,      -3.082266997,      -4.057457625,     -0.7793807697
