VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.57622978,      0.7497335118,        0.88796644,       3.883398422
          0,           0,           1,      -2.006992484,      0.3688913032,       0.528757675,       3.470227751
          0,           0,           2,        -2.2639809,      0.1510113603,      0.2839802227,       3.218915938
          0,           0,           3,       -2.42209243,   -0.007111384173,     0.08841612279,       3.060212565
          0,           0,           4,      -2.577291445,      -0.147892041,     -0.0886560279,       2.903474685
          0,           0,           5,      -2.735022851,     -0.2757392104,     -0.2548641058,       2.743418397
          0,           0,           6,       -2.89145103,     -0.3867301756,     -0.4135240202,       2.585235999
          0,           0,           7,      -3.044553157,     -0.4897906919,     -0.5686059756,       2.431141767
          0,           0,           8,      -3.191643639,     -0.5837386399,      -0.721201384,       2.283332821
          0,           0,           9,      -3.335066221,     -0.6700592881,      -0.870200817,       2.139529502
          0,           0,          10,      -3.476182541,     -0.7487631085,       -1.01483955,       1.998456801
          0,           0,          11,      -3.611219077,      -0.818804691,      -1.155890595,       1.863904225
          0,           0,          12,      -3.735479203,     -0.8805903316,      -1.291478572,       1.740800045
          0,           0,          13,      -3.846993624,     -0.9356527492,      -1.416432583,       1.631278472
          0,           0,          14,       -3.94646785,      -0.985972667,      -1.529314113,       1.534635996
          0,           0,          15,      -4.035999415,      -1.032909506,      -1.633573177,       1.448929678
          0,           0,          16,      -4.117014132,      -1.076627498,      -1.730163158,       1.372904391
          0,           0,          17,      -4.189227056,      -1.116927705,      -1.815585712,       1.306455458
          0,           0,          18,      -4.252723674,      -1.154487478,      -1.887274824,       1.248497085
          0,           0,          19,      -4.309545788,      -1.190899141,      -1.946457379,       1.195984254
          0,           0,          20,      -4.362598506,      -1.227675713,      -1.997085655,       1.145635873
          0,           0,          21,      -4.413775975,      -1.265461688,      -2.043756267,       1.095901943
          0,           0,          22,      -4.463286328,       -1.30399577,      -2.089746972,       1.047288894
          0,           0,          23,      -4.510634779,      -1.342564244,      -2.136485536,       1.000979463
          0,           0,          24,      -4.555880392,      -1.380495042,      -2.184234843,      0.9573080216
          0,           0,          25,      -4.599795633,      -1.417415311,      -2.232699835,      0.9155646146
          0,           0,          26,      -4.643208088,       -1.45323585,      -2.281335367,      0.8748290701
          0,           0,          27,       -4.68649305,      -1.487990873,      -2.329621074,       0.834671551
          0,           0,          28,      -4.729503639,      -1.521702039,      -2.377259824,      0.7952681418
          0,           0,          29,      -4.771727144,      -1.554331828,      -2.424124225,      0.7571433178
          0,           0,          30,      -4.812488761,      -1.585817262,      -2.469969831,      0.7208317262
          0,           0,          31,      -4.851139216,      -1.616137256,      -2.514154816,      0.6866374965
          0,           0,          32,      -4.887200349,      -1.645358495,      -2.555572684,      0.6545713865
          0,           0,          33,      -4.920467439,      -1.673638031,      -2.592941544,       0.624418317
          0,           0,          34,      -4.951051098,      -1.701185129,      -2.625352603,      0.5958512281
          0,           0,          35,      -4.979346509,      -1.728208267,      -2.652761593,      0.5685166626
          0,           0,          36,      -5.005935047,      -1.754869573,      -2.676078655,      0.5420768013
          0,           0,          37,      -5.031445052,      -1.781258947,       -2.69682779,        0.51623253
          0,           0,          38,      -5.056421913,      -1.807392001,      -2.716629597,      0.4907402706
          0,           0,          39,      -5.081237731,      -1.833226019,      -2.736814686,      0.4654341513
          0,           0,          40,      -5.106064875,      -1.858682507,      -2.758267688,      0.4402391417
          0,           0,          41,       -5.13089705,      -1.883673708,      -2.781446513,      0.4151696739
          0,           0,          42,      -5.155603618,      -1.908124026,      -2.806465677,      0.3903102007
          0,           0,          43,      -5.179993658,      -1.931984153,      -2.833191259,      0.3657858857
          0,           0,          44,      -5.203879841,      -1.955236778,      -2.861317844,      0.3417268705
          0,           0,          45,      -5.227119891,      -1.977895234,      -2.890436891,      0.3182395125
          0,           0,          46,      -5.249640001,       -1.99999829,      -2.920094963,      0.2953858625
          0,           0,          47,      -5.271437064,      -2.021603016,      -2.949841096,      0.2731765199
          0,           0,          48,      -5.292568172,      -2.042777524,      -2.979272273,      0.2515731802
          0,           0,          49,      -5.313126623,      -2.063594752,      -3.008068841,       0.230502599
          0,           0,          50,      -5.333222532,      -2.084127674,      -3.036007841,      0.2098710164
          0,           0,          51,      -5.352968643,      -2.104445792,      -3.062965155,      0.1895770399
          0,           0,          52,      -5.372469689,      -2.124612888,      -3.088905769,       0.169522496
          0,           0,          53,      -5.391817775,      -2.144685886,       -3.11386696,      0.1496189804
          0,           0,          54,      -5.411089495,      -2.164713772,      -3.137935809,      0.1297918873
          0,           0,          55,      -5.430350374,       -2.18473798,      -3.161236177,       0.109978473
          0,           0,          56,      -5.449653294,      -2.204792043,      -3.183907587,      0.0901289037
          0,           0,          57,      -5.469039138,      -2.224902176,      -3.206092129,     0.07020556768
          0,           0,          58,      -5.488537282,      -2.245088353,      -3.227929942,      0.0501815161
          0,           0,          59,      -5.508172081,      -2.265363985,      -3.249541547,      0.0300360629
          0,           0,          60,      -5.527959793,      -2.285738506,      -3.271034145,    0.009755466881
          0,           0,          61,      -5.547908148,      -2.306215483,      -3.292499205,    -0.01066587454
          0,           0,          62,      -5.568019971,      -2.326796613,      -3.314010708,    -0.03123025778
          0,           0,          63,      -5.588294385,      -2.347481475,       -3.33562041,    -0.05193671738
          0,           0,          64,      -5.608726127,      -2.368268019,      -3.357364618,    -0.07278081142
          0,           0,          65,      -5.629307367,      -2.389153052,      -3.379264425,    -0.09375591869
          0,           0,          66,      -5.650032182,      -2.410133209,      -3.401327115,     -0.1148565046
          0,           0,          67,      -5.670892632,      -2.431204961,      -3.423552177,     -0.1360754655
          0,           0,          68,      -5.691881255,      -2.452365199,       -3.44593185,     -0.1574061673
          0,           0,          69,      -5.712991177,      -2.473610698,       -3.46845342,     -0.1788420781
          0,           0,          70,      -5.734217872,      -2.494938937,      -3.491104046,     -0.2003783808
          0,           0,          71,      -5.755556349,      -2.516347699,      -3.513868444,      -0.222010212
          0,           0,          72,      -5.777002338,      -2.537835142,      -3.536729949,     -0.2437332645
          0,           0,          73,      -5.798553505,      -2.559399871,       -3.55967474,     -0.2655445975
          0,           0,          74,      -5.820208104,       -2.58104083,       -3.58269308,     -0.2874417259
          0,           0,          75,      -5.841964674,      -2.602757252,         -3.605773,     -0.3094225157
          0,           0,          76,      -5.863823259,      -2.624548503,      -3.628906909,     -0.3314860489
          0,           0,          77,      -5.885783264,      -2.646414097,      -3.652087527,     -0.3536310967
          0,           0,          78,      -5.907843684,      -2.668353595,      -3.675312392,     -0.3758561401
          0,           0,          79,      -5.930005236,      -2.690366824,      -3.698579935,     -0.3981609473
          0,           0,          80,      -5.952267711,      -2.712453565,      -3.721886352,      -0.420544697
          0,           0,          81,      -5.974631496,      -2.734613572,      -3.745232208,     -0.4430070651
          0,           0,          82,      -5.997096566,       -2.75684666,      -3.768616769,     -0.4655475133
          0,           0,          83,      -6.019662356,      -2.779152654,      -3.792041001,     -0.4881650822
          0,           0,          84,      -6.042328726,      -2.801531271,      -3.815507048,     -0.5108591049
          0,           0,          85,      -6.065095375,       -2.82398221,      -3.839015192,     -0.5336289405
          0,           0,          86,      -6.087961937,      -2.846505199,      -3.862566017,      -0.556474112
          0,           0,          87,      -6.110927824,      -2.869099882,      -3.886161111,     -0.5793938619
          0,           0,          88,      -6.133992581,      -2.891766021,      -3.909798913,      -0.602387566
          0,           0,          89,      -6.157155853,      -2.914503247,      -3.933480731,     -0.6254547104
          0,           0,          90,      -6.180417119,      -2.937311185,      -3.957207299,     -0.6485947121
          0,           0,          91,      -6.203774868,      -2.960189476,       -3.98097946,     -0.6718062902
          0,           0,          92,      -6.227228078,      -2.983137791,      -4.004797766,     -0.6950884832
          0,           0,          93,       -6.25077683,      -3.006155956,      -4.028662227,      -0.718441288
          0,           0,          94,      -6.274420709,       -3.02924375,      -4.052572531,     -0.7418643837
          0,           0,          95,      -6.298158072,      -3.052400909,      -4.076528673,     -0.7653565764
          0,           0,          96,      -6.321988049,      -3.075627125,      -4.100531852,     -0.7889172764
          0,           0,          97,      -6.345910692,      -3.098922231,      -4.124581176,     -0.8125466199
          0,           0,          98,      -6.369925285,      -3.122286069,      -4.148676771,     -0.8362442199
          0,           0,          99,      -6.394030901,      -3.145718513,      -4.172818991,     -0.8600095383
          0,           0,         100,      -6.418226858,      -3.169219531,      -4.197007795,     -0.8838423175
          0,           0,         101,      -6.442511604,      -3.192789068,      -4.221241518,     -0.9077415742
          0,           0,         102,      -6.466884531,       -3.21642712,      -4.245519977,     -0.9317071519
          0,           0,         103,      -6.491345055,      -3.240133742,      -4.269842747,     -0.9557389559
          0,           0,         104,      -6.515892854,      -3.263908974,      -4.294207675,     -0.9798371379
          0,           0,         105,      -6.540527332,      -3.287752864,      -4.318621213,      -1.004001555
          0,           0,         106,      -6.565247693,      -3.311665549,      -4.343080944,      -1.028232092
          0,           0,         107,      -6.590053107,      -3.335647151,      -4.367585977,      -1.052528517
          0,           0,         108,      -6.614942736,      -3.359697806,      -4.392136409,      -1.076890585
          0,           0,         109,      -6.639916039,      -3.383817684,      -4.416732483,      -1.101318353
          0,           0,         110,       -6.66497286,      -3.408006944,      -4.441374676,      -1.125812195
          0,           0,         111,      -6.690112685,      -3.432265744,      -4.466063452,      -1.150372183
          0,           0,         112,      -6.715334754,      -3.456594219,      -4.490799225,      -1.174998201
          0,           0,         113,      -6.740638673,      -3.480992538,      -4.515582015,      -1.199690442
          0,           0,         114,      -6.766023872,      -3.505460862,      -4.540412215,      -1.224448962
          0,           0,         115,      -6.791489785,      -3.529999344,      -4.565290194,      -1.249273813
          0,           0,         116,      -6.817035279,      -3.554608215,      -4.590219785,      -1.274164533
          0,           0,         117,      -6.842660348,      -3.579287619,       -4.61519983,      -1.299121553
          0,           0,         118,      -6.868365726,       -3.60403769,       -4.64022487,      -1.324146157
          0,           0,         119,       -6.89415012,      -3.628858496,      -4.665298265,      -1.349237798
          0,           0,         120,      -6.920012401,      -3.653750069,      -4.690421781,      -1.374396006
          0,           0,         121,      -6.945952156,      -3.678712501,      -4.715595796,      -1.399620895
          0,           0,         122,      -6.971969143,      -3.703745892,      -4.740820524,      -1.424912723
          0,           0,         123,      -6.998062998,      -3.728850319,      -4.766096292,      -1.450271652
          0,           0,         124,       -7.02423325,      -3.754025836,      -4.791423484,      -1.475697747
          0,           0,         125,      -7.050479392,      -3.779272475,      -4.816802507,       -1.50119103
          0,           0,         126,      -7.076800578,      -3.804590341,      -4.842234369,      -1.526751228
          0,           0,         127,      -7.103196767,      -3.829979353,      -4.867718306,      -1.552378725
          0,           0,         128,      -7.129667602,      -3.855439512,      -4.893254975,      -1.578073651
          0,           0,         129,      -7.156212587,      -3.880970778,      -4.918844836,      -1.603835954
          0,           0,         130,      -7.182831127,      -3.906573085,      -4.944488302,      -1.629665495
          0,           0,         131,      -7.209522614,      -3.932246346,      -4.970185658,      -1.655562134
          0,           0,         132,      -7.236286552,      -3.957990475,      -4.995937207,      -1.681525808
