VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.322038988,       1.008264909,       1.143678998,       4.137589215
          0,           0,           1,      -1.815341641,      0.6334690809,      0.7004828356,       3.659819786
          0,           0,           2,      -2.062806815,      0.4454724153,      0.4752835469,       3.419095202
          0,           0,           3,      -2.219227295,      0.3065295619,      0.2947652828,       3.262960538
          0,           0,           4,      -2.366254551,      0.1815860452,       0.129868587,       3.115581179
          0,           0,           5,      -2.516194242,     0.06823606105,    -0.02646604282,       2.965011349
          0,           0,           6,      -2.659289679,    -0.02848069273,     -0.1766200413,       2.821786608
          0,           0,           7,      -2.796936004,     -0.1115146208,     -0.3222075954,        2.68482895
          0,           0,           8,      -2.930167691,     -0.1830089812,     -0.4595527786,       2.553460735
          0,           0,           9,      -3.061048281,     -0.2487720662,     -0.5888699851,         2.4265176
          0,           0,          10,      -3.187846845,     -0.3114906103,     -0.7132739561,       2.305447322
          0,           0,          11,      -3.306567356,      -0.371049848,     -0.8319711308,       2.193404499
          0,           0,          12,      -3.416366492,     -0.4273120923,      -0.941949222,       2.091175569
          0,           0,          13,      -3.517381739,     -0.4803328166,      -1.042174127,       1.998660168
          0,           0,          14,      -3.608830653,     -0.5301522196,      -1.132828079,       1.916419621
          0,           0,          15,      -3.691562571,     -0.5768532491,      -1.213964065,       1.843859994
          0,           0,          16,      -3.767228809,     -0.6208500911,      -1.286888596,       1.779244475
          0,           0,          17,      -3.836506904,     -0.6629739886,      -1.354632376,       1.720618699
          0,           0,          18,      -3.900404563,     -0.7041949811,      -1.419837613,       1.665663398
          0,           0,          19,      -3.960840129,     -0.7452576544,      -1.483551357,       1.612205003
          0,           0,          20,      -4.019207768,     -0.7865600061,      -1.545628686,       1.559228445
          0,           0,          21,      -4.075575208,     -0.8282361638,      -1.605215776,       1.506955244
          0,           0,          22,      -4.129298525,     -0.8703174658,      -1.660972519,         1.4561066
          0,           0,          23,      -4.179966275,     -0.9128259433,      -1.711536603,       1.407172637
          0,           0,          24,       -4.22767467,     -0.9557892936,      -1.756278294,       1.360229099
          0,           0,          25,      -4.272670016,     -0.9991904441,      -1.795650619,       1.315180828
          0,           0,          26,      -4.314984319,      -1.042913183,      -1.830745031,       1.271992205
          0,           0,          27,      -4.354437111,      -1.086724714,      -1.862608593,       1.230714501
          0,           0,          28,      -4.390803581,      -1.130304123,      -1.891864751,       1.191395803
          0,           0,          29,      -4.423963061,      -1.173296099,      -1.918727551,       1.154021319
          0,           0,          30,      -4.453974534,      -1.215386352,      -1.943244107,        1.11851407
          0,           0,          31,      -4.481092275,      -1.256343161,      -1.965461986,       1.084773557
          0,           0,          32,      -4.505751197,      -1.296051621,      -1.985552002,       1.052688382
          0,           0,          33,      -4.528493275,      -1.334508808,      -2.003807964,       1.022137004
          0,           0,          34,      -4.549901369,      -1.371785642,      -2.020613207,      0.9929765321
          0,           0,          35,      -4.570514984,       -1.40798439,      -2.036406693,      0.9650400199
          0,           0,          36,      -4.590781051,      -1.443203511,      -2.051642363,      0.9381381694
          0,           0,          37,      -4.611059891,      -1.477520244,      -2.066778605,      0.9120491323
          0,           0,          38,      -4.631614935,      -1.510983053,      -2.082220799,      0.8865466572
          0,           0,          39,      -4.652623888,      -1.543615688,       -2.09827826,      0.8614206439
          0,           0,          40,       -4.67420664,      -1.575423212,       -2.11517246,      0.8364830495
          0,           0,          41,      -4.696443515,      -1.606398554,      -2.133040573,      0.8115757434
          0,           0,          42,       -4.71937221,      -1.636525194,      -2.151940428,      0.7865849427
          0,           0,          43,      -4.743011128,       -1.66578461,      -2.171889261,      0.7614274986
          0,           0,          44,      -4.767356842,      -1.694159498,      -2.192874505,      0.7360542971
          0,           0,          45,      -4.792385333,      -1.721638774,       -2.21486191,      0.7104472179
          0,           0,          46,      -4.818053148,      -1.748223113,      -2.237801405,      0.6846156751
          0,           0,          47,      -4.844306396,       -1.77392887,      -2.261629433,      0.6585858803
          0,           0,          48,      -4.871084471,      -1.798790178,      -2.286272551,      0.6323951532
          0,           0,          49,      -4.898324137,      -1.822860103,      -2.311656065,      0.6060856536
          0,           0,          50,       -4.92597042,      -1.846208943,      -2.337695237,      0.5796937704
          0,           0,          51,      -4.953969678,      -1.868919288,      -2.364314248,      0.5532541966
          0,           0,          52,      -4.982271898,      -1.891081311,      -2.391440026,      0.5267975034
          0,           0,          53,      -5.010836382,      -1.912787876,      -2.419001482,      0.5003451493
          0,           0,          54,      -5.039626491,       -1.93413026,      -2.446939012,      0.4739136505
          0,           0,          55,      -5.068611058,      -1.955194298,      -2.475196373,      0.4475137924
