VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.28877919,      0.9798848478,       1.206972759,       4.170849013
          0,           0,           1,      -1.761426413,      0.6392378156,      0.7570259362,       3.715939347
          0,           0,           2,      -1.990193801,      0.4405037322,      0.5356517293,       3.491670078
          0,           0,           3,      -2.160121988,      0.2861858325,      0.3511896727,       3.322890811
          0,           0,           4,       -2.31721956,       0.147932532,      0.1800234554,       3.165356394
          0,           0,           5,      -2.475214866,     0.02165302242,     0.01752525158,       3.006448037
          0,           0,           6,      -2.626641096,     -0.0915518859,      -0.138417464,       2.853825511
          0,           0,           7,      -2.772746003,     -0.1942772055,     -0.2923301138,       2.706791425
          0,           0,           8,      -2.917011763,     -0.2852122653,     -0.4436391172,       2.562265161
          0,           0,           9,      -3.057817932,     -0.3659982319,     -0.5906307149,       2.421901082
          0,           0,          10,       -3.19264698,     -0.4408613885,     -0.7333811992,       2.287830676
          0,           0,          11,      -3.322109703,     -0.5106791974,     -0.8706750554,         2.1592256
          0,           0,          12,      -3.445419423,     -0.5731332141,     -0.9994782554,       2.037240515
          0,           0,          13,      -3.557968961,     -0.6272522776,      -1.118805101,       1.926916885
          0,           0,          14,       -3.65553461,     -0.6745600996,      -1.229220277,       1.832597804
          0,           0,          15,       -3.73803839,     -0.7171440909,      -1.329090784,       1.754117305
          0,           0,          16,      -3.808439712,     -0.7565482071,      -1.415766091,       1.687863878
          0,           0,          17,      -3.870099873,     -0.7939883749,       -1.48874928,       1.629646036
          0,           0,          18,      -3.925756955,      -0.830618509,      -1.549718779,       1.576188483
          0,           0,          19,      -3.977335841,     -0.8673791807,      -1.601476356,       1.525549941
          0,           0,          20,      -4.026049465,     -0.9047976377,      -1.647279164,       1.476905356
          0,           0,          21,      -4.072722178,     -0.9429234006,      -1.690074069,       1.429968921
          0,           0,          22,      -4.117997972,      -0.981431035,      -1.731880531,       1.384545611
          0,           0,          23,       -4.16221472,      -1.019803097,      -1.773725485,       1.340514887
          0,           0,          24,       -4.20523303,      -1.057522589,      -1.815902453,       1.297987368
          0,           0,          25,      -4.246525536,      -1.094195138,      -1.858209727,       1.257300141
          0,           0,          26,      -4.285529833,      -1.129581204,      -1.900126415,       1.218792586
          0,           0,          27,      -4.321996406,      -1.163569209,      -1.941050042,       1.182561876
          0,           0,          28,       -4.35609681,      -1.196134503,      -1.980537885,       1.148389104
          0,           0,          29,      -4.388262914,      -1.227296762,      -2.018394541,       1.115871085
          0,           0,          30,      -4.418922013,      -1.257108351,      -2.054548116,       1.084624539
          0,           0,          31,      -4.448342822,      -1.285639636,      -2.088877615,       1.054410031
          0,           0,          32,      -4.476623624,      -1.312978375,      -2.121176712,       1.025142391
          0,           0,          33,      -4.503778351,      -1.339225395,      -2.151245723,      0.9968235466
          0,           0,          34,      -4.529813015,      -1.364490365,      -2.179000342,      0.9694794629
          0,           0,          35,      -4.554782599,       -1.38888099,      -2.204533914,      0.9431086714
          0,           0,          36,      -4.578792043,      -1.412493902,      -2.228088505,      0.9176723653
          0,           0,          37,      -4.601978388,      -1.435411674,      -2.249989188,      0.8930977829
          0,           0,          38,      -4.624486539,      -1.457702363,      -2.270574488,      0.8692890918
          0,           0,          39,      -4.646446263,      -1.479422835,      -2.290141278,      0.8461441218
          0,           0,          40,      -4.667957777,      -1.500623665,      -2.308932045,      0.8235700545
          0,           0,          41,      -4.689093729,      -1.521353035,       -2.32713524,      0.8014886593
          0,           0,          42,      -4.709908709,      -1.541657954,      -2.344894318,      0.7798340888
