VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.479618662,      0.7127448732,       1.039394575,       3.980009541
          0,           0,           1,      -1.974261702,      0.4314772323,      0.5817032585,       3.497672716
          0,           0,           2,      -2.234391066,      0.2264409405,      0.3321474092,       3.242735528
          0,           0,           3,      -2.399856197,     0.07795510547,      0.1418647364,       3.077820021
          0,           0,           4,      -2.547648973,    -0.04598259699,    -0.03401278117,       2.929368006
          0,           0,           5,      -2.697794819,     -0.1567718674,     -0.1998033048,       2.778340861
          0,           0,           6,      -2.850186725,     -0.2540360572,     -0.3564695724,       2.626154083
          0,           0,           7,        -2.9987062,     -0.3410862952,     -0.5110801152,       2.478485201
          0,           0,           8,       -3.13765735,      -0.417620859,     -0.6611199202,       2.340522037
          0,           0,           9,       -3.26786995,     -0.4867693349,     -0.8007088816,       2.212138854
          0,           0,          10,      -3.389755741,     -0.5516865583,      -0.930697489,       2.092307273
          0,           0,          11,       -3.49988833,     -0.6126017386,      -1.052627392,       1.983523342
          0,           0,          12,      -3.598035566,      -0.668479174,      -1.162739024,        1.88689079
          0,           0,          13,      -3.685944756,     -0.7197670497,      -1.261303349,       1.801516098
          0,           0,          14,      -3.765508266,     -0.7678528837,      -1.350824171,        1.72548402
          0,           0,          15,      -3.839768138,     -0.8135081347,      -1.430889533,       1.655817508
          0,           0,          16,      -3.909845204,       -0.85667713,      -1.501337345,        1.59127421
          0,           0,          17,      -3.974350251,     -0.8973281972,      -1.563575658,       1.532398637
          0,           0,          18,      -4.032513542,     -0.9360671059,      -1.619222251,       1.478808382
          0,           0,          19,      -4.085303416,     -0.9739147521,      -1.669862429,       1.428815282
          0,           0,          20,      -4.134354787,       -1.01179257,      -1.716868572,        1.38082498
          0,           0,          21,      -4.181622275,      -1.050257788,      -1.760960337,       1.333623735
          0,           0,          22,      -4.229249059,      -1.089512362,      -1.802728949,       1.286100839
          0,           0,          23,      -4.278619455,      -1.129468708,      -1.843328309,       1.237651514
          0,           0,          24,      -4.329516717,      -1.169832212,      -1.884243627,       1.188713091
          0,           0,          25,      -4.380312048,      -1.210196736,      -1.926506279,       1.140615478
          0,           0,          26,      -4.429052226,      -1.250135917,      -1.970275681,       1.094771896
          0,           0,          27,      -4.474602097,      -1.289271512,      -2.015067267,       1.051881445
          0,           0,          28,      -4.517074233,      -1.327308989,      -2.060223129,       1.011707035
          0,           0,          29,      -4.557410928,      -1.364062308,      -2.105248972,      0.9734310057
          0,           0,          30,       -4.59665131,      -1.399473157,      -2.149829062,      0.9361833731
          0,           0,          31,      -4.635459476,       -1.43360508,      -2.193711411,       0.899372226
          0,           0,          32,      -4.674024321,      -1.466623567,      -2.236617777,      0.8627617923
          0,           0,          33,      -4.712188791,      -1.498750595,      -2.278287125,      0.8263969381
          0,           0,          34,      -4.749649996,      -1.530211858,      -2.318546911,      0.7904748304
          0,           0,          35,      -4.786135178,      -1.561193389,      -2.357329858,      0.7552214322
          0,           0,          36,      -4.821508926,      -1.591813355,      -2.394658681,      0.7208014596
          0,           0,          37,      -4.855795058,      -1.622113047,      -2.430639552,      0.6872759712
          0,           0,          38,       -4.88910612,      -1.652070984,        -2.4654134,      0.6546334939
          0,           0,          39,      -4.921569509,      -1.681623028,      -2.499188336,      0.6228220994
          0,           0,          40,      -4.953251728,      -1.710687615,      -2.532184481,      0.5918044859
          0,           0,          41,      -4.984143617,      -1.739188986,      -2.564584827,      0.5615769071
          0,           0,          42,      -5.014185045,      -1.767072503,      -2.596492542,      0.5321639107
          0,           0,          43,      -5.043315229,      -1.794311908,      -2.627909081,      0.5035916927
          0,           0,          44,      -5.071514791,      -1.820909227,      -2.658745163,      0.4758619041
          0,           0,          45,      -5.098823186,      -1.846891682,      -2.688861888,      0.4489390264
          0,           0,          46,      -5.125333322,       -1.87230583,      -2.718121219,      0.4227502525
          0,           0,          47,      -5.151171625,      -1.897212901,      -2.746428756,      0.3971948348
          0,           0,          48,      -5.176470517,       -1.92168297,      -2.773760758,      0.3721631194
          0,           0,          49,      -5.201351636,      -1.945789597,      -2.800166129,      0.3475489973
          0,           0,          50,      -5.225916038,      -1.969606476,      -2.825750469,      0.3232578384
          0,           0,          51,      -5.250242206,      -1.993202527,      -2.850651756,      0.2992123713
          0,           0,          52,      -5.274390937,      -2.016640933,      -2.875018068,       0.275350185
          0,           0,          53,      -5.298410532,      -2.039976821,       -2.89898984,      0.2516214444
          0,           0,          54,      -5.322338578,      -2.063255181,      -2.922688288,      0.2279882453
          0,           0,          55,      -5.346206953,      -2.086513335,      -2.946212144,      0.2044193227
          0,           0,          56,      -5.370042774,      -2.109778381,      -2.969639592,      0.1808902869
          0,           0,          57,      -5.393869561,      -2.133070703,      -2.993027265,      0.1573811125
          0,           0,          58,      -5.417709949,      -2.156405421,      -3.016417798,      0.1338727612
          0,           0,          59,      -5.441579834,      -2.179793414,       -3.03984465,      0.1103507014
          0,           0,          60,      -5.465492627,       -2.20324263,      -3.063327296,     0.08680265001
          0,           0,          61,      -5.489459306,      -2.226758854,      -3.086876924,     0.06321823477
          0,           0,          62,      -5.513487713,       -2.25034663,      -3.110498862,     0.03958917697
          0,           0,          63,      -5.537583975,      -2.274009829,      -3.134193725,     0.01590848348
          0,           0,          64,        -5.5617524,      -2.297752288,      -3.157959785,   -0.007829449426
          0,           0,          65,      -5.585999117,      -2.321577923,      -3.181791897,    -0.03163143644
          0,           0,          66,      -5.610328923,      -2.345490555,      -3.205685645,    -0.05550340275
          0,           0,          67,      -5.634746342,      -2.369493847,      -3.229638265,    -0.07945100072
          0,           0,          68,      -5.659256005,      -2.393591835,      -3.253645866,      -0.103479814
          0,           0,          69,      -5.683858916,      -2.417787441,      -3.277710746,     -0.1275931159
          0,           0,          70,      -5.708556042,      -2.442083596,      -3.301835097,     -0.1517937444
          0,           0,          71,      -5.733349968,      -2.466483413,       -3.32602116,     -0.1760856174
          0,           0,          72,      -5.758244813,      -2.490989219,      -3.350272111,     -0.2004741169
          0,           0,          73,      -5.783241856,      -2.515602852,      -3.374594058,     -0.2249627184
          0,           0,          74,      -5.808340867,      -2.540325454,       -3.39899363,     -0.2495536673
          0,           0,          75,      -5.833539744,      -2.565157683,      -3.423477356,     -0.2742477307
          0,           0,          76,       -5.85883799,      -2.590100125,      -3.448048973,     -0.2990463762
          0,           0,          77,      -5.884235931,      -2.615152892,      -3.472713026,     -0.3239518406
          0,           0,          78,      -5.909732159,      -2.640315635,      -3.497474709,     -0.3489650473
          0,           0,          79,      -5.935323926,       -2.66558754,      -3.522338603,     -0.3740859212
          0,           0,          80,      -5.961008549,      -2.690967478,      -3.547307988,     -0.3993142796
          0,           0,          81,      -5.986782792,      -2.716453923,      -3.572385999,     -0.4246495167
          0,           0,          82,      -6.012643311,      -2.742045266,       -3.59757457,     -0.4500907479
          0,           0,          83,      -6.038587143,       -2.76773968,      -3.622874824,     -0.4756373641
          0,           0,          84,      -6.064610733,      -2.793535088,      -3.648287684,     -0.5012882718
          0,           0,          85,      -6.090709963,      -2.819429211,       -3.67381362,     -0.5270419326
          0,           0,          86,      -6.116880651,      -2.845419655,      -3.699452324,     -0.5528966962
          0,           0,          87,      -6.143118681,        -2.8715039,      -3.725203071,     -0.5788509069
          0,           0,          88,      -6.169419733,      -2.897679331,      -3.751064982,     -0.6049027448
          0,           0,          89,      -6.195780129,      -2.923943498,      -3.777036471,     -0.6310506667
          0,           0,          90,      -6.222195216,      -2.950293497,      -3.803116185,     -0.6572927152
          0,           0,          91,      -6.248658982,      -2.976726243,      -3.829303112,     -0.6836257723
          0,           0,          92,      -6.275166492,      -3.003238777,      -3.855596157,     -0.7100473361
          0,           0,          93,      -6.301713477,      -3.029828197,      -3.881993213,     -0.7365554615
          0,           0,          94,      -6.328295549,      -3.056491509,      -3.908491949,     -0.7631481505
          0,           0,          95,      -6.354907808,      -3.083225618,      -3.935090204,     -0.7898228929
          0,           0,          96,      -6.381545253,      -3.110027366,      -3.961785419,     -0.8165770728
          0,           0,          97,      -6.408202826,      -3.136893602,      -3.988575661,     -0.8434079384
          0,           0,          98,      -6.434875645,      -3.163821111,      -4.015458608,     -0.8703128385
          0,           0,          99,      -6.461558502,      -3.190806652,      -4.042431219,     -0.8972887983
          0,           0,         100,      -6.488246605,      -3.217846952,      -4.069491249,     -0.9243330792
          0,           0,         101,      -6.514935545,      -3.244938713,      -4.096636324,     -0.9514431736
          0,           0,         102,      -6.541621249,      -3.272078856,      -4.123863047,     -0.9786167074
          0,           0,         103,      -6.568300288,      -3.299264507,       -4.15116869,      -1.005851901
          0,           0,         104,      -6.594964377,      -3.326491387,      -4.178553203,      -1.033143084
          0,           0,         105,      -6.621609907,      -3.353756026,      -4.206011799,      -1.060487516
          0,           0,         106,      -6.648234263,      -3.381055087,      -4.233540782,      -1.087883333
          0,           0,         107,      -6.674833274,      -3.408385077,      -4.261137552,      -1.115327507
          0,           0,         108,      -6.701402366,      -3.435742437,      -4.288799207,      -1.142816529
          0,           0,         109,      -6.727937433,      -3.463123621,      -4.316522414,      -1.170347028
          0,           0,         110,      -6.754434812,      -3.490525084,      -4.344303642,      -1.197915776
          0,           0,         111,      -6.780891455,      -3.517943386,      -4.372139354,      -1.225519855
          0,           0,         112,      -6.807304129,       -3.54537501,      -4.400026199,      -1.253155981
          0,           0,         113,      -6.833669698,      -3.572816408,      -4.427960957,      -1.280820717
          0,           0,         114,      -6.859985384,      -3.600264056,      -4.455940246,      -1.308510681
          0,           0,         115,      -6.886248784,      -3.627714489,      -4.483960521,      -1.336222568
          0,           0,         116,      -6.912457811,      -3.655164295,      -4.512018184,      -1.363953109
          0,           0,         117,      -6.938610555,      -3.682610017,      -4.540109627,      -1.391698981
          0,           0,         118,      -6.964705386,      -3.710048301,      -4.568231126,      -1.419456842
          0,           0,         119,      -6.990740984,      -3.737475831,      -4.596378979,      -1.447223369
          0,           0,         120,      -7.016716317,      -3.764889347,      -4.624549463,      -1.474995231
          0,           0,         121,      -7.042630587,      -3.792285656,       -4.65273877,      -1.502769094
          0,           0,         122,      -7.068483316,      -3.819661647,      -4.680943073,      -1.530541659
          0,           0,         123,      -7.094274308,      -3.847014293,      -4.709158535,      -1.558309646
          0,           0,         124,      -7.120003516,      -3.874340673,      -4.737380997,      -1.586069675
          0,           0,         125,      -7.145671527,      -3.901637949,      -4.765607122,      -1.613818753
          0,           0,         126,      -7.171278983,      -3.928903427,       -4.79383294,       -1.64155379
          0,           0,         127,      -7.196826751,       -3.95613454,      -4.822054631,      -1.669271708
          0,           0,         128,      -7.222315956,      -3.983328843,      -4.850268385,      -1.696969492
          0,           0,         129,      -7.247748355,      -4.010484383,      -4.878470372,      -1.724644437
          0,           0,         130,      -7.273125312,      -4.037598644,      -4.906656943,      -1.752293618
          0,           0,         131,      -7.298448602,      -4.064669629,      -4.934824441,      -1.779914296
          0,           0,         132,      -7.323720184,      -4.091695508,      -4.962969267,      -1.807503835
          0,           0,         133,      -7.348942213,      -4.118674628,      -4.991087862,      -1.835059725
          0,           0,         134,      -7.374117004,      -4.145605513,      -5.019176759,      -1.862579586
          0,           0,         135,      -7.399247076,      -4.172486852,      -5.047231609,      -1.890061374
          0,           0,         136,      -7.424335268,       -4.19931759,      -5.075250279,      -1.917502982
          0,           0,         137,      -7.449384091,      -4.226096801,       -5.10323015,        -1.9449022
          0,           0,         138,      -7.474396326,      -4.252823784,      -5.131167995,      -1.972257304
          0,           0,         139,      -7.499374965,      -4.279498049,      -5.159060706,       -1.99956685
          0,           0,         140,      -7.524323065,      -4.306119325,      -5.186905712,      -2.026829497
          0,           0,         141,      -7.549243914,      -4.332687571,      -5.214700921,      -2.054044122
          0,           0,         142,      -7.574140417,      -4.359202806,      -5.242443492,       -2.08120971
          0,           0,         143,      -7.599015522,       -4.38566528,      -5.270131507,      -2.108325267
          0,           0,         144,      -7.623872426,      -4.412075462,      -5.297762922,      -2.135390052
          0,           0,         145,      -7.648714308,      -4.438434034,        -5.3253359,      -2.162403604
          0,           0,         146,      -7.673544233,      -4.464741733,      -5.352848896,      -2.189365616
          0,           0,         147,      -7.698365223,       -4.49099955,      -5.380300586,      -2.216275946
          0,           0,         148,      -7.723180285,      -4.517208649,      -5.407689846,      -2.243134656
          0,           0,         149,      -7.747992426,      -4.543370359,      -5.435015768,      -2.269942018
          0,           0,         150,      -7.772804629,      -4.569486163,      -5.462277669,        -2.2966985
          0,           0,         151,       -7.79761981,      -4.595557683,      -5.489475116,      -2.323404741
          0,           0,         152,      -7.822440806,      -4.621586673,        -5.5166079,       -2.35006153
          0,           0,         153,      -7.847270399,      -4.647575059,      -5.543676034,      -2.376669841
          0,           0,         154,      -7.872111262,      -4.673524783,       -5.57067976,      -2.403230774
          0,           0,         155,      -7.896966014,      -4.699437931,      -5.597619548,      -2.429745608
          0,           0,         156,      -7.921837198,      -4.725316683,      -5.624496071,      -2.456215768
          0,           0,         157,      -7.946727265,      -4.751163298,      -5.651310214,      -2.482642806
          0,           0,         158,       -7.97163858,      -4.776980105,      -5.678063053,        -2.5090284
          0,           0,         159,      -7.996573421,      -4.802769491,      -5.704755857,      -2.535374343
          0,           0,         160,      -8.021533973,       -4.82853389,      -5.731390055,      -2.561682528
          0,           0,         161,      -8.046522333,      -4.854275778,      -5.757967253,      -2.587954948
          0,           0,         162,      -8.071540506,      -4.879997655,        -5.7844892,      -2.614193674
          0,           0,         163,       -8.09659041,      -4.905702046,      -5.810957797,      -2.640400861
          0,           0,         164,      -8.121673869,      -4.931391483,      -5.837375064,      -2.666578719
          0,           0,         165,      -8.146792633,      -4.957068501,      -5.863743159,       -2.69272953
          0,           0,         166,      -8.171948346,      -4.982735629,       -5.89006433,      -2.718855601
          0,           0,         167,      -8.197142593,      -5.008395385,      -5.916340949,        -2.7449593
          0,           0,         168,      -8.222376845,      -5.034050263,      -5.942575434,      -2.771042995
          0,           0,         169,      -8.247652516,      -5.059702734,      -5.968770311,      -2.797109098
          0,           0,         170,      -8.272970935,      -5.085355234,      -5.994928155,      -2.823160016
          0,           0,         171,      -8.298333346,      -5.111010163,      -6.021051578,      -2.849198162
          0,           0,         172,       -8.32374093,      -5.136669877,      -6.047143259,       -2.87522595
          0,           0,         173,      -8.349194786,      -5.162336684,      -6.073205868,      -2.901245772
          0,           0,         174,      -8.374695953,      -5.188012843,       -6.09924213,      -2.927260014
          0,           0,         175,      -8.400245387,      -5.213700557,      -6.125254753,      -2.953271018
          0,           0,         176,      -8.425843996,      -5.239401973,      -6.151246454,      -2.979281119
          0,           0,         177,      -8.451492615,      -5.265119178,      -6.177219931,      -3.005292597
          0,           0,         178,      -8.477192017,      -5.290854194,      -6.203177875,      -3.031307705
          0,           0,         179,      -8.502942928,      -5.316608985,      -6.229122945,      -3.057328643
          0,           0,         180,      -8.528746042,      -5.342385448,      -6.255057746,      -3.083357605
          0,           0,         181,      -8.554601895,      -5.368185404,      -6.280984902,      -3.109396609
          0,           0,         182,      -8.580511081,      -5.394010624,      -6.306906962,      -3.135447752
          0,           0,         183,      -8.606474136,       -5.41986281,      -6.332826425,       -3.16151306
          0,           0,         184,      -8.632491518,      -5.445743589,      -6.358745746,      -3.187594463
          0,           0,         185,      -8.658563661,      -5.471654525,      -6.384667323,      -3.213693839
          0,           0,         186,      -8.684690903,       -5.49759711,      -6.410593432,      -3.239812969
          0,           0,         187,      -8.710873616,      -5.523572779,      -6.436526367,      -3.265953635
          0,           0,         188,        -8.7371121,      -5.549582898,      -6.462468308,      -3.292117524
          0,           0,         189,      -8.763406601,      -5.575628768,      -6.488421377,       -3.31830626
          0,           0,         190,      -8.789757374,       -5.60171163,      -6.514387673,      -3.344521415
          0,           0,         191,      -8.816164609,      -5.627832664,      -6.540369158,      -3.370764494
          0,           0,         192,      -8.842628471,      -5.653992984,      -6.566367728,      -3.397036929
          0,           0,         193,      -8.869149126,      -5.680193652,      -6.592385328,      -3.423340126
          0,           0,         194,      -8.895726661,      -5.706435664,      -6.618423642,      -3.449675374
          0,           0,         195,      -8.922361171,      -5.732719968,        -6.6444844,      -3.476043941
          0,           0,         196,      -8.949052724,      -5.759047453,       -6.67056928,      -3.502447028
          0,           0,         197,      -8.975801339,      -5.785418957,      -6.696679782,       -3.52888575
          0,           0,         198,      -9.002607079,      -5.811835269,       -6.72281749,      -3.555361234
          0,           0,         199,      -9.029469893,      -5.838297118,      -6.748983753,      -3.581874462
          0,           0,         200,       -9.05638981,      -5.864805202,      -6.775179962,      -3.608426445
          0,           0,         201,      -9.083366733,      -5.891360157,       -6.80140743,      -3.635018054
          0,           0,         202,      -9.110400662,      -5.917962587,      -6.827667339,        -3.6616502
          0,           0,         203,      -9.137491499,      -5.944613041,      -6.853960952,      -3.688323684
          0,           0,         204,       -9.16463921,      -5.971312045,      -6.880289347,      -3.715039307
          0,           0,         205,      -9.191843611,      -5.998060063,      -6.906653507,      -3.741797727
          0,           0,         206,      -9.219104638,      -6.024857535,      -6.933054463,      -3.768599646
          0,           0,         207,      -9.246422171,      -6.051704866,      -6.959493182,      -3.795445707
          0,           0,         208,       -9.27379608,       -6.07860242,       -6.98597056,      -3.822336516
          0,           0,         209,      -9.301226221,      -6.105550533,      -7.012487402,      -3.849272605
          0,           0,         210,      -9.328712435,      -6.132549505,      -7.039044514,       -3.87625449
          0,           0,         211,      -9.356254513,      -6.159599605,      -7.065642531,      -3.903282592
          0,           0,         212,      -9.383852397,      -6.186701083,      -7.092282313,      -3.930357466
          0,           0,         213,      -9.411505833,      -6.213854151,      -7.118964379,      -3.957479433
          0,           0,         214,      -9.439214631,      -6.241058994,      -7.145689356,      -3.984648862
          0,           0,         215,      -9.466978645,      -6.268315788,      -7.172457842,      -4.011866123
          0,           0,         216,      -9.494797623,      -6.295624665,      -7.199270347,      -4.039131496
          0,           0,         217,      -9.522671419,      -6.322985751,      -7.226127346,       -4.06644529
          0,           0,         218,      -9.550599812,      -6.350399135,      -7.253029276,      -4.093807739
          0,           0,         219,      -9.578582584,      -6.377864909,       -7.27997656,      -4.121219079
          0,           0,         220,      -9.606619613,      -6.405383134,      -7.306969702,      -4.148679569
          0,           0,         221,      -9.634710508,      -6.432953828,      -7.334008798,      -4.176189273
          0,           0,         222,      -9.662855205,      -6.460577048,      -7.361094338,      -4.203748437
          0,           0,         223,      -9.691053361,       -6.48825278,      -7.388226611,      -4.231357128
          0,           0,         224,      -9.719304912,      -6.515981038,      -7.415405895,      -4.259015614
          0,           0,         225,      -9.747609442,      -6.543761784,      -7.442632323,      -4.286723724
          0,           0,         226,      -9.775966949,         -6.571595,      -7.469906317,      -4.314481847
          0,           0,         227,      -9.804377048,      -6.599480649,      -7.497227997,      -4.342289887
          0,           0,         228,      -9.832839456,       -6.62741865,      -7.524597204,      -4.370147771
          0,           0,         229,      -9.861354214,      -6.655408967,      -7.552014853,      -4.398055831
          0,           0,         230,      -9.889920768,      -6.683451499,      -7.579480125,      -4.426013788
          0,           0,         231,      -9.918539085,      -6.711546182,      -7.606993879,      -4.454021824
          0,           0,         232,       -9.94720889,      -6.739692915,        -7.6345557,       -4.48207981
          0,           0,         233,       -9.97593002,      -6.767891587,      -7.662166304,      -4.510187877
          0,           0,         234,      -10.00470216,      -6.796142125,      -7.689825236,      -4.538345939
          0,           0,         235,      -10.03352532,        -6.8244444,       -7.71753268,      -4.566554083
          0,           0,         236,       -10.0623988,      -6.852798256,      -7.745288872,      -4.594811867
          0,           0,         237,       -10.0913228,      -6.881203601,      -7.773093399,      -4.623119583
          0,           0,         238,      -10.12029682,      -6.909660307,       -7.80094656,      -4.651476895
          0,           0,         239,      -10.14932116,      -6.938168249,      -7.828848358,      -4.679884302
          0,           0,         240,        -10.178395,       -6.96672725,      -7.856799002,      -4.708341154
          0,           0,         241,       -10.2075182,      -6.995337199,       -7.88479794,      -4.736847493
          0,           0,         242,      -10.23669087,       -7.02399797,      -7.912845929,      -4.765403354
          0,           0,         243,      -10.26591275,      -7.052709373,       -7.94094235,      -4.794008635
          0,           0,         244,      -10.29518319,      -7.081471257,      -7.969086646,      -4.822662777
          0,           0,         245,       -10.3245027,      -7.110283524,       -7.99728017,      -4.851366499
          0,           0,         246,      -10.35387021,      -7.139145936,      -8.025521704,      -4.880118941
          0,           0,         247,      -10.38328665,      -7.168058477,      -8.053811789,      -4.908920764
          0,           0,         248,      -10.41275046,      -7.197020831,      -8.082150107,      -4.937770933
