VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.459037629,      0.7731582658,       1.048762323,       4.000590574
          0,           0,           1,      -1.940872081,      0.4329316381,      0.6103274889,       3.534219177
          0,           0,           2,      -2.186361647,      0.2207082029,      0.3718906231,       3.293915462
          0,           0,           3,       -2.35323746,     0.07113149242,      0.1793518923,       3.127560916
          0,           0,           4,      -2.515357647,    -0.06472540472,    0.003760927922,       2.965275527
          0,           0,           5,      -2.668337901,     -0.1889174409,     -0.1654652819,       2.811157047
          0,           0,           6,      -2.815009922,     -0.2985705176,     -0.3265907614,       2.663471225
          0,           0,           7,       -2.96408234,     -0.3976762987,     -0.4831910167,       2.514164915
          0,           0,           8,      -3.112107909,     -0.4853379144,     -0.6355574254,       2.366432221
          0,           0,           9,      -3.254979483,     -0.5634543687,     -0.7802238312,       2.224272835
          0,           0,          10,       -3.39131026,     -0.6347406303,      -0.918755796,         2.0893259
          0,           0,          11,       -3.52125035,      -0.700157564,      -1.053678102,       1.961681514
          0,           0,          12,      -3.644655457,     -0.7598133867,      -1.183695826,       1.841588458
          0,           0,          13,      -3.758919066,     -0.8138302513,      -1.306275469,       1.731724922
          0,           0,          14,      -3.860143992,     -0.8626371729,      -1.420347718,        1.63597176
          0,           0,          15,      -3.947191628,     -0.9068374918,      -1.525464982,       1.555410418
          0,           0,          16,      -4.023114869,     -0.9471065084,      -1.619067874,       1.486893839
          0,           0,          17,       -4.09178253,     -0.9843527836,      -1.697328844,       1.426065802
          0,           0,          18,      -4.154787395,      -1.019799969,      -1.759512481,       1.370264849
          0,           0,          19,      -4.211969011,       -1.05474535,      -1.810393508,       1.318447428
          0,           0,          20,      -4.263510931,      -1.090193752,      -1.856284553,       1.269913885
          0,           0,          21,      -4.310919071,      -1.126620298,      -1.900644969,       1.223649147
          0,           0,          22,      -4.356260754,       -1.16397404,      -1.943997289,       1.178615229
          0,           0,          23,      -4.400932557,       -1.20185864,      -1.986063414,       1.134313451
          0,           0,          24,      -4.445166924,      -1.239759699,      -2.027079208,       1.090943971
          0,           0,          25,      -4.488413392,      -1.277208069,      -2.067731978,       1.049082892
          0,           0,          26,      -4.530049949,      -1.313846647,      -2.108548309,       1.009214121
          0,           0,          27,      -4.569877126,      -1.349429378,      -2.149606439,      0.9714437362
          0,           0,          28,      -4.608139808,      -1.383797196,       -2.19061143,      0.9355212138
          0,           0,          29,      -4.645217961,       -1.41686523,      -2.231073311,      0.9010555649
          0,           0,          30,      -4.681330471,      -1.448626397,      -2.270444006,        0.86770978
          0,           0,          31,      -4.716436606,      -1.479157182,      -2.308160922,      0.8352832502
          0,           0,          32,      -4.750333241,      -1.508604264,      -2.343685965,      0.8036885679
          0,           0,          33,      -4.782810386,      -1.537161255,      -2.376632867,      0.7728913401
          0,           0,          34,      -4.813760011,      -1.565029386,       -2.40687291,       0.742871591
          0,           0,          35,      -4.843208744,      -1.592380421,      -2.434567447,      0.7136091677
          0,           0,          36,      -4.871293012,      -1.619335744,      -2.460120709,      0.6850796113
          0,           0,          37,      -4.898211682,      -1.645960262,      -2.484072717,      0.6572504298
          0,           0,          38,      -4.924185245,      -1.672269409,      -2.506990432,      0.6300761981
          0,           0,          39,      -4.949418402,      -1.698242717,      -2.529379264,      0.6035024623
          0,           0,          40,      -4.974080427,      -1.723839583,      -2.551642564,      0.5774729084
          0,           0,          41,      -4.998288267,      -1.749013009,       -2.57405901,      0.5519420556
          0,           0,          42,      -5.022110004,      -1.773720981,      -2.596789815,      0.5268800755
          0,           0,          43,      -5.045575803,      -1.797933601,       -2.61989469,      0.5022732111
          0,           0,          44,      -5.068690503,      -1.821637465,      -2.643357107,      0.4781186677
          0,           0,          45,      -5.091455843,      -1.844838669,      -2.667113199,      0.4544102117
          0,           0,          46,      -5.113872971,       -1.86756309,      -2.691066648,      0.4311374265
          0,           0,          47,      -5.135953848,      -1.889851264,      -2.715106564,      0.4082797934
          0,           0,          48,      -5.157722504,      -1.911754806,      -2.739125892,      0.3858068227
          0,           0,          49,      -5.179215866,       -1.93333535,      -2.763028173,      0.3636763246
          0,           0,          50,      -5.200480554,      -1.954658789,      -2.786735295,      0.3418386052
          0,           0,          51,      -5.221571173,      -1.975791177,      -2.810191032,      0.3202385889
          0,           0,          52,      -5.242545401,      -1.996796562,      -2.833365554,      0.2988189946
          0,           0,          53,      -5.263464102,      -2.017734403,      -2.856249689,      0.2775221204
          0,           0,          54,       -5.28438625,      -2.038657649,      -2.878854197,      0.2562920079
          0,           0,          55,      -5.305366339,      -2.059611595,      -2.901205014,      0.2350772109
          0,           0,          56,      -5.326449454,      -2.080635552,      -2.923346431,      0.2138334201
          0,           0,          57,      -5.347677619,       -2.10176205,      -2.945325416,      0.1925196439
          0,           0,          58,       -5.36908393,      -2.123016973,      -2.967190366,      0.1711023374
