VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.395801077,      0.8510301165,       1.106212364,       4.063827126
          0,           0,           1,      -1.883749687,      0.5335107209,      0.6683172356,       3.589187695
          0,           0,           2,      -2.145657803,      0.3266747155,       0.420231164,       3.333046959
          0,           0,           3,      -2.306058355,      0.1788493136,      0.2262379767,       3.172882813
          0,           0,           4,      -2.463821444,     0.04970224067,     0.05401000441,       3.015159115
          0,           0,           5,      -2.611379369,    -0.06165698462,     -0.1094398706,       2.865802892
          0,           0,           6,      -2.750291594,     -0.1578581473,     -0.2653922435,       2.725308185
          0,           0,           7,      -2.892250759,     -0.2471064679,     -0.4151827536,       2.583277991
          0,           0,           8,      -3.034810889,     -0.3264227022,     -0.5585703609,       2.441881274
          0,           0,           9,      -3.170588869,     -0.3961563175,     -0.6958969308,       2.308564662
          0,           0,          10,      -3.295553792,     -0.4602822554,      -0.827654504,       2.186826433
          0,           0,          11,      -3.409637729,     -0.5216749801,     -0.9517047825,        2.07578557
          0,           0,          12,      -3.514190317,     -0.5802067611,      -1.063937688,       1.973873484
          0,           0,          13,      -3.608495239,     -0.6347436099,      -1.163100027,       1.882247318
          0,           0,          14,       -3.69192363,     -0.6851308169,      -1.252330688,       1.802206431
          0,           0,          15,      -3.766713178,     -0.7318543474,      -1.334688256,       1.731985626
          0,           0,          16,       -3.83451898,     -0.7752964961,      -1.410117206,        1.66960559
          0,           0,          17,      -3.896153662,      -0.816020071,      -1.476910691,        1.61334739
          0,           0,          18,      -3.952874282,     -0.8550368009,      -1.534938283,       1.561007244
          0,           0,          19,      -4.005992669,     -0.8934404645,      -1.586611754,       1.510710471
          0,           0,          20,       -4.05631002,     -0.9320122991,      -1.634952552,         1.4616294
          0,           0,          21,      -4.104584251,     -0.9711483727,      -1.681568017,       1.413499173
          0,           0,          22,      -4.151749435,       -1.01095977,      -1.726647751,       1.366139172
          0,           0,          23,      -4.198395945,      -1.051351468,      -1.770172695,       1.319560529
          0,           0,          24,      -4.244663692,      -1.092091699,      -1.812744403,       1.273889674
          0,           0,          25,      -4.290566998,      -1.132884907,      -1.855366527,       1.229108099
          0,           0,          26,      -4.336109685,      -1.173427162,      -1.898727857,       1.185051812
          0,           0,          27,      -4.381278427,      -1.213423335,       -1.94290428,       1.141546685
          0,           0,          28,      -4.425885845,      -1.252597106,      -1.987551612,       1.098604638
          0,           0,          29,       -4.46945821,      -1.290704734,      -2.032224645,       1.056509392
          0,           0,          30,      -4.511377945,      -1.327557669,      -2.076573362,       1.015688326
          0,           0,          31,      -4.551174047,      -1.363072181,      -2.120328373,        0.97647136
          0,           0,          32,      -4.588751849,      -1.397278299,      -2.163207361,      0.9389221938
          0,           0,          33,      -4.624378078,      -1.430299459,      -2.204849226,      0.9028538182
          0,           0,          34,      -4.658463226,      -1.462314033,      -2.244848553,       0.867982788
          0,           0,          35,      -4.691316821,      -1.493508346,      -2.282842792,       0.834107302
          0,           0,          36,      -4.723071235,      -1.524040448,      -2.318645943,      0.8011592548
          0,           0,          37,       -4.75376268,       -1.55402211,      -2.352313616,      0.7691412794
          0,           0,          38,      -4.783462658,      -1.583516046,      -2.384123757,      0.7380243587
          0,           0,          39,      -4.812335889,      -1.612544373,      -2.414482062,       0.707698972
          0,           0,          40,      -4.840591998,      -1.641100698,      -2.443804855,      0.6780105694
          0,           0,          41,      -4.868393779,      -1.669161925,      -2.472440913,       0.648830144
          0,           0,          42,      -4.895783402,      -1.696697781,       -2.50060571,      0.6201301783
          0,           0,          43,      -4.922699875,      -1.723680288,      -2.528413136,      0.5919676352
          0,           0,          44,      -4.949045476,      -1.750088901,      -2.555903234,      0.5644337115
          0,           0,          45,      -4.974755586,      -1.775915318,      -2.583073291,      0.5375979381
