VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.681133833,      0.4507737803,      0.8511531369,        3.77849437
          0,           0,           1,      -2.145294689,      0.2204084202,       0.434134106,       3.329351991
          0,           0,           2,      -2.403481757,   -0.002029935224,      0.1851876157,       3.075829793
          0,           0,           3,      -2.570151396,     -0.1609547578,    -0.01047201633,       2.909732588
          0,           0,           4,      -2.721490324,      -0.297162257,     -0.1924588748,       2.757118621
          0,           0,           5,      -2.876776791,     -0.4277098519,     -0.3658459884,       2.600349198
          0,           0,           6,       -3.03399214,     -0.5526565797,     -0.5280083482,       2.441990047
          0,           0,           7,      -3.188925033,     -0.6703246224,     -0.6837023015,       2.286071659
          0,           0,           8,      -3.339578482,     -0.7761955962,     -0.8375463556,       2.134533245
          0,           0,           9,      -3.487087045,     -0.8712282095,     -0.9903045384,        1.98642102
          0,           0,          10,      -3.631182089,     -0.9579031977,      -1.139992787,       1.841834007
          0,           0,          11,      -3.770426138,       -1.03675121,      -1.284171426,       1.701954573
          0,           0,          12,      -3.903653208,      -1.106770916,      -1.421569018,        1.56796774
          0,           0,          13,      -4.028042796,      -1.168317364,      -1.551394957,       1.442834013
          0,           0,          14,      -4.140483129,      -1.223711236,      -1.672375305,       1.329680062
          0,           0,          15,      -4.240540213,      -1.275091959,      -1.783796985,       1.229091774
          0,           0,          16,       -4.32935553,      -1.323015656,      -1.885962118,        1.14046376
          0,           0,          17,      -4.407705103,      -1.367174177,      -1.979622225,       1.063541176
          0,           0,          18,      -4.476415885,      -1.407677713,      -2.065055698,      0.9973915261
          0,           0,          19,      -4.537341659,      -1.445420538,      -2.142184243,      0.9393641595
          0,           0,          20,      -4.592654976,      -1.481578575,      -2.211416242,      0.8863939812
          0,           0,          21,      -4.643794588,       -1.51700807,      -2.274172397,      0.8366447457
          0,           0,          22,      -4.691365214,      -1.552025688,      -2.332500671,      0.7896971697
          0,           0,          23,      -4.735635071,      -1.586545402,      -2.388154869,       0.745769909
          0,           0,          24,      -4.776942705,       -1.62034561,      -2.441950225,      0.7049499611
          0,           0,          25,      -4.815806454,      -1.653274044,      -2.493767912,      0.6668737883
          0,           0,          26,      -4.852813894,      -1.685316112,      -2.543126078,      0.6308717714
          0,           0,          27,      -4.888468733,      -1.716549745,      -2.589752872,      0.5962859362
          0,           0,          28,      -4.923103393,      -1.747064059,      -2.633924346,      0.5626935158
          0,           0,          29,      -4.956869274,      -1.776902037,      -2.676354704,      0.5299459368
          0,           0,          30,      -4.989768453,      -1.806044655,      -2.717807752,      0.4980970152
          0,           0,          31,      -5.021714327,      -1.834435358,      -2.758746752,      0.4672810235
          0,           0,          32,      -5.052583379,      -1.862013826,      -2.799199555,      0.4376290848
          0,           0,          33,      -5.082262504,      -1.888745561,      -2.838840706,      0.4092191178
          0,           0,          34,      -5.110688882,      -1.914635247,      -2.877162146,      0.3820585916
          0,           0,          35,      -5.137878022,      -1.939727608,      -2.913654236,       0.356081249
          0,           0,          36,      -5.163926456,      -1.964093425,      -2.947931773,      0.3311650718
          0,           0,          37,      -5.188993755,       -1.98781509,      -2.979808609,      0.3071518806
          0,           0,          38,      -5.213265193,       -2.01097183,       -3.00931207,      0.2838750813
          0,           0,          39,      -5.236914281,      -2.033631099,      -3.036657291,      0.2611828408
          0,           0,          40,      -5.260075984,      -2.055843598,      -3.062186626,      0.2389555784
          0,           0,          41,       -5.28283363,      -2.077644466,      -3.086300122,      0.2171153243
          0,           0,          42,       -5.30522756,       -2.09905806,      -3.109385866,      0.1956179036
          0,           0,          43,      -5.327266491,      -2.120101935,      -3.131768328,      0.1744469585
          0,           0,          44,      -5.348947593,      -2.140792296,      -3.153688638,      0.1535985474
          0,           0,          45,      -5.370269693,      -2.161147021,      -3.175296929,       0.133070987
          0,           0,          46,      -5.391242392,      -2.181188236,      -3.196667957,      0.1128571922
          0,           0,          47,      -5.411888577,      -2.200942794,      -3.217825054,     0.09294120168
          0,           0,          48,      -5.432242368,      -2.220442243,      -3.238763455,     0.07329855004
          0,           0,          49,      -5.452346922,      -2.239721653,      -3.259466357,     0.05389652254
          0,           0,          50,      -5.472248218,      -2.258818952,      -3.279923027,     0.03469872134
          0,           0,          51,      -5.491992556,      -2.277773252,      -3.300129033,     0.01566567326
          0,           0,          52,      -5.511624588,      -2.296622551,      -3.320090297,   -0.003241910864
          0,           0,          53,      -5.531184392,      -2.315403617,      -3.339824785,    -0.02206183542
          0,           0,          54,      -5.550708451,      -2.334151184,      -3.359359615,    -0.04083010053
          0,           0,          55,      -5.570229092,      -2.352897215,      -3.378729359,    -0.05957983513
          0,           0,          56,      -5.589774706,      -2.371670453,       -3.39797328,     -0.0783410849
          0,           0,          57,       -5.60937127,       -2.39049653,      -3.417136779,    -0.09714142933
          0,           0,          58,      -5.629043004,      -2.409397816,      -3.436261426,     -0.1160066533
          0,           0,          59,      -5.648810982,      -2.428393101,      -3.455383877,     -0.1349592783
          0,           0,          60,      -5.668692525,      -2.447498737,      -3.474549015,     -0.1540178362
          0,           0,          61,      -5.688702193,      -2.466728403,      -3.493793116,     -0.1731981075
          0,           0,          62,      -5.708852825,      -2.486093208,      -3.513145643,     -0.1925135152
          0,           0,          63,      -5.729154735,      -2.505602085,      -3.532630868,     -0.2119749371
          0,           0,          64,      -5.749616811,       -2.52526226,      -3.552272006,     -0.2315913698
          0,           0,          65,      -5.770244478,       -2.54507933,      -3.572088778,     -0.2513685405
          0,           0,          66,      -5.791042439,      -2.565057711,      -3.592092881,     -0.2713115047
          0,           0,          67,      -5.812014018,      -2.585200558,      -3.612290619,     -0.2914237731
          0,           0,          68,      -5.833160764,      -2.605509892,      -3.632682137,      -0.311707195
          0,           0,          69,      -5.854483998,      -2.625987183,      -3.653275814,     -0.3321631255
          0,           0,          70,      -5.875984041,      -2.646633212,      -3.674067625,     -0.3527919873
          0,           0,          71,      -5.897660073,      -2.667448001,      -3.695053662,     -0.3735934133
          0,           0,          72,      -5.919510248,      -2.688431106,      -3.716232188,     -0.3945659636
          0,           0,          73,      -5.941532572,      -2.709581736,      -3.737597983,     -0.4157079863
          0,           0,          74,      -5.963724814,      -2.730898673,      -3.759146029,     -0.4370177375
          0,           0,          75,      -5.986084533,      -2.752380502,      -3.780870348,     -0.4584933003
          0,           0,          76,      -6.008608856,      -2.774025547,      -3.802764551,     -0.4801323977
          0,           0,          77,      -6.031294012,      -2.795831777,      -3.824826298,     -0.5019318603
          0,           0,          78,       -6.05413796,      -2.817797135,        -3.8470451,     -0.5238901358
          0,           0,          79,       -6.07713782,      -2.839919408,      -3.869418146,     -0.5460048209
          0,           0,          80,      -6.100290153,      -2.862196181,      -3.891939515,     -0.5682731065
          0,           0,          81,      -6.123592004,      -2.884625044,      -3.914603682,     -0.5906926028
