VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.416145262,      0.8314495579,       1.085489317,       4.043482941
          0,           0,           1,      -1.886869548,      0.5028293783,      0.6638449839,        3.58919749
          0,           0,           2,      -2.133598396,       0.298533366,      0.4261552993,       3.348251549
          0,           0,           3,      -2.296209361,      0.1515549517,      0.2345524203,        3.18551641
          0,           0,           4,      -2.451911552,     0.01822379232,      0.0581076171,       3.028614989
          0,           0,           5,      -2.605474134,     -0.1039379157,     -0.1116573791,       2.873233505
          0,           0,           6,      -2.755780939,     -0.2141313238,     -0.2745137338,       2.721618695
          0,           0,           7,      -2.902673392,     -0.3124123105,     -0.4311334773,       2.574234413
          0,           0,           8,      -3.046945481,     -0.3970712459,     -0.5823645484,       2.430522933
          0,           0,           9,      -3.189827936,     -0.4735615789,     -0.7276946788,       2.289557242
          0,           0,          10,      -3.329677468,     -0.5465609625,      -0.867551445,       2.152391809
          0,           0,          11,      -3.462208656,     -0.6154564488,      -1.001872929,       2.022692316
          0,           0,          12,      -3.584325788,     -0.6784623159,      -1.129320124,       1.904003123
          0,           0,          13,      -3.695413449,     -0.7353804699,      -1.249398338,       1.797816224
          0,           0,          14,      -3.795558716,     -0.7869484822,      -1.362458125,       1.704333722
          0,           0,          15,      -3.884568618,     -0.8337488958,      -1.467826959,       1.623388112
          0,           0,          16,      -3.963176377,     -0.8762666459,      -1.562541043,       1.553629107
          0,           0,          17,      -4.033416593,     -0.9154099451,      -1.643194247,       1.492283398
          0,           0,          18,      -4.097363794,     -0.9525474179,      -1.709398202,       1.436373038
          0,           0,          19,      -4.156262494,     -0.9891177168,      -1.764017994,       1.383845963
          0,           0,          20,       -4.21076059,      -1.026203411,      -1.810831642,       1.333742299
          0,           0,          21,       -4.26147967,      -1.064307638,      -1.853047338,       1.285731263
          0,           0,          22,        -4.3091926,       -1.10337426,      -1.892958353,       1.239661927
          0,           0,          23,      -4.354624288,      -1.142991871,      -1.931965487,       1.195378237
          0,           0,          24,      -4.398264335,      -1.182650549,      -1.970870077,       1.152691684
          0,           0,          25,      -4.440426761,      -1.221924022,      -2.010202275,       1.111368392
          0,           0,          26,      -4.481391795,      -1.260524839,      -2.050342777,       1.071144472
          0,           0,          27,      -4.521426872,      -1.298255573,      -2.091421964,       1.031807687
          0,           0,          28,      -4.560683366,      -1.334935936,      -2.133210533,       0.993289211
          0,           0,          29,      -4.599076442,      -1.370372194,      -2.175126546,      0.9556973802
          0,           0,          30,      -4.636256405,      -1.404372909,      -2.216376753,      0.9192827828
          0,           0,          31,      -4.671703907,      -1.436801737,      -2.256136127,      0.8843500026
          0,           0,          32,      -4.704922091,      -1.467617934,      -2.293713574,      0.8511543894
          0,           0,          33,      -4.735627382,      -1.496898566,      -2.328661106,      0.8198195064
          0,           0,          34,      -4.763851952,      -1.524815028,      -2.360813791,      0.7903084492
          0,           0,          35,      -4.789918405,      -1.551587455,      -2.390264203,      0.7624439546
          0,           0,          36,      -4.814323677,      -1.577435983,      -2.417311012,      0.7359585478
          0,           0,          37,      -4.837592906,      -1.602544758,      -2.442386145,      0.7105565947
          0,           0,          38,      -4.860169026,      -1.627045809,      -2.465989445,      0.6859653218
          0,           0,          39,      -4.882360753,      -1.651020869,      -2.488623298,      0.6619665018
          0,           0,          40,      -4.904341573,      -1.674512652,       -2.51072927,      0.6384084767
          0,           0,          41,      -4.926180626,      -1.697543547,      -2.532644928,       0.615200013
          0,           0,          42,      -4.947884029,      -1.720124861,      -2.554582681,      0.5922979898
          0,           0,          43,      -4.969432167,      -1.742271397,      -2.576635758,      0.5696862304
          0,           0,          44,      -4.990805247,      -1.764007868,       -2.59880453,      0.5473598029
          0,           0,          45,      -5.011997647,      -1.785370734,      -2.621029344,      0.5253124988
          0,           0,          46,      -5.033022967,      -1.806407564,      -2.643223691,      0.5035291976
          0,           0,          47,      -5.053911948,      -1.827174215,       -2.66530157,      0.4819833383
          0,           0,          48,      -5.074705793,      -1.847731444,      -2.687197675,      0.4606387833
          0,           0,          49,      -5.095450511,      -1.868141437,      -2.708874705,       0.439452638
          0,           0,          50,      -5.116193187,      -1.888463325,      -2.730324915,      0.4183788065
          0,           0,          51,       -5.13697693,      -1.908751365,       -2.75156771,       0.397372329
          0,           0,          52,       -5.15784024,      -1.929054003,      -2.772641732,      0.3763899463
          0,           0,          53,      -5.178816218,      -1.949411618,      -2.793597957,      0.3553926464
          0,           0,          54,      -5.199931926,      -1.969857152,      -2.814493811,      0.3343462118
          0,           0,          55,      -5.221207563,      -1.990415904,      -2.835384472,      0.3132227771
          0,           0,          56,      -5.242658283,      -2.011106028,      -2.856320927,      0.2919996471
          0,           0,          57,      -5.264293507,      -2.031939486,      -2.877348429,      0.2706597295
          0,           0,          58,      -5.286118506,      -2.052923335,      -2.898499723,      0.2491903912
          0,           0,          59,      -5.308133512,      -2.074060369,       -2.91980064,      0.2275843298
          0,           0,          60,       -5.33033414,      -2.095350107,      -2.941269207,      0.2058389727
          0,           0,          61,      -5.352712412,      -2.116789741,      -2.962914522,      0.1839557876
          0,           0,          62,       -5.37525892,      -2.138374941,      -2.984739642,      0.1619382041
          0,           0,          63,      -5.397965052,      -2.160100524,      -3.006739615,      0.1397898208
          0,           0,          64,      -5.420819946,      -2.181960756,      -3.028907155,      0.1175167402
          0,           0,          65,      -5.443812199,      -2.203949794,      -3.051233452,     0.09512610103
          0,           0,          66,      -5.466929965,      -2.226062093,      -3.073709388,     0.07262557774
          0,           0,          67,       -5.49016751,      -2.248292905,      -3.096322992,     0.05001898841
