VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.376191371,       0.882005364,       1.120335534,       4.083436832
          0,           0,           1,      -1.846580074,      0.5401842579,      0.7040268542,        3.63174232
          0,           0,           2,      -2.099136138,      0.3356842648,      0.4618207932,       3.385545459
          0,           0,           3,      -2.262042539,       0.188068013,      0.2718097034,       3.222052016
          0,           0,           4,      -2.412605012,     0.05538289296,     0.09338560414,       3.069581806
          0,           0,           5,      -2.566348882,    -0.06951180869,     -0.0751090478,       2.913990383
          0,           0,           6,      -2.715685091,     -0.1790182497,     -0.2337361165,       2.763178738
          0,           0,           7,      -2.861194115,     -0.2769971583,     -0.3883133727,        2.61705088
          0,           0,           8,      -3.006518006,     -0.3642089582,     -0.5386782798,       2.472227687
          0,           0,           9,      -3.150392576,     -0.4421499581,     -0.6825441412,       2.330010684
          0,           0,          10,      -3.288066272,      -0.513916878,     -0.8205267448,       2.194924023
          0,           0,          11,       -3.41756063,     -0.5809591372,     -0.9540593654,       2.068657437
          0,           0,          12,      -3.540300638,     -0.6427858216,      -1.080949105,       1.950029916
          0,           0,          13,      -3.655688449,     -0.6989555439,      -1.199185976,       1.840170579
          0,           0,          14,      -3.760431496,     -0.7497888878,      -1.309445147,       1.742491638
          0,           0,          15,      -3.852879318,     -0.7958295328,      -1.411935713,        1.65841267
          0,           0,          16,      -3.933510912,     -0.8375388322,      -1.504262513,       1.586887832
          0,           0,          17,      -4.003496759,     -0.8757062551,      -1.582820765,       1.525676535
          0,           0,          18,      -4.064894288,     -0.9116601137,      -1.646962213,       1.471641071
          0,           0,          19,      -4.119775787,     -0.9468962014,      -1.700388939,       1.422017135
          0,           0,          20,      -4.169564703,     -0.9825751888,      -1.747930053,       1.375176222
          0,           0,          21,      -4.215725371,      -1.019261445,      -1.792827789,       1.330080955
          0,           0,          22,      -4.259765248,      -1.056946237,      -1.836625942,       1.286027316
          0,           0,          23,      -4.302571563,      -1.095234638,      -1.879924541,         1.2428222
          0,           0,          24,       -4.34430779,      -1.133567065,      -1.922959121,       1.200682879
          0,           0,          25,      -4.384808903,      -1.171399452,      -1.965749436,       1.159925609
          0,           0,          26,      -4.423963364,       -1.20831095,      -2.008116472,       1.120728656
          0,           0,          27,      -4.461792607,      -1.244025741,      -2.049783544,       1.083117128
