TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000059247E+00 5.180489388E-04 5.536996369E-01
 9.891852140E-01 2.881885739E-03 6.222904895E-01
 9.769437909E-01 5.528221838E-03 6.334140213E-01
 9.603733420E-01 9.176323190E-03 6.701030474E-01
 9.456702471E-01 1.234903280E-02 6.927821043E-01
 9.311435223E-01 1.551454049E-02 7.152060933E-01
 9.197586775E-01 1.794871874E-02 7.300327823E-01
 9.091041088E-01 2.022707462E-02 7.482175271E-01
 8.979388475E-01 2.260368690E-02 7.647397038E-01
 8.867443800E-01 2.484792098E-02 7.764424891E-01
 8.750415444E-01 2.714413218E-02 7.897319423E-01
 8.627659678E-01 2.953063138E-02 8.026748943E-01
 8.505042791E-01 3.177970275E-02 8.124344917E-01
 8.399424553E-01 3.370149806E-02 8.208383859E-01
 8.281246424E-01 3.577425331E-02 8.283752750E-01
 8.156954050E-01 3.790845722E-02 8.366471410E-01
 8.030544519E-01 4.003622383E-02 8.466344875E-01
 7.898949981E-01 4.218869284E-02 8.574892249E-01
 7.774112821E-01 4.420296848E-02 8.667415143E-01
 7.654678822E-01 4.604626819E-02 8.738890155E-01
 7.517385483E-01 4.812162369E-02 8.841545167E-01
 7.380325198E-01 5.016522482E-02 8.958443938E-01
 7.269508243E-01 5.174348131E-02 9.047228768E-01
 7.154164314E-01 5.334744602E-02 9.136514805E-01
 7.032209039E-01 5.498546362E-02 9.238967977E-01
 6.895897388E-01 5.674796924E-02 9.359732110E-01
 6.765880585E-01 5.837507173E-02 9.499762757E-01
 6.657512188E-01 5.967325717E-02 9.647231624E-01
 6.537557244E-01 6.106408313E-02 9.798425174E-01
 6.413883567E-01 6.241041422E-02 9.952144054E-01
 6.293033957E-01 6.365991384E-02 1.012397616E+00
 6.172630191E-01 6.485249102E-02 1.029408112E+00
 6.065405011E-01 6.585416943E-02 1.040955116E+00
 5.941430926E-01 6.690704077E-02 1.050589410E+00
 5.827234387E-01 6.784001738E-02 1.059380114E+00
 5.694233775E-01 6.882986426E-02 1.063601770E+00
 5.572510958E-01 6.963856518E-02 1.064598339E+00
 5.453918576E-01 7.036427408E-02 1.064413399E+00
 5.345152617E-01 7.096151263E-02 1.062422070E+00
 5.230257511E-01 7.151857764E-02 1.059171196E+00
 5.111972094E-01 7.202330232E-02 1.054112469E+00
 5.000485778E-01 7.242331654E-02 1.046623162E+00
 4.870989025E-01 7.280329615E-02 1.039395093E+00
 4.737573862E-01 7.311438769E-02 1.033518947E+00
 4.607743025E-01 7.335038483E-02 1.026995823E+00
 4.481345713E-01 7.347773015E-02 1.018444837E+00
 4.359201491E-01 7.352333516E-02 1.012172238E+00
 4.238823950E-01 7.353641093E-02 1.006813050E+00
 4.117961228E-01 7.345303148E-02 1.000154011E+00
 3.996350765E-01 7.330465317E-02 9.950735079E-01
 3.876338601E-01 7.311658561E-02 9.904176870E-01
 3.756149411E-01 7.284369320E-02 9.841685056E-01
 3.629328609E-01 7.248187810E-02 9.786618061E-01
 3.502248824E-01 7.207082957E-02 9.748922433E-01
 3.371761739E-01 7.156718522E-02 9.692770830E-01
 3.259760141E-01 7.104257494E-02 9.639573331E-01
 3.134314418E-01 7.043401152E-02 9.588603158E-01
 3.004351556E-01 6.968086958E-02 9.527807073E-01
 2.868323922E-01 6.882770360E-02 9.477789397E-01
 2.750462294E-01 6.802007556E-02 9.433948928E-01
 2.634239197E-01 6.713957340E-02 9.378622995E-01
 2.510557771E-01 6.613814831E-02 9.324900647E-01
 2.389117628E-01 6.506057829E-02 9.268877065E-01
 2.265208662E-01 6.387691945E-02 9.210758120E-01
 2.143967599E-01 6.262864172E-02 9.142242715E-01
 2.018839717E-01 6.124723330E-02 9.068699383E-01
 1.893167943E-01 5.974996462E-02 8.974323019E-01
 1.773324311E-01 5.821229517E-02 8.895190388E-01
 1.655918956E-01 5.661144108E-02 8.798402164E-01
 1.535189152E-01 5.484647304E-02 8.700934309E-01
 1.424018890E-01 5.311237648E-02 8.599186446E-01
 1.302973628E-01 5.110502616E-02 8.491467316E-01
 1.189966127E-01 4.907938465E-02 8.364000614E-01
 1.081801802E-01 4.700497538E-02 8.238927546E-01
 9.777226299E-02 4.487119615E-02 8.106043678E-01
 8.677556366E-02 4.245916009E-02 7.933927460E-01
 7.536526024E-02 3.973076493E-02 7.720995694E-01
 6.536580622E-02 3.714439273E-02 7.514085995E-01
 5.549579859E-02 3.436632454E-02 7.291023423E-01
 4.700014368E-02 3.175354749E-02 7.069959962E-01
 3.967582434E-02 2.930610999E-02 6.810202972E-01
 3.304399550E-02 2.688940242E-02 6.566214917E-01
 2.740175463E-02 2.465449646E-02 6.346979680E-01
 2.327935398E-02 2.287646383E-02 6.094131321E-01
 1.930564828E-02 2.103675343E-02 5.872601986E-01
 1.588805951E-02 1.930949464E-02 5.600440431E-01
 1.274304464E-02 1.757285744E-02 5.397491913E-01
 1.043713372E-02 1.618424803E-02 5.198643508E-01
 8.463584818E-03 1.488850173E-02 4.990250690E-01
 6.653747987E-03 1.359452028E-02 4.701290758E-01
 4.302185960E-03 1.168045867E-02 4.307044819E-01
 2.313083736E-03 9.737938643E-03 3.764811976E-01
 7.378328010E-04 7.802030072E-03 3.345470084E-01
 -8.328041877E-04 4.905111156E-03 2.328917732E-01
 -1.372809522E-03 2.808920108E-03 1.001391894E-01
 -1.439352753E-03 1.123844646E-03 8.783731418E-02
 -1.178257866E-03 -5.711290869E-04 1.194092783E-01
 -6.556995213E-04 -2.115906682E-03 2.642368686E-01
 3.775930381E-04 -4.048774485E-03 3.269879930E-01
 1.839375705E-03 -5.992278922E-03 3.932955327E-01
 3.769213334E-03 -7.980165072E-03 4.268038968E-01
 5.546478555E-03 -9.499275126E-03 5.012114104E-01
 7.573622279E-03 -1.100339182E-02 5.901368071E-01
 9.303975850E-03 -1.215413865E-02 6.113635408E-01
 1.146506052E-02 -1.345853135E-02 6.377172704E-01
 1.382238604E-02 -1.475875173E-02 6.640731772E-01
 1.717943326E-02 -1.643164270E-02 6.941360456E-01
 2.009875700E-02 -1.775722578E-02 7.148964195E-01
 2.382749505E-02 -1.930728741E-02 7.380294000E-01
 2.906795219E-02 -2.128382400E-02 7.596608518E-01
 3.472997621E-02 -2.321391180E-02 7.746258420E-01
 4.144674540E-02 -2.527192980E-02 7.829726328E-01
 4.919662699E-02 -2.743775025E-02 7.848318254E-01
 5.832176283E-02 -2.973698266E-02 7.931223226E-01
 6.724692881E-02 -3.179119527E-02 8.043472394E-01
 7.743436098E-02 -3.395476937E-02 8.149151134E-01
 8.772118390E-02 -3.596141934E-02 8.227231445E-01
 9.815396369E-02 -3.785869479E-02 8.283554929E-01
 1.096802205E-01 -3.980020061E-02 8.352980240E-01
 1.210406125E-01 -4.159273952E-02 8.421743640E-01
 1.330543309E-01 -4.336438328E-02 8.497169575E-01
 1.441252679E-01 -4.489714652E-02 8.576436190E-01
 1.557349563E-01 -4.640763998E-02 8.653846100E-01
 1.682740152E-01 -4.794358090E-02 8.728018797E-01
 1.801052094E-01 -4.928889498E-02 8.809608589E-01
 1.922251135E-01 -5.058395118E-02 8.881913849E-01
 2.033862770E-01 -5.169160292E-02 8.960318369E-01
 2.150825858E-01 -5.277918652E-02 9.038205607E-01
 2.275770903E-01 -5.383685976E-02 9.117293199E-01
 2.401291430E-01 -5.482347682E-02 9.213179017E-01
 2.523822188E-01 -5.568846688E-02 9.310206352E-01
 2.642913759E-01 -5.643659085E-02 9.402040891E-01
 2.754957378E-01 -5.705744028E-02 9.477029992E-01
 2.876473665E-01 -5.763115734E-02 9.547369487E-01
 2.997660339E-01 -5.810872093E-02 9.611725302E-01
 3.124360144E-01 -5.851622298E-02 9.689772359E-01
 3.242250681E-01 -5.876794830E-02 9.756300544E-01
 3.369224072E-01 -5.894398317E-02 9.807618098E-01
 3.479123414E-01 -5.898170918E-02 9.852540071E-01
 3.594030440E-01 -5.891870707E-02 9.874751289E-01
 3.702362180E-01 -5.877566710E-02 9.890863696E-01
 3.811964393E-01 -5.852020904E-02 9.871378419E-01
 3.929590881E-01 -5.814150721E-02 9.807487520E-01
 4.063130915E-01 -5.756217241E-02 9.706971691E-01
 4.190505147E-01 -5.688373744E-02 9.592353112E-01
 4.314499795E-01 -5.608211830E-02 9.457642222E-01
 4.435980618E-01 -5.517360196E-02 9.308376859E-01
 4.551850855E-01 -5.425832793E-02 9.177522547E-01
 4.664556682E-01 -5.321453139E-02 9.032401778E-01
 4.784986079E-01 -5.204492807E-02 8.872346611E-01
 4.901461601E-01 -5.081781745E-02 8.719161319E-01
 5.029745102E-01 -4.937906191E-02 8.550669543E-01
 5.165359974E-01 -4.777019843E-02 8.371290312E-01
 5.293392539E-01 -4.618712142E-02 8.202507572E-01
 5.422979593E-01 -4.454286769E-02 8.063602873E-01
 5.546597838E-01 -4.293669015E-02 7.943543094E-01
 5.682929158E-01 -4.108000547E-02 7.799324330E-01
 5.811345577E-01 -3.931520879E-02 7.667831391E-01
 5.935997963E-01 -3.761236742E-02 7.571463435E-01
 6.064412594E-01 -3.580435738E-02 7.459417275E-01
 6.214503050E-01 -3.370093554E-02 7.340531384E-01
 6.358236670E-01 -3.164722025E-02 7.230313773E-01
 6.513359547E-01 -2.944746614E-02 7.128740704E-01
 6.639361978E-01 -2.767196298E-02 7.040349048E-01
 6.770449281E-01 -2.580659091E-02 6.947921864E-01
 6.894673109E-01 -2.407677285E-02 6.868113891E-01
 7.019247413E-01 -2.235036530E-02 6.796107133E-01
 7.161691189E-01 -2.040216699E-02 6.718513580E-01
 7.294000387E-01 -1.861438714E-02 6.639314753E-01
 7.412788272E-01 -1.698897593E-02 6.549019514E-01
 7.554699183E-01 -1.513446309E-02 6.471360343E-01
 7.676694393E-01 -1.359181851E-02 6.414287155E-01
 7.813872695E-01 -1.188133564E-02 6.349182875E-01
 7.932759523E-01 -1.043134928E-02 6.273482665E-01
 8.060238361E-01 -8.903881535E-03 6.199253068E-01
