TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=719, Elements=1223, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999948144E-01 5.111349747E-04 5.966591225E-01
 9.895666242E-01 2.562822076E-03 6.505885699E-01
 9.773325324E-01 4.992554896E-03 6.620598329E-01
 9.606748819E-01 8.241645060E-03 6.944615116E-01
 9.453114271E-01 1.125850622E-02 7.132323351E-01
 9.288955927E-01 1.443802658E-02 7.324524916E-01
 9.171524048E-01 1.671110094E-02 7.466317155E-01
 9.051865935E-01 1.900593750E-02 7.597947353E-01
 8.931907415E-01 2.121231519E-02 7.703995755E-01
 8.814063668E-01 2.342730574E-02 7.830191465E-01
 8.689399958E-01 2.567431144E-02 7.949978164E-01
 8.562287092E-01 2.792969532E-02 8.082007406E-01
 8.436054587E-01 3.013392724E-02 8.171203143E-01
 8.329563737E-01 3.186823428E-02 8.230927196E-01
 8.212588429E-01 3.383272514E-02 8.318327352E-01
 8.081198335E-01 3.593460098E-02 8.397329637E-01
 7.955380082E-01 3.790677711E-02 8.475774398E-01
 7.826437354E-01 3.989824653E-02 8.563102155E-01
 7.702682018E-01 4.175369814E-02 8.646033948E-01
 7.581765056E-01 4.353935644E-02 8.747173564E-01
 7.449503541E-01 4.546535388E-02 8.858855904E-01
 7.310305238E-01 4.741443321E-02 8.948790537E-01
 7.204606533E-01 4.884147644E-02 9.026696130E-01
 7.096514702E-01 5.029817671E-02 9.115160732E-01
 6.980689764E-01 5.178784207E-02 9.230098426E-01
 6.845838428E-01 5.350614339E-02 9.366378483E-01
 6.717613339E-01 5.504046008E-02 9.481500260E-01
 6.624587774E-01 5.612317100E-02 9.561622201E-01
 6.509019136E-01 5.740462244E-02 9.647399584E-01
 6.388350725E-01 5.868443474E-02 9.774714321E-01
 6.272720098E-01 5.988688394E-02 9.910233790E-01
 6.159031391E-01 6.097418070E-02 1.002017605E+00
 6.050302386E-01 6.196540967E-02 1.015028602E+00
 5.924175978E-01 6.305876374E-02 1.029928745E+00
 5.813089013E-01 6.395387650E-02 1.039721847E+00
 5.679692030E-01 6.491684169E-02 1.046655848E+00
 5.560801029E-01 6.571824849E-02 1.052705661E+00
 5.445722342E-01 6.641443819E-02 1.055055218E+00
 5.343580246E-01 6.698693335E-02 1.053171318E+00
 5.232831836E-01 6.751272082E-02 1.052460250E+00
 5.115368366E-01 6.805949658E-02 1.051695972E+00
 5.002909303E-01 6.846855581E-02 1.047307886E+00
 4.873456061E-01 6.887584925E-02 1.042187299E+00
 4.738209844E-01 6.921733916E-02 1.035243982E+00
 4.601682425E-01 6.944818050E-02 1.027428417E+00
 4.470295608E-01 6.958605349E-02 1.022967993E+00
 4.344392717E-01 6.967768073E-02 1.020372510E+00
 4.219759703E-01 6.968188286E-02 1.015848275E+00
 4.095602930E-01 6.960050762E-02 1.009426425E+00
 3.980525434E-01 6.946583092E-02 1.002323503E+00
 3.855849504E-01 6.926533580E-02 9.969605538E-01
 3.743297756E-01 6.901516020E-02 9.907550382E-01
 3.615766168E-01 6.868450344E-02 9.852780205E-01
 3.487630486E-01 6.826505810E-02 9.803559711E-01
 3.355566561E-01 6.776235253E-02 9.758700029E-01
 3.240323365E-01 6.726022065E-02 9.711820136E-01
 3.113253713E-01 6.663799286E-02 9.654763610E-01
 2.978749871E-01 6.589333713E-02 9.596486527E-01
 2.836177647E-01 6.500507146E-02 9.550637305E-01
 2.710443437E-01 6.416023523E-02 9.499739620E-01
 2.586955726E-01 6.322842091E-02 9.427291148E-01
 2.459295094E-01 6.219251081E-02 9.359899906E-01
 2.333560735E-01 6.110002473E-02 9.296422352E-01
 2.207654417E-01 5.992082879E-02 9.230492520E-01
 2.091004997E-01 5.873772874E-02 9.163713426E-01
 1.970737129E-01 5.744204298E-02 9.098465230E-01
 1.846206784E-01 5.599302053E-02 9.027645474E-01
 1.727679670E-01 5.452179164E-02 8.954628190E-01
 1.615849882E-01 5.303621665E-02 8.880187450E-01
 1.496197283E-01 5.135539174E-02 8.799913987E-01
 1.389753371E-01 4.974487796E-02 8.701465313E-01
 1.271884292E-01 4.785012081E-02 8.603468276E-01
 1.160177439E-01 4.593835399E-02 8.520369271E-01
 1.053819209E-01 4.399549216E-02 8.433669057E-01
 9.523499012E-02 4.200128838E-02 8.319953847E-01
 8.427906781E-02 3.969669715E-02 8.186209205E-01
 7.258506864E-02 3.702484071E-02 8.041187413E-01
 6.301744282E-02 3.465143219E-02 7.885790301E-01
 5.296204612E-02 3.193761781E-02 7.711108004E-01
 4.472520202E-02 2.949609980E-02 7.534725188E-01
 3.783070669E-02 2.727623656E-02 7.343457681E-01
 3.166398033E-02 2.511795238E-02 7.126981587E-01
 2.609416470E-02 2.297977358E-02 6.925604699E-01
 2.213452756E-02 2.133243158E-02 6.716027350E-01
 1.821946725E-02 1.956837811E-02 6.428191564E-01
 1.507025957E-02 1.802554727E-02 6.111728784E-01
 1.215888932E-02 1.645975932E-02 5.794013831E-01
 9.999183007E-03 1.519878488E-02 5.558137332E-01
 8.170989342E-03 1.404266618E-02 5.344784060E-01
 6.519544404E-03 1.289784163E-02 4.966031064E-01
 4.339154810E-03 1.120432373E-02 4.394815323E-01
 2.373230178E-03 9.387535974E-03 3.862592988E-01
 7.789031952E-04 7.537580095E-03 2.747698340E-01
 -7.890774286E-04 4.817523994E-03 1.268062320E-01
 -1.311449450E-03 2.858001273E-03 1.143367827E-02
 -1.349116093E-03 1.374020823E-03 1.341645970E-01
 -1.088428078E-03 -4.028534022E-05 2.140479102E-01
 -5.824141554E-04 -1.336249290E-03 3.046205647E-01
 3.956019355E-04 -2.911394462E-03 4.228426360E-01
 1.727080904E-03 -4.422030877E-03 5.612093229E-01
 3.553390736E-03 -5.993815139E-03 6.557611603E-01
 5.249349400E-03 -7.182127330E-03 6.950957960E-01
 7.108971011E-03 -8.300447837E-03 7.070586898E-01
 8.688827977E-03 -9.143039584E-03 7.161813588E-01
 1.080412790E-02 -1.016023010E-02 7.283958697E-01
 1.315793861E-02 -1.117311511E-02 7.485556325E-01
 1.649111323E-02 -1.245392952E-02 7.666496373E-01
 1.934378967E-02 -1.343680639E-02 7.816757548E-01
 2.309390903E-02 -1.461552735E-02 7.889678568E-01
 2.855273522E-02 -1.614391245E-02 7.969462017E-01
 3.452330083E-02 -1.763628609E-02 8.036655412E-01
 4.192400351E-02 -1.928183436E-02 8.075938982E-01
 4.973744601E-02 -2.085489966E-02 8.107524523E-01
 5.930534750E-02 -2.259424701E-02 8.108195150E-01
 6.831159443E-02 -2.408295684E-02 8.141247385E-01
 7.863587141E-02 -2.566721849E-02 8.179329204E-01
 8.916230500E-02 -2.716220543E-02 8.217232627E-01
 9.935085475E-02 -2.850895934E-02 8.242655078E-01
 1.107695028E-01 -2.992760204E-02 8.266430962E-01
 1.224303171E-01 -3.128765151E-02 8.301352079E-01
 1.345259398E-01 -3.261868283E-02 8.347600642E-01
 1.456187814E-01 -3.376681730E-02 8.390617399E-01
 1.570602357E-01 -3.488178924E-02 8.426345125E-01
 1.696457267E-01 -3.603992984E-02 8.466653147E-01
 1.816912293E-01 -3.708595783E-02 8.512933063E-01
 1.938005835E-01 -3.806782141E-02 8.561051772E-01
 2.048612684E-01 -3.891250864E-02 8.612695677E-01
 2.163494229E-01 -3.973434865E-02 8.661363116E-01
 2.286586910E-01 -4.054195061E-02 8.708548572E-01
 2.421244830E-01 -4.136472195E-02 8.765410404E-01
 2.546361685E-01 -4.205051064E-02 8.828677014E-01
 2.669802010E-01 -4.265419021E-02 8.884793946E-01
 2.782047689E-01 -4.313413799E-02 8.934467240E-01
 2.907652259E-01 -4.360095039E-02 8.983825263E-01
 3.032492995E-01 -4.398525134E-02 9.040073336E-01
 3.160538971E-01 -4.428523779E-02 9.089288507E-01
 3.280148506E-01 -4.447915778E-02 9.132764778E-01
 3.402041495E-01 -4.457465187E-02 9.163735511E-01
 3.513185680E-01 -4.459725693E-02 9.193807212E-01
 3.623130023E-01 -4.451900721E-02 9.214916182E-01
 3.726242483E-01 -4.437276721E-02 9.226632754E-01
 3.831106424E-01 -4.415481910E-02 9.229789854E-01
 3.944264054E-01 -4.380036518E-02 9.191436825E-01
 4.073944390E-01 -4.328699782E-02 9.129071692E-01
 4.197765589E-01 -4.270458966E-02 9.070680679E-01
 4.315492809E-01 -4.201130196E-02 8.984396884E-01
 4.434081018E-01 -4.121877253E-02 8.866605893E-01
 4.545736015E-01 -4.037782922E-02 8.750958773E-01
 4.656417668E-01 -3.947118297E-02 8.638630889E-01
 4.773699939E-01 -3.842376918E-02 8.515114734E-01
 4.877587855E-01 -3.741814196E-02 8.380471835E-01
 5.003420115E-01 -3.616891429E-02 8.245963047E-01
 5.137400031E-01 -3.473825753E-02 8.111140807E-01
 5.269296169E-01 -3.328873217E-02 7.983572200E-01
 5.404962897E-01 -3.174040094E-02 7.857854314E-01
 5.523189306E-01 -3.035289422E-02 7.741026170E-01
 5.652008653E-01 -2.882794105E-02 7.633726101E-01
 5.775260329E-01 -2.734161913E-02 7.533175634E-01
 5.886463523E-01 -2.599884197E-02 7.443623166E-01
 6.009867787E-01 -2.450191975E-02 7.355369845E-01
 6.158937216E-01 -2.269508690E-02 7.248619945E-01
 6.302484274E-01 -2.094434202E-02 7.138191441E-01
 6.459355950E-01 -1.906894892E-02 7.042749480E-01
 6.590526700E-01 -1.753049716E-02 6.969045809E-01
 6.723221540E-01 -1.598447934E-02 6.902215935E-01
 6.844522357E-01 -1.458653528E-02 6.827190397E-01
 6.968640685E-01 -1.315882150E-02 6.753058294E-01
 7.112511992E-01 -1.159206498E-02 6.688883768E-01
 7.242200971E-01 -1.017009374E-02 6.624004311E-01
 7.367472649E-01 -8.850120939E-03 6.557058987E-01
 7.499359250E-01 -7.470263168E-03 6.488695469E-01
 7.614218593E-01 -6.327403244E-03 6.428431745E-01
 7.746295333E-01 -5.085284822E-03 6.375577099E-01
 7.857281566E-01 -4.033591133E-03 6.313391535E-01
 7.985346317E-01 -2.918923739E-03 6.256256529E-01
