TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000164986E+00 5.107618636E-04 5.650136554E-01
 9.878599048E-01 3.055758076E-03 6.300965021E-01
 9.744470119E-01 5.707096308E-03 6.430921066E-01
 9.583522677E-01 9.044820443E-03 6.809930813E-01
 9.433614016E-01 1.203165110E-02 6.968151503E-01
 9.288727045E-01 1.499241590E-02 7.158896203E-01
 9.172452092E-01 1.730076224E-02 7.289883864E-01
 9.055081010E-01 1.963375509E-02 7.449793948E-01
 8.941797018E-01 2.192145959E-02 7.604995860E-01
 8.821246624E-01 2.418757230E-02 7.712394091E-01
 8.700453043E-01 2.647782117E-02 7.809432415E-01
 8.576560020E-01 2.873292752E-02 7.928509223E-01
 8.456491232E-01 3.093131259E-02 8.037601136E-01
 8.346395493E-01 3.285852447E-02 8.125088346E-01
 8.231388330E-01 3.484296426E-02 8.230114292E-01
 8.109298944E-01 3.694359586E-02 8.360242259E-01
 7.984445095E-01 3.900482506E-02 8.439239997E-01
 7.858934402E-01 4.098086059E-02 8.507844858E-01
 7.738580704E-01 4.289920628E-02 8.593562706E-01
 7.620359659E-01 4.468704760E-02 8.675637868E-01
 7.490450144E-01 4.664475098E-02 8.773535757E-01
 7.355365753E-01 4.860691726E-02 8.894924235E-01
 7.250288725E-01 5.011012033E-02 8.994654648E-01
 7.138479352E-01 5.164790154E-02 9.074159023E-01
 7.021468282E-01 5.319367722E-02 9.169419089E-01
 6.888418794E-01 5.492925271E-02 9.304762186E-01
 6.759111881E-01 5.653343350E-02 9.455864813E-01
 6.657034755E-01 5.776248127E-02 9.581002471E-01
 6.540375352E-01 5.909724161E-02 9.706874026E-01
 6.425657272E-01 6.038073450E-02 9.825577658E-01
 6.307604313E-01 6.158857420E-02 9.941336272E-01
 6.193329692E-01 6.272795051E-02 1.008276810E+00
 6.086715460E-01 6.371912360E-02 1.024099971E+00
 5.964402556E-01 6.480436027E-02 1.039205371E+00
 5.849856138E-01 6.575375795E-02 1.048456840E+00
 5.716440678E-01 6.674896926E-02 1.050977581E+00
 5.593558550E-01 6.758304685E-02 1.051492325E+00
 5.471639037E-01 6.832618266E-02 1.050443436E+00
 5.363261700E-01 6.893890351E-02 1.047544819E+00
 5.245373249E-01 6.950165331E-02 1.044440997E+00
 5.123534203E-01 7.003017515E-02 1.044683554E+00
 5.014664531E-01 7.046351582E-02 1.041306629E+00
 4.882577062E-01 7.085397840E-02 1.032964909E+00
 4.749012887E-01 7.116102427E-02 1.027067631E+00
 4.610951245E-01 7.139594853E-02 1.022690196E+00
 4.478257895E-01 7.154113799E-02 1.015706508E+00
 4.350478351E-01 7.158967108E-02 1.008881116E+00
 4.222154617E-01 7.156696171E-02 1.002855335E+00
 4.099153578E-01 7.148323953E-02 9.967814439E-01
 3.972728550E-01 7.130926847E-02 9.911302109E-01
 3.848575056E-01 7.107693702E-02 9.871791188E-01
 3.730493486E-01 7.080390304E-02 9.818393927E-01
 3.598249257E-01 7.040732354E-02 9.747097790E-01
 3.469420969E-01 6.994014233E-02 9.672105104E-01
 3.338907361E-01 6.939528883E-02 9.617104637E-01
 3.228419423E-01 6.888530403E-02 9.563358926E-01
 3.102433383E-01 6.822960079E-02 9.499839575E-01
 2.967444360E-01 6.742984802E-02 9.442453948E-01
 2.828789949E-01 6.653679907E-02 9.390568089E-01
 2.705541253E-01 6.564111263E-02 9.334754602E-01
 2.588732243E-01 6.473173201E-02 9.283832294E-01
 2.464421690E-01 6.369777769E-02 9.215956452E-01
 2.340876162E-01 6.255668402E-02 9.144541296E-01
 2.217885703E-01 6.135537475E-02 9.088032883E-01
 2.100750953E-01 6.013949215E-02 9.023976163E-01
 1.982022077E-01 5.880810320E-02 8.950919819E-01
 1.859474927E-01 5.734576657E-02 8.860341711E-01
 1.740984917E-01 5.582132936E-02 8.776259681E-01
 1.626262665E-01 5.426611379E-02 8.711420476E-01
 1.507223696E-01 5.253937468E-02 8.634913983E-01
 1.399828494E-01 5.087448657E-02 8.526711669E-01
 1.281999648E-01 4.892333969E-02 8.411584064E-01
 1.169408262E-01 4.693983868E-02 8.298910781E-01
 1.062932760E-01 4.493672401E-02 8.210924726E-01
 9.639796615E-02 4.295919836E-02 8.098968241E-01
 8.536313474E-02 4.059003294E-02 7.902683855E-01
 7.374656200E-02 3.789032251E-02 7.716375457E-01
 6.395883113E-02 3.542970493E-02 7.510457651E-01
 5.411891639E-02 3.273580596E-02 7.293156093E-01
 4.552386701E-02 3.018002212E-02 7.072552412E-01
 3.808256984E-02 2.775732987E-02 6.820806864E-01
 3.147525713E-02 2.541145869E-02 6.586770432E-01
 2.582448535E-02 2.322680689E-02 6.352465551E-01
 2.169555798E-02 2.148278803E-02 6.161176201E-01
 1.775434241E-02 1.968490332E-02 5.969390750E-01
 1.466348860E-02 1.814345829E-02 5.701070830E-01
 1.178878080E-02 1.659014635E-02 5.475048256E-01
 9.693900123E-03 1.535388269E-02 5.301675482E-01
 7.867123932E-03 1.419149153E-02 5.115150333E-01
 6.155055948E-03 1.300103124E-02 4.790622704E-01
 3.920137882E-03 1.124082040E-02 4.349760387E-01
 1.996233827E-03 9.438377805E-03 3.667970380E-01
 4.296718980E-04 7.602345198E-03 3.036194107E-01
 -1.091821236E-03 5.019140895E-03 2.520432665E-01
 -1.706252107E-03 3.080717288E-03 1.659862746E-01
 -1.873744535E-03 1.539529883E-03 9.578480168E-02
 -1.735747093E-03 -1.281019795E-04 1.037432109E-01
 -1.275711227E-03 -1.783151878E-03 1.900400193E-01
 -3.026040795E-04 -3.776220139E-03 3.479581027E-01
 1.165271737E-03 -5.822112784E-03 3.497255776E-01
 3.165251808E-03 -7.925881073E-03 4.625036908E-01
 4.981966689E-03 -9.489949793E-03 5.712981205E-01
 7.067640778E-03 -1.104104053E-02 5.871547710E-01
 8.746444248E-03 -1.216074824E-02 6.216167982E-01
 1.086162589E-02 -1.344495732E-02 6.461840356E-01
 1.324193086E-02 -1.476235967E-02 6.640513733E-01
 1.655884832E-02 -1.642026566E-02 6.806541685E-01
 1.954550669E-02 -1.776812039E-02 6.936624926E-01
 2.337238565E-02 -1.936166361E-02 7.125022675E-01
 2.872908674E-02 -2.136540040E-02 7.316951560E-01
 3.445911407E-02 -2.330207080E-02 7.431598045E-01
 4.146756232E-02 -2.542763203E-02 7.548985153E-01
 4.910502210E-02 -2.752853185E-02 7.747622236E-01
 5.812098458E-02 -2.976941690E-02 7.877555320E-01
 6.691201031E-02 -3.177169338E-02 7.999105259E-01
 7.712120563E-02 -3.390254080E-02 8.100343826E-01
 8.719308674E-02 -3.584762663E-02 8.186410159E-01
 9.750009328E-02 -3.769479319E-02 8.272514728E-01
 1.086495370E-01 -3.955634683E-02 8.354785475E-01
 1.198700443E-01 -4.131205380E-02 8.430531887E-01
 1.315594614E-01 -4.301957041E-02 8.507500976E-01
 1.423536986E-01 -4.450671002E-02 8.561638742E-01
 1.535850465E-01 -4.595876485E-02 8.618902638E-01
 1.658381075E-01 -4.745510593E-02 8.687066895E-01
 1.776321530E-01 -4.879771918E-02 8.759556291E-01
 1.895617396E-01 -5.006899685E-02 8.831098025E-01
 2.004370689E-01 -5.115914345E-02 8.900196049E-01
 2.118337303E-01 -5.222137645E-02 8.973211594E-01
 2.242263705E-01 -5.329549685E-02 9.046815163E-01
 2.367180735E-01 -5.428398401E-02 9.130835641E-01
 2.489760369E-01 -5.518030748E-02 9.226947805E-01
 2.612184584E-01 -5.597491190E-02 9.318712261E-01
 2.723595798E-01 -5.661490560E-02 9.396344997E-01
 2.850371599E-01 -5.725014955E-02 9.471954722E-01
 2.975099981E-01 -5.777692050E-02 9.558371073E-01
 3.101821244E-01 -5.820214376E-02 9.639285657E-01
 3.219640553E-01 -5.849815905E-02 9.715431545E-01
 3.346474171E-01 -5.871856585E-02 9.782291267E-01
 3.454495668E-01 -5.879073963E-02 9.829106224E-01
 3.569163382E-01 -5.878390744E-02 9.845734967E-01
 3.678295910E-01 -5.867196992E-02 9.859383592E-01
 3.786939681E-01 -5.846877769E-02 9.854478670E-01
 3.903122842E-01 -5.814763531E-02 9.825259847E-01
 4.034354687E-01 -5.764683336E-02 9.752814640E-01
 4.159338176E-01 -5.701624230E-02 9.641046599E-01
 4.287676811E-01 -5.624229088E-02 9.517673271E-01
 4.412881434E-01 -5.535973236E-02 9.392260348E-01
 4.534702301E-01 -5.439401790E-02 9.254838410E-01
 4.652710855E-01 -5.336586386E-02 9.101303729E-01
 4.775846601E-01 -5.215251073E-02 8.929008334E-01
 4.893340766E-01 -5.094066262E-02 8.761933433E-01
 5.019430518E-01 -4.952150211E-02 8.601861987E-01
 5.159530044E-01 -4.788522795E-02 8.438789350E-01
 5.291851759E-01 -4.622973502E-02 8.273702370E-01
 5.423924327E-01 -4.452553764E-02 8.119335843E-01
 5.551127195E-01 -4.282921180E-02 7.980725205E-01
 5.685989261E-01 -4.101125896E-02 7.858915691E-01
 5.815967917E-01 -3.919940442E-02 7.737315076E-01
 5.939376950E-01 -3.746598586E-02 7.622155833E-01
 6.064546108E-01 -3.566853330E-02 7.502192235E-01
 6.208018661E-01 -3.362624720E-02 7.391825175E-01
 6.351211667E-01 -3.156606480E-02 7.288665186E-01
 6.499581337E-01 -2.945210598E-02 7.179173285E-01
 6.627903581E-01 -2.758763172E-02 7.076058590E-01
 6.763484478E-01 -2.567650937E-02 6.987961030E-01
 6.886195540E-01 -2.392235026E-02 6.905208969E-01
 7.009901404E-01 -2.218174376E-02 6.820815229E-01
 7.153881192E-01 -2.020390704E-02 6.747696925E-01
 7.284329534E-01 -1.841122098E-02 6.665461823E-01
 7.402130365E-01 -1.682152785E-02 6.590259513E-01
 7.536137104E-01 -1.505446900E-02 6.514105625E-01
 7.655375004E-01 -1.348276809E-02 6.437666259E-01
 7.791501880E-01 -1.181584876E-02 6.377544257E-01
 7.906978130E-01 -1.036506426E-02 6.296591056E-01
 8.033240438E-01 -8.863182738E-03 6.223789378E-01
