TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999669790E-01 5.316858296E-04 5.863686077E-01
 9.862888455E-01 2.963452833E-03 6.420953097E-01
 9.737786651E-01 5.139494780E-03 6.677650898E-01
 9.595044851E-01 7.604724262E-03 6.930912390E-01
 9.464802146E-01 9.866754524E-03 7.104334003E-01
 9.341657758E-01 1.194650866E-02 7.285897447E-01
 9.235409498E-01 1.377822552E-02 7.427239958E-01
 9.109959006E-01 1.579233073E-02 7.569265290E-01
 8.992576003E-01 1.770171337E-02 7.699710258E-01
 8.864462972E-01 1.961633563E-02 7.797280501E-01
 8.737925887E-01 2.145137452E-02 7.882457468E-01
 8.616700172E-01 2.315549180E-02 7.960821257E-01
 8.492041826E-01 2.482215501E-02 8.010473063E-01
 8.372488022E-01 2.636510320E-02 8.052986450E-01
 8.253021240E-01 2.788084932E-02 8.113291313E-01
 8.123156428E-01 2.950225584E-02 8.170495260E-01
 7.993229032E-01 3.105041198E-02 8.203400274E-01
 7.871780396E-01 3.247005120E-02 8.244293347E-01
 7.744783163E-01 3.394269571E-02 8.308061376E-01
 7.620812654E-01 3.535243869E-02 8.369983779E-01
 7.488467693E-01 3.680455685E-02 8.426649531E-01
 7.351215482E-01 3.828363493E-02 8.497432056E-01
 7.240318060E-01 3.946696222E-02 8.566547453E-01
 7.120950818E-01 4.068223014E-02 8.624246979E-01
 7.000538111E-01 4.189182073E-02 8.693800599E-01
 6.864024997E-01 4.322072119E-02 8.773118387E-01
 6.730879545E-01 4.447007924E-02 8.850660781E-01
 6.620964408E-01 4.545864463E-02 8.920711670E-01
 6.497337818E-01 4.652904719E-02 8.984583687E-01
 6.385400295E-01 4.744903371E-02 9.054433418E-01
 6.264238358E-01 4.842028767E-02 9.125799144E-01
 6.148007512E-01 4.928869754E-02 9.175305310E-01
 6.035419106E-01 5.007163063E-02 9.231637463E-01
 5.913542509E-01 5.089661106E-02 9.305070523E-01
 5.793956518E-01 5.163965374E-02 9.366942012E-01
 5.659453273E-01 5.240657926E-02 9.421962590E-01
 5.530187488E-01 5.306367949E-02 9.468654209E-01
 5.402491689E-01 5.364678800E-02 9.504184537E-01
 5.290499330E-01 5.410166830E-02 9.520853730E-01
 5.168718100E-01 5.452605337E-02 9.535654675E-01
 5.042653680E-01 5.491134897E-02 9.564827665E-01
 4.935708046E-01 5.519042909E-02 9.562336591E-01
 4.805784523E-01 5.542357266E-02 9.536308942E-01
 4.680092931E-01 5.559129268E-02 9.527423161E-01
 4.544396102E-01 5.571798980E-02 9.522136976E-01
 4.408241212E-01 5.575395748E-02 9.495102480E-01
 4.280328155E-01 5.571642146E-02 9.462024939E-01
 4.148727059E-01 5.560949817E-02 9.422804993E-01
 4.025975764E-01 5.543814227E-02 9.381829643E-01
 3.899190724E-01 5.520118773E-02 9.351575773E-01
 3.779444396E-01 5.493241921E-02 9.318055334E-01
 3.666813076E-01 5.461290106E-02 9.266210542E-01
 3.538671732E-01 5.419505388E-02 9.224387601E-01
 3.420155048E-01 5.377462879E-02 9.198485323E-01
 3.299961090E-01 5.327793211E-02 9.160944769E-01
 3.197618723E-01 5.280176550E-02 9.121623510E-01
 3.081864119E-01 5.223775283E-02 9.083764575E-01
 2.954813540E-01 5.154760182E-02 9.033465600E-01
 2.818780243E-01 5.074212700E-02 8.981245939E-01
 2.693494558E-01 4.994276911E-02 8.936752580E-01
 2.572886646E-01 4.911100864E-02 8.894056435E-01
 2.446949631E-01 4.818997905E-02 8.848486548E-01
 2.316055745E-01 4.715937749E-02 8.797474203E-01
 2.193276584E-01 4.613345489E-02 8.757848670E-01
 2.074314803E-01 4.508948326E-02 8.722885805E-01
 1.957257241E-01 4.399707168E-02 8.678481233E-01
 1.832465976E-01 4.277063161E-02 8.630740221E-01
 1.712790877E-01 4.152366892E-02 8.587397502E-01
 1.591535211E-01 4.019672051E-02 8.544601195E-01
 1.472288519E-01 3.881669790E-02 8.498881999E-01
 1.359650642E-01 3.742806986E-02 8.449716848E-01
 1.245813519E-01 3.596465662E-02 8.403823189E-01
 1.132262424E-01 3.441675380E-02 8.351571860E-01
 1.022120938E-01 3.282260522E-02 8.301022424E-01
 9.222587198E-02 3.130058572E-02 8.239078501E-01
 8.117199689E-02 2.950010262E-02 8.182557120E-01
 6.975051016E-02 2.749925666E-02 8.148214686E-01
 6.039545685E-02 2.573268488E-02 8.105679848E-01
 5.126200616E-02 2.386603691E-02 8.059820061E-01
 4.272795841E-02 2.196286432E-02 7.988733466E-01
 3.523085639E-02 2.013099380E-02 7.911791265E-01
 2.886754461E-02 1.840819791E-02 7.864119514E-01
 2.335730195E-02 1.676809974E-02 7.820333642E-01
 1.934521459E-02 1.544270106E-02 7.693173833E-01
 1.563422754E-02 1.409021392E-02 7.642667305E-01
 1.289375406E-02 1.299036015E-02 7.700093710E-01
 1.050316729E-02 1.193927601E-02 7.543164558E-01
 8.800599724E-03 1.111065131E-02 7.407051174E-01
 7.183631416E-03 1.026503835E-02 7.082088217E-01
 5.632103421E-03 9.359550662E-03 6.757647532E-01
 3.613068489E-03 8.019056171E-03 6.474013334E-01
 1.920152339E-03 6.655957550E-03 6.078075154E-01
 5.389417638E-04 5.272370297E-03 5.080836105E-01
 -8.183348109E-04 3.384831361E-03 4.055110180E-01
 -1.515636919E-03 1.827946631E-03 3.316076929E-01
 -1.831609872E-03 5.375403562E-04 2.411055836E-01
 -1.917783287E-03 -1.027245307E-03 1.472597162E-01
 -1.621987903E-03 -2.971735317E-03 1.475167243E-02
 -7.840288454E-04 -5.182183348E-03 1.174424450E-01
 6.504729390E-04 -7.560242899E-03 2.264039817E-01
 2.705072286E-03 -1.005311310E-02 3.480861930E-01
 4.590026569E-03 -1.191863883E-02 4.065109685E-01
 6.822430529E-03 -1.382365078E-02 4.691342057E-01
 8.517959155E-03 -1.512279082E-02 5.154577431E-01
 1.061235275E-02 -1.658946648E-02 5.445961198E-01
 1.304154471E-02 -1.815252937E-02 5.797144122E-01
 1.628825068E-02 -2.004616894E-02 6.101896820E-01
 1.950627379E-02 -2.176237106E-02 6.332043743E-01
 2.351046540E-02 -2.371451259E-02 6.621073352E-01
 2.891746722E-02 -2.610852011E-02 6.999391760E-01
 3.452166915E-02 -2.834684029E-02 7.308952246E-01
 4.149893299E-02 -3.086212091E-02 7.569509435E-01
 4.903323576E-02 -3.333174065E-02 7.778119032E-01
 5.763580650E-02 -3.588808700E-02 7.947146818E-01
 6.633579731E-02 -3.824822605E-02 8.076000958E-01
 7.661370188E-02 -4.081031308E-02 8.192600578E-01
 8.654849976E-02 -4.307497293E-02 8.327849355E-01
 9.729041904E-02 -4.533609748E-02 8.468536102E-01
 1.085395068E-01 -4.752787203E-02 8.590947811E-01
 1.203717738E-01 -4.967034236E-02 8.716495164E-01
 1.319402009E-01 -5.160951242E-02 8.826419319E-01
 1.426918358E-01 -5.330027267E-02 8.916240412E-01
 1.539997458E-01 -5.496979877E-02 8.995705421E-01
 1.658368856E-01 -5.659704655E-02 9.079821410E-01
 1.774454862E-01 -5.809202790E-02 9.169387784E-01
 1.892815530E-01 -5.950775743E-02 9.258192946E-01
 1.997138560E-01 -6.066791713E-02 9.339333567E-01
 2.111812532E-01 -6.186564267E-02 9.422865976E-01
 2.233091295E-01 -6.302448362E-02 9.515861429E-01
 2.354414016E-01 -6.409860402E-02 9.615161030E-01
 2.472671717E-01 -6.504151970E-02 9.712820728E-01
 2.595706284E-01 -6.592085212E-02 9.805545038E-01
 2.708943486E-01 -6.662566215E-02 9.899182081E-01
 2.834350169E-01 -6.731647253E-02 1.000194732E+00
 2.958948612E-01 -6.788820028E-02 1.012217307E+00
 3.085660636E-01 -6.835429370E-02 1.025569137E+00
 3.200816810E-01 -6.867045164E-02 1.037634190E+00
 3.321385086E-01 -6.888262928E-02 1.047599611E+00
 3.424565196E-01 -6.897751242E-02 1.056455382E+00
 3.537702262E-01 -6.897860765E-02 1.065548187E+00
 3.649033606E-01 -6.888703257E-02 1.075217488E+00
 3.757716715E-01 -6.867376715E-02 1.081678093E+00
 3.873955309E-01 -6.832025945E-02 1.080126169E+00
 3.997709453E-01 -6.785037369E-02 1.073946211E+00
 4.118415415E-01 -6.723394990E-02 1.061771890E+00
 4.247792661E-01 -6.645169854E-02 1.043990631E+00
 4.371364117E-01 -6.556934118E-02 1.022760091E+00
 4.503816366E-01 -6.448439509E-02 9.996874759E-01
 4.629216194E-01 -6.334992498E-02 9.789362412E-01
 4.754690826E-01 -6.207881868E-02 9.597564431E-01
 4.875409305E-01 -6.074166298E-02 9.385779016E-01
 4.995217025E-01 -5.933297053E-02 9.167317791E-01
 5.129759908E-01 -5.769813433E-02 8.980812389E-01
 5.263071656E-01 -5.596697330E-02 8.823284008E-01
 5.392186642E-01 -5.422357842E-02 8.653284965E-01
 5.528287888E-01 -5.228395388E-02 8.469553227E-01
 5.657622218E-01 -5.043692142E-02 8.319742325E-01
 5.792393684E-01 -4.845666513E-02 8.205001771E-01
 5.920528173E-01 -4.650181904E-02 8.066028536E-01
 6.048364639E-01 -4.454578087E-02 7.933264040E-01
 6.179208159E-01 -4.252232611E-02 7.808568530E-01
 6.316947341E-01 -4.036810994E-02 7.678940454E-01
 6.449572444E-01 -3.828164190E-02 7.570792481E-01
 6.585564613E-01 -3.614097461E-02 7.475351776E-01
 6.721907854E-01 -3.399528190E-02 7.372453950E-01
 6.847581267E-01 -3.200604022E-02 7.284879837E-01
 6.975782514E-01 -3.000606224E-02 7.197993118E-01
 7.121675014E-01 -2.771403268E-02 7.109620704E-01
 7.254104614E-01 -2.567869052E-02 7.026387223E-01
 7.368555665E-01 -2.387538180E-02 6.937486695E-01
 7.498354912E-01 -2.191138640E-02 6.863358298E-01
 7.624101043E-01 -1.998253167E-02 6.777299476E-01
 7.755827308E-01 -1.801601984E-02 6.691068492E-01
 7.879015207E-01 -1.623973064E-02 6.620359059E-01
 8.000050187E-01 -1.445301250E-02 6.521301454E-01
