TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998179078E-01 5.291956477E-04 5.733876065E-01
 9.866402745E-01 3.049171064E-03 6.307421835E-01
 9.745618701E-01 5.345690064E-03 6.742311870E-01
 9.600380063E-01 8.029883727E-03 6.886120220E-01
 9.465109110E-01 1.053779200E-02 7.085776790E-01
 9.345377684E-01 1.278895326E-02 7.286673592E-01
 9.237745404E-01 1.480433997E-02 7.460207788E-01
 9.115996957E-01 1.693819463E-02 7.590334127E-01
 9.000283480E-01 1.893068478E-02 7.713563626E-01
 8.881132007E-01 2.094811760E-02 7.831608260E-01
 8.759662509E-01 2.288086712E-02 7.929797016E-01
 8.641899228E-01 2.473516017E-02 8.020607063E-01
 8.518602252E-01 2.658268996E-02 8.088301238E-01
 8.401486874E-01 2.826829255E-02 8.136250111E-01
 8.283236027E-01 2.993904054E-02 8.180428742E-01
 8.152806759E-01 3.171959519E-02 8.223119209E-01
 8.020740151E-01 3.349894658E-02 8.285057956E-01
 7.898171544E-01 3.512046114E-02 8.363311153E-01
 7.772334814E-01 3.678140789E-02 8.439721395E-01
 7.648333907E-01 3.833490983E-02 8.502695748E-01
 7.515771985E-01 3.997814655E-02 8.562304394E-01
 7.373700738E-01 4.167316109E-02 8.638948119E-01
 7.263246775E-01 4.299279302E-02 8.719939193E-01
 7.147508860E-01 4.431497306E-02 8.799430530E-01
 7.028406262E-01 4.566282034E-02 8.880207271E-01
 6.891617775E-01 4.714500532E-02 8.959574221E-01
 6.758260727E-01 4.853225872E-02 9.037181995E-01
 6.651284695E-01 4.961569235E-02 9.127482716E-01
 6.532610059E-01 5.077550933E-02 9.214189095E-01
 6.419788599E-01 5.183445290E-02 9.276015168E-01
 6.297081709E-01 5.290893838E-02 9.339109241E-01
 6.182805896E-01 5.388840660E-02 9.424225914E-01
 6.073381305E-01 5.476934835E-02 9.502405878E-01
 5.949879289E-01 5.571088195E-02 9.567009207E-01
 5.829303265E-01 5.655135214E-02 9.645051162E-01
 5.694106221E-01 5.746615306E-02 9.726185686E-01
 5.562551618E-01 5.822641775E-02 9.781871741E-01
 5.434611440E-01 5.892734602E-02 9.820573088E-01
 5.320325494E-01 5.945895240E-02 9.848272379E-01
 5.199974179E-01 5.997814983E-02 9.871500027E-01
 5.072306991E-01 6.043855101E-02 9.884259659E-01
 4.961892068E-01 6.077899411E-02 9.880175437E-01
 4.829351306E-01 6.111643836E-02 9.857525330E-01
 4.698815644E-01 6.135245040E-02 9.834031499E-01
 4.558650553E-01 6.153320894E-02 9.814869683E-01
 4.421361685E-01 6.162738800E-02 9.777744475E-01
 4.289200902E-01 6.161589921E-02 9.720942781E-01
 4.158875048E-01 6.154993549E-02 9.676720303E-01
 4.034857750E-01 6.140422076E-02 9.629460767E-01
 3.909184933E-01 6.119492650E-02 9.590613997E-01
 3.789674938E-01 6.094405800E-02 9.551818122E-01
 3.676068485E-01 6.063722819E-02 9.493666270E-01
 3.544937372E-01 6.020986661E-02 9.440272811E-01
 3.424801826E-01 5.976856500E-02 9.393921777E-01
 3.301238716E-01 5.924309045E-02 9.344857826E-01
 3.197718561E-01 5.875815079E-02 9.308125096E-01
 3.077566624E-01 5.814483389E-02 9.262551033E-01
 2.948492765E-01 5.740090832E-02 9.205090257E-01
 2.810113430E-01 5.653071031E-02 9.139657741E-01
 2.685012221E-01 5.566838011E-02 9.084045551E-01
 2.564595640E-01 5.478011444E-02 9.025271482E-01
 2.437880635E-01 5.377783999E-02 8.967967517E-01
 2.308955044E-01 5.267827585E-02 8.911034562E-01
 2.185493261E-01 5.155328661E-02 8.853159224E-01
 2.065199912E-01 5.038329586E-02 8.792395715E-01
 1.949340552E-01 4.919039086E-02 8.735031751E-01
 1.825875491E-01 4.784856737E-02 8.667308787E-01
 1.707137674E-01 4.647535458E-02 8.601110767E-01
 1.588877290E-01 4.502236098E-02 8.539306556E-01
 1.470439136E-01 4.349459335E-02 8.470246923E-01
 1.361681521E-01 4.200401157E-02 8.397922735E-01
 1.248607934E-01 4.037112370E-02 8.325745112E-01
 1.134875789E-01 3.862326592E-02 8.268914338E-01
 1.028597727E-01 3.689575195E-02 8.196530260E-01
 9.312823415E-02 3.522029147E-02 8.106103622E-01
 8.222602308E-02 3.321700171E-02 8.017594493E-01
 7.076308131E-02 3.095941991E-02 7.935133370E-01
 6.112765148E-02 2.890708111E-02 7.837839821E-01
 5.162169784E-02 2.671389282E-02 7.692511809E-01
 4.277761653E-02 2.448642440E-02 7.598541642E-01
 3.521902487E-02 2.239525504E-02 7.494671488E-01
 2.870151401E-02 2.041440643E-02 7.370887885E-01
 2.316403203E-02 1.855348423E-02 7.259734190E-01
 1.916507445E-02 1.706806011E-02 7.145868435E-01
 1.540045999E-02 1.554253977E-02 6.976085356E-01
 1.265946869E-02 1.431777421E-02 6.753841088E-01
 1.024719607E-02 1.313429233E-02 6.564006401E-01
 8.456565440E-03 1.217272319E-02 6.486612325E-01
 6.822128315E-03 1.121729240E-02 6.402484921E-01
 5.318767857E-03 1.024577767E-02 6.286051038E-01
 3.363983007E-03 8.809654042E-03 5.966802886E-01
 1.722991816E-03 7.361171767E-03 5.456761327E-01
 3.347896854E-04 5.825214554E-03 4.733783892E-01
 -9.748640005E-04 3.769742558E-03 3.833679324E-01
 -1.596993301E-03 2.131583635E-03 2.089611092E-01
 -1.839386416E-03 7.951057050E-04 8.045738936E-02
 -1.838020980E-03 -8.061050903E-04 7.975014193E-02
 -1.454533194E-03 -2.683558036E-03 1.817510841E-01
 -5.470924079E-04 -4.837358836E-03 2.704799039E-01
 9.276623605E-04 -7.112607360E-03 3.424561602E-01
 3.028913634E-03 -9.522492066E-03 3.992282634E-01
 4.921698943E-03 -1.128765568E-02 4.489430051E-01
 7.152896840E-03 -1.309154183E-02 4.973476712E-01
 8.826729842E-03 -1.429949794E-02 5.312552183E-01
 1.089881919E-02 -1.567390561E-02 5.541124868E-01
 1.333550364E-02 -1.714956388E-02 5.775433185E-01
 1.661129482E-02 -1.895506680E-02 6.050781306E-01
 1.978370547E-02 -2.054428682E-02 6.278650469E-01
 2.386849001E-02 -2.241286077E-02 6.502344338E-01
 2.931461111E-02 -2.466439269E-02 6.803633951E-01
 3.505261615E-02 -2.680389024E-02 7.048735822E-01
 4.217582941E-02 -2.919796854E-02 7.263134302E-01
 4.970052466E-02 -3.147613257E-02 7.524562853E-01
 5.841631442E-02 -3.388589993E-02 7.727505645E-01
 6.708858162E-02 -3.606604412E-02 7.877878106E-01
 7.749663293E-02 -3.846548125E-02 8.013623735E-01
 8.738917112E-02 -4.056296870E-02 8.154937814E-01
 9.786731750E-02 -4.261650890E-02 8.265984967E-01
 1.089455932E-01 -4.462946951E-02 8.349343535E-01
 1.204753220E-01 -4.657091573E-02 8.449168830E-01
 1.320441812E-01 -4.838719219E-02 8.558416322E-01
 1.426469684E-01 -4.996011034E-02 8.650126973E-01
 1.537813544E-01 -5.148534104E-02 8.718744336E-01
 1.656701565E-01 -5.302587897E-02 8.809133228E-01
 1.774135828E-01 -5.444018543E-02 8.891329510E-01
 1.891643554E-01 -5.575707927E-02 8.961158670E-01
 1.996844709E-01 -5.686580017E-02 9.039863266E-01
 2.109599859E-01 -5.796359852E-02 9.126677850E-01
 2.231969237E-01 -5.906703323E-02 9.214195365E-01
 2.356061786E-01 -6.009072065E-02 9.312975540E-01
 2.477801442E-01 -6.099611521E-02 9.407535571E-01
 2.603630722E-01 -6.183468550E-02 9.502746715E-01
 2.714524865E-01 -6.246819347E-02 9.595035409E-01
 2.840687931E-01 -6.310243160E-02 9.674499854E-01
 2.963556349E-01 -6.360519677E-02 9.750390645E-01
 3.092954755E-01 -6.404391676E-02 9.832871436E-01
 3.209164143E-01 -6.431946903E-02 9.923224361E-01
 3.335006535E-01 -6.450497359E-02 9.990841688E-01
 3.439678252E-01 -6.455038488E-02 1.004360927E+00
 3.553096950E-01 -6.451788545E-02 1.008464312E+00
 3.664517403E-01 -6.437699497E-02 1.012910823E+00
 3.771941066E-01 -6.413267553E-02 1.012481767E+00
 3.887152672E-01 -6.377191097E-02 1.009887210E+00
 4.014756680E-01 -6.324997544E-02 1.006097623E+00
 4.133928716E-01 -6.260128319E-02 9.985753644E-01
 4.262870848E-01 -6.179282069E-02 9.854570136E-01
 4.388280809E-01 -6.088460982E-02 9.705535793E-01
 4.516320229E-01 -5.980135873E-02 9.545296184E-01
 4.640046954E-01 -5.865847319E-02 9.358485710E-01
 4.764174819E-01 -5.738576874E-02 9.176782766E-01
 4.881255925E-01 -5.610703677E-02 8.998466452E-01
 5.005679131E-01 -5.465769395E-02 8.822155958E-01
 5.140086412E-01 -5.298914760E-02 8.635675161E-01
 5.274823308E-01 -5.125069991E-02 8.451930465E-01
 5.403970480E-01 -4.949706420E-02 8.274516809E-01
 5.539664030E-01 -4.761731997E-02 8.107671477E-01
 5.669080019E-01 -4.576922953E-02 7.969963873E-01
 5.801644921E-01 -4.385985062E-02 7.840033877E-01
 5.927041173E-01 -4.199133441E-02 7.711215677E-01
 6.056049466E-01 -4.010875151E-02 7.597294406E-01
 6.189841628E-01 -3.808311373E-02 7.487612136E-01
 6.333118081E-01 -3.594883531E-02 7.372435320E-01
 6.468948126E-01 -3.388189524E-02 7.261059569E-01
 6.601915956E-01 -3.185654059E-02 7.149245452E-01
 6.740419865E-01 -2.981789783E-02 7.068649150E-01
 6.866419315E-01 -2.793577500E-02 6.986430870E-01
 6.988792419E-01 -2.610017173E-02 6.890499728E-01
 7.137988210E-01 -2.391341701E-02 6.806866965E-01
 7.268831730E-01 -2.200479805E-02 6.730710900E-01
 7.385982275E-01 -2.033082396E-02 6.656452978E-01
 7.513232827E-01 -1.850896701E-02 6.585947799E-01
 7.643696666E-01 -1.671234332E-02 6.513653517E-01
 7.770714164E-01 -1.492650807E-02 6.426436542E-01
 7.893705964E-01 -1.329742745E-02 6.352111094E-01
 8.019225597E-01 -1.165660936E-02 6.285519936E-01
