TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997310638E-01 5.197419086E-04 5.679970804E-01
 9.856435657E-01 3.111283295E-03 6.479829155E-01
 9.729471207E-01 5.440077744E-03 6.780794726E-01
 9.585777521E-01 8.086440153E-03 6.979514803E-01
 9.448980689E-01 1.054524630E-02 7.167094674E-01
 9.324963093E-01 1.278754231E-02 7.304759832E-01
 9.215292335E-01 1.473316643E-02 7.459533423E-01
 9.093331695E-01 1.689275540E-02 7.628249963E-01
 8.979359269E-01 1.885736920E-02 7.773914463E-01
 8.853541017E-01 2.088696137E-02 7.855700317E-01
 8.730624318E-01 2.280997112E-02 7.913078170E-01
 8.609557152E-01 2.464233525E-02 8.001048048E-01
 8.488089442E-01 2.649779245E-02 8.089581796E-01
 8.367835879E-01 2.820038609E-02 8.127505801E-01
 8.248121738E-01 2.987011150E-02 8.172868682E-01
 8.122028112E-01 3.162759915E-02 8.238720144E-01
 7.990177274E-01 3.338089958E-02 8.298802449E-01
 7.873328328E-01 3.494919837E-02 8.355249046E-01
 7.747114301E-01 3.656053171E-02 8.421911233E-01
 7.626914978E-01 3.812389821E-02 8.502069019E-01
 7.495974898E-01 3.973640129E-02 8.572313608E-01
 7.357385159E-01 4.143374413E-02 8.640216139E-01
 7.246881127E-01 4.273458570E-02 8.700974689E-01
 7.134319544E-01 4.404696450E-02 8.782795211E-01
 7.017587423E-01 4.538194835E-02 8.871116513E-01
 6.880804896E-01 4.687776044E-02 8.957488850E-01
 6.750853658E-01 4.826185480E-02 9.056518236E-01
 6.648430824E-01 4.932936281E-02 9.141350265E-01
 6.530273557E-01 5.048424751E-02 9.225955070E-01
 6.422714591E-01 5.152521282E-02 9.323229421E-01
 6.304934621E-01 5.260616541E-02 9.400334852E-01
 6.193370223E-01 5.355967581E-02 9.459999283E-01
 6.086077690E-01 5.445361137E-02 9.539402612E-01
 5.964720845E-01 5.540864542E-02 9.633031079E-01
 5.846084356E-01 5.628253147E-02 9.722338869E-01
 5.711850524E-01 5.719054490E-02 9.797702738E-01
 5.582107902E-01 5.796872824E-02 9.873007215E-01
 5.456485748E-01 5.866928026E-02 9.938890048E-01
 5.344341397E-01 5.921148136E-02 9.962520056E-01
 5.224335194E-01 5.973011628E-02 9.954209485E-01
 5.093716383E-01 6.019451469E-02 9.965486795E-01
 4.985651076E-01 6.055371091E-02 9.975794977E-01
 4.853788316E-01 6.088786572E-02 9.947917797E-01
 4.723959267E-01 6.111905351E-02 9.903614804E-01
 4.579758346E-01 6.129788235E-02 9.864690419E-01
 4.440862238E-01 6.136729196E-02 9.830003367E-01
 4.308178425E-01 6.135504320E-02 9.789745097E-01
 4.175740182E-01 6.126587838E-02 9.744998642E-01
 4.051629007E-01 6.110360846E-02 9.697070648E-01
 3.924162090E-01 6.086743250E-02 9.647276243E-01
 3.801570535E-01 6.056413800E-02 9.598471500E-01
 3.691147566E-01 6.024820358E-02 9.539261754E-01
 3.560812771E-01 5.979267880E-02 9.473061924E-01
 3.439948857E-01 5.930987000E-02 9.421781607E-01
 3.318826556E-01 5.878245831E-02 9.385944965E-01
 3.216753006E-01 5.827189982E-02 9.324559127E-01
 3.095590472E-01 5.760841072E-02 9.263885070E-01
 2.966812253E-01 5.685261264E-02 9.205986639E-01
 2.827869356E-01 5.593603477E-02 9.145116352E-01
 2.699173987E-01 5.502841622E-02 9.091187209E-01
 2.578994036E-01 5.411511660E-02 9.028296766E-01
 2.450337708E-01 5.305679515E-02 8.956648789E-01
 2.318570167E-01 5.191075057E-02 8.894226980E-01
 2.194326669E-01 5.074986443E-02 8.832779019E-01
 2.074280232E-01 4.956689849E-02 8.775654405E-01
 1.958700418E-01 4.836615548E-02 8.716375531E-01
 1.832578927E-01 4.697499424E-02 8.640817011E-01
 1.713419110E-01 4.559246823E-02 8.569605658E-01
 1.593169570E-01 4.411609843E-02 8.491929219E-01
 1.473173201E-01 4.255541787E-02 8.431827730E-01
 1.362290829E-01 4.104137793E-02 8.366290784E-01
 1.249307767E-01 3.940545395E-02 8.289624064E-01
 1.133848652E-01 3.764406964E-02 8.224344938E-01
 1.027506515E-01 3.593429923E-02 8.158703537E-01
 9.283620119E-02 3.423808888E-02 8.081405074E-01
 8.185774088E-02 3.225419670E-02 8.007265278E-01
 7.021722198E-02 2.998315729E-02 7.934612833E-01
 6.061690301E-02 2.796979249E-02 7.823292718E-01
 5.106990412E-02 2.579361014E-02 7.710200849E-01
 4.221919551E-02 2.359689027E-02 7.603759494E-01
 3.468940780E-02 2.155506052E-02 7.529856408E-01
 2.821991034E-02 1.961428300E-02 7.385637142E-01
 2.276708186E-02 1.780309901E-02 7.295283813E-01
 1.886272058E-02 1.638496108E-02 7.200567991E-01
 1.517088432E-02 1.490160171E-02 6.973267755E-01
 1.254867204E-02 1.374409534E-02 6.754959468E-01
 1.028503478E-02 1.265138481E-02 6.472759475E-01
 8.605209179E-03 1.177222747E-02 6.318948249E-01
 7.039217744E-03 1.087486278E-02 6.425784930E-01
 5.601153243E-03 9.977664798E-03 6.245505833E-01
 3.699561348E-03 8.626550436E-03 6.057207414E-01
 2.081903629E-03 7.258723490E-03 5.299783117E-01
 6.634124438E-04 5.772904027E-03 4.304474122E-01
 -6.919642910E-04 3.786658170E-03 3.672642479E-01
 -1.356173656E-03 2.216963563E-03 2.492850374E-01
 -1.645286800E-03 9.621267673E-04 1.325106449E-01
 -1.713666948E-03 -6.154844887E-04 7.822961460E-02
 -1.392878476E-03 -2.537979512E-03 1.914630787E-01
 -5.398499197E-04 -4.697505385E-03 2.026790183E-01
 9.367760504E-04 -7.031465415E-03 2.939201395E-01
 3.088844242E-03 -9.503772482E-03 4.001028325E-01
 4.996160977E-03 -1.127690263E-02 4.367877686E-01
 7.268505171E-03 -1.309132855E-02 4.661698451E-01
 8.903812617E-03 -1.425851509E-02 4.963220720E-01
 1.095568668E-02 -1.560522523E-02 5.292149859E-01
 1.339264866E-02 -1.706036367E-02 5.609684778E-01
 1.662797667E-02 -1.881584339E-02 5.939562743E-01
 1.982186921E-02 -2.039466798E-02 6.203049023E-01
 2.389919572E-02 -2.223155461E-02 6.440111585E-01
 2.942485921E-02 -2.446692623E-02 6.743083937E-01
 3.522906825E-02 -2.659092657E-02 7.043093085E-01
 4.256423563E-02 -2.899621055E-02 7.304400995E-01
 5.020960048E-02 -3.125821427E-02 7.546846365E-01
 5.908652022E-02 -3.363329917E-02 7.776337059E-01
 6.790751219E-02 -3.579325229E-02 7.907076526E-01
 7.832440734E-02 -3.812206909E-02 8.058126215E-01
 8.831565082E-02 -4.016666859E-02 8.176703050E-01
 9.907737374E-02 -4.221892729E-02 8.275647101E-01
 1.101176366E-01 -4.415686056E-02 8.361838192E-01
 1.218854934E-01 -4.608609900E-02 8.443389485E-01
 1.332974136E-01 -4.782427475E-02 8.522926289E-01
 1.439053118E-01 -4.932793975E-02 8.605282837E-01
 1.550361216E-01 -5.081735924E-02 8.677839640E-01
 1.668091118E-01 -5.229629576E-02 8.762227592E-01
 1.785687208E-01 -5.367352813E-02 8.848584134E-01
 1.904180944E-01 -5.496152490E-02 8.930517824E-01
 2.008343637E-01 -5.602286011E-02 9.009873496E-01
 2.121493071E-01 -5.709311739E-02 9.080625150E-01
 2.244667411E-01 -5.818286911E-02 9.165783253E-01
 2.368205786E-01 -5.915297568E-02 9.249499337E-01
 2.488424033E-01 -6.001910567E-02 9.322482424E-01
 2.614420354E-01 -6.083840132E-02 9.411070702E-01
 2.724722624E-01 -6.145356223E-02 9.487866993E-01
 2.851834297E-01 -6.207518280E-02 9.572577744E-01
 2.974830270E-01 -6.257449836E-02 9.675549380E-01
 3.103736937E-01 -6.297492236E-02 9.781089872E-01
 3.219914138E-01 -6.324651837E-02 9.874725005E-01
 3.343662620E-01 -6.340661645E-02 9.951952103E-01
 3.448262513E-01 -6.345659494E-02 1.000935663E+00
 3.560674489E-01 -6.340555847E-02 1.004964959E+00
 3.670432568E-01 -6.325685233E-02 1.007453650E+00
 3.776700497E-01 -6.303312629E-02 1.010464769E+00
 3.891574144E-01 -6.267762184E-02 1.009980712E+00
 4.014674425E-01 -6.217449531E-02 1.006712254E+00
 4.135085344E-01 -6.152902916E-02 9.977155075E-01
 4.266232550E-01 -6.070600078E-02 9.835420943E-01
 4.391411543E-01 -5.980353430E-02 9.678280781E-01
 4.521363676E-01 -5.870145932E-02 9.485079277E-01
 4.646212161E-01 -5.755020678E-02 9.295967519E-01
 4.770213068E-01 -5.629289523E-02 9.117654985E-01
 4.887465537E-01 -5.497766659E-02 8.926197278E-01
 5.010983348E-01 -5.355173349E-02 8.737649716E-01
 5.144858360E-01 -5.188892037E-02 8.573108360E-01
 5.282142162E-01 -5.012909696E-02 8.401782339E-01
 5.413066745E-01 -4.834023863E-02 8.232450920E-01
 5.551913977E-01 -4.642331973E-02 8.077542291E-01
 5.680284500E-01 -4.459597543E-02 7.939972964E-01
 5.811559558E-01 -4.266298935E-02 7.797472071E-01
 5.938248634E-01 -4.082523659E-02 7.675003297E-01
 6.061255932E-01 -3.898384050E-02 7.566688407E-01
 6.193228364E-01 -3.702433780E-02 7.452409487E-01
 6.335946918E-01 -3.488692269E-02 7.341001090E-01
 6.471299529E-01 -3.284882754E-02 7.228440802E-01
 6.606702209E-01 -3.081966937E-02 7.134105889E-01
 6.743670106E-01 -2.878882922E-02 7.052909548E-01
 6.869810224E-01 -2.693174221E-02 6.967772453E-01
 6.993755102E-01 -2.508994937E-02 6.870355976E-01
 7.140190005E-01 -2.294211276E-02 6.771374454E-01
 7.269368172E-01 -2.107941732E-02 6.688646678E-01
 7.384033799E-01 -1.945008524E-02 6.619414987E-01
 7.509902716E-01 -1.771129109E-02 6.560489322E-01
 7.639163136E-01 -1.594650932E-02 6.491807649E-01
 7.764357924E-01 -1.422136556E-02 6.402731584E-01
 7.886516452E-01 -1.263124123E-02 6.325964901E-01
 8.010376692E-01 -1.103204861E-02 6.254906442E-01
