TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997768998E-01 5.293363938E-04 5.780017819E-01
 9.871551394E-01 2.813186264E-03 6.393866304E-01
 9.756008983E-01 4.903968424E-03 6.603902324E-01
 9.628148675E-01 7.287772372E-03 6.893708871E-01
 9.500491619E-01 9.604102932E-03 7.067563555E-01
 9.375844598E-01 1.174441539E-02 7.198070550E-01
 9.269278049E-01 1.362062525E-02 7.379549088E-01
 9.148930311E-01 1.571185887E-02 7.561201570E-01
 9.034861326E-01 1.757368073E-02 7.679184979E-01
 8.911211491E-01 1.948395558E-02 7.765521930E-01
 8.787491918E-01 2.133525349E-02 7.863101142E-01
 8.669258952E-01 2.306520194E-02 7.933175824E-01
 8.537907004E-01 2.483626269E-02 7.999359491E-01
 8.421379924E-01 2.643348090E-02 8.071846362E-01
 8.299065828E-01 2.799375355E-02 8.105280097E-01
 8.165078163E-01 2.966058999E-02 8.136474572E-01
 8.030530810E-01 3.131702915E-02 8.192979305E-01
 7.908545136E-01 3.279007971E-02 8.256395540E-01
 7.778587341E-01 3.430238739E-02 8.325857655E-01
 7.655302286E-01 3.573995084E-02 8.374586414E-01
 7.518855333E-01 3.722080588E-02 8.417357301E-01
 7.375183702E-01 3.879429400E-02 8.488783084E-01
 7.264231443E-01 3.999291733E-02 8.569411022E-01
 7.151025534E-01 4.117181897E-02 8.621754671E-01
 7.028939128E-01 4.238215089E-02 8.669920328E-01
 6.890468597E-01 4.375084117E-02 8.753985333E-01
 6.755852699E-01 4.502206296E-02 8.843755665E-01
 6.652868390E-01 4.596793652E-02 8.916678530E-01
 6.534756422E-01 4.699421301E-02 8.973410322E-01
 6.423192024E-01 4.791979492E-02 9.035165203E-01
 6.302457452E-01 4.889537767E-02 9.118227792E-01
 6.190823317E-01 4.975211248E-02 9.182717345E-01
 6.079821587E-01 5.053538084E-02 9.239722005E-01
 5.952802300E-01 5.140084773E-02 9.307144237E-01
 5.831842422E-01 5.216033012E-02 9.361421435E-01
 5.692521334E-01 5.293066800E-02 9.400941414E-01
 5.564500093E-01 5.359490961E-02 9.449647495E-01
 5.437106490E-01 5.417808145E-02 9.473475832E-01
 5.325061679E-01 5.461481586E-02 9.495733973E-01
 5.207480192E-01 5.504916981E-02 9.510116381E-01
 5.077650547E-01 5.541667342E-02 9.501184713E-01
 4.968929887E-01 5.566890165E-02 9.484495508E-01
 4.837462306E-01 5.591838807E-02 9.475109109E-01
 4.708836079E-01 5.608099326E-02 9.455211815E-01
 4.565420449E-01 5.618150905E-02 9.418431967E-01
 4.425393939E-01 5.617717281E-02 9.378702530E-01
 4.295440614E-01 5.611801520E-02 9.340149464E-01
 4.163205624E-01 5.596921965E-02 9.297308401E-01
 4.041596055E-01 5.578471720E-02 9.257930341E-01
 3.918268681E-01 5.552966893E-02 9.219156317E-01
 3.798991740E-01 5.522590503E-02 9.174729116E-01
 3.691020012E-01 5.490660667E-02 9.123793725E-01
 3.562120199E-01 5.445957184E-02 9.077556660E-01
 3.445225358E-01 5.401152372E-02 9.035866174E-01
 3.323284686E-01 5.348214507E-02 8.997127493E-01
 3.219936788E-01 5.298751593E-02 8.946844718E-01
 3.100277483E-01 5.236511305E-02 8.889352667E-01
 2.972197235E-01 5.164353922E-02 8.828329334E-01
 2.834633887E-01 5.080249533E-02 8.773427311E-01
 2.708668709E-01 4.996960610E-02 8.721272387E-01
 2.589058280E-01 4.912665486E-02 8.663774186E-01
 2.462820560E-01 4.817845300E-02 8.608398151E-01
 2.334523797E-01 4.715302214E-02 8.550779998E-01
 2.213925570E-01 4.612918198E-02 8.502011615E-01
 2.096798271E-01 4.507983103E-02 8.449324535E-01
 1.986412853E-01 4.404082522E-02 8.399933455E-01
 1.862713397E-01 4.281441867E-02 8.351558742E-01
 1.743667275E-01 4.156962782E-02 8.296845979E-01
 1.627290845E-01 4.029528797E-02 8.240508925E-01
 1.507823169E-01 3.890734911E-02 8.184280417E-01
 1.400073469E-01 3.759642318E-02 8.139268734E-01
 1.287487745E-01 3.615756333E-02 8.095909360E-01
 1.170418561E-01 3.456535563E-02 8.036866850E-01
 1.063708887E-01 3.304325044E-02 7.985521821E-01
 9.657388180E-02 3.156702593E-02 7.888227917E-01
 8.524101973E-02 2.974756248E-02 7.805883035E-01
 7.306366414E-02 2.765026502E-02 7.705649905E-01
 6.297627091E-02 2.577263117E-02 7.589304344E-01
 5.305977538E-02 2.377039194E-02 7.454518998E-01
 4.388509691E-02 2.173658274E-02 7.290700603E-01
 3.613073751E-02 1.984755881E-02 7.206186392E-01
 2.943620645E-02 1.804127917E-02 7.059587293E-01
 2.373262122E-02 1.633467153E-02 6.845410908E-01
 1.964802295E-02 1.498484612E-02 6.780944438E-01
 1.592026651E-02 1.362562273E-02 6.637168575E-01
 1.330091897E-02 1.257716678E-02 6.464272248E-01
 1.099902671E-02 1.156370714E-02 6.219262130E-01
 9.296322241E-03 1.074951421E-02 6.105905039E-01
 7.714886684E-03 9.927378967E-03 6.111188083E-01
 6.237282418E-03 9.087910876E-03 6.110353401E-01
 4.277278669E-03 7.822315209E-03 6.006900565E-01
 2.618889092E-03 6.551854312E-03 5.895956079E-01
 1.140984823E-03 5.151296966E-03 4.830533392E-01
 -2.650493989E-04 3.332085907E-03 3.761012245E-01
 -9.956402937E-04 1.852924004E-03 3.262569191E-01
 -1.324826851E-03 6.815726520E-04 2.126408886E-01
 -1.445929753E-03 -7.608688320E-04 6.483465682E-02
 -1.199781080E-03 -2.479970921E-03 8.846846339E-02
 -4.448488762E-04 -4.428423475E-03 1.467020914E-01
 9.132848354E-04 -6.519088522E-03 2.933513690E-01
 2.928594593E-03 -8.727062494E-03 4.453264026E-01
 4.715844523E-03 -1.028857194E-02 4.577138882E-01
 6.865886040E-03 -1.189313270E-02 4.992013652E-01
 8.416283876E-03 -1.292248629E-02 5.291057173E-01
 1.037894469E-02 -1.411532611E-02 5.529136559E-01
 1.274104975E-02 -1.542346831E-02 5.659495661E-01
 1.589689218E-02 -1.699454710E-02 5.940405142E-01
 1.897600852E-02 -1.839276776E-02 6.299311949E-01
 2.297505923E-02 -2.003758959E-02 6.517614009E-01
 2.846603841E-02 -2.206966095E-02 6.726398065E-01
 3.420637175E-02 -2.398572862E-02 6.909936145E-01
 4.167827964E-02 -2.621479332E-02 7.150406244E-01
 4.922486842E-02 -2.825502120E-02 7.350097809E-01
 5.805101246E-02 -3.041441925E-02 7.512805927E-01
 6.666222215E-02 -3.235156089E-02 7.639691181E-01
 7.709417492E-02 -3.450809792E-02 7.743879834E-01
 8.715023845E-02 -3.641978651E-02 7.847899077E-01
 9.771683812E-02 -3.829841688E-02 7.931313767E-01
 1.086398885E-01 -4.009481892E-02 8.028869905E-01
 1.202232391E-01 -4.189256206E-02 8.121516494E-01
 1.316224188E-01 -4.353601858E-02 8.205128827E-01
 1.420931071E-01 -4.496853426E-02 8.309506926E-01
 1.532110423E-01 -4.640241712E-02 8.385976290E-01
 1.652412117E-01 -4.786099866E-02 8.451833133E-01
 1.769005805E-01 -4.918388277E-02 8.522274358E-01
 1.889156550E-01 -5.047868937E-02 8.604195904E-01
 1.994720101E-01 -5.153996497E-02 8.700208892E-01
 2.108777165E-01 -5.262195691E-02 8.773797779E-01
 2.232764661E-01 -5.369526893E-02 8.847139833E-01
 2.357556075E-01 -5.471264571E-02 8.926952209E-01
 2.482280284E-01 -5.563199520E-02 9.013779111E-01
 2.612544000E-01 -5.649908260E-02 9.104468777E-01
 2.725525796E-01 -5.718012527E-02 9.210516206E-01
 2.855815291E-01 -5.785240978E-02 9.300111411E-01
 2.983647883E-01 -5.841746181E-02 9.390492617E-01
 3.114256263E-01 -5.888530985E-02 9.485888521E-01
 3.231497407E-01 -5.920823291E-02 9.579809433E-01
 3.357337117E-01 -5.944702402E-02 9.662248503E-01
 3.462640345E-01 -5.954319611E-02 9.732757485E-01
 3.576028049E-01 -5.957012996E-02 9.776898037E-01
 3.686574697E-01 -5.948685482E-02 9.828492427E-01
 3.793255687E-01 -5.933379382E-02 9.880625950E-01
 3.906108141E-01 -5.903737992E-02 9.898584360E-01
 4.032082856E-01 -5.859337375E-02 9.856116164E-01
 4.150626361E-01 -5.802227184E-02 9.789994071E-01
 4.284225106E-01 -5.727861822E-02 9.708693132E-01
 4.411137104E-01 -5.639532208E-02 9.588361821E-01
 4.538912177E-01 -5.537251383E-02 9.401218052E-01
 4.662716091E-01 -5.426292494E-02 9.200125105E-01
 4.786715508E-01 -5.304456875E-02 9.033397217E-01
 4.901621640E-01 -5.182021111E-02 8.865106005E-01
 5.022733808E-01 -5.040329695E-02 8.672679311E-01
 5.159370899E-01 -4.876359552E-02 8.470258335E-01
 5.295733213E-01 -4.699807987E-02 8.301616840E-01
 5.428901315E-01 -4.523481429E-02 8.133137690E-01
 5.566062927E-01 -4.334344715E-02 7.988538358E-01
 5.691244006E-01 -4.155574366E-02 7.827605721E-01
 5.821871161E-01 -3.966591135E-02 7.689824257E-01
 5.943827033E-01 -3.789282590E-02 7.577424677E-01
 6.065816879E-01 -3.611839190E-02 7.473858686E-01
 6.195769906E-01 -3.417996690E-02 7.348526993E-01
 6.337516904E-01 -3.209448606E-02 7.236208034E-01
 6.472976208E-01 -3.009775281E-02 7.137413465E-01
 6.606153846E-01 -2.815329283E-02 7.051435642E-01
 6.739152074E-01 -2.620858885E-02 6.958587894E-01
 6.864204407E-01 -2.438166365E-02 6.861058117E-01
 6.988811493E-01 -2.262027934E-02 6.785126894E-01
 7.135939002E-01 -2.054113336E-02 6.701816423E-01
 7.262985706E-01 -1.874107495E-02 6.599159671E-01
 7.376734614E-01 -1.718293503E-02 6.524674823E-01
 7.499122024E-01 -1.554744784E-02 6.460128429E-01
 7.625282407E-01 -1.388650667E-02 6.392993135E-01
 7.754194736E-01 -1.225680858E-02 6.326989355E-01
 7.873677015E-01 -1.077434979E-02 6.261283243E-01
 7.998957038E-01 -9.270500392E-03 6.187129943E-01
