TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997647405E-01 5.156754632E-04 5.759891199E-01
 9.897707105E-01 2.640148392E-03 6.252465804E-01
 9.781115651E-01 5.155888852E-03 6.447710897E-01
 9.616765976E-01 8.702510037E-03 6.855112411E-01
 9.467572570E-01 1.193927974E-02 7.066249616E-01
 9.312376976E-01 1.521382760E-02 7.243334902E-01
 9.194571972E-01 1.767082885E-02 7.412985397E-01
 9.085499048E-01 1.994791813E-02 7.535090073E-01
 8.970370889E-01 2.229641750E-02 7.675843695E-01
 8.862829208E-01 2.448965609E-02 7.822811744E-01
 8.745462298E-01 2.676406503E-02 7.932118137E-01
 8.620533943E-01 2.912480757E-02 8.043683948E-01
 8.498815894E-01 3.140611574E-02 8.152949757E-01
 8.395406008E-01 3.325053304E-02 8.229322083E-01
 8.278243542E-01 3.531564772E-02 8.317413362E-01
 8.152023554E-01 3.748812526E-02 8.423306439E-01
 8.026280403E-01 3.960072622E-02 8.518550957E-01
 7.889325619E-01 4.181105271E-02 8.603926204E-01
 7.759609222E-01 4.387502372E-02 8.683070094E-01
 7.637514472E-01 4.574467242E-02 8.772051683E-01
 7.499026060E-01 4.784868285E-02 8.894259136E-01
 7.358276248E-01 4.992103577E-02 9.007648880E-01
 7.248898149E-01 5.146426335E-02 9.097703901E-01
 7.136580944E-01 5.301781744E-02 9.187991105E-01
 7.018418908E-01 5.460407957E-02 9.294595203E-01
 6.884611249E-01 5.633917078E-02 9.406891789E-01
 6.754213572E-01 5.795677379E-02 9.524314738E-01
 6.651805043E-01 5.916499719E-02 9.653230322E-01
 6.535789371E-01 6.051206589E-02 9.803192411E-01
 6.411190629E-01 6.186351180E-02 9.957838806E-01
 6.291196346E-01 6.310618669E-02 1.014285513E+00
 6.173068285E-01 6.427381188E-02 1.033142025E+00
 6.065631509E-01 6.525786966E-02 1.049629194E+00
 5.941610932E-01 6.635105610E-02 1.063515266E+00
 5.829790831E-01 6.725928187E-02 1.070458013E+00
 5.698957443E-01 6.823418289E-02 1.071207185E+00
 5.578395724E-01 6.903272122E-02 1.070135203E+00
 5.461788177E-01 6.975015253E-02 1.068141656E+00
 5.356014371E-01 7.033670694E-02 1.063262805E+00
 5.244749784E-01 7.086442411E-02 1.058389827E+00
 5.128851533E-01 7.138076425E-02 1.054141879E+00
 5.016479492E-01 7.179810852E-02 1.048244521E+00
 4.885857403E-01 7.219526172E-02 1.041818625E+00
 4.751359820E-01 7.254020870E-02 1.035340921E+00
 4.620113075E-01 7.276130468E-02 1.027799298E+00
 4.493430257E-01 7.290975004E-02 1.021347261E+00
 4.371897280E-01 7.298620045E-02 1.014854518E+00
 4.250375330E-01 7.298255712E-02 1.008476952E+00
 4.130351543E-01 7.291965932E-02 1.003927680E+00
 4.015437067E-01 7.280588150E-02 1.000120626E+00
 3.895025253E-01 7.261745632E-02 9.952230779E-01
 3.776959777E-01 7.236881554E-02 9.886230103E-01
 3.651427329E-01 7.203369588E-02 9.820423144E-01
 3.525254726E-01 7.163146138E-02 9.763439684E-01
 3.394446075E-01 7.113602012E-02 9.717501281E-01
 3.280802071E-01 7.064715028E-02 9.672016160E-01
 3.153099120E-01 7.003048062E-02 9.608346665E-01
 3.020929694E-01 6.928367913E-02 9.533388212E-01
 2.881686985E-01 6.843218207E-02 9.476381883E-01
 2.761429250E-01 6.761287898E-02 9.420102922E-01
 2.642052472E-01 6.672973931E-02 9.356966658E-01
 2.516975999E-01 6.572288275E-02 9.308561473E-01
 2.394829243E-01 6.467492133E-02 9.252672549E-01
 2.269001454E-01 6.348763406E-02 9.189601470E-01
 2.147836089E-01 6.226270273E-02 9.114307730E-01
 2.022344172E-01 6.088845804E-02 9.031988187E-01
 1.897277385E-01 5.943123624E-02 8.950893096E-01
 1.777271330E-01 5.792107433E-02 8.883566447E-01
 1.663163304E-01 5.638365075E-02 8.806567213E-01
 1.541016102E-01 5.464559793E-02 8.706018282E-01
 1.431227624E-01 5.294169858E-02 8.602815490E-01
 1.309176087E-01 5.094636604E-02 8.500634338E-01
 1.195816174E-01 4.896384105E-02 8.396767574E-01
 1.087872684E-01 4.692098126E-02 8.272697723E-01
 9.839624912E-02 4.483347014E-02 8.101144873E-01
 8.710438758E-02 4.239308834E-02 7.942793365E-01
 7.540196925E-02 3.964062408E-02 7.743803724E-01
 6.524597853E-02 3.704287484E-02 7.451688664E-01
 5.503461137E-02 3.419061750E-02 7.223329689E-01
 4.658563808E-02 3.161704168E-02 6.984491250E-01
 3.942199424E-02 2.924302407E-02 6.705046424E-01
 3.291201219E-02 2.688896842E-02 6.464154204E-01
 2.731630392E-02 2.468271740E-02 6.236101882E-01
 2.324528992E-02 2.294131182E-02 5.980542023E-01
 1.937240176E-02 2.114999853E-02 5.752790841E-01
 1.598461717E-02 1.945313253E-02 5.505003737E-01
 1.281966269E-02 1.771551929E-02 5.282592556E-01
 1.048667822E-02 1.632023789E-02 5.044331988E-01
 8.526732214E-03 1.503915060E-02 4.814299085E-01
 6.761003286E-03 1.378147211E-02 4.439181027E-01
 4.415383562E-03 1.188615151E-02 3.920014315E-01
 2.389967674E-03 9.918664582E-03 3.322155423E-01
 7.984100375E-04 7.955644280E-03 2.572495964E-01
 -7.494860911E-04 5.011178087E-03 1.697775540E-01
 -1.210392220E-03 2.899494255E-03 6.434031102E-02
 -1.175065176E-03 1.240646001E-03 7.811746469E-02
 -8.223046898E-04 -3.042941971E-04 1.998134502E-01
 -2.406362182E-04 -1.664698590E-03 3.837897502E-01
 8.464589482E-04 -3.366443329E-03 3.686849283E-01
 2.284399699E-03 -5.000270903E-03 4.927939875E-01
 4.178495612E-03 -6.676748395E-03 6.051491079E-01
 5.936284550E-03 -7.960403338E-03 6.704553491E-01
 7.912818342E-03 -9.213221259E-03 6.953507429E-01
 9.634209797E-03 -1.018386986E-02 6.735088803E-01
 1.182684302E-02 -1.130054146E-02 6.757755512E-01
 1.416355371E-02 -1.237529609E-02 6.895953383E-01
 1.757122576E-02 -1.378733292E-02 7.103483055E-01
 2.042911574E-02 -1.485639717E-02 7.283274904E-01
 2.415855788E-02 -1.613133401E-02 7.381361177E-01
 2.946059220E-02 -1.776101068E-02 7.481757441E-01
 3.516449034E-02 -1.933492906E-02 7.596673247E-01
 4.203635827E-02 -2.104885317E-02 7.741638270E-01
 4.979811609E-02 -2.279636450E-02 7.807697417E-01
 5.910710990E-02 -2.468700521E-02 7.844952416E-01
 6.806795299E-02 -2.636321634E-02 7.892158700E-01
 7.832132280E-02 -2.812247537E-02 7.931414423E-01
 8.878850192E-02 -2.978440374E-02 7.988304443E-01
 9.887779504E-02 -3.128549829E-02 8.041362185E-01
 1.105324849E-01 -3.291082755E-02 8.073388725E-01
 1.218278483E-01 -3.438650444E-02 8.126470802E-01
 1.341820806E-01 -3.591131046E-02 8.189295920E-01
 1.455681920E-01 -3.723324463E-02 8.238601852E-01
 1.572814882E-01 -3.851616383E-02 8.284354071E-01
 1.702938676E-01 -3.985544294E-02 8.335302285E-01
 1.825375855E-01 -4.104988277E-02 8.408471839E-01
 1.949568838E-01 -4.217993096E-02 8.473964088E-01
 2.063885331E-01 -4.316166788E-02 8.531694488E-01
 2.182033658E-01 -4.410600662E-02 8.586515821E-01
 2.309332043E-01 -4.505557194E-02 8.660815052E-01
 2.440947145E-01 -4.595452175E-02 8.729920596E-01
 2.569778562E-01 -4.675092921E-02 8.795525353E-01
 2.694825530E-01 -4.745209590E-02 8.875101350E-01
 2.809215486E-01 -4.801625758E-02 8.943329836E-01
 2.933119535E-01 -4.854256660E-02 9.005393853E-01
 3.057922423E-01 -4.899071902E-02 9.070035277E-01
 3.184223473E-01 -4.934032261E-02 9.128450905E-01
 3.305502832E-01 -4.958908260E-02 9.178884783E-01
 3.433071375E-01 -4.974135011E-02 9.227772550E-01
 3.543252349E-01 -4.977776855E-02 9.270143789E-01
 3.655430377E-01 -4.972494394E-02 9.295090321E-01
 3.761843443E-01 -4.960009456E-02 9.315195628E-01
 3.868901730E-01 -4.937603697E-02 9.309490459E-01
 3.982038796E-01 -4.902401567E-02 9.255471165E-01
 4.114331901E-01 -4.851217568E-02 9.182520276E-01
 4.237081707E-01 -4.788920283E-02 9.113858535E-01
 4.357335567E-01 -4.717471823E-02 9.014984736E-01
 4.475847185E-01 -4.635557160E-02 8.907294840E-01
 4.582032561E-01 -4.553904012E-02 8.793862928E-01
 4.689562917E-01 -4.462056234E-02 8.667195543E-01
 4.807587862E-01 -4.354752973E-02 8.549816645E-01
 4.913720191E-01 -4.249850288E-02 8.426791875E-01
 5.038618445E-01 -4.116717353E-02 8.280453208E-01
 5.170504451E-01 -3.971337527E-02 8.120351573E-01
 5.295775533E-01 -3.825689480E-02 7.970027064E-01
 5.426337719E-01 -3.667651489E-02 7.827989433E-01
 5.540795326E-01 -3.528241813E-02 7.715875170E-01
 5.676082969E-01 -3.359302506E-02 7.603712945E-01
 5.795562863E-01 -3.202748671E-02 7.472121779E-01
 5.910518169E-01 -3.054607287E-02 7.360592713E-01
 6.036818027E-01 -2.892006375E-02 7.270447742E-01
 6.187196970E-01 -2.696134150E-02 7.165531359E-01
 6.331939697E-01 -2.507325821E-02 7.059048425E-01
 6.490439177E-01 -2.301656641E-02 6.957886014E-01
 6.613448262E-01 -2.141680568E-02 6.864477977E-01
 6.742429137E-01 -1.976240613E-02 6.780573269E-01
 6.864082217E-01 -1.821808331E-02 6.706336513E-01
 6.985535622E-01 -1.670879498E-02 6.637353804E-01
 7.124903798E-01 -1.499412768E-02 6.563509483E-01
 7.256268859E-01 -1.341887005E-02 6.485265510E-01
 7.377544641E-01 -1.196158864E-02 6.405143443E-01
 7.519308329E-01 -1.034316700E-02 6.331526803E-01
 7.634655237E-01 -9.046896361E-03 6.261354437E-01
 7.769511342E-01 -7.590076420E-03 6.199376148E-01
 7.887790799E-01 -6.380417850E-03 6.148914422E-01
 8.013368249E-01 -5.097144283E-03 6.083313847E-01
