TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=709, Elements=1203, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000226498E+00 5.103508593E-04 5.607094684E-01
 9.881916642E-01 2.983503044E-03 6.107237296E-01
 9.761199355E-01 5.524734035E-03 6.389432277E-01
 9.599338770E-01 8.850971237E-03 6.661159866E-01
 9.450842142E-01 1.186458394E-02 6.857385011E-01
 9.312384129E-01 1.475893985E-02 7.060304383E-01
 9.196258187E-01 1.711144112E-02 7.215268740E-01
 9.080101848E-01 1.944030076E-02 7.342788287E-01
 8.963277936E-01 2.174425684E-02 7.491568963E-01
 8.847239614E-01 2.404987440E-02 7.629406294E-01
 8.724411726E-01 2.634908445E-02 7.737373355E-01
 8.601021767E-01 2.864454128E-02 7.856942058E-01
 8.476914763E-01 3.090748377E-02 7.988322169E-01
 8.365182281E-01 3.288043290E-02 8.076606836E-01
 8.246629238E-01 3.489758819E-02 8.147603338E-01
 8.117907643E-01 3.704158962E-02 8.237868688E-01
 7.989869118E-01 3.916413337E-02 8.332607317E-01
 7.864188552E-01 4.116658866E-02 8.416266460E-01
 7.740361094E-01 4.310441762E-02 8.513226114E-01
 7.625632286E-01 4.488133267E-02 8.623871019E-01
 7.495343685E-01 4.682350159E-02 8.733068179E-01
 7.358235717E-01 4.880116135E-02 8.830564075E-01
 7.252143621E-01 5.028885603E-02 8.913812710E-01
 7.142285705E-01 5.178466812E-02 8.991578709E-01
 7.025882006E-01 5.332469195E-02 9.093047953E-01
 6.893061996E-01 5.504232273E-02 9.208332622E-01
 6.764869094E-01 5.662972480E-02 9.312915448E-01
 6.662362218E-01 5.784554034E-02 9.400783257E-01
 6.548250914E-01 5.914813280E-02 9.506982570E-01
 6.430900693E-01 6.042845175E-02 9.641329799E-01
 6.313470006E-01 6.165974960E-02 9.782292766E-01
 6.198943257E-01 6.278833747E-02 9.912741888E-01
 6.093661189E-01 6.377642602E-02 1.004826443E+00
 5.970214009E-01 6.487296522E-02 1.018152705E+00
 5.855187178E-01 6.580209732E-02 1.030853540E+00
 5.723321438E-01 6.682933867E-02 1.039283912E+00
 5.598754883E-01 6.767329574E-02 1.041598933E+00
 5.475834608E-01 6.842152774E-02 1.043791587E+00
 5.368118286E-01 6.903513521E-02 1.045922477E+00
 5.252993703E-01 6.961763650E-02 1.045856408E+00
 5.129004717E-01 7.016789168E-02 1.043796984E+00
 5.016679168E-01 7.057464123E-02 1.040105471E+00
 4.885901511E-01 7.099271566E-02 1.035337609E+00
 4.751274884E-01 7.132288069E-02 1.028748804E+00
 4.612058401E-01 7.156320661E-02 1.021862473E+00
 4.477995038E-01 7.171820104E-02 1.016466093E+00
 4.350311160E-01 7.177872211E-02 1.011569860E+00
 4.224102497E-01 7.177923620E-02 1.008291664E+00
 4.100482762E-01 7.170832902E-02 1.002674717E+00
 3.975662291E-01 7.154175639E-02 9.946998664E-01
 3.853671253E-01 7.131791115E-02 9.890955700E-01
 3.737224638E-01 7.104653865E-02 9.853312893E-01
 3.605678976E-01 7.068011165E-02 9.804601638E-01
 3.478030860E-01 7.023075223E-02 9.736804700E-01
 3.345588148E-01 6.968625635E-02 9.666306811E-01
 3.234482408E-01 6.915739924E-02 9.599519763E-01
 3.107088506E-01 6.851042062E-02 9.533938089E-01
 2.975098491E-01 6.772824377E-02 9.447869901E-01
 2.834626436E-01 6.681181490E-02 9.387089547E-01
 2.711193264E-01 6.593638659E-02 9.334730073E-01
 2.591567039E-01 6.501176208E-02 9.276177605E-01
 2.466088533E-01 6.394336373E-02 9.202496922E-01
 2.341649532E-01 6.281169504E-02 9.138518592E-01
 2.218399644E-01 6.160016358E-02 9.074952975E-01
 2.098835409E-01 6.034663692E-02 9.010980862E-01
 1.981375515E-01 5.902095884E-02 8.933357335E-01
 1.857115328E-01 5.752905086E-02 8.851271704E-01
 1.737721264E-01 5.598396808E-02 8.769708653E-01
 1.625279784E-01 5.443955585E-02 8.689624932E-01
 1.506275386E-01 5.270495266E-02 8.600387429E-01
 1.399824172E-01 5.104291812E-02 8.496453110E-01
 1.283881813E-01 4.913431779E-02 8.386782148E-01
 1.170679107E-01 4.712885246E-02 8.281634432E-01
 1.065279469E-01 4.514418170E-02 8.173384207E-01
 9.669602662E-02 4.316873848E-02 8.054019073E-01
 8.573105186E-02 4.081603512E-02 7.913628032E-01
 7.405000180E-02 3.810830787E-02 7.760858977E-01
 6.403914839E-02 3.558062017E-02 7.596515844E-01
 5.408318341E-02 3.285946697E-02 7.427488447E-01
 4.529060051E-02 3.023807704E-02 7.245187935E-01
 3.775432706E-02 2.777959779E-02 7.108170675E-01
 3.111221828E-02 2.541317791E-02 6.981513277E-01
 2.541342936E-02 2.318796143E-02 6.831564082E-01
 2.129649185E-02 2.144450508E-02 6.619971851E-01
 1.733377948E-02 1.962335221E-02 6.315847944E-01
 1.422873512E-02 1.806491241E-02 6.113245447E-01
 1.138984319E-02 1.651783101E-02 5.964661861E-01
 9.309238754E-03 1.527796313E-02 5.939296672E-01
 7.492334116E-03 1.410966367E-02 5.544826143E-01
 5.845471285E-03 1.295444835E-02 5.127476705E-01
 3.681934206E-03 1.123419683E-02 5.167105797E-01
 1.801636419E-03 9.461155161E-03 3.774530478E-01
 2.393496834E-04 7.620745804E-03 2.379217866E-01
 -1.281952718E-03 4.989677574E-03 1.773291057E-01
 -1.869021915E-03 3.060188610E-03 4.234015418E-02
 -2.013762947E-03 1.515142154E-03 7.670418404E-02
 -1.852616086E-03 -1.441434142E-04 1.202415850E-01
 -1.370925456E-03 -1.790835406E-03 1.875009544E-01
 -3.641588846E-04 -3.795852652E-03 2.624958920E-01
 1.141930115E-03 -5.847945344E-03 3.457194447E-01
 3.196646692E-03 -7.965711877E-03 4.594410238E-01
 5.051443353E-03 -9.540912695E-03 5.484219419E-01
 7.169246674E-03 -1.109935343E-02 5.778361926E-01
 8.848133497E-03 -1.220508292E-02 5.987428140E-01
 1.098835003E-02 -1.349064335E-02 6.122765240E-01
 1.340243965E-02 -1.481612027E-02 6.357632423E-01
 1.678031683E-02 -1.649812609E-02 6.572107526E-01
 1.979734376E-02 -1.785566844E-02 6.770135739E-01
 2.376800776E-02 -1.950577274E-02 6.953233611E-01
 2.925013192E-02 -2.155348659E-02 7.153119033E-01
 3.519761562E-02 -2.355054021E-02 7.348314033E-01
 4.243071377E-02 -2.574760653E-02 7.538685903E-01
 5.018790811E-02 -2.788184024E-02 7.753075592E-01
 5.944539607E-02 -3.019144386E-02 7.907132741E-01
 6.841427833E-02 -3.224024922E-02 8.076252083E-01
 7.881769538E-02 -3.441636637E-02 8.188272356E-01
 8.891300112E-02 -3.638072684E-02 8.287215284E-01
 9.928578883E-02 -3.824639693E-02 8.376390818E-01
 1.104680300E-01 -4.013464972E-02 8.461139887E-01
 1.217758358E-01 -4.191994295E-02 8.531400369E-01
 1.336245686E-01 -4.366634414E-02 8.587595799E-01
 1.442032605E-01 -4.513751715E-02 8.652320577E-01
 1.553738564E-01 -4.659784213E-02 8.714762031E-01
 1.674936861E-01 -4.809111729E-02 8.781264089E-01
 1.791513711E-01 -4.943728447E-02 8.861839102E-01
 1.908737570E-01 -5.070156232E-02 8.940142512E-01
 2.015097439E-01 -5.177698284E-02 9.021658297E-01
 2.125502676E-01 -5.282524973E-02 9.100022509E-01
 2.247071564E-01 -5.389056355E-02 9.181467937E-01
 2.373013198E-01 -5.490482226E-02 9.268829770E-01
 2.495113313E-01 -5.580141023E-02 9.363003942E-01
 2.617169917E-01 -5.660091713E-02 9.452533643E-01
 2.725580633E-01 -5.721901357E-02 9.530345658E-01
 2.850218117E-01 -5.786230043E-02 9.605928943E-01
 2.972378135E-01 -5.837594718E-02 9.694865673E-01
 3.100385666E-01 -5.882476270E-02 9.792670675E-01
 3.217542171E-01 -5.911981314E-02 9.893048300E-01
 3.342474401E-01 -5.931004882E-02 9.949300328E-01
 3.450899124E-01 -5.938872322E-02 9.989926197E-01
 3.566105664E-01 -5.936850980E-02 1.002636678E+00
 3.674182594E-01 -5.925449729E-02 1.004956867E+00
 3.780731857E-01 -5.903849006E-02 1.003071921E+00
 3.896192908E-01 -5.871894583E-02 9.980072400E-01
 4.028354585E-01 -5.820401013E-02 9.916000737E-01
 4.152429700E-01 -5.756365135E-02 9.811947755E-01
 4.280228317E-01 -5.681112036E-02 9.685695909E-01
 4.406589568E-01 -5.593175441E-02 9.548008359E-01
 4.526050687E-01 -5.496088043E-02 9.371809233E-01
 4.645698667E-01 -5.389635637E-02 9.184603571E-01
 4.770520627E-01 -5.270015076E-02 9.041486277E-01
 4.887640774E-01 -5.148164183E-02 8.894935729E-01
 5.015566945E-01 -5.004794151E-02 8.723289467E-01
 5.155719519E-01 -4.840628803E-02 8.542170077E-01
 5.291150212E-01 -4.672994837E-02 8.377729020E-01
 5.424588919E-01 -4.500937089E-02 8.221284056E-01
 5.553384423E-01 -4.330192134E-02 8.078627083E-01
 5.689836740E-01 -4.145959020E-02 7.955740590E-01
 5.820972919E-01 -3.964926302E-02 7.831827705E-01
 5.943539739E-01 -3.791908547E-02 7.710780362E-01
 6.072062850E-01 -3.611698747E-02 7.599628465E-01
 6.218087077E-01 -3.403821215E-02 7.488372245E-01
 6.362513304E-01 -3.196450695E-02 7.371220675E-01
 6.511528492E-01 -2.982837707E-02 7.254355038E-01
 6.642037034E-01 -2.797236107E-02 7.160374852E-01
 6.777417660E-01 -2.605916373E-02 7.076213645E-01
 6.900668740E-01 -2.431640960E-02 6.994118050E-01
 7.022809982E-01 -2.259915322E-02 6.911567832E-01
 7.169553638E-01 -2.058568597E-02 6.830452534E-01
 7.299283147E-01 -1.878212579E-02 6.748014494E-01
 7.419332266E-01 -1.718210988E-02 6.672026844E-01
 7.550826073E-01 -1.541790925E-02 6.596372915E-01
 7.675642371E-01 -1.383256726E-02 6.533886107E-01
 7.810119390E-01 -1.213617902E-02 6.471336260E-01
 7.927233577E-01 -1.068667974E-02 6.392910908E-01
 8.056405187E-01 -9.152460843E-03 6.319173382E-01
