TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=722, Elements=1229, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996312857E-01 5.273433053E-04 5.739528142E-01
 9.886237383E-01 2.655018587E-03 6.548630437E-01
 9.768689275E-01 4.838443827E-03 6.731025085E-01
 9.625569582E-01 7.577053737E-03 6.952800380E-01
 9.489550591E-01 1.015637163E-02 7.197641504E-01
 9.353274107E-01 1.273980271E-02 7.395547508E-01
 9.241955280E-01 1.482453570E-02 7.578167951E-01
 9.120123386E-01 1.701594330E-02 7.743796255E-01
 9.007189274E-01 1.903985441E-02 7.893449209E-01
 8.886717558E-01 2.106870338E-02 7.984464632E-01
 8.760103583E-01 2.308007702E-02 8.063060598E-01
 8.640320897E-01 2.498833090E-02 8.168053610E-01
 8.512816429E-01 2.691914141E-02 8.243643333E-01
 8.398051262E-01 2.856760658E-02 8.294317906E-01
 8.280517459E-01 3.024706244E-02 8.347386824E-01
 8.148428202E-01 3.205860779E-02 8.397735920E-01
 8.016552329E-01 3.383820876E-02 8.458446643E-01
 7.890883684E-01 3.550132737E-02 8.534896990E-01
 7.766290903E-01 3.712005541E-02 8.587289460E-01
 7.641360760E-01 3.864698857E-02 8.644923893E-01
 7.509046197E-01 4.030404612E-02 8.722931414E-01
 7.365921140E-01 4.199146852E-02 8.791789895E-01
 7.255825996E-01 4.327233136E-02 8.872793245E-01
 7.143340111E-01 4.455965757E-02 8.956566700E-01
 7.024364471E-01 4.586968571E-02 9.019410025E-01
 6.883786321E-01 4.734256119E-02 9.102833949E-01
 6.750456095E-01 4.873558506E-02 9.192341806E-01
 6.646710634E-01 4.973396659E-02 9.257610832E-01
 6.529582739E-01 5.085770786E-02 9.332346385E-01
 6.411290765E-01 5.192526430E-02 9.413158025E-01
 6.290320158E-01 5.298302323E-02 9.485344976E-01
 6.174571514E-01 5.391659215E-02 9.560533923E-01
 6.065754294E-01 5.478017777E-02 9.650002717E-01
 5.936391950E-01 5.572847649E-02 9.732060836E-01
 5.817277431E-01 5.653366446E-02 9.805513550E-01
 5.681664348E-01 5.737809837E-02 9.871551521E-01
 5.555595160E-01 5.808783695E-02 9.918801756E-01
 5.431953669E-01 5.870881677E-02 9.942072144E-01
 5.321992636E-01 5.919196084E-02 9.970937272E-01
 5.206155181E-01 5.967643112E-02 9.990607700E-01
 5.079609156E-01 6.009846926E-02 9.983973578E-01
 4.967967868E-01 6.041508913E-02 9.954120466E-01
 4.835062921E-01 6.070641428E-02 9.921978950E-01
 4.702609777E-01 6.092550233E-02 9.897364048E-01
 4.561360180E-01 6.108622625E-02 9.880140707E-01
 4.428345859E-01 6.116525456E-02 9.837181753E-01
 4.299786687E-01 6.113756448E-02 9.789452556E-01
 4.172580540E-01 6.105569005E-02 9.747493158E-01
 4.050128460E-01 6.090525165E-02 9.714260691E-01
 3.930274248E-01 6.071266532E-02 9.671290264E-01
 3.808087409E-01 6.043373048E-02 9.623301932E-01
 3.697361648E-01 6.013862789E-02 9.575654121E-01
 3.567716181E-01 5.972337723E-02 9.540235708E-01
 3.447176218E-01 5.928729847E-02 9.499236959E-01
 3.319415152E-01 5.875157192E-02 9.446628042E-01
 3.211433887E-01 5.824520439E-02 9.396367701E-01
 3.086468875E-01 5.761412904E-02 9.338853040E-01
 2.955238819E-01 5.686581507E-02 9.271062861E-01
 2.815773487E-01 5.599153787E-02 9.216508038E-01
 2.691612244E-01 5.515765399E-02 9.173508181E-01
 2.572539747E-01 5.429244787E-02 9.118126846E-01
 2.447820306E-01 5.331621319E-02 9.051904335E-01
 2.322778255E-01 5.226492882E-02 8.985135904E-01
 2.200465202E-01 5.118168145E-02 8.931047754E-01
 2.084193081E-01 5.007642880E-02 8.872455326E-01
 1.969191283E-01 4.892196506E-02 8.807136332E-01
 1.845691204E-01 4.761217162E-02 8.751265638E-01
 1.724850237E-01 4.625552520E-02 8.694125478E-01
 1.610075533E-01 4.488084838E-02 8.631933673E-01
 1.487724334E-01 4.333966225E-02 8.560732045E-01
 1.380517632E-01 4.190597311E-02 8.493039648E-01
 1.263199151E-01 4.025649652E-02 8.430365415E-01
 1.145960540E-01 3.850159049E-02 8.373271626E-01
 1.038474143E-01 3.679937497E-02 8.304148669E-01
 9.395924211E-02 3.512800485E-02 8.196855083E-01
 8.256584406E-02 3.308643773E-02 8.066069308E-01
 7.046994567E-02 3.073730879E-02 7.960006736E-01
 6.053497642E-02 2.864635922E-02 7.835246967E-01
 5.073465779E-02 2.640637010E-02 7.701877457E-01
 4.207406938E-02 2.423653938E-02 7.559550312E-01
 3.467887640E-02 2.220937610E-02 7.394647183E-01
 2.822169289E-02 2.026002668E-02 7.190908256E-01
 2.271483652E-02 1.842340082E-02 6.995494923E-01
 1.876006648E-02 1.697280444E-02 6.841484218E-01
 1.510452013E-02 1.549879927E-02 6.647678936E-01
 1.238092966E-02 1.429121010E-02 6.373858320E-01
 9.891796857E-03 1.308714785E-02 6.146507769E-01
 8.076383732E-03 1.212747116E-02 5.913862436E-01
 6.471029948E-03 1.119596511E-02 5.627807116E-01
 4.992392845E-03 1.025896706E-02 5.357757327E-01
 3.068785183E-03 8.868979290E-03 4.995815490E-01
 1.386100659E-03 7.418538909E-03 4.228086950E-01
 -3.807518078E-05 5.865186453E-03 3.225820344E-01
 -1.371061080E-03 3.766097594E-03 2.592652159E-01
 -1.954446547E-03 2.106559230E-03 1.075370953E-01
 -2.129617147E-03 7.941095391E-04 6.784602124E-02
 -2.038713079E-03 -6.628450355E-04 1.011837314E-01
 -1.624534256E-03 -2.203334821E-03 2.487753700E-01
 -7.407859666E-04 -4.002999514E-03 3.014354941E-01
 6.410037167E-04 -5.883014761E-03 3.764416524E-01
 2.578392625E-03 -7.850736380E-03 4.536906418E-01
 4.337138962E-03 -9.304542094E-03 4.934901857E-01
 6.347086746E-03 -1.073395275E-02 5.335157938E-01
 7.926810533E-03 -1.173900068E-02 5.627991753E-01
 9.914663620E-03 -1.289129257E-02 5.893138002E-01
 1.224172674E-02 -1.411700249E-02 6.092719487E-01
 1.545414049E-02 -1.563883387E-02 6.312305238E-01
 1.836284436E-02 -1.689591072E-02 6.533339297E-01
 2.214379236E-02 -1.838582940E-02 6.753009973E-01
 2.743224055E-02 -2.025853842E-02 6.984661560E-01
 3.313421085E-02 -2.207477763E-02 7.170903364E-01
 4.036556184E-02 -2.414586209E-02 7.352515166E-01
 4.777514189E-02 -2.606241591E-02 7.466712348E-01
 5.659121275E-02 -2.812827565E-02 7.566707811E-01
 6.523183733E-02 -2.998977713E-02 7.692594979E-01
 7.526753098E-02 -3.197532520E-02 7.806963653E-01
 8.512984961E-02 -3.378559649E-02 7.898845360E-01
 9.534478933E-02 -3.553283960E-02 7.982362745E-01
 1.061115935E-01 -3.725381941E-02 8.058286210E-01
 1.174281612E-01 -3.894710913E-02 8.128865160E-01
 1.289608181E-01 -4.057450965E-02 8.197314721E-01
 1.396286637E-01 -4.198780283E-02 8.258919877E-01
 1.506417990E-01 -4.336925596E-02 8.328127915E-01
 1.626720279E-01 -4.479368404E-02 8.392259145E-01
 1.742450446E-01 -4.608091712E-02 8.462969709E-01
 1.863019019E-01 -4.735144973E-02 8.543091756E-01
 1.969615370E-01 -4.840143025E-02 8.619102069E-01
 2.081959546E-01 -4.944390804E-02 8.691713830E-01
 2.204893976E-01 -5.051898584E-02 8.773440656E-01
 2.330778539E-01 -5.153001472E-02 8.865590444E-01
 2.455438524E-01 -5.243795738E-02 8.941842259E-01
 2.582498789E-01 -5.328847468E-02 9.024377386E-01
 2.696191072E-01 -5.397021770E-02 9.109777811E-01
 2.824693024E-01 -5.464712903E-02 9.193039903E-01
 2.952855229E-01 -5.522094667E-02 9.276596792E-01
 3.081982732E-01 -5.570956692E-02 9.369634515E-01
 3.201507628E-01 -5.605681986E-02 9.455508015E-01
 3.326203525E-01 -5.630502477E-02 9.518162915E-01
 3.435455561E-01 -5.643382668E-02 9.567513982E-01
 3.549976051E-01 -5.649545044E-02 9.622241627E-01
 3.660168946E-01 -5.644807592E-02 9.682888115E-01
 3.767504692E-01 -5.630379915E-02 9.707154756E-01
 3.882155120E-01 -5.602994561E-02 9.689176232E-01
 4.012197852E-01 -5.560869351E-02 9.640768257E-01
 4.137395322E-01 -5.507688969E-02 9.589812417E-01
 4.268471301E-01 -5.436291918E-02 9.493019111E-01
 4.394881427E-01 -5.352614075E-02 9.341509546E-01
 4.518557787E-01 -5.260889977E-02 9.181315059E-01
 4.639943242E-01 -5.158125237E-02 9.022181147E-01
 4.763820469E-01 -5.042719841E-02 8.865663351E-01
 4.878930151E-01 -4.925178736E-02 8.708717658E-01
 5.002272725E-01 -4.790278897E-02 8.544261562E-01
 5.140177011E-01 -4.631359130E-02 8.378621934E-01
 5.276265144E-01 -4.465687647E-02 8.216429324E-01
 5.410676599E-01 -4.293385893E-02 8.045979237E-01
 5.539626479E-01 -4.123622552E-02 7.884743202E-01
 5.669387579E-01 -3.947408125E-02 7.748778661E-01
 5.800022483E-01 -3.770074621E-02 7.633357803E-01
 5.918591619E-01 -3.602984548E-02 7.518206111E-01
 6.041460037E-01 -3.429768234E-02 7.398647386E-01
 6.179085374E-01 -3.234382346E-02 7.281180541E-01
 6.324700117E-01 -3.030257113E-02 7.177122613E-01
 6.468232274E-01 -2.825041860E-02 7.075663424E-01
 6.599494815E-01 -2.639748715E-02 6.979490066E-01
 6.734196544E-01 -2.449964732E-02 6.892399883E-01
 6.863251925E-01 -2.273038775E-02 6.814385595E-01
 6.986271739E-01 -2.101117931E-02 6.730048082E-01
 7.131462097E-01 -1.904024370E-02 6.634924627E-01
 7.259417772E-01 -1.728946157E-02 6.545080275E-01
 7.380580902E-01 -1.571242325E-02 6.474514457E-01
 7.508333921E-01 -1.405923255E-02 6.408425112E-01
 7.632138729E-01 -1.249778084E-02 6.331850566E-01
 7.762334943E-01 -1.089359447E-02 6.263312127E-01
 7.882555127E-01 -9.493319318E-03 6.206848035E-01
 8.010447025E-01 -8.010677993E-03 6.146363453E-01
