TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000112772E+00 5.192145472E-04 5.676847953E-01
 9.880103469E-01 2.743129386E-03 6.169591951E-01
 9.759677649E-01 4.938460421E-03 6.419273716E-01
 9.611246586E-01 7.617676165E-03 6.704035481E-01
 9.471871853E-01 1.016728673E-02 6.905934962E-01
 9.333103299E-01 1.263258792E-02 7.043899022E-01
 9.216631055E-01 1.467411406E-02 7.217742863E-01
 9.093708396E-01 1.686432213E-02 7.381740373E-01
 8.973556161E-01 1.884816401E-02 7.495648518E-01
 8.852370977E-01 2.084929496E-02 7.627075169E-01
 8.728051782E-01 2.282436006E-02 7.717450604E-01
 8.602656722E-01 2.465420589E-02 7.754864380E-01
 8.476441503E-01 2.650058642E-02 7.834908533E-01
 8.363825083E-01 2.813902125E-02 7.927577330E-01
 8.245021105E-01 2.977265604E-02 7.973103757E-01
 8.113646507E-01 3.152403980E-02 8.013047700E-01
 7.983248234E-01 3.324842453E-02 8.091258884E-01
 7.861762047E-01 3.483269736E-02 8.174417062E-01
 7.735698223E-01 3.641068190E-02 8.222497652E-01
 7.613394260E-01 3.789980337E-02 8.270395287E-01
 7.480999827E-01 3.947874159E-02 8.340925612E-01
 7.343819737E-01 4.111822695E-02 8.438877105E-01
 7.234221101E-01 4.236458242E-02 8.487422280E-01
 7.119907141E-01 4.361001402E-02 8.533316594E-01
 7.003589869E-01 4.489133134E-02 8.614084430E-01
 6.865777373E-01 4.632845521E-02 8.714768192E-01
 6.733388901E-01 4.768934846E-02 8.799398133E-01
 6.630434990E-01 4.867638275E-02 8.851849260E-01
 6.512426734E-01 4.977335408E-02 8.916972971E-01
 6.396459341E-01 5.082618818E-02 9.003498287E-01
 6.278384328E-01 5.183763802E-02 9.096766508E-01
 6.165887713E-01 5.276631936E-02 9.173263320E-01
 6.055130363E-01 5.361041054E-02 9.222704392E-01
 5.928045511E-01 5.452293903E-02 9.280779959E-01
 5.809997320E-01 5.532100052E-02 9.344463821E-01
 5.675936937E-01 5.616088584E-02 9.421173467E-01
 5.550038815E-01 5.686376989E-02 9.481132771E-01
 5.427090526E-01 5.748826638E-02 9.527908052E-01
 5.316995978E-01 5.799353495E-02 9.555743616E-01
 5.200729370E-01 5.845025182E-02 9.582187502E-01
 5.075557232E-01 5.889957026E-02 9.594059277E-01
 4.964302182E-01 5.921376497E-02 9.568887116E-01
 4.833253026E-01 5.951013416E-02 9.540093915E-01
 4.703023136E-01 5.974128470E-02 9.523841404E-01
 4.561077654E-01 5.990426615E-02 9.509264296E-01
 4.427769780E-01 5.999863520E-02 9.489442640E-01
 4.298996031E-01 5.998771265E-02 9.439162221E-01
 4.170643091E-01 5.990570411E-02 9.384515202E-01
 4.046770930E-01 5.976925045E-02 9.354584762E-01
 3.924374282E-01 5.958238989E-02 9.310629775E-01
 3.801290989E-01 5.931577086E-02 9.265812827E-01
 3.690868616E-01 5.903313309E-02 9.212808844E-01
 3.561362028E-01 5.862648413E-02 9.165751586E-01
 3.442389667E-01 5.820473656E-02 9.115913467E-01
 3.315594792E-01 5.767478421E-02 9.067488910E-01
 3.207691014E-01 5.719299242E-02 9.014005345E-01
 3.084730208E-01 5.656861886E-02 8.956373901E-01
 2.953393757E-01 5.584717169E-02 8.898875517E-01
 2.814074159E-01 5.499747023E-02 8.844604709E-01
 2.688152492E-01 5.416189507E-02 8.787029210E-01
 2.568607330E-01 5.329727754E-02 8.729792979E-01
 2.442696989E-01 5.232946202E-02 8.677571921E-01
 2.313873619E-01 5.127217621E-02 8.627333289E-01
 2.191700190E-01 5.019455403E-02 8.570259637E-01
 2.073479593E-01 4.907716066E-02 8.492775148E-01
 1.959629804E-01 4.795175791E-02 8.439205871E-01
 1.834165305E-01 4.663618281E-02 8.368211782E-01
 1.712522954E-01 4.527917504E-02 8.319291522E-01
 1.596208662E-01 4.390054196E-02 8.234231778E-01
 1.473437250E-01 4.236068577E-02 8.162065600E-01
 1.365373433E-01 4.093341529E-02 8.103986375E-01
 1.248042658E-01 3.929788992E-02 8.029661271E-01
 1.130297557E-01 3.754172847E-02 7.921880098E-01
 1.024061888E-01 3.586381674E-02 7.859261207E-01
 9.254703671E-02 3.421726078E-02 7.775449235E-01
 8.122388273E-02 3.219260275E-02 7.664920879E-01
 6.943365186E-02 2.991831675E-02 7.567631349E-01
 5.963169783E-02 2.786713466E-02 7.447728167E-01
 5.001269281E-02 2.567685582E-02 7.328098634E-01
 4.139218479E-02 2.353649959E-02 7.187159198E-01
 3.408775851E-02 2.153653838E-02 7.030282017E-01
 2.770914696E-02 1.961472258E-02 6.838550222E-01
 2.232338674E-02 1.782834902E-02 6.709258537E-01
 1.845164038E-02 1.640635356E-02 6.602171230E-01
 1.492272969E-02 1.498904638E-02 6.411973875E-01
 1.228430029E-02 1.382935699E-02 6.274735901E-01
 9.897621349E-03 1.267551072E-02 6.214074630E-01
 8.171495050E-03 1.176664699E-02 6.157519696E-01
 6.614382379E-03 1.087817270E-02 6.052303860E-01
 5.164321046E-03 9.968480095E-03 5.823747369E-01
 3.246043343E-03 8.610513061E-03 5.487317339E-01
 1.593550085E-03 7.207099814E-03 4.888390345E-01
 1.694097591E-04 5.701614544E-03 4.330766533E-01
 -1.156073995E-03 3.712571459E-03 2.672436856E-01
 -1.770454808E-03 2.145534847E-03 1.877773864E-01
 -1.998757012E-03 8.904428687E-04 1.537389593E-01
 -1.973259263E-03 -5.505449953E-04 1.304897249E-01
 -1.613362576E-03 -2.128220629E-03 2.172774103E-01
 -7.856864249E-04 -3.927752376E-03 2.757053745E-01
 5.655423156E-04 -5.827693734E-03 3.661319030E-01
 2.486246871E-03 -7.808147464E-03 4.225237640E-01
 4.254113883E-03 -9.275294840E-03 4.817791597E-01
 6.294401828E-03 -1.072788332E-02 5.287838303E-01
 7.853451185E-03 -1.171650644E-02 5.564451826E-01
 9.799594060E-03 -1.283991057E-02 5.777078651E-01
 1.210828125E-02 -1.405527256E-02 5.989749641E-01
 1.521969680E-02 -1.552900765E-02 6.255835899E-01
 1.814264245E-02 -1.678882539E-02 6.478694847E-01
 2.192383632E-02 -1.827126183E-02 6.718954246E-01
 2.717249282E-02 -2.013046294E-02 6.963344676E-01
 3.277199343E-02 -2.190912887E-02 7.137271935E-01
 3.989995643E-02 -2.394532599E-02 7.313870134E-01
 4.733053222E-02 -2.586276084E-02 7.451225975E-01
 5.608779937E-02 -2.791935764E-02 7.577131214E-01
 6.471220404E-02 -2.977407351E-02 7.710349101E-01
 7.473434508E-02 -3.175438568E-02 7.822645053E-01
 8.464618027E-02 -3.356631473E-02 7.913574213E-01
 9.496290237E-02 -3.533170000E-02 8.002825994E-01
 1.057734117E-01 -3.705648705E-02 8.082677958E-01
 1.171902716E-01 -3.876395896E-02 8.159028566E-01
 1.286934167E-01 -4.037835449E-02 8.226668469E-01
 1.394851953E-01 -4.181158915E-02 8.287062170E-01
 1.503428519E-01 -4.316836223E-02 8.364101348E-01
 1.623648256E-01 -4.459112138E-02 8.425440182E-01
 1.740321517E-01 -4.589877650E-02 8.498264054E-01
 1.859589517E-01 -4.715366289E-02 8.577395529E-01
 1.965899318E-01 -4.820398241E-02 8.655722899E-01
 2.078475654E-01 -4.925290495E-02 8.728108689E-01
 2.201987058E-01 -5.032918230E-02 8.803036867E-01
 2.328407615E-01 -5.134191737E-02 8.876596479E-01
 2.453488111E-01 -5.227003619E-02 8.965314161E-01
 2.582064867E-01 -5.312613398E-02 9.059449548E-01
 2.695880830E-01 -5.381171778E-02 9.143267433E-01
 2.825903296E-01 -5.449900031E-02 9.228396328E-01
 2.954246700E-01 -5.508063734E-02 9.316192116E-01
 3.084162176E-01 -5.557703599E-02 9.419207091E-01
 3.204207122E-01 -5.592062324E-02 9.504060879E-01
 3.329596817E-01 -5.617973581E-02 9.577673776E-01
 3.438979983E-01 -5.631817132E-02 9.642114376E-01
 3.552375734E-01 -5.636072531E-02 9.694526458E-01
 3.663412035E-01 -5.632556230E-02 9.747621040E-01
 3.771600723E-01 -5.618282035E-02 9.785268769E-01
 3.885782957E-01 -5.592793971E-02 9.786529571E-01
 4.012754858E-01 -5.551974475E-02 9.762149708E-01
 4.135286212E-01 -5.499165505E-02 9.702798374E-01
 4.265895486E-01 -5.428944528E-02 9.595872756E-01
 4.392538071E-01 -5.348061770E-02 9.471566539E-01
 4.515480995E-01 -5.257987976E-02 9.341330988E-01
 4.636807442E-01 -5.156343430E-02 9.190182056E-01
 4.763646722E-01 -5.039465800E-02 9.025139003E-01
 4.878427088E-01 -4.922205955E-02 8.842613118E-01
 5.001325607E-01 -4.789711162E-02 8.662195804E-01
 5.136444569E-01 -4.634868354E-02 8.493696641E-01
 5.271746516E-01 -4.471295699E-02 8.335737303E-01
 5.405794382E-01 -4.300407693E-02 8.176352214E-01
 5.536568761E-01 -4.130581766E-02 8.033796499E-01
 5.666127801E-01 -3.955180198E-02 7.901308845E-01
 5.794837475E-01 -3.779147938E-02 7.769465201E-01
 5.914792418E-01 -3.609901667E-02 7.656148251E-01
 6.040090919E-01 -3.436417133E-02 7.552238910E-01
 6.173157692E-01 -3.246334940E-02 7.442585165E-01
 6.314320564E-01 -3.046895936E-02 7.323173174E-01
 6.452458501E-01 -2.849438787E-02 7.219509933E-01
 6.585389376E-01 -2.663376369E-02 7.129915445E-01
 6.718139648E-01 -2.476095222E-02 7.049247346E-01
 6.842207909E-01 -2.302327007E-02 6.963040788E-01
 6.965624094E-01 -2.131159790E-02 6.878752823E-01
 7.108632922E-01 -1.934931427E-02 6.793281185E-01
 7.235794663E-01 -1.762424968E-02 6.710209140E-01
 7.355651855E-01 -1.604777388E-02 6.643560101E-01
 7.481449842E-01 -1.440709457E-02 6.579517647E-01
 7.608275414E-01 -1.280674245E-02 6.507444066E-01
 7.735294104E-01 -1.118898299E-02 6.421646394E-01
 7.850036621E-01 -9.786931798E-03 6.342371078E-01
 7.981349230E-01 -8.301968686E-03 6.301620918E-01
