TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=688, Elements=1161, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998232722E-01 5.178157007E-04 5.505187663E-01
 9.837962389E-01 3.699804423E-03 6.194964881E-01
 9.705211520E-01 6.357045379E-03 6.534335340E-01
 9.553694725E-01 9.409821592E-03 6.780454921E-01
 9.415206909E-01 1.210540254E-02 6.970077584E-01
 9.297067523E-01 1.439852268E-02 7.115998803E-01
 9.187458158E-01 1.652571186E-02 7.256844575E-01
 9.073315859E-01 1.869964413E-02 7.400345197E-01
 8.958366513E-01 2.086947858E-02 7.553959672E-01
 8.836739063E-01 2.309839986E-02 7.681535491E-01
 8.715149760E-01 2.522005327E-02 7.767670123E-01
 8.594607711E-01 2.726915851E-02 7.845975611E-01
 8.475466371E-01 2.926900983E-02 7.940646254E-01
 8.363175988E-01 3.111533262E-02 8.042295307E-01
 8.248089552E-01 3.297559172E-02 8.117124665E-01
 8.119978309E-01 3.494201973E-02 8.170253336E-01
 7.996076345E-01 3.683897480E-02 8.252516365E-01
 7.879843116E-01 3.859429061E-02 8.351155481E-01
 7.758108974E-01 4.039281979E-02 8.428125256E-01
 7.641125917E-01 4.204728454E-02 8.513234103E-01
 7.514403462E-01 4.384909198E-02 8.607428113E-01
 7.382341623E-01 4.562865943E-02 8.668174084E-01
 7.270150781E-01 4.708908498E-02 8.723731641E-01
 7.153631449E-01 4.860336334E-02 8.816764932E-01
 7.034001350E-01 5.012301356E-02 8.918547864E-01
 6.903706789E-01 5.170074478E-02 9.001420437E-01
 6.771909595E-01 5.322168022E-02 9.100488109E-01
 6.656804681E-01 5.454966798E-02 9.206782306E-01
 6.534131169E-01 5.586311966E-02 9.322975886E-01
 6.422358751E-01 5.704972148E-02 9.431845149E-01
 6.298125386E-01 5.826494843E-02 9.531971994E-01
 6.179484725E-01 5.939069763E-02 9.624278358E-01
 6.070049405E-01 6.034985557E-02 9.720115977E-01
 5.950436592E-01 6.136179715E-02 9.837755113E-01
 5.831275582E-01 6.231159344E-02 9.945929750E-01
 5.693316460E-01 6.330855191E-02 1.002783965E+00
 5.560845733E-01 6.415976584E-02 1.009271479E+00
 5.430048108E-01 6.494114548E-02 1.014924025E+00
 5.314357877E-01 6.553886086E-02 1.017870995E+00
 5.190037489E-01 6.611771137E-02 1.020650496E+00
 5.066519380E-01 6.662901491E-02 1.020735026E+00
 4.959052205E-01 6.698023528E-02 1.017408716E+00
 4.831116498E-01 6.734674424E-02 1.014795847E+00
 4.705234468E-01 6.763383001E-02 1.012234035E+00
 4.573317468E-01 6.783990562E-02 1.007853122E+00
 4.436489344E-01 6.796978414E-02 1.003681425E+00
 4.308194518E-01 6.801322848E-02 9.997407421E-01
 4.177146554E-01 6.798024476E-02 9.937698455E-01
 4.050096273E-01 6.785709411E-02 9.877878713E-01
 3.915903270E-01 6.766039878E-02 9.836467565E-01
 3.795165718E-01 6.742403656E-02 9.788858612E-01
 3.676162660E-01 6.710791588E-02 9.708245330E-01
 3.542145789E-01 6.667318940E-02 9.637077269E-01
 3.415113986E-01 6.619403511E-02 9.594319984E-01
 3.289992213E-01 6.566610187E-02 9.553226791E-01
 3.185304105E-01 6.514780968E-02 9.492652874E-01
 3.067075908E-01 6.450958550E-02 9.439269838E-01
 2.944915891E-01 6.379007548E-02 9.389606863E-01
 2.810856104E-01 6.291279942E-02 9.332207598E-01
 2.689460814E-01 6.204727665E-02 9.269062762E-01
 2.570755184E-01 6.112505123E-02 9.197178967E-01
 2.444773465E-01 6.005945057E-02 9.140253220E-01
 2.319142520E-01 5.894222111E-02 9.090737740E-01
 2.198559195E-01 5.777183175E-02 9.030827455E-01
 2.081555128E-01 5.656573176E-02 8.967342975E-01
 1.963297278E-01 5.525748432E-02 8.893684408E-01
 1.841910481E-01 5.383380502E-02 8.820808411E-01
 1.722813249E-01 5.234426260E-02 8.749138784E-01
 1.605304182E-01 5.079273134E-02 8.666989671E-01
 1.486767679E-01 4.911191389E-02 8.589764008E-01
 1.375750303E-01 4.745179787E-02 8.515419945E-01
 1.261990964E-01 4.564751312E-02 8.437323634E-01
 1.150151119E-01 4.375397414E-02 8.348950437E-01
 1.042434350E-01 4.181547463E-02 8.262174905E-01
 9.419271350E-02 3.989070281E-02 8.172035420E-01
 8.343411982E-02 3.768699616E-02 8.049815425E-01
 7.271237671E-02 3.532440215E-02 7.931727223E-01
 6.315898895E-02 3.305616975E-02 7.834386115E-01
 5.409424379E-02 3.073338233E-02 7.714289284E-01
 4.554005340E-02 2.835185826E-02 7.576968563E-01
 3.776697442E-02 2.597988769E-02 7.437205052E-01
 3.109269775E-02 2.375656925E-02 7.319700495E-01
 2.526577935E-02 2.161515132E-02 7.170875928E-01
 2.094163746E-02 1.987078786E-02 6.990021802E-01
 1.691507176E-02 1.808691956E-02 6.816320160E-01
 1.380157657E-02 1.657227613E-02 6.691476114E-01
 1.109950431E-02 1.512577105E-02 6.538497897E-01
 9.174712934E-03 1.399717666E-02 6.230965175E-01
 7.348065730E-03 1.283229981E-02 6.019355523E-01
 5.610635504E-03 1.159608550E-02 5.923036150E-01
 3.442458808E-03 9.818323888E-03 5.952357185E-01
 1.733052777E-03 8.112451993E-03 5.718489680E-01
 4.060670035E-04 6.432621274E-03 4.901966968E-01
 -8.745353553E-04 4.140639678E-03 3.930820013E-01
 -1.480850158E-03 2.288274933E-03 3.194309322E-01
 -1.707834424E-03 7.320153527E-04 1.570062557E-01
 -1.668006531E-03 -1.139059197E-03 7.122393898E-02
 -1.236835145E-03 -3.303006990E-03 8.676823681E-02
 -2.550367208E-04 -5.804380402E-03 1.801339445E-01
 1.297285082E-03 -8.462748490E-03 2.673228825E-01
 3.319054376E-03 -1.109886263E-02 3.351100353E-01
 5.226534326E-03 -1.316335518E-02 4.162852377E-01
 7.463325281E-03 -1.526979823E-02 4.808390116E-01
 9.250736795E-03 -1.678567007E-02 5.181951007E-01
 1.134448685E-02 -1.841344871E-02 5.374851391E-01
 1.376844943E-02 -2.015182748E-02 5.594010415E-01
 1.687852666E-02 -2.218533494E-02 5.844396740E-01
 2.011207119E-02 -2.411966026E-02 6.194583346E-01
 2.406079136E-02 -2.628194354E-02 6.493539965E-01
 2.914421633E-02 -2.881486900E-02 6.895576003E-01
 3.443692252E-02 -3.120844625E-02 7.226238486E-01
 4.088127986E-02 -3.385286778E-02 7.485287439E-01
 4.803376645E-02 -3.651572764E-02 7.698046947E-01
 5.653282627E-02 -3.938770294E-02 7.891635963E-01
 6.497429311E-02 -4.197791591E-02 8.087152834E-01
 7.511045039E-02 -4.482295364E-02 8.257317423E-01
 8.462415636E-02 -4.725414142E-02 8.433911803E-01
 9.542196989E-02 -4.980983958E-02 8.578320566E-01
 1.065253690E-01 -5.223402008E-02 8.732790272E-01
 1.184921712E-01 -5.463658273E-02 8.865513348E-01
 1.302720010E-01 -5.683788657E-02 8.984284845E-01
 1.409778893E-01 -5.868153647E-02 9.091000189E-01
 1.524773687E-01 -6.054016575E-02 9.176813597E-01
 1.646061540E-01 -6.235603616E-02 9.270857883E-01
 1.762871742E-01 -6.398843229E-02 9.373964580E-01
 1.882074028E-01 -6.552855670E-02 9.465456444E-01
 1.989801824E-01 -6.682460010E-02 9.554489731E-01
 2.104860991E-01 -6.811351329E-02 9.650972323E-01
 2.226760387E-01 -6.934243441E-02 9.748408912E-01
 2.346928567E-01 -7.048026472E-02 9.856054752E-01
 2.465586215E-01 -7.147291303E-02 9.969829370E-01
 2.587528229E-01 -7.240213454E-02 1.008500816E+00
 2.703094184E-01 -7.315527648E-02 1.019437514E+00
 2.828724682E-01 -7.387060672E-02 1.029962507E+00
 2.952819765E-01 -7.446615398E-02 1.043788643E+00
 3.079201877E-01 -7.495578378E-02 1.060051278E+00
 3.198550940E-01 -7.526859641E-02 1.073755225E+00
 3.323810399E-01 -7.548682392E-02 1.084104923E+00
 3.428902030E-01 -7.556720823E-02 1.094453165E+00
 3.546216190E-01 -7.554617524E-02 1.104409390E+00
 3.662527502E-01 -7.541812211E-02 1.116024591E+00
 3.776284456E-01 -7.516691834E-02 1.127039912E+00
 3.899601102E-01 -7.477319241E-02 1.135737078E+00
 4.028168023E-01 -7.421086729E-02 1.140461485E+00
 4.149466753E-01 -7.353939116E-02 1.132921424E+00
 4.275981784E-01 -7.269057631E-02 1.106574654E+00
 4.400302172E-01 -7.172433287E-02 1.064715639E+00
 4.529742301E-01 -7.058417052E-02 1.020550768E+00
 4.655392468E-01 -6.935979426E-02 9.834370926E-01
 4.779499173E-01 -6.803604215E-02 9.567925226E-01
 4.902829230E-01 -6.662192941E-02 9.367687846E-01
 5.021041036E-01 -6.515032053E-02 9.199167247E-01
 5.152664185E-01 -6.346199661E-02 9.039360621E-01
 5.276302695E-01 -6.172910705E-02 8.863934531E-01
 5.395113230E-01 -6.005233899E-02 8.687110079E-01
 5.527171493E-01 -5.808085203E-02 8.531126973E-01
 5.657824874E-01 -5.611253157E-02 8.384891103E-01
 5.787797570E-01 -5.406874791E-02 8.233047948E-01
 5.924839973E-01 -5.189367384E-02 8.087807593E-01
 6.058865786E-01 -4.971946776E-02 7.963525914E-01
 6.184538007E-01 -4.762880504E-02 7.829062094E-01
 6.314912438E-01 -4.544839635E-02 7.700848782E-01
 6.447764635E-01 -4.325295240E-02 7.601745843E-01
 6.575749516E-01 -4.108513519E-02 7.500689869E-01
 6.710694432E-01 -3.880850226E-02 7.388017639E-01
 6.832975149E-01 -3.670757636E-02 7.293048930E-01
 6.958147287E-01 -3.461759910E-02 7.205605748E-01
 7.101688385E-01 -3.215918317E-02 7.102639927E-01
 7.232811451E-01 -2.996187471E-02 7.004318079E-01
 7.347503304E-01 -2.802727930E-02 6.922219184E-01
 7.480968833E-01 -2.576678060E-02 6.820145539E-01
 7.613587379E-01 -2.356369048E-02 6.728741148E-01
 7.754097581E-01 -2.126970701E-02 6.645029810E-01
 7.877354622E-01 -1.925520226E-02 6.555809068E-01
 8.005630374E-01 -1.721709780E-02 6.465390746E-01
