TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=695, Elements=1175, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000232458E+00 5.305392551E-04 5.795295030E-01
 9.875593185E-01 2.889581956E-03 6.427449975E-01
 9.757899642E-01 5.061229691E-03 6.555464113E-01
 9.616284966E-01 7.584818173E-03 6.882562443E-01
 9.486439824E-01 9.948816150E-03 7.059556180E-01
 9.363288283E-01 1.215178519E-02 7.248826980E-01
 9.257898331E-01 1.404547598E-02 7.408364680E-01
 9.133253694E-01 1.614956185E-02 7.544422658E-01
 9.020369053E-01 1.805296913E-02 7.698109294E-01
 8.897963166E-01 2.000388503E-02 7.804891694E-01
 8.771277070E-01 2.190441079E-02 7.894299673E-01
 8.651600480E-01 2.367526107E-02 7.981806111E-01
 8.525738716E-01 2.544936724E-02 8.036602778E-01
 8.405238390E-01 2.705432102E-02 8.072533604E-01
 8.286383748E-01 2.863599546E-02 8.134612011E-01
 8.155268431E-01 3.034570627E-02 8.183965466E-01
 8.019780517E-01 3.201031685E-02 8.228444770E-01
 7.900512815E-01 3.350631520E-02 8.286442678E-01
 7.774810791E-01 3.501004726E-02 8.333525508E-01
 7.650490999E-01 3.647214919E-02 8.383855850E-01
 7.518482804E-01 3.799246624E-02 8.454066833E-01
 7.377222180E-01 3.958947212E-02 8.527169056E-01
 7.265875340E-01 4.080976918E-02 8.591856738E-01
 7.151533365E-01 4.203966632E-02 8.642544545E-01
 7.031193972E-01 4.328398034E-02 8.710468984E-01
 6.893030405E-01 4.471431300E-02 8.797031706E-01
 6.758146882E-01 4.601594806E-02 8.887076386E-01
 6.655406952E-01 4.700778425E-02 8.959374810E-01
 6.535336375E-01 4.809315130E-02 9.016724492E-01
 6.423504353E-01 4.907540604E-02 9.095898824E-01
 6.303538084E-01 5.010310933E-02 9.187396731E-01
 6.190256476E-01 5.101094395E-02 9.261287957E-01
 6.079999804E-01 5.185467005E-02 9.302559539E-01
 5.952084064E-01 5.274384096E-02 9.352073940E-01
 5.831311345E-01 5.355728045E-02 9.422774060E-01
 5.694559216E-01 5.439740792E-02 9.490975073E-01
 5.565105081E-01 5.512935668E-02 9.532265476E-01
 5.436835289E-01 5.576284230E-02 9.566170445E-01
 5.326531529E-01 5.626599863E-02 9.592095243E-01
 5.205173492E-01 5.673962831E-02 9.607031561E-01
 5.074040890E-01 5.719041452E-02 9.624916786E-01
 4.963057637E-01 5.751033500E-02 9.636497596E-01
 4.829469919E-01 5.781813711E-02 9.631936583E-01
 4.698378146E-01 5.803884566E-02 9.613904416E-01
 4.552500546E-01 5.820441619E-02 9.575825909E-01
 4.412522912E-01 5.826707184E-02 9.547111017E-01
 4.280952215E-01 5.825419724E-02 9.510611105E-01
 4.148712456E-01 5.816023797E-02 9.465599534E-01
 4.024547040E-01 5.800184235E-02 9.427498909E-01
 3.898950815E-01 5.778319016E-02 9.392561699E-01
 3.776792288E-01 5.750891566E-02 9.353810218E-01
 3.667733967E-01 5.721956119E-02 9.303425777E-01
 3.534759879E-01 5.677295104E-02 9.246110587E-01
 3.415139318E-01 5.633389577E-02 9.200238351E-01
 3.289533257E-01 5.579776689E-02 9.159833381E-01
 3.185996115E-01 5.532011017E-02 9.122739017E-01
 3.064722419E-01 5.469869077E-02 9.061820310E-01
 2.933247983E-01 5.395137519E-02 8.990586505E-01
 2.794305384E-01 5.309639871E-02 8.946384739E-01
 2.667219639E-01 5.224540457E-02 8.896271828E-01
 2.546453476E-01 5.137618631E-02 8.826315293E-01
 2.420422435E-01 5.039299279E-02 8.762107050E-01
 2.291163951E-01 4.932897538E-02 8.701957471E-01
 2.168823779E-01 4.825199395E-02 8.652012273E-01
 2.051046342E-01 4.715594649E-02 8.597168454E-01
 1.937645227E-01 4.603367299E-02 8.540219779E-01
 1.813706011E-01 4.474571720E-02 8.481660436E-01
 1.694751382E-01 4.342314228E-02 8.422069011E-01
 1.577408463E-01 4.206209257E-02 8.363929519E-01
 1.458264589E-01 4.059190676E-02 8.315685721E-01
 1.350729316E-01 3.919708356E-02 8.255151735E-01
 1.238292456E-01 3.764919564E-02 8.174648606E-01
 1.125094146E-01 3.601206094E-02 8.106177156E-01
 1.018506959E-01 3.437543660E-02 8.025907059E-01
 9.226319194E-02 3.281584755E-02 7.961232851E-01
 8.133519441E-02 3.093458898E-02 7.887474397E-01
 6.959385425E-02 2.874629572E-02 7.814181642E-01
 6.011183932E-02 2.683905140E-02 7.730936576E-01
 5.068582669E-02 2.478540316E-02 7.667959353E-01
 4.199386016E-02 2.271868847E-02 7.542261614E-01
 3.453842178E-02 2.076862007E-02 7.367551601E-01
 2.813553996E-02 1.891905069E-02 7.195203113E-01
 2.267763950E-02 1.717516035E-02 7.071710330E-01
 1.874421351E-02 1.579299755E-02 7.018330014E-01
 1.508040540E-02 1.436194871E-02 6.856574622E-01
 1.249925699E-02 1.326011494E-02 6.696960857E-01
 1.022437867E-02 1.219234336E-02 6.624978545E-01
 8.551118895E-03 1.133178454E-02 6.528343093E-01
 7.009094115E-03 1.047571655E-02 6.424034799E-01
 5.587573629E-03 9.606108069E-03 6.279621343E-01
 3.719793167E-03 8.312037215E-03 6.032702312E-01
 2.104863757E-03 6.975873839E-03 5.656387102E-01
 6.951437099E-04 5.524769425E-03 4.933800062E-01
 -6.528575905E-04 3.591054352E-03 3.965038878E-01
 -1.321429037E-03 2.039104933E-03 3.225819305E-01
 -1.604383695E-03 8.000711678E-04 1.901329680E-01
 -1.670089434E-03 -7.206624141E-04 9.986725674E-02
 -1.363359625E-03 -2.520441776E-03 9.085620903E-02
 -5.577995908E-04 -4.567092750E-03 1.966429756E-01
 8.333042497E-04 -6.777316798E-03 3.247014487E-01
 2.873658901E-03 -9.126618505E-03 3.809464530E-01
 4.704771563E-03 -1.082224306E-02 4.370940100E-01
 6.850806531E-03 -1.253545471E-02 4.849489581E-01
 8.426143788E-03 -1.365706883E-02 5.365198296E-01
 1.041464508E-02 -1.495795045E-02 5.678299071E-01
 1.279557683E-02 -1.638019644E-02 5.973008248E-01
 1.596156694E-02 -1.808793284E-02 6.200623413E-01
 1.901531592E-02 -1.958466880E-02 6.405563844E-01
 2.293479070E-02 -2.134282701E-02 6.605950135E-01
 2.833742462E-02 -2.351791412E-02 6.835125637E-01
 3.403223306E-02 -2.558534034E-02 7.091608169E-01
 4.135762155E-02 -2.797292732E-02 7.354251066E-01
 4.882321507E-02 -3.016975522E-02 7.569380793E-01
 5.748376250E-02 -3.247559071E-02 7.708695810E-01
 6.609856337E-02 -3.457042575E-02 7.830243728E-01
 7.626153529E-02 -3.683843091E-02 7.929599541E-01
 8.609510958E-02 -3.886209056E-02 8.053810324E-01
 9.665355086E-02 -4.086717218E-02 8.166894867E-01
 1.074974313E-01 -4.278725758E-02 8.268104736E-01
 1.191800237E-01 -4.471001774E-02 8.356284044E-01
 1.305026263E-01 -4.644653946E-02 8.432450505E-01
 1.409427822E-01 -4.794803262E-02 8.508141289E-01
 1.519294679E-01 -4.943866283E-02 8.587687737E-01
 1.636743248E-01 -5.092919990E-02 8.670945810E-01
 1.751822084E-01 -5.229885876E-02 8.754390468E-01
 1.870769411E-01 -5.363073573E-02 8.845624926E-01
 1.974603683E-01 -5.471254885E-02 8.932304117E-01
 2.085659802E-01 -5.579783395E-02 9.003796318E-01
 2.207905501E-01 -5.689450353E-02 9.089054043E-01
 2.331869155E-01 -5.793377012E-02 9.186587803E-01
 2.452656925E-01 -5.884178355E-02 9.279923853E-01
 2.579593956E-01 -5.970605835E-02 9.363673590E-01
 2.691949606E-01 -6.038306281E-02 9.452569884E-01
 2.821539342E-01 -6.107579544E-02 9.549215436E-01
 2.948562503E-01 -6.162847579E-02 9.639633416E-01
 3.078435063E-01 -6.208765507E-02 9.733467831E-01
 3.194563687E-01 -6.240036339E-02 9.823426555E-01
 3.317836225E-01 -6.260632724E-02 9.891295628E-01
 3.425005674E-01 -6.272042543E-02 9.970357897E-01
 3.539234698E-01 -6.272658706E-02 1.004483272E+00
 3.649761677E-01 -6.262176484E-02 1.008565740E+00
 3.757761121E-01 -6.244821474E-02 1.011849623E+00
 3.872507215E-01 -6.211974472E-02 1.012343725E+00
 3.998714089E-01 -6.164653972E-02 1.006545687E+00
 4.121655226E-01 -6.104473025E-02 9.963753303E-01
 4.256561399E-01 -6.026500836E-02 9.839497170E-01
 4.383196235E-01 -5.936262012E-02 9.678952979E-01
 4.514705837E-01 -5.829395726E-02 9.490378367E-01
 4.641264677E-01 -5.714521557E-02 9.312453132E-01
 4.767264724E-01 -5.589418486E-02 9.144868173E-01
 4.885706007E-01 -5.457707494E-02 8.956060582E-01
 5.009375811E-01 -5.316350237E-02 8.765521040E-01
 5.146267414E-01 -5.147610605E-02 8.584210098E-01
 5.284357667E-01 -4.966932535E-02 8.389446116E-01
 5.417294502E-01 -4.788429290E-02 8.215060747E-01
 5.555474162E-01 -4.595511034E-02 8.058368448E-01
 5.684359074E-01 -4.413516074E-02 7.919780615E-01
 5.818324089E-01 -4.218206927E-02 7.787388659E-01
 5.939866304E-01 -4.037198424E-02 7.657929490E-01
 6.064700484E-01 -3.854215518E-02 7.558060489E-01
 6.195946932E-01 -3.656288981E-02 7.448375135E-01
 6.337064505E-01 -3.442962468E-02 7.325570902E-01
 6.472685337E-01 -3.237719834E-02 7.208109536E-01
 6.607128382E-01 -3.036455065E-02 7.112968804E-01
 6.744759083E-01 -2.832811698E-02 7.032492676E-01
 6.870624423E-01 -2.644836158E-02 6.943622105E-01
 6.995634437E-01 -2.459695376E-02 6.853917682E-01
 7.142382860E-01 -2.245759405E-02 6.769739391E-01
 7.271205187E-01 -2.058806643E-02 6.682919961E-01
 7.386917472E-01 -1.894835383E-02 6.605296048E-01
 7.510525584E-01 -1.721977070E-02 6.533335466E-01
 7.637059093E-01 -1.547155716E-02 6.460198234E-01
 7.765852213E-01 -1.377211791E-02 6.399739626E-01
 7.885392308E-01 -1.222062949E-02 6.338776947E-01
 8.010911345E-01 -1.062033884E-02 6.255111043E-01
