TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996299744E-01 5.372230080E-04 5.715457304E-01
 9.891167879E-01 2.536550164E-03 6.255380653E-01
 9.777263403E-01 4.621091764E-03 6.627124520E-01
 9.644114375E-01 7.146109361E-03 6.844037129E-01
 9.509698153E-01 9.590290487E-03 7.115501961E-01
 9.376826286E-01 1.209456474E-02 7.319297537E-01
 9.264792800E-01 1.405810192E-02 7.478541160E-01
 9.142771959E-01 1.622711867E-02 7.648136463E-01
 9.028292894E-01 1.818333752E-02 7.806776570E-01
 8.909378648E-01 2.013546228E-02 7.925466828E-01
 8.783854246E-01 2.207017690E-02 8.030255465E-01
 8.665166497E-01 2.386311255E-02 8.111624669E-01
 8.537839651E-01 2.565432712E-02 8.163003249E-01
 8.426141739E-01 2.719379589E-02 8.220926796E-01
 8.310534954E-01 2.877122164E-02 8.287883910E-01
 8.178303242E-01 3.049724177E-02 8.325592391E-01
 8.044282794E-01 3.215621412E-02 8.358730092E-01
 7.919514179E-01 3.371769190E-02 8.415136905E-01
 7.792429328E-01 3.524735570E-02 8.479892541E-01
 7.667567134E-01 3.674172238E-02 8.537482783E-01
 7.529250383E-01 3.831289709E-02 8.594345674E-01
 7.384781241E-01 3.994798660E-02 8.659266547E-01
 7.273241878E-01 4.115407914E-02 8.715908388E-01
 7.157648206E-01 4.239416495E-02 8.761818004E-01
 7.036032677E-01 4.363100231E-02 8.818446627E-01
 6.894167066E-01 4.507335648E-02 8.911343691E-01
 6.755919456E-01 4.641210288E-02 8.997429226E-01
 6.654541492E-01 4.735353589E-02 9.066617497E-01
 6.535286307E-01 4.842885211E-02 9.132258361E-01
 6.416982412E-01 4.943869635E-02 9.192745960E-01
 6.295119524E-01 5.043043941E-02 9.274364335E-01
 6.181251407E-01 5.133987218E-02 9.355752958E-01
 6.068471670E-01 5.216804892E-02 9.408766920E-01
 5.937415361E-01 5.306726694E-02 9.464612686E-01
 5.818431973E-01 5.383973941E-02 9.528398435E-01
 5.682840943E-01 5.464474857E-02 9.589504033E-01
 5.556650758E-01 5.532678217E-02 9.634485180E-01
 5.431541204E-01 5.591608211E-02 9.674929138E-01
 5.323557854E-01 5.639157444E-02 9.695161850E-01
 5.205715299E-01 5.682646483E-02 9.694131965E-01
 5.078521371E-01 5.723702908E-02 9.697455902E-01
 4.966961741E-01 5.754051730E-02 9.703601159E-01
 4.834712446E-01 5.784379691E-02 9.706536801E-01
 4.702947736E-01 5.806161091E-02 9.686997586E-01
 4.558045566E-01 5.820094049E-02 9.655441258E-01
 4.422648251E-01 5.824984983E-02 9.622070608E-01
 4.294984341E-01 5.824320018E-02 9.582353643E-01
 4.163744152E-01 5.814407021E-02 9.553385782E-01
 4.043471515E-01 5.802044272E-02 9.527479709E-01
 3.923713267E-01 5.781473964E-02 9.473823841E-01
 3.799554408E-01 5.753612891E-02 9.423864723E-01
 3.690003157E-01 5.725390464E-02 9.378198156E-01
 3.561786711E-01 5.685569718E-02 9.331543368E-01
 3.440540433E-01 5.642833561E-02 9.287953123E-01
 3.314724565E-01 5.591682345E-02 9.244705042E-01
 3.206087649E-01 5.542778969E-02 9.200236019E-01
 3.083379269E-01 5.482554436E-02 9.152426879E-01
 2.950176299E-01 5.408700928E-02 9.098629352E-01
 2.807891965E-01 5.323755369E-02 9.045561879E-01
 2.682342529E-01 5.240842327E-02 8.995026453E-01
 2.562881112E-01 5.157568306E-02 8.941624141E-01
 2.437286675E-01 5.061931163E-02 8.891279508E-01
 2.308873087E-01 4.958425090E-02 8.845425603E-01
 2.186246216E-01 4.852861539E-02 8.794885971E-01
 2.068807185E-01 4.744582996E-02 8.737633547E-01
 1.955221742E-01 4.634454474E-02 8.681942633E-01
 1.830892563E-01 4.507604614E-02 8.634835978E-01
 1.711101383E-01 4.377013072E-02 8.584357193E-01
 1.595421433E-01 4.244188592E-02 8.538283137E-01
 1.473875195E-01 4.096210003E-02 8.491537592E-01
 1.367036849E-01 3.958807886E-02 8.441007560E-01
 1.249436364E-01 3.799552470E-02 8.388559674E-01
 1.132747754E-01 3.631504253E-02 8.334845555E-01
 1.025931984E-01 3.467742726E-02 8.271145428E-01
 9.288698435E-02 3.310518712E-02 8.201675953E-01
 8.152171224E-02 3.113772534E-02 8.106886390E-01
 6.946308166E-02 2.888319455E-02 8.024324061E-01
 5.983962119E-02 2.693408541E-02 7.927815877E-01
 5.006840453E-02 2.478140593E-02 7.810951297E-01
 4.164715856E-02 2.274615504E-02 7.723386680E-01
 3.433087468E-02 2.081143670E-02 7.660762196E-01
 2.793797106E-02 1.894252375E-02 7.551190444E-01
 2.260002308E-02 1.722265966E-02 7.385800539E-01
 1.872977056E-02 1.584756188E-02 7.192654494E-01
 1.518643834E-02 1.446868572E-02 6.999282236E-01
 1.257480774E-02 1.334940083E-02 6.867132014E-01
 1.017661672E-02 1.223600004E-02 6.634771044E-01
 8.444926701E-03 1.135468762E-02 6.465314952E-01
 6.880837027E-03 1.048658974E-02 6.382521569E-01
 5.424233153E-03 9.611343965E-03 6.173152546E-01
 3.468220821E-03 8.274349384E-03 5.693413889E-01
 1.758199069E-03 6.883662194E-03 5.098409753E-01
 2.859754895E-04 5.384515971E-03 4.420533191E-01
 -1.086382312E-03 3.399050096E-03 3.072028695E-01
 -1.721172943E-03 1.836784999E-03 1.544786502E-01
 -1.949044410E-03 5.908706808E-04 9.494242039E-02
 -1.919845934E-03 -7.968200371E-04 7.825959241E-02
 -1.571728615E-03 -2.270158613E-03 2.076548293E-01
 -7.651390624E-04 -3.975203261E-03 2.957721486E-01
 5.147561897E-04 -5.733775441E-03 4.402566145E-01
 2.364606131E-03 -7.589860354E-03 5.321574560E-01
 4.047150258E-03 -8.942552842E-03 5.890125850E-01
 5.976243876E-03 -1.027220581E-02 6.123961044E-01
 7.479517721E-03 -1.119662821E-02 6.297620233E-01
 9.396689013E-03 -1.226844080E-02 6.550198354E-01
 1.165317278E-02 -1.340952795E-02 6.875998969E-01
 1.474354230E-02 -1.480936725E-02 7.112708330E-01
 1.757702976E-02 -1.597506739E-02 7.262574161E-01
 2.122235484E-02 -1.733438298E-02 7.400602936E-01
 2.642408200E-02 -1.908182167E-02 7.536941287E-01
 3.194693103E-02 -2.074537985E-02 7.689514663E-01
 3.899896517E-02 -2.265002392E-02 7.819169682E-01
 4.638710245E-02 -2.444689162E-02 7.919550013E-01
 5.498486012E-02 -2.635278739E-02 8.002982499E-01
 6.344262511E-02 -2.806518413E-02 8.079913970E-01
 7.321921736E-02 -2.989230864E-02 8.133627391E-01
 8.320288360E-02 -3.162388131E-02 8.191962878E-01
 9.331521392E-02 -3.325993568E-02 8.256550709E-01
 1.040962860E-01 -3.489017859E-02 8.311718898E-01
 1.153572723E-01 -3.649282083E-02 8.363307854E-01
 1.267830878E-01 -3.802018613E-02 8.412911668E-01
 1.375086010E-01 -3.937286511E-02 8.457816289E-01
 1.484942883E-01 -4.069475830E-02 8.510870397E-01
 1.607087255E-01 -4.209005833E-02 8.573971794E-01
 1.724601835E-01 -4.334703833E-02 8.644187866E-01
 1.845340431E-01 -4.457006603E-02 8.705972529E-01
 1.953181475E-01 -4.560121521E-02 8.768974334E-01
 2.067836821E-01 -4.663432017E-02 8.826590066E-01
 2.193185836E-01 -4.769477621E-02 8.891399130E-01
 2.321110964E-01 -4.869553074E-02 8.950745081E-01
 2.448951751E-01 -4.962475225E-02 9.017039137E-01
 2.580479383E-01 -5.049808323E-02 9.096061660E-01
 2.698291540E-01 -5.120465159E-02 9.183687821E-01
 2.831379473E-01 -5.191107839E-02 9.264851359E-01
 2.962753177E-01 -5.251044407E-02 9.344930429E-01
 3.093385696E-01 -5.301194638E-02 9.413545653E-01
 3.213342726E-01 -5.336683989E-02 9.482304837E-01
 3.339453340E-01 -5.366260186E-02 9.556789104E-01
 3.449505270E-01 -5.382150039E-02 9.632006070E-01
 3.563423455E-01 -5.389482155E-02 9.692539494E-01
 3.674049973E-01 -5.387719721E-02 9.740347737E-01
 3.783293366E-01 -5.377230793E-02 9.781633271E-01
 3.897922039E-01 -5.355859175E-02 9.795117864E-01
 4.026455283E-01 -5.318643898E-02 9.774360448E-01
 4.150681198E-01 -5.268569663E-02 9.716202943E-01
 4.284458756E-01 -5.202011392E-02 9.638451498E-01
 4.411164820E-01 -5.125252903E-02 9.547601374E-01
 4.534262419E-01 -5.036114529E-02 9.439490542E-01
 4.655298293E-01 -4.935982451E-02 9.292894614E-01
 4.780336320E-01 -4.821713641E-02 9.132650622E-01
 4.895100892E-01 -4.710859433E-02 8.966335244E-01
 5.016800165E-01 -4.578959942E-02 8.761856763E-01
 5.153647661E-01 -4.423252493E-02 8.567112654E-01
 5.290056467E-01 -4.260591045E-02 8.407493523E-01
 5.426393747E-01 -4.086589813E-02 8.248417404E-01
 5.556061268E-01 -3.918197751E-02 8.097352303E-01
 5.684354901E-01 -3.745479882E-02 7.959940800E-01
 5.813387632E-01 -3.570210561E-02 7.833276344E-01
 5.929821730E-01 -3.408497199E-02 7.719746207E-01
 6.052156091E-01 -3.238471970E-02 7.606188458E-01
 6.186810136E-01 -3.047827817E-02 7.487455953E-01
 6.329643726E-01 -2.847405709E-02 7.373206910E-01
 6.469534039E-01 -2.651354484E-02 7.273243037E-01
 6.600866318E-01 -2.467302606E-02 7.179043955E-01
 6.731140018E-01 -2.285020612E-02 7.084998645E-01
 6.854726076E-01 -2.113973163E-02 6.996338767E-01
 6.978077888E-01 -1.945820637E-02 6.924944323E-01
 7.120084167E-01 -1.758040115E-02 6.848818844E-01
 7.246617675E-01 -1.588492654E-02 6.764258325E-01
 7.367271185E-01 -1.435322221E-02 6.695259041E-01
 7.491718531E-01 -1.276837662E-02 6.625157277E-01
 7.612450719E-01 -1.125393901E-02 6.545063905E-01
 7.739639878E-01 -9.733417071E-03 6.481921982E-01
 7.853780389E-01 -8.406488225E-03 6.420791762E-01
 7.977291942E-01 -6.995243486E-03 6.342282902E-01
