TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998620152E-01 5.251578405E-04 5.860523796E-01
 9.890253544E-01 2.649539150E-03 6.416657023E-01
 9.776874781E-01 4.804978147E-03 6.586959524E-01
 9.638510942E-01 7.421842776E-03 6.887998876E-01
 9.505203366E-01 9.948684834E-03 7.082418507E-01
 9.372507334E-01 1.243460085E-02 7.315033965E-01
 9.264935851E-01 1.445755269E-02 7.481455617E-01
 9.141467810E-01 1.665862836E-02 7.629195348E-01
 9.027732015E-01 1.863859408E-02 7.752986688E-01
 8.907009959E-01 2.067840658E-02 7.881389361E-01
 8.784610033E-01 2.268520556E-02 7.977262316E-01
 8.661720753E-01 2.458129264E-02 8.065653778E-01
 8.533773422E-01 2.656603232E-02 8.155503106E-01
 8.415957093E-01 2.826487459E-02 8.207029580E-01
 8.294950128E-01 2.998414822E-02 8.257518109E-01
 8.160546422E-01 3.184919432E-02 8.308133929E-01
 8.024070263E-01 3.366611153E-02 8.368563920E-01
 7.900683880E-01 3.532447666E-02 8.445166312E-01
 7.774260044E-01 3.696039692E-02 8.502836327E-01
 7.649046779E-01 3.853511065E-02 8.569917616E-01
 7.516546249E-01 4.020057619E-02 8.659452478E-01
 7.371891737E-01 4.194989055E-02 8.732256800E-01
 7.261887193E-01 4.323171452E-02 8.798031731E-01
 7.152265310E-01 4.451173171E-02 8.868333127E-01
 7.033488750E-01 4.582981393E-02 8.946631209E-01
 6.893898249E-01 4.736458883E-02 9.056689558E-01
 6.760188937E-01 4.876583815E-02 9.156787828E-01
 6.661754251E-01 4.975567386E-02 9.231120893E-01
 6.546703577E-01 5.087396502E-02 9.301099053E-01
 6.431167126E-01 5.195938051E-02 9.379476577E-01
 6.312132478E-01 5.302948132E-02 9.459668073E-01
 6.201480031E-01 5.397944897E-02 9.528082062E-01
 6.089990735E-01 5.485894904E-02 9.606230188E-01
 5.960362554E-01 5.586689711E-02 9.695538442E-01
 5.841223598E-01 5.670518056E-02 9.758837852E-01
 5.704640746E-01 5.758773163E-02 9.826591667E-01
 5.580304861E-01 5.834165588E-02 9.884841794E-01
 5.457515717E-01 5.898474157E-02 9.913135865E-01
 5.349086523E-01 5.950036645E-02 9.930560538E-01
 5.232773423E-01 5.998831987E-02 9.956648720E-01
 5.103042722E-01 6.047877297E-02 9.972896595E-01
 4.990090728E-01 6.081959978E-02 9.964551758E-01
 4.857384264E-01 6.116222590E-02 9.937246280E-01
 4.721864760E-01 6.140184402E-02 9.896082996E-01
 4.574913383E-01 6.158354878E-02 9.864682719E-01
 4.437690675E-01 6.167662516E-02 9.823211603E-01
 4.305956364E-01 6.165862083E-02 9.776075598E-01
 4.177094102E-01 6.159308553E-02 9.731577816E-01
 4.052417576E-01 6.143607572E-02 9.683154793E-01
 3.931896687E-01 6.124067307E-02 9.630608786E-01
 3.807747364E-01 6.095183268E-02 9.575645809E-01
 3.699549139E-01 6.066415831E-02 9.527370535E-01
 3.568631113E-01 6.023906544E-02 9.474488366E-01
 3.447501063E-01 5.978637934E-02 9.417861200E-01
 3.319576979E-01 5.923167616E-02 9.373520990E-01
 3.211700022E-01 5.872842297E-02 9.325401827E-01
 3.085396886E-01 5.805770308E-02 9.257847057E-01
 2.951117456E-01 5.727956071E-02 9.188220860E-01
 2.809171975E-01 5.637948588E-02 9.134088065E-01
 2.680841386E-01 5.550298095E-02 9.073060088E-01
 2.556809783E-01 5.455645919E-02 9.006152145E-01
 2.430721223E-01 5.355291814E-02 8.955790308E-01
 2.301676720E-01 5.245733634E-02 8.893653909E-01
 2.177354991E-01 5.131147802E-02 8.826746628E-01
 2.060226649E-01 5.016329885E-02 8.757951634E-01
 1.948595792E-01 4.901698604E-02 8.690053813E-01
 1.823137701E-01 4.765112698E-02 8.628114187E-01
 1.703480780E-01 4.627473652E-02 8.555706815E-01
 1.590465605E-01 4.489133880E-02 8.489812453E-01
 1.470504254E-01 4.335222021E-02 8.432269830E-01
 1.365126967E-01 4.191744328E-02 8.351212656E-01
 1.250457913E-01 4.026421160E-02 8.278449263E-01
 1.133739203E-01 3.849270195E-02 8.205537227E-01
 1.027501896E-01 3.677126393E-02 8.148554538E-01
 9.295699745E-02 3.509973735E-02 8.083415302E-01
 8.172951639E-02 3.305376694E-02 7.949290208E-01
 6.952259690E-02 3.064507432E-02 7.804091925E-01
 5.960076675E-02 2.852471918E-02 7.682543855E-01
 4.966298491E-02 2.620811760E-02 7.557754505E-01
 4.088190198E-02 2.397010848E-02 7.379898467E-01
 3.354965523E-02 2.190983482E-02 7.199927626E-01
 2.716969512E-02 1.993885450E-02 6.954025376E-01
 2.176243626E-02 1.808936149E-02 6.789992400E-01
 1.793948188E-02 1.664875634E-02 6.570569257E-01
 1.436671987E-02 1.516807638E-02 6.367753476E-01
 1.180704404E-02 1.400134526E-02 6.213034187E-01
 9.509207681E-03 1.286334172E-02 6.102435896E-01
 7.811938412E-03 1.194623206E-02 5.950822907E-01
 6.300313398E-03 1.105168276E-02 5.747998359E-01
 4.924458452E-03 1.017364208E-02 5.426997728E-01
 3.079064423E-03 8.837813511E-03 5.093081847E-01
 1.456662663E-03 7.441333029E-03 4.453827322E-01
 2.180372576E-05 5.898360629E-03 4.017559141E-01
 -1.321110991E-03 3.843029728E-03 2.120898500E-01
 -1.919234404E-03 2.242260845E-03 6.952497021E-02
 -2.121877624E-03 9.982780321E-04 2.091355230E-02
 -2.066308400E-03 -4.296939587E-04 6.660835595E-02
 -1.677925931E-03 -1.973583829E-03 2.009348225E-01
 -8.061733097E-04 -3.745767754E-03 3.750102221E-01
 5.854561459E-04 -5.592160858E-03 4.119597802E-01
 2.580756787E-03 -7.526254747E-03 4.963180202E-01
 4.334593657E-03 -8.893286809E-03 5.294546625E-01
 6.384075154E-03 -1.026328281E-02 5.676591040E-01
 7.905911654E-03 -1.116800029E-02 5.981744904E-01
 9.869537316E-03 -1.223237533E-02 6.201046940E-01
 1.218164247E-02 -1.336642541E-02 6.365974039E-01
 1.537159272E-02 -1.477584150E-02 6.527747770E-01
 1.831399649E-02 -1.594801247E-02 6.701398921E-01
 2.217368409E-02 -1.734781452E-02 6.859077877E-01
 2.754233778E-02 -1.909617893E-02 7.069983576E-01
 3.335551545E-02 -2.079100348E-02 7.210909511E-01
 4.094757140E-02 -2.277153358E-02 7.338317911E-01
 4.850247502E-02 -2.454452403E-02 7.491538699E-01
 5.754013360E-02 -2.647415921E-02 7.603350783E-01
 6.627068669E-02 -2.818381041E-02 7.705388592E-01
 7.642991096E-02 -3.002711758E-02 7.789544124E-01
 8.637159318E-02 -3.169194609E-02 7.858469750E-01
 9.657853842E-02 -3.329550847E-02 7.927162881E-01
 1.072969586E-01 -3.487305343E-02 7.994064346E-01
 1.186603382E-01 -3.644972667E-02 8.048011017E-01
 1.300376803E-01 -3.793742135E-02 8.102445046E-01
 1.405924708E-01 -3.923968971E-02 8.156209604E-01
 1.514936090E-01 -4.051782936E-02 8.213651381E-01
 1.634858549E-01 -4.184463248E-02 8.286803122E-01
 1.750933379E-01 -4.306342453E-02 8.350522247E-01
 1.870857775E-01 -4.424985126E-02 8.413115232E-01
 1.976128668E-01 -4.523116350E-02 8.475514422E-01
 2.087997198E-01 -4.621663690E-02 8.546965812E-01
 2.211993933E-01 -4.723834991E-02 8.630348658E-01
 2.340915799E-01 -4.821428657E-02 8.714348778E-01
 2.468611300E-01 -4.910963774E-02 8.792681196E-01
 2.598764598E-01 -4.993018135E-02 8.872637983E-01
 2.710336149E-01 -5.056666955E-02 8.942137758E-01
 2.840971351E-01 -5.122626573E-02 9.007559435E-01
 2.971033156E-01 -5.178681016E-02 9.089064229E-01
 3.102186024E-01 -5.226399377E-02 9.179890110E-01
 3.220095038E-01 -5.257841945E-02 9.257748855E-01
 3.345508575E-01 -5.283728987E-02 9.327325650E-01
 3.454953432E-01 -5.296037719E-02 9.386265327E-01
 3.568451405E-01 -5.300172418E-02 9.421717795E-01
 3.677258790E-01 -5.294491723E-02 9.445624754E-01
 3.782362938E-01 -5.282405764E-02 9.463836381E-01
 3.894878626E-01 -5.257592350E-02 9.448423855E-01
 4.022708535E-01 -5.218070373E-02 9.414916150E-01
 4.145000577E-01 -5.166453868E-02 9.357011916E-01
 4.276930988E-01 -5.099358782E-02 9.274522545E-01
 4.404062927E-01 -5.018544197E-02 9.174860628E-01
 4.527170956E-01 -4.929329827E-02 9.043598053E-01
 4.648442864E-01 -4.828637838E-02 8.891199703E-01
 4.772072136E-01 -4.716486484E-02 8.737075812E-01
 4.883867502E-01 -4.606249556E-02 8.592246234E-01
 5.009121895E-01 -4.474715516E-02 8.443224370E-01
 5.145772099E-01 -4.318627715E-02 8.268361222E-01
 5.285925269E-01 -4.151346162E-02 8.087738701E-01
 5.423361063E-01 -3.980226070E-02 7.925431264E-01
 5.556645989E-01 -3.809434175E-02 7.783779228E-01
 5.681673884E-01 -3.642361239E-02 7.640865255E-01
 5.813196301E-01 -3.467984870E-02 7.523631788E-01
 5.929186344E-01 -3.311396390E-02 7.431266590E-01
 6.047658920E-01 -3.149305657E-02 7.315999097E-01
 6.185571551E-01 -2.961122431E-02 7.224450321E-01
 6.329255700E-01 -2.763079666E-02 7.135686879E-01
 6.471284032E-01 -2.567736432E-02 7.029120921E-01
 6.602836251E-01 -2.388587222E-02 6.936169921E-01
 6.736802459E-01 -2.208086848E-02 6.848797171E-01
 6.861171722E-01 -2.041302994E-02 6.764612896E-01
 6.985585690E-01 -1.876997016E-02 6.682800171E-01
 7.128950357E-01 -1.689700224E-02 6.600149811E-01
 7.256010771E-01 -1.525522210E-02 6.522869373E-01
 7.375712395E-01 -1.378510147E-02 6.459706690E-01
 7.494802475E-01 -1.228604559E-02 6.391511630E-01
 7.619091868E-01 -1.082385052E-02 6.325407450E-01
 7.743782997E-01 -9.352649562E-03 6.257678177E-01
 7.857478857E-01 -8.057871833E-03 6.191898757E-01
 7.985444069E-01 -6.677170284E-03 6.135193112E-01
