TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=721, Elements=1227, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998311400E-01 5.099561531E-04 5.856269189E-01
 9.892554283E-01 2.551393351E-03 6.314208962E-01
 9.774159789E-01 4.915004130E-03 6.484363001E-01
 9.605791569E-01 8.214909583E-03 6.767901533E-01
 9.452967048E-01 1.122916304E-02 6.972525724E-01
 9.291672707E-01 1.438071858E-02 7.159699496E-01
 9.171729684E-01 1.666570269E-02 7.313100289E-01
 9.054768085E-01 1.900064200E-02 7.475917594E-01
 8.933177590E-01 2.125421353E-02 7.598091127E-01
 8.813447952E-01 2.347746864E-02 7.732692781E-01
 8.688392639E-01 2.574653551E-02 7.859149819E-01
 8.560691476E-01 2.796121687E-02 7.956976921E-01
 8.432160616E-01 3.014426678E-02 8.056353161E-01
 8.326942921E-01 3.191464022E-02 8.129627060E-01
 8.207481503E-01 3.381468356E-02 8.216724220E-01
 8.081530333E-01 3.587481752E-02 8.325413265E-01
 7.952765822E-01 3.783433139E-02 8.395363872E-01
 7.821943164E-01 3.979329392E-02 8.482239694E-01
 7.699272633E-01 4.162107408E-02 8.596380881E-01
 7.578465939E-01 4.335375503E-02 8.675172610E-01
 7.442125082E-01 4.522416368E-02 8.739976435E-01
 7.305198312E-01 4.708687961E-02 8.843851167E-01
 7.201960087E-01 4.846039414E-02 8.945032131E-01
 7.092767358E-01 4.987091944E-02 9.010605027E-01
 6.976864934E-01 5.129016563E-02 9.088525235E-01
 6.842320561E-01 5.292695388E-02 9.212734083E-01
 6.713229418E-01 5.443791300E-02 9.329735224E-01
 6.616941094E-01 5.550142378E-02 9.417149052E-01
 6.503272057E-01 5.672665685E-02 9.507985721E-01
 6.382013559E-01 5.796534568E-02 9.604924543E-01
 6.266474128E-01 5.908387527E-02 9.719261358E-01
 6.154208779E-01 6.015033647E-02 9.848628601E-01
 6.046288013E-01 6.110121682E-02 9.950887691E-01
 5.921194553E-01 6.213887408E-02 1.002767505E+00
 5.810963511E-01 6.298629194E-02 1.006164551E+00
 5.678995252E-01 6.390742958E-02 1.008823907E+00
 5.560273528E-01 6.467704475E-02 1.013712264E+00
 5.445854664E-01 6.536059082E-02 1.018608266E+00
 5.342956781E-01 6.592252105E-02 1.020515366E+00
 5.234388113E-01 6.645967811E-02 1.018448314E+00
 5.112420321E-01 6.695763022E-02 1.016900473E+00
 5.001633763E-01 6.738942862E-02 1.016412794E+00
 4.872594178E-01 6.778328121E-02 1.013870796E+00
 4.736413062E-01 6.813687831E-02 1.008377075E+00
 4.599983394E-01 6.837387383E-02 1.001151084E+00
 4.470115900E-01 6.852424145E-02 9.967051170E-01
 4.344006479E-01 6.861868501E-02 9.940282624E-01
 4.218966961E-01 6.864172220E-02 9.900337591E-01
 4.095895588E-01 6.858643144E-02 9.845314408E-01
 3.977374136E-01 6.846155971E-02 9.787739594E-01
 3.853754103E-01 6.828338653E-02 9.751274753E-01
 3.740975559E-01 6.806414574E-02 9.708190695E-01
 3.612723649E-01 6.773768365E-02 9.657713651E-01
 3.486689925E-01 6.736060232E-02 9.601895653E-01
 3.354839981E-01 6.688231230E-02 9.550628436E-01
 3.240774274E-01 6.641595811E-02 9.502271969E-01
 3.112589419E-01 6.581823528E-02 9.449121556E-01
 2.979748547E-01 6.511180103E-02 9.392374473E-01
 2.838447094E-01 6.428137422E-02 9.334785392E-01
 2.712857425E-01 6.345603615E-02 9.276682456E-01
 2.593009472E-01 6.259601563E-02 9.214350551E-01
 2.468045205E-01 6.162878498E-02 9.161301142E-01
 2.344803810E-01 6.059694290E-02 9.100474502E-01
 2.219456434E-01 5.945364386E-02 9.032373662E-01
 2.102143317E-01 5.829511955E-02 8.959046277E-01
 1.983234286E-01 5.705005303E-02 8.884494896E-01
 1.857756078E-01 5.563373491E-02 8.804586782E-01
 1.739326566E-01 5.420609191E-02 8.733800621E-01
 1.628213972E-01 5.276966095E-02 8.659597415E-01
 1.507372260E-01 5.111785978E-02 8.581203062E-01
 1.401492655E-01 4.955904931E-02 8.485068238E-01
 1.282147169E-01 4.769217595E-02 8.381541896E-01
 1.168944463E-01 4.578693584E-02 8.273566379E-01
 1.061786339E-01 4.385793582E-02 8.147224782E-01
 9.609846771E-02 4.191492498E-02 8.001708659E-01
 8.490640670E-02 3.959752992E-02 7.846148029E-01
 7.309017330E-02 3.695110232E-02 7.694526528E-01
 6.321895868E-02 3.453430533E-02 7.498483104E-01
 5.311241001E-02 3.183084354E-02 7.264893014E-01
 4.462553188E-02 2.934266068E-02 7.042411039E-01
 3.752743080E-02 2.708304860E-02 6.820413413E-01
 3.126662970E-02 2.489680797E-02 6.596829601E-01
 2.570712008E-02 2.277199179E-02 6.359600270E-01
 2.173483372E-02 2.112511732E-02 6.112885509E-01
 1.790187135E-02 1.940407790E-02 5.895317983E-01
 1.477898657E-02 1.787241176E-02 5.664960755E-01
 1.188159082E-02 1.632052660E-02 5.388589412E-01
 9.772064164E-03 1.508902013E-02 5.149463375E-01
 7.994709536E-03 1.396570168E-02 4.843133026E-01
 6.371374242E-03 1.284385752E-02 4.472208489E-01
 4.181881435E-03 1.114860922E-02 3.824790669E-01
 2.216622466E-03 9.324777871E-03 3.293908090E-01
 6.541186012E-04 7.501563057E-03 2.645060949E-01
 -8.823540993E-04 4.798632115E-03 1.425623480E-01
 -1.385146054E-03 2.883089473E-03 1.167802199E-01
 -1.412571641E-03 1.372274244E-03 1.681947376E-01
 -1.128443633E-03 -8.509065810E-05 3.259949342E-01
 -5.725961528E-04 -1.444914844E-03 3.690425117E-01
 4.902610672E-04 -3.081977833E-03 5.198454944E-01
 1.945319120E-03 -4.668856971E-03 5.474614482E-01
 3.919873387E-03 -6.310958415E-03 5.788953118E-01
 5.751337856E-03 -7.549521979E-03 6.016039492E-01
 7.740109693E-03 -8.706806228E-03 6.303053323E-01
 9.416844696E-03 -9.576091543E-03 6.564292821E-01
 1.162480563E-02 -1.060953364E-02 6.712456014E-01
 1.405236218E-02 -1.163112186E-02 6.795020826E-01
 1.753955707E-02 -1.294350158E-02 6.885840444E-01
 2.050989680E-02 -1.394926477E-02 7.016530175E-01
 2.433921956E-02 -1.513379347E-02 7.140136215E-01
 2.988121845E-02 -1.666827872E-02 7.255549599E-01
 3.599651530E-02 -1.817753911E-02 7.405269274E-01
 4.340654984E-02 -1.982439868E-02 7.494797914E-01
 5.142016336E-02 -2.142251469E-02 7.627698161E-01
 6.114361063E-02 -2.318175696E-02 7.689417774E-01
 7.037016749E-02 -2.470070310E-02 7.752215548E-01
 8.082785457E-02 -2.629260346E-02 7.795318521E-01
 9.135546535E-02 -2.777754888E-02 7.847786040E-01
 1.017382368E-01 -2.913977578E-02 7.879857756E-01
 1.132971719E-01 -3.056663647E-02 7.927756091E-01
 1.249641776E-01 -3.190910071E-02 7.978224143E-01
 1.371911764E-01 -3.323607892E-02 8.049280741E-01
 1.484217197E-01 -3.438048065E-02 8.097608194E-01
 1.597375870E-01 -3.546413034E-02 8.138909762E-01
 1.723373979E-01 -3.660416976E-02 8.183140749E-01
 1.843079776E-01 -3.762250021E-02 8.243115417E-01
 1.963341385E-01 -3.857478872E-02 8.312637438E-01
 2.072869092E-01 -3.938997537E-02 8.365654740E-01
 2.185259163E-01 -4.016372561E-02 8.420372567E-01
 2.307838202E-01 -4.095441103E-02 8.479480090E-01
 2.439542562E-01 -4.172303900E-02 8.542258338E-01
 2.563330233E-01 -4.237154871E-02 8.609760223E-01
 2.685363293E-01 -4.294412583E-02 8.679739899E-01
 2.796461284E-01 -4.339248687E-02 8.742178700E-01
 2.919295132E-01 -4.381791875E-02 8.787003863E-01
 3.041215837E-01 -4.415619746E-02 8.833166009E-01
 3.165965676E-01 -4.441048205E-02 8.884916211E-01
 3.281873167E-01 -4.456304386E-02 8.917681028E-01
 3.401709795E-01 -4.463096708E-02 8.943442389E-01
 3.510464132E-01 -4.461647198E-02 8.963332649E-01
 3.620922267E-01 -4.452079535E-02 8.984980868E-01
 3.722236454E-01 -4.434723035E-02 8.992495212E-01
 3.824881315E-01 -4.410157725E-02 8.969885734E-01
 3.934418857E-01 -4.373898357E-02 8.926517735E-01
 4.061055481E-01 -4.322148860E-02 8.857833400E-01
 4.181621373E-01 -4.262010381E-02 8.795537888E-01
 4.301764369E-01 -4.191950709E-02 8.716244997E-01
 4.416820407E-01 -4.112253711E-02 8.605775812E-01
 4.526233673E-01 -4.030720145E-02 8.490267478E-01
 4.636124372E-01 -3.940456361E-02 8.378530342E-01
 4.755277336E-01 -3.834483027E-02 8.256192079E-01
 4.863810241E-01 -3.732622042E-02 8.151993475E-01
 4.989229143E-01 -3.608760983E-02 8.040130625E-01
 5.120464563E-01 -3.468920290E-02 7.887256685E-01
 5.251297355E-01 -3.325176239E-02 7.744458951E-01
 5.388334990E-01 -3.172940016E-02 7.634212196E-01
 5.505908728E-01 -3.036046959E-02 7.522060784E-01
 5.638475418E-01 -2.880523540E-02 7.412548219E-01
 5.762429833E-01 -2.732911892E-02 7.309134881E-01
 5.877181292E-01 -2.595112287E-02 7.213260501E-01
 6.001438498E-01 -2.447276376E-02 7.125761304E-01
 6.151701808E-01 -2.268457040E-02 7.033926231E-01
 6.296763420E-01 -2.096421644E-02 6.950571161E-01
 6.453734040E-01 -1.911273599E-02 6.860257460E-01
 6.582796574E-01 -1.758708246E-02 6.776669846E-01
 6.715081334E-01 -1.605469361E-02 6.694755069E-01
 6.835748553E-01 -1.467640977E-02 6.622577392E-01
 6.961619258E-01 -1.326534990E-02 6.566358652E-01
 7.102736831E-01 -1.169825252E-02 6.494822175E-01
 7.236431837E-01 -1.026956551E-02 6.421172632E-01
 7.360157371E-01 -8.955723606E-03 6.353249947E-01
 7.499042153E-01 -7.563121151E-03 6.299854175E-01
 7.617266178E-01 -6.393157411E-03 6.239823661E-01
 7.750939131E-01 -5.112420302E-03 6.175078398E-01
 7.866103649E-01 -4.044552334E-03 6.118534237E-01
 7.994652390E-01 -2.918395679E-03 6.063880054E-01
