TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997172356E-01 5.194463884E-04 5.747571960E-01
 9.873237014E-01 2.853920683E-03 6.612617966E-01
 9.753459096E-01 5.119627342E-03 6.766684729E-01
 9.606118798E-01 7.854468189E-03 7.005125758E-01
 9.467649460E-01 1.045751665E-02 7.279186627E-01
 9.334380627E-01 1.293696556E-02 7.384701402E-01
 9.216731191E-01 1.500911452E-02 7.534548331E-01
 9.092376828E-01 1.723797433E-02 7.689795293E-01
 8.977583051E-01 1.927461289E-02 7.845225909E-01
 8.856155872E-01 2.134189941E-02 7.951527908E-01
 8.731695414E-01 2.336356789E-02 8.043920910E-01
 8.613114953E-01 2.527762763E-02 8.150351450E-01
 8.486929536E-01 2.721453458E-02 8.227041064E-01
 8.370133042E-01 2.893909067E-02 8.278578126E-01
 8.252100945E-01 3.063774481E-02 8.329218927E-01
 8.122674823E-01 3.246705607E-02 8.387772039E-01
 7.991580367E-01 3.427463397E-02 8.460617109E-01
 7.871344686E-01 3.591209650E-02 8.538909144E-01
 7.746860385E-01 3.755808622E-02 8.599810465E-01
 7.624758482E-01 3.911238164E-02 8.661791917E-01
 7.495000362E-01 4.076575115E-02 8.740412029E-01
 7.354062200E-01 4.248653352E-02 8.820708696E-01
 7.246285081E-01 4.378794506E-02 8.910460423E-01
 7.136538625E-01 4.508541524E-02 8.999837185E-01
 7.020177245E-01 4.641607031E-02 9.071038745E-01
 6.881710291E-01 4.792290926E-02 9.151482271E-01
 6.750676632E-01 4.932881892E-02 9.235366794E-01
 6.648618579E-01 5.035391077E-02 9.307229908E-01
 6.535180807E-01 5.148915946E-02 9.380940063E-01
 6.421586275E-01 5.255338177E-02 9.467222465E-01
 6.304273009E-01 5.364870653E-02 9.548824922E-01
 6.191920638E-01 5.459855497E-02 9.612951112E-01
 6.083829403E-01 5.549567193E-02 9.687067765E-01
 5.956622958E-01 5.647392198E-02 9.760967561E-01
 5.838019848E-01 5.731847137E-02 9.826430725E-01
 5.702919960E-01 5.821521580E-02 9.893271034E-01
 5.576610565E-01 5.896919221E-02 9.950799043E-01
 5.452407002E-01 5.964481458E-02 9.986012166E-01
 5.342021585E-01 6.017312780E-02 9.993463129E-01
 5.223305225E-01 6.067471206E-02 1.000079572E+00
 5.094221830E-01 6.116374582E-02 1.002229119E+00
 4.982925057E-01 6.151816621E-02 1.002363630E+00
 4.849800467E-01 6.185940281E-02 1.001083924E+00
 4.717584550E-01 6.212845817E-02 9.974707812E-01
 4.572189152E-01 6.229453534E-02 9.938141731E-01
 4.435178041E-01 6.240696833E-02 9.914810367E-01
 4.304428399E-01 6.241167709E-02 9.877344473E-01
 4.175928533E-01 6.234438345E-02 9.830269203E-01
 4.052710235E-01 6.220576912E-02 9.784102937E-01
 3.928822279E-01 6.201146916E-02 9.734273304E-01
 3.805734813E-01 6.173046678E-02 9.678455424E-01
 3.694348931E-01 6.143533438E-02 9.632747119E-01
 3.562827110E-01 6.102786586E-02 9.585885205E-01
 3.440193236E-01 6.056433916E-02 9.539422309E-01
 3.315708935E-01 6.005123258E-02 9.505470391E-01
 3.207782805E-01 5.954448506E-02 9.457571866E-01
 3.083123267E-01 5.890174955E-02 9.391332780E-01
 2.950013280E-01 5.812282860E-02 9.333926349E-01
 2.810915411E-01 5.725394189E-02 9.283012984E-01
 2.683343589E-01 5.636913329E-02 9.226596666E-01
 2.563751042E-01 5.547959730E-02 9.163829773E-01
 2.438141555E-01 5.447261035E-02 9.089517114E-01
 2.309675813E-01 5.335978419E-02 9.033587588E-01
 2.186439037E-01 5.223747715E-02 8.979611075E-01
 2.068767101E-01 5.108633265E-02 8.914818093E-01
 1.955117732E-01 4.991217703E-02 8.842170127E-01
 1.830013692E-01 4.853567854E-02 8.771577245E-01
 1.710588932E-01 4.715245590E-02 8.702377062E-01
 1.595796198E-01 4.573477432E-02 8.633745155E-01
 1.474664211E-01 4.415787756E-02 8.571945127E-01
 1.367322206E-01 4.268165678E-02 8.509425068E-01
 1.251534820E-01 4.099062085E-02 8.436360258E-01
 1.136125177E-01 3.921572492E-02 8.345147978E-01
 1.029510051E-01 3.745850548E-02 8.264861048E-01
 9.317855537E-02 3.576702997E-02 8.190131259E-01
 8.200895041E-02 3.369816765E-02 8.100071579E-01
 6.998942047E-02 3.129336238E-02 7.981919521E-01
 6.013804302E-02 2.915627509E-02 7.853100431E-01
 5.032228306E-02 2.684867568E-02 7.714704973E-01
 4.155836254E-02 2.459586598E-02 7.564383847E-01
 3.412080929E-02 2.248612605E-02 7.415429794E-01
 2.765217610E-02 2.047244646E-02 7.242641163E-01
 2.223961987E-02 1.861322857E-02 7.048037001E-01
 1.836717688E-02 1.714100689E-02 6.866164288E-01
 1.474724524E-02 1.563737355E-02 6.719066137E-01
 1.214195695E-02 1.445112564E-02 6.457682650E-01
 9.784067981E-03 1.326967124E-02 6.219646555E-01
 8.044934832E-03 1.232341677E-02 6.160852195E-01
 6.505280733E-03 1.141126826E-02 6.002644223E-01
 5.081521347E-03 1.048407052E-02 5.732698966E-01
 3.202853957E-03 9.107659571E-03 5.243733656E-01
 1.573540852E-03 7.675693836E-03 4.641817564E-01
 1.637883834E-04 6.124107633E-03 4.251394803E-01
 -1.161512919E-03 4.043125547E-03 3.125085153E-01
 -1.757895341E-03 2.420233795E-03 1.924605054E-01
 -1.968973549E-03 1.130509423E-03 1.436330174E-01
 -1.928416779E-03 -3.894980473E-04 2.097450496E-02
 -1.533032162E-03 -2.063410357E-03 1.783850996E-01
 -6.397609832E-04 -3.996628802E-03 2.375772837E-01
 8.083662833E-04 -6.052552722E-03 3.558903724E-01
 2.867860021E-03 -8.204489946E-03 4.786158124E-01
 4.704425111E-03 -9.766690433E-03 5.392923062E-01
 6.865025498E-03 -1.134561654E-02 5.741040061E-01
 8.466979489E-03 -1.238872670E-02 6.052076733E-01
 1.048828568E-02 -1.359772868E-02 6.309771477E-01
 1.286547817E-02 -1.489125285E-02 6.566256266E-01
 1.612390019E-02 -1.649692841E-02 6.802124110E-01
 1.917807758E-02 -1.786087267E-02 7.028950522E-01
 2.314953506E-02 -1.948219724E-02 7.191955326E-01
 2.853756957E-02 -2.146161906E-02 7.368834366E-01
 3.430321440E-02 -2.336810157E-02 7.583164196E-01
 4.169157892E-02 -2.556738816E-02 7.771035847E-01
 4.926653579E-02 -2.760258876E-02 7.913944821E-01
 5.820978433E-02 -2.977942303E-02 8.016603702E-01
 6.697031111E-02 -3.173744678E-02 8.117966335E-01
 7.724767178E-02 -3.385376930E-02 8.232842145E-01
 8.712082356E-02 -3.572455049E-02 8.315116368E-01
 9.740269929E-02 -3.754324466E-02 8.399429125E-01
 1.081188023E-01 -3.931223229E-02 8.464071209E-01
 1.194537729E-01 -4.106419161E-02 8.522562840E-01
 1.308309585E-01 -4.271136224E-02 8.580212549E-01
 1.413422078E-01 -4.414378107E-02 8.635988672E-01
 1.522573084E-01 -4.554849863E-02 8.694009891E-01
 1.641377360E-01 -4.699261859E-02 8.752101120E-01
 1.757403016E-01 -4.831096530E-02 8.816992991E-01
 1.874950677E-01 -4.957105219E-02 8.891161233E-01
 1.980078369E-01 -5.062777549E-02 8.967317809E-01
 2.090320438E-01 -5.166518316E-02 9.035950925E-01
 2.213092297E-01 -5.274552852E-02 9.109459188E-01
 2.338158488E-01 -5.374734476E-02 9.185027979E-01
 2.462261915E-01 -5.466237292E-02 9.261463624E-01
 2.589353323E-01 -5.550973490E-02 9.348243800E-01
 2.699890137E-01 -5.615062267E-02 9.420993392E-01
 2.828287780E-01 -5.681248382E-02 9.491762504E-01
 2.955980301E-01 -5.737553164E-02 9.585732360E-01
 3.083920479E-01 -5.782476068E-02 9.682417934E-01
 3.199968338E-01 -5.812580138E-02 9.756671126E-01
 3.325165212E-01 -5.835682526E-02 9.822465350E-01
 3.433490992E-01 -5.846866965E-02 9.892016265E-01
 3.546915650E-01 -5.847559497E-02 9.954903227E-01
 3.657423258E-01 -5.839454010E-02 9.986261123E-01
 3.762294054E-01 -5.819782987E-02 9.979603932E-01
 3.876247108E-01 -5.792114884E-02 9.959681447E-01
 4.004066586E-01 -5.747240409E-02 9.934675722E-01
 4.127358496E-01 -5.689528584E-02 9.864501239E-01
 4.259229898E-01 -5.613678694E-02 9.735287274E-01
 4.386715591E-01 -5.527558550E-02 9.572989722E-01
 4.512455761E-01 -5.430513993E-02 9.417271424E-01
 4.635450244E-01 -5.323728919E-02 9.252457050E-01
 4.760772586E-01 -5.201793090E-02 9.085925297E-01
 4.878739119E-01 -5.083094537E-02 8.947069392E-01
 5.003212690E-01 -4.942278191E-02 8.770728497E-01
 5.142043233E-01 -4.779805988E-02 8.556786607E-01
 5.280715823E-01 -4.607371613E-02 8.378354927E-01
 5.415725112E-01 -4.433072731E-02 8.230514216E-01
 5.552853942E-01 -4.252648726E-02 8.097617502E-01
 5.682258010E-01 -4.074341804E-02 7.958122363E-01
 5.816827416E-01 -3.890046105E-02 7.838774424E-01
 5.937699676E-01 -3.718756884E-02 7.736080433E-01
 6.061097383E-01 -3.543669358E-02 7.620459428E-01
 6.197423935E-01 -3.346423805E-02 7.494814824E-01
 6.341603398E-01 -3.139293939E-02 7.381483944E-01
 6.483538747E-01 -2.936517261E-02 7.283520151E-01
 6.617692709E-01 -2.745183930E-02 7.191391778E-01
 6.754040718E-01 -2.551382035E-02 7.104989130E-01
 6.880043149E-01 -2.373949066E-02 7.024600270E-01
 7.005597353E-01 -2.199622989E-02 6.946406993E-01
 7.149997950E-01 -1.997645386E-02 6.856783334E-01
 7.282406688E-01 -1.820855960E-02 6.781928510E-01
 7.397115827E-01 -1.664464548E-02 6.711807928E-01
 7.522145510E-01 -1.499844529E-02 6.632999698E-01
 7.645929456E-01 -1.338341832E-02 6.554848239E-01
 7.774752378E-01 -1.177666429E-02 6.481621868E-01
 7.892858982E-01 -1.033824123E-02 6.413346159E-01
 8.018659949E-01 -8.846288547E-03 6.346584953E-01
