TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999700785E-01 5.180966109E-04 5.721900073E-01
 9.863316417E-01 3.173672361E-03 6.417349082E-01
 9.735364914E-01 5.642467178E-03 6.711563840E-01
 9.580053091E-01 8.615931496E-03 6.947227178E-01
 9.443802238E-01 1.127449423E-02 7.175818981E-01
 9.313325286E-01 1.372161135E-02 7.315870029E-01
 9.201370478E-01 1.581802592E-02 7.452898051E-01
 9.084002376E-01 1.803685725E-02 7.624658289E-01
 8.970273733E-01 2.012417838E-02 7.769651683E-01
 8.849419951E-01 2.223534696E-02 7.871537390E-01
 8.725365400E-01 2.432293259E-02 7.978341159E-01
 8.605772257E-01 2.633845434E-02 8.083609933E-01
 8.482493162E-01 2.830173075E-02 8.160470079E-01
 8.368147612E-01 3.009758890E-02 8.227078616E-01
 8.251117468E-01 3.187564388E-02 8.297961285E-01
 8.125122786E-01 3.375554457E-02 8.355601740E-01
 7.994331717E-01 3.562765196E-02 8.414140805E-01
 7.874484062E-01 3.735026345E-02 8.508527774E-01
 7.752462029E-01 3.906900808E-02 8.590807670E-01
 7.632740736E-01 4.068154097E-02 8.665046217E-01
 7.505108714E-01 4.241557419E-02 8.755126857E-01
 7.368058562E-01 4.418734089E-02 8.839461477E-01
 7.259162068E-01 4.556315020E-02 8.915452613E-01
 7.145283818E-01 4.696177319E-02 8.989577128E-01
 7.026930451E-01 4.837280139E-02 9.075233415E-01
 6.891857982E-01 4.994674399E-02 9.180870367E-01
 6.762089133E-01 5.140990764E-02 9.286281553E-01
 6.656286120E-01 5.254967511E-02 9.368324299E-01
 6.537398696E-01 5.378400534E-02 9.456074755E-01
 6.424522996E-01 5.492187291E-02 9.541919644E-01
 6.305034757E-01 5.605259910E-02 9.633431547E-01
 6.190828085E-01 5.710271373E-02 9.732409116E-01
 6.082307696E-01 5.802333355E-02 9.822637986E-01
 5.960748792E-01 5.901511386E-02 9.896401124E-01
 5.841959119E-01 5.989826098E-02 9.946026553E-01
 5.706337094E-01 6.082925200E-02 1.000899963E+00
 5.578329563E-01 6.163275987E-02 1.009238367E+00
 5.451936722E-01 6.235940754E-02 1.016449963E+00
 5.339949131E-01 6.293191761E-02 1.019882373E+00
 5.220865011E-01 6.347090006E-02 1.019768052E+00
 5.092145801E-01 6.396570057E-02 1.018159343E+00
 4.980551898E-01 6.432930380E-02 1.015198549E+00
 4.848277271E-01 6.467000395E-02 1.011825368E+00
 4.715873599E-01 6.493381411E-02 1.009318902E+00
 4.574077427E-01 6.513209641E-02 1.006750774E+00
 4.437636435E-01 6.523939222E-02 1.002052340E+00
 4.306256473E-01 6.524223834E-02 9.959912490E-01
 4.174707234E-01 6.517144293E-02 9.914176226E-01
 4.050857127E-01 6.504973024E-02 9.869974054E-01
 3.922429979E-01 6.483599544E-02 9.817834197E-01
 3.799713552E-01 6.456667185E-02 9.770409465E-01
 3.685735166E-01 6.426578015E-02 9.726871315E-01
 3.554008603E-01 6.384687126E-02 9.670340372E-01
 3.430207074E-01 6.336632371E-02 9.618143435E-01
 3.303232491E-01 6.282506138E-02 9.579043969E-01
 3.198044598E-01 6.231584027E-02 9.530076173E-01
 3.074884713E-01 6.166013703E-02 9.467304768E-01
 2.943942845E-01 6.089088321E-02 9.398900952E-01
 2.804790139E-01 5.998757109E-02 9.337986813E-01
 2.680529654E-01 5.911437422E-02 9.275188438E-01
 2.562319934E-01 5.822086334E-02 9.222366679E-01
 2.436598688E-01 5.718532950E-02 9.166410838E-01
 2.309924066E-01 5.607158318E-02 9.116053668E-01
 2.188954651E-01 5.493870378E-02 9.066643025E-01
 2.070513964E-01 5.375006422E-02 9.006595387E-01
 1.955403090E-01 5.252519622E-02 8.941535739E-01
 1.831331253E-01 5.111868307E-02 8.884650328E-01
 1.712863147E-01 4.969111457E-02 8.820682016E-01
 1.596131921E-01 4.820267111E-02 8.740048110E-01
 1.478702724E-01 4.661045596E-02 8.673457534E-01
 1.371330321E-01 4.506923631E-02 8.612770997E-01
 1.258885562E-01 4.336591065E-02 8.542850804E-01
 1.147258133E-01 4.156333581E-02 8.470023161E-01
 1.041228771E-01 3.975050524E-02 8.394159759E-01
 9.442956001E-02 3.799221665E-02 8.310207112E-01
 8.369154483E-02 3.591078520E-02 8.214821265E-01
 7.228077948E-02 3.352815658E-02 8.111802148E-01
 6.265381724E-02 3.136058897E-02 8.009666311E-01
 5.315894634E-02 2.904589474E-02 7.871973715E-01
 4.431730881E-02 2.668341808E-02 7.744395870E-01
 3.669881821E-02 2.446301468E-02 7.588345685E-01
 3.005615622E-02 2.234357968E-02 7.439321461E-01
 2.435505949E-02 2.033157460E-02 7.265802659E-01
 2.020715922E-02 1.872120239E-02 7.122347451E-01
 1.628190652E-02 1.705384254E-02 6.973566109E-01
 1.337783970E-02 1.570199430E-02 6.748058397E-01
 1.081410795E-02 1.439497527E-02 6.299678292E-01
 8.935026824E-03 1.334884018E-02 5.959456748E-01
 7.224473171E-03 1.231270097E-02 5.847982654E-01
 5.643694196E-03 1.125751529E-02 5.080153931E-01
 3.606805811E-03 9.714236483E-03 4.485794092E-01
 1.872088527E-03 8.137867786E-03 4.118362837E-01
 4.182204721E-04 6.485192571E-03 3.667373745E-01
 -9.675769252E-04 4.218254704E-03 3.016215984E-01
 -1.591287553E-03 2.470369684E-03 2.258175111E-01
 -1.813927433E-03 1.052469946E-03 1.203710898E-01
 -1.777059631E-03 -6.295975181E-04 1.204984241E-01
 -1.361529576E-03 -2.523446223E-03 2.184700776E-01
 -4.075500183E-04 -4.718703218E-03 2.872659169E-01
 1.104298513E-03 -7.023969200E-03 3.407928828E-01
 3.227197798E-03 -9.437769651E-03 4.001383524E-01
 5.133819766E-03 -1.120502036E-02 4.686320600E-01
 7.335599978E-03 -1.297516655E-02 5.071448782E-01
 9.015398100E-03 -1.418856252E-02 5.520007831E-01
 1.109249890E-02 -1.555815712E-02 5.793106055E-01
 1.353161130E-02 -1.702861674E-02 6.045554655E-01
 1.677183434E-02 -1.880637743E-02 6.331080090E-01
 1.985700801E-02 -2.034607157E-02 6.579026188E-01
 2.381898277E-02 -2.215026878E-02 6.800122596E-01
 2.922549658E-02 -2.437903360E-02 7.027105467E-01
 3.497530892E-02 -2.651053295E-02 7.287228092E-01
 4.206122831E-02 -2.887146734E-02 7.531818565E-01
 4.963770881E-02 -3.116214834E-02 7.743178275E-01
 5.835529417E-02 -3.354034945E-02 7.923515014E-01
 6.710229069E-02 -3.571556136E-02 8.057783230E-01
 7.731635123E-02 -3.804555163E-02 8.171155269E-01
 8.719467372E-02 -4.011774063E-02 8.292249715E-01
 9.782881290E-02 -4.218059033E-02 8.407400133E-01
 1.089362949E-01 -4.417402297E-02 8.501143065E-01
 1.205573976E-01 -4.611880332E-02 8.580957343E-01
 1.322055906E-01 -4.793107137E-02 8.657405736E-01
 1.427011341E-01 -4.945665598E-02 8.727944510E-01
 1.538917720E-01 -5.098369345E-02 8.789068007E-01
 1.658172458E-01 -5.251867697E-02 8.863336405E-01
 1.774850786E-01 -5.391694605E-02 8.954728392E-01
 1.892865747E-01 -5.522935092E-02 9.028433396E-01
 1.998410225E-01 -5.632166564E-02 9.099737979E-01
 2.111945599E-01 -5.743525922E-02 9.180846619E-01
 2.234944403E-01 -5.853540450E-02 9.264959862E-01
 2.358376980E-01 -5.954083800E-02 9.349204056E-01
 2.478661537E-01 -6.043627486E-02 9.437572480E-01
 2.604106665E-01 -6.128416210E-02 9.541218217E-01
 2.714779079E-01 -6.192826107E-02 9.634973300E-01
 2.841985822E-01 -6.257884949E-02 9.715785919E-01
 2.965516746E-01 -6.310362369E-02 9.802864634E-01
 3.095332980E-01 -6.353281438E-02 9.886182783E-01
 3.211441636E-01 -6.382660568E-02 9.971417457E-01
 3.336773515E-01 -6.401001662E-02 1.004985183E+00
 3.443664908E-01 -6.408216804E-02 1.011193591E+00
 3.557895720E-01 -6.404031068E-02 1.014312809E+00
 3.668106496E-01 -6.390605867E-02 1.016371677E+00
 3.776391745E-01 -6.368130445E-02 1.017425972E+00
 3.893502355E-01 -6.332462281E-02 1.016434778E+00
 4.020751715E-01 -6.280580163E-02 1.011041068E+00
 4.143512249E-01 -6.214803830E-02 1.001015002E+00
 4.273771644E-01 -6.133949384E-02 9.874966773E-01
 4.397821426E-01 -6.043647230E-02 9.742790955E-01
 4.524949491E-01 -5.936395749E-02 9.590926398E-01
 4.647596776E-01 -5.821035430E-02 9.397716718E-01
 4.770286977E-01 -5.694370344E-02 9.194410105E-01
 4.890646040E-01 -5.564064905E-02 9.006702346E-01
 5.012579560E-01 -5.419674143E-02 8.824263386E-01
 5.149005055E-01 -5.251411721E-02 8.639126464E-01
 5.283349752E-01 -5.076119304E-02 8.463147929E-01
 5.411526561E-01 -4.900645092E-02 8.290969211E-01
 5.545601845E-01 -4.714599997E-02 8.136028124E-01
 5.674247742E-01 -4.528374225E-02 7.993039785E-01
 5.806493163E-01 -4.337346554E-02 7.860395609E-01
 5.930818319E-01 -4.151258990E-02 7.734324345E-01
 6.056182384E-01 -3.963359073E-02 7.602820465E-01
 6.191207170E-01 -3.760672361E-02 7.491650874E-01
 6.332235932E-01 -3.549905121E-02 7.403526897E-01
 6.470583677E-01 -3.339632973E-02 7.301811029E-01
 6.602926850E-01 -3.139268607E-02 7.193616375E-01
 6.736112833E-01 -2.937157452E-02 7.102891720E-01
 6.862097383E-01 -2.750941180E-02 7.025849792E-01
 6.984650493E-01 -2.564945817E-02 6.934823933E-01
 7.132007480E-01 -2.348168939E-02 6.841433587E-01
 7.262758613E-01 -2.158633061E-02 6.768916078E-01
 7.379412055E-01 -1.992105134E-02 6.702187057E-01
 7.506831884E-01 -1.808823459E-02 6.615206413E-01
 7.633426785E-01 -1.632392965E-02 6.534069325E-01
 7.766788006E-01 -1.453401148E-02 6.469418825E-01
 7.886396646E-01 -1.293757092E-02 6.402298979E-01
 8.015213013E-01 -1.128207427E-02 6.325913339E-01
