TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=676, Elements=1137, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998912811E-01 5.059465766E-04 5.210029878E-01
 9.859567285E-01 3.090565559E-03 6.086080883E-01
 9.727619886E-01 5.615619477E-03 6.400914183E-01
 9.560141563E-01 8.764014579E-03 6.596999678E-01
 9.408652782E-01 1.163243037E-02 6.806796483E-01
 9.265010357E-01 1.434945408E-02 6.968689462E-01
 9.144350290E-01 1.660181955E-02 7.104152676E-01
 9.020346403E-01 1.889976673E-02 7.225600365E-01
 8.898040652E-01 2.110443264E-02 7.356467861E-01
 8.777936101E-01 2.331216820E-02 7.478117333E-01
 8.651416302E-01 2.548972704E-02 7.562242465E-01
 8.528360724E-01 2.759923413E-02 7.671879147E-01
 8.408499956E-01 2.965657786E-02 7.770685240E-01
 8.294916153E-01 3.148204833E-02 7.835706490E-01
 8.181150556E-01 3.333070874E-02 7.913837961E-01
 8.058690429E-01 3.526582196E-02 8.008347933E-01
 7.935535908E-01 3.719415888E-02 8.114921092E-01
 7.817112207E-01 3.899623081E-02 8.215446585E-01
 7.697191834E-01 4.078027233E-02 8.300279921E-01
 7.583361268E-01 4.242851585E-02 8.373883596E-01
 7.456789613E-01 4.421213269E-02 8.470581870E-01
 7.325163484E-01 4.606095329E-02 8.578846362E-01
 7.219243646E-01 4.747313261E-02 8.665920330E-01
 7.110809088E-01 4.891518131E-02 8.746763183E-01
 6.995888948E-01 5.036544800E-02 8.849037985E-01
 6.866125464E-01 5.200369284E-02 8.975273998E-01
 6.739658117E-01 5.353046209E-02 9.070973070E-01
 6.636232138E-01 5.470644683E-02 9.161980922E-01
 6.522086263E-01 5.598863587E-02 9.271924628E-01
 6.409540176E-01 5.720898882E-02 9.383046802E-01
 6.293057799E-01 5.839492008E-02 9.471980748E-01
 6.179749966E-01 5.948864669E-02 9.583486647E-01
 6.076670885E-01 6.047663093E-02 9.673376460E-01
 5.953925252E-01 6.151324138E-02 9.732286514E-01
 5.838048458E-01 6.245904788E-02 9.799770118E-01
 5.706025958E-01 6.344773620E-02 9.869662838E-01
 5.581229925E-01 6.431494653E-02 9.926921023E-01
 5.457543135E-01 6.508567184E-02 9.958345079E-01
 5.347132683E-01 6.571699679E-02 9.971909606E-01
 5.228887796E-01 6.630294025E-02 9.977464386E-01
 5.104187131E-01 6.686121970E-02 9.980760944E-01
 4.993364513E-01 6.728454679E-02 9.952949380E-01
 4.860310853E-01 6.770247221E-02 9.916781937E-01
 4.728352726E-01 6.803768873E-02 9.878763259E-01
 4.588117599E-01 6.830023229E-02 9.845005023E-01
 4.452280700E-01 6.845968217E-02 9.809027503E-01
 4.322999418E-01 6.853503734E-02 9.758374571E-01
 4.192994833E-01 6.852044165E-02 9.707638297E-01
 4.067789316E-01 6.844875216E-02 9.663312206E-01
 3.940382600E-01 6.830167025E-02 9.622119958E-01
 3.817805052E-01 6.809359044E-02 9.576217748E-01
 3.700343072E-01 6.781932712E-02 9.519605396E-01
 3.567073941E-01 6.744493544E-02 9.469922922E-01
 3.440580964E-01 6.700970978E-02 9.418482103E-01
 3.311059177E-01 6.648230553E-02 9.370640765E-01
 3.202036321E-01 6.599281728E-02 9.318014142E-01
 3.075203598E-01 6.533122063E-02 9.259598260E-01
 2.943746448E-01 6.457090378E-02 9.212051412E-01
 2.806398869E-01 6.370925158E-02 9.165536188E-01
 2.683337629E-01 6.283842027E-02 9.107422473E-01
 2.564757168E-01 6.194324791E-02 9.048093602E-01
 2.441179752E-01 6.091826782E-02 8.992694061E-01
 2.317890525E-01 5.983098224E-02 8.931844835E-01
 2.196053863E-01 5.866125226E-02 8.871548779E-01
 2.078253925E-01 5.744526163E-02 8.808490076E-01
 1.961788088E-01 5.617428571E-02 8.744276104E-01
 1.837769151E-01 5.471605808E-02 8.670977125E-01
 1.719982326E-01 5.324765295E-02 8.603272758E-01
 1.605990380E-01 5.173600465E-02 8.533405222E-01
 1.488603503E-01 5.007311702E-02 8.466465854E-01
 1.381087452E-01 4.845140874E-02 8.393597153E-01
 1.266455799E-01 4.661632702E-02 8.313941053E-01
 1.154276952E-01 4.469633847E-02 8.239073353E-01
 1.049017981E-01 4.278016090E-02 8.162004647E-01
 9.517659247E-02 4.089232534E-02 8.085308728E-01
 8.430891484E-02 3.864189610E-02 7.968425271E-01
 7.293423265E-02 3.609602898E-02 7.843764909E-01
 6.322146952E-02 3.374623135E-02 7.662885124E-01
 5.364474282E-02 3.122975491E-02 7.471625639E-01
 4.501530528E-02 2.875766531E-02 7.234525307E-01
 3.751103953E-02 2.641321532E-02 7.046872219E-01
 3.086210601E-02 2.414021268E-02 6.828725628E-01
 2.524173819E-02 2.203646861E-02 6.600138899E-01
 2.111601084E-02 2.034650743E-02 6.434075889E-01
 1.717765816E-02 1.859674044E-02 6.384107678E-01
 1.416653208E-02 1.712956652E-02 6.442357477E-01
 1.141614467E-02 1.567402855E-02 6.335570445E-01
 9.406588972E-03 1.450966951E-02 6.307035635E-01
 7.613149006E-03 1.337999571E-02 6.150655939E-01
 5.968278740E-03 1.224912796E-02 5.580329575E-01
 3.831535578E-03 1.057993155E-02 5.222978190E-01
 1.992497593E-03 8.865548298E-03 4.754337481E-01
 4.638499231E-04 7.075663190E-03 4.162670262E-01
 -9.954391280E-04 4.609185271E-03 3.055474628E-01
 -1.607303624E-03 2.725913189E-03 2.224732284E-01
 -1.798093435E-03 1.214140793E-03 1.271358281E-01
 -1.704090741E-03 -4.882637877E-04 2.371706154E-01
 -1.257385011E-03 -2.295742277E-03 2.333953769E-01
 -2.878775704E-04 -4.434441216E-03 3.205796289E-01
 1.207280904E-03 -6.662753411E-03 3.866953602E-01
 3.273440292E-03 -8.980930783E-03 4.332257042E-01
 5.143675487E-03 -1.070180722E-02 4.924617225E-01
 7.301768288E-03 -1.242108084E-02 5.100357836E-01
 8.988549933E-03 -1.363042090E-02 5.272614229E-01
 1.108335238E-02 -1.500066277E-02 5.517482852E-01
 1.348391362E-02 -1.643702760E-02 5.739401376E-01
 1.675192453E-02 -1.820739172E-02 5.989512230E-01
 1.976340637E-02 -1.970176026E-02 6.174614106E-01
 2.365500666E-02 -2.146126330E-02 6.368791162E-01
 2.895955741E-02 -2.362968214E-02 6.619878047E-01
 3.462880850E-02 -2.572242916E-02 6.899122964E-01
 4.154575244E-02 -2.801722847E-02 7.163785180E-01
 4.899694398E-02 -3.025840409E-02 7.286133484E-01
 5.773141608E-02 -3.264283761E-02 7.401854290E-01
 6.640310585E-02 -3.479713574E-02 7.514422697E-01
 7.643657923E-02 -3.707659990E-02 7.618985429E-01
 8.616311848E-02 -3.912101313E-02 7.738793312E-01
 9.638314694E-02 -4.110278934E-02 7.855112144E-01
 1.072686315E-01 -4.306962341E-02 7.946901548E-01
 1.185096651E-01 -4.495615512E-02 8.038321216E-01
 1.299713701E-01 -4.674931616E-02 8.123474844E-01
 1.404687464E-01 -4.828981310E-02 8.224565158E-01
 1.515689641E-01 -4.982141778E-02 8.301838450E-01
 1.633270234E-01 -5.133081228E-02 8.385445859E-01
 1.747930199E-01 -5.271382630E-02 8.471281699E-01
 1.864493340E-01 -5.401911959E-02 8.560212992E-01
 1.969509274E-01 -5.512621999E-02 8.640690579E-01
 2.080909908E-01 -5.621792376E-02 8.729170079E-01
 2.202314436E-01 -5.731699243E-02 8.816413980E-01
 2.324081957E-01 -5.831538513E-02 8.906704374E-01
 2.444946915E-01 -5.922823027E-02 8.997685888E-01
 2.567219734E-01 -6.004584208E-02 9.085740259E-01
 2.677178681E-01 -6.069351360E-02 9.159785715E-01
 2.803452313E-01 -6.134305522E-02 9.232244895E-01
 2.926048934E-01 -6.186636537E-02 9.325905307E-01
 3.054378629E-01 -6.230700761E-02 9.407899368E-01
 3.172039688E-01 -6.260891259E-02 9.490957691E-01
 3.297927380E-01 -6.281113625E-02 9.551991808E-01
 3.404466510E-01 -6.287258118E-02 9.596996086E-01
 3.519943058E-01 -6.285262108E-02 9.617150382E-01
 3.630051911E-01 -6.273560226E-02 9.644086065E-01
 3.738807440E-01 -6.251349300E-02 9.643470682E-01
 3.856082261E-01 -6.216536090E-02 9.607069566E-01
 3.986519575E-01 -6.165752932E-02 9.534650216E-01
 4.110513330E-01 -6.100443751E-02 9.420186182E-01
 4.241623580E-01 -6.020418927E-02 9.264929982E-01
 4.368984699E-01 -5.931953713E-02 9.140746869E-01
 4.493694305E-01 -5.828833580E-02 8.987356083E-01
 4.615537524E-01 -5.719130486E-02 8.807374975E-01
 4.740952551E-01 -5.594462156E-02 8.630147305E-01
 4.861326516E-01 -5.466490984E-02 8.446131976E-01
 4.989006221E-01 -5.322738364E-02 8.273504759E-01
 5.127059221E-01 -5.156993121E-02 8.108546379E-01
 5.263552070E-01 -4.983788356E-02 7.936129605E-01
 5.395421386E-01 -4.811271653E-02 7.788857610E-01
 5.526549816E-01 -4.631933942E-02 7.635990420E-01
 5.662113428E-01 -4.445308074E-02 7.480876930E-01
 5.793791413E-01 -4.256997257E-02 7.343168687E-01
 5.921108723E-01 -4.075209796E-02 7.227733723E-01
 6.049948931E-01 -3.888881207E-02 7.121006116E-01
 6.188858747E-01 -3.683643043E-02 7.002847160E-01
 6.331788898E-01 -3.472016007E-02 6.879107991E-01
 6.476749182E-01 -3.259739652E-02 6.776625142E-01
 6.607493758E-01 -3.063508309E-02 6.666873629E-01
 6.742925644E-01 -2.862897888E-02 6.566623785E-01
 6.869465113E-01 -2.679941617E-02 6.498766622E-01
 6.993759274E-01 -2.498700656E-02 6.416970292E-01
 7.141560912E-01 -2.287138067E-02 6.325236942E-01
 7.268897295E-01 -2.099731192E-02 6.223560997E-01
 7.389010191E-01 -1.932417601E-02 6.152166300E-01
 7.522729635E-01 -1.748267747E-02 6.083396631E-01
 7.646244764E-01 -1.577346399E-02 5.994244698E-01
 7.778143883E-01 -1.400220115E-02 5.914285797E-01
 7.900410295E-01 -1.243880950E-02 5.847648353E-01
 8.026037216E-01 -1.081138011E-02 5.764507769E-01
