TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000224233E+00 5.316232564E-04 5.831563531E-01
 9.894693494E-01 2.507236321E-03 6.510378044E-01
 9.779652357E-01 4.528439604E-03 6.654618632E-01
 9.642243385E-01 7.003436331E-03 6.819473714E-01
 9.509056211E-01 9.362141602E-03 7.084343222E-01
 9.380291104E-01 1.172498334E-02 7.298911413E-01
 9.267464280E-01 1.365339942E-02 7.445088184E-01
 9.144129157E-01 1.575688273E-02 7.587665976E-01
 9.028392434E-01 1.766603626E-02 7.718516431E-01
 8.906731606E-01 1.957711205E-02 7.840578656E-01
 8.784165978E-01 2.144808322E-02 7.950518478E-01
 8.663285375E-01 2.318320051E-02 8.002191466E-01
 8.533880115E-01 2.493194863E-02 8.051440162E-01
 8.420141935E-01 2.648100443E-02 8.112872355E-01
 8.299998641E-01 2.802659944E-02 8.155318059E-01
 8.166773319E-01 2.968939394E-02 8.193961502E-01
 8.034846187E-01 3.130215779E-02 8.251084363E-01
 7.910647988E-01 3.280809894E-02 8.301944357E-01
 7.781854868E-01 3.428728133E-02 8.357046910E-01
 7.656788230E-01 3.574835882E-02 8.426727089E-01
 7.518075705E-01 3.728551790E-02 8.484973510E-01
 7.373381853E-01 3.884871304E-02 8.545004348E-01
 7.260882258E-01 4.004547372E-02 8.607638933E-01
 7.144823670E-01 4.124017805E-02 8.671125145E-01
 7.024173737E-01 4.245809838E-02 8.738583946E-01
 6.880982518E-01 4.383302480E-02 8.803848069E-01
 6.744881868E-01 4.509871453E-02 8.875200646E-01
 6.642227173E-01 4.602759704E-02 8.943904611E-01
 6.523962021E-01 4.706974700E-02 9.016790928E-01
 6.407609582E-01 4.803634807E-02 9.067284685E-01
 6.284464598E-01 4.899747670E-02 9.130125573E-01
 6.171497107E-01 4.987054691E-02 9.204508381E-01
 6.058275700E-01 5.067354813E-02 9.266817813E-01
 5.928199887E-01 5.154379457E-02 9.328358360E-01
 5.808752775E-01 5.228211358E-02 9.389117977E-01
 5.673449039E-01 5.307019502E-02 9.447058446E-01
 5.547606349E-01 5.370825157E-02 9.488515693E-01
 5.426051617E-01 5.428169295E-02 9.522522945E-01
 5.317355394E-01 5.473460630E-02 9.539250956E-01
 5.199135542E-01 5.516735837E-02 9.547458767E-01
 5.071396232E-01 5.557059497E-02 9.571849554E-01
 4.961576760E-01 5.587494746E-02 9.578921612E-01
 4.829970598E-01 5.615166202E-02 9.564581605E-01
 4.699977934E-01 5.635318905E-02 9.536524411E-01
 4.558288455E-01 5.648531765E-02 9.505644897E-01
 4.424969256E-01 5.654107779E-02 9.464051151E-01
 4.296094775E-01 5.651758611E-02 9.430820120E-01
 4.168949425E-01 5.643231794E-02 9.390620906E-01
 4.049911499E-01 5.630126968E-02 9.363068858E-01
 3.930172026E-01 5.611394346E-02 9.326219908E-01
 3.807164729E-01 5.585380271E-02 9.277198538E-01
 3.696310520E-01 5.556736141E-02 9.233369008E-01
 3.569117486E-01 5.519419163E-02 9.199668599E-01
 3.448854685E-01 5.478050932E-02 9.157654426E-01
 3.327166140E-01 5.429697782E-02 9.107919110E-01
 3.219435811E-01 5.382395163E-02 9.065845874E-01
 3.096792400E-01 5.323380604E-02 9.012024361E-01
 2.963820696E-01 5.252363905E-02 8.944689110E-01
 2.826739252E-01 5.172406510E-02 8.896342346E-01
 2.697842419E-01 5.091443285E-02 8.852012490E-01
 2.579116821E-01 5.010533705E-02 8.782321570E-01
 2.452313900E-01 4.916665703E-02 8.711829213E-01
 2.325361371E-01 4.818035662E-02 8.661551512E-01
 2.200678438E-01 4.713659361E-02 8.603020348E-01
 2.084243894E-01 4.609755054E-02 8.541762497E-01
 1.969305873E-01 4.502313957E-02 8.482218906E-01
 1.844299585E-01 4.377197102E-02 8.430509689E-01
 1.723367870E-01 4.249490798E-02 8.382581005E-01
 1.606939286E-01 4.120024666E-02 8.316729621E-01
 1.483048052E-01 3.974069282E-02 8.251444906E-01
 1.373529732E-01 3.838407993E-02 8.188791914E-01
 1.255775243E-01 3.682546318E-02 8.119414018E-01
 1.139144748E-01 3.519278020E-02 8.047459039E-01
 1.030732095E-01 3.358349204E-02 7.970088710E-01
 9.295408428E-02 3.199022263E-02 7.885166086E-01
 8.152172714E-02 3.007115610E-02 7.771902150E-01
 6.948314607E-02 2.787930332E-02 7.639986527E-01
 5.977003649E-02 2.596559748E-02 7.524560234E-01
 5.008517578E-02 2.388838120E-02 7.410371833E-01
 4.158187285E-02 2.189871110E-02 7.255412409E-01
 3.433443606E-02 2.002492733E-02 7.130033064E-01
 2.806495689E-02 1.824911684E-02 6.968833227E-01
 2.272144333E-02 1.656722836E-02 6.776209903E-01
 1.889863610E-02 1.525103394E-02 6.602785133E-01
 1.535433717E-02 1.390994992E-02 6.443796699E-01
 1.273684669E-02 1.282332093E-02 6.180264187E-01
 1.036348846E-02 1.174602751E-02 5.955585394E-01
 8.610392921E-03 1.088360697E-02 5.869311009E-01
 7.066720165E-03 1.005139761E-02 5.775894277E-01
 5.601954646E-03 9.195350111E-03 5.573461388E-01
 3.652157262E-03 7.903099991E-03 5.039246662E-01
 1.950492384E-03 6.559483707E-03 4.207810600E-01
 5.045581493E-04 5.142430775E-03 3.484615797E-01
 -8.905197610E-04 3.237085417E-03 2.856952082E-01
 -1.561917481E-03 1.725146431E-03 2.453580436E-01
 -1.833596732E-03 5.127222394E-04 1.161056202E-01
 -1.855633920E-03 -8.914247155E-04 6.844186489E-02
 -1.535899006E-03 -2.422077814E-03 7.968919199E-02
 -7.583683473E-04 -4.154455848E-03 1.448390014E-01
 5.474018399E-04 -5.995523185E-03 2.232054251E-01
 2.422518795E-03 -7.919243537E-03 3.440207773E-01
 4.152209498E-03 -9.346023202E-03 4.533092081E-01
 6.175108254E-03 -1.076878887E-02 5.619083956E-01
 7.726630662E-03 -1.174156368E-02 5.551612174E-01
 9.696857072E-03 -1.286615897E-02 6.113027501E-01
 1.201276295E-02 -1.406748872E-02 6.293479789E-01
 1.517213695E-02 -1.554424129E-02 6.490761548E-01
 1.817974821E-02 -1.681180485E-02 6.660341596E-01
 2.195586264E-02 -1.826831885E-02 6.773860088E-01
 2.718732506E-02 -2.008927800E-02 6.900999157E-01
 3.275437281E-02 -2.182992734E-02 7.020145007E-01
 3.998319432E-02 -2.386191115E-02 7.192570879E-01
 4.743447155E-02 -2.575441077E-02 7.413959776E-01
 5.632469058E-02 -2.781226486E-02 7.546255372E-01
 6.512203068E-02 -2.966845036E-02 7.644057740E-01
 7.523895055E-02 -3.163455054E-02 7.754055086E-01
 8.518037200E-02 -3.342121094E-02 7.840948395E-01
 9.557951242E-02 -3.516582027E-02 7.907726679E-01
 1.063669920E-01 -3.686303645E-02 7.998594396E-01
 1.179320514E-01 -3.855888546E-02 8.073072373E-01
 1.294789016E-01 -4.015363380E-02 8.158169825E-01
 1.405178159E-01 -4.158619791E-02 8.222536264E-01
 1.516492516E-01 -4.294973984E-02 8.283543504E-01
 1.638810039E-01 -4.437111691E-02 8.361550755E-01
 1.757715344E-01 -4.566187784E-02 8.430211061E-01
 1.879573464E-01 -4.691012949E-02 8.501535517E-01
 1.988825649E-01 -4.796002433E-02 8.570772687E-01
 2.103892267E-01 -4.900145158E-02 8.645731598E-01
 2.229094654E-01 -5.005012080E-02 8.709230133E-01
 2.358545512E-01 -5.105706304E-02 8.809432054E-01
 2.485282719E-01 -5.196280032E-02 8.903550176E-01
 2.614520490E-01 -5.278687552E-02 8.990217815E-01
 2.730070949E-01 -5.345331132E-02 9.073098594E-01
 2.860133946E-01 -5.409568548E-02 9.145991978E-01
 2.991150320E-01 -5.465421453E-02 9.222370729E-01
 3.118857741E-01 -5.509994552E-02 9.311755889E-01
 3.237321377E-01 -5.540911481E-02 9.398392150E-01
 3.362439871E-01 -5.563766137E-02 9.465231217E-01
 3.471414745E-01 -5.574113131E-02 9.519549641E-01
 3.585080206E-01 -5.576092377E-02 9.558059751E-01
 3.696558774E-01 -5.568879470E-02 9.597796380E-01
 3.804011941E-01 -5.553167686E-02 9.623658484E-01
 3.917578459E-01 -5.523490161E-02 9.610797188E-01
 4.043286145E-01 -5.481841788E-02 9.586268574E-01
 4.167231619E-01 -5.426466092E-02 9.534514184E-01
 4.296341538E-01 -5.353949592E-02 9.431290869E-01
 4.420927167E-01 -5.270888656E-02 9.294830669E-01
 4.544132352E-01 -5.179176852E-02 9.158879647E-01
 4.663380682E-01 -5.076749995E-02 9.009556071E-01
 4.787293077E-01 -4.961408675E-02 8.850347939E-01
 4.901377857E-01 -4.844627157E-02 8.684013056E-01
 5.021848083E-01 -4.712882265E-02 8.490784309E-01
 5.156595111E-01 -4.558302462E-02 8.330360038E-01
 5.290016532E-01 -4.394816607E-02 8.167840487E-01
 5.423952937E-01 -4.224249348E-02 8.003470073E-01
 5.556280017E-01 -4.053301737E-02 7.868154096E-01
 5.683013797E-01 -3.882052004E-02 7.736606673E-01
 5.812020898E-01 -3.703134879E-02 7.595499103E-01
 5.931316614E-01 -3.541949764E-02 7.481529752E-01
 6.051023006E-01 -3.372317180E-02 7.382166218E-01
 6.187222004E-01 -3.182965517E-02 7.277799413E-01
 6.328407526E-01 -2.983926795E-02 7.174847604E-01
 6.469357014E-01 -2.783340402E-02 7.066225589E-01
 6.601828337E-01 -2.598027699E-02 6.969157795E-01
 6.737464070E-01 -2.409130149E-02 6.891116642E-01
 6.864166856E-01 -2.235448547E-02 6.817001010E-01
 6.988233924E-01 -2.062594332E-02 6.729712994E-01
 7.131083608E-01 -1.871027797E-02 6.645574055E-01
 7.259799838E-01 -1.698930189E-02 6.564881885E-01
 7.376821041E-01 -1.544255484E-02 6.487585949E-01
 7.505526543E-01 -1.382968947E-02 6.422428910E-01
 7.624911666E-01 -1.228361856E-02 6.342075873E-01
 7.753431797E-01 -1.072764117E-02 6.276788063E-01
 7.872108221E-01 -9.350853041E-03 6.228523093E-01
 7.994443178E-01 -7.915777154E-03 6.156065824E-01
