TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=713, Elements=1211, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000318885E+00 5.216380232E-04 5.732823548E-01
 9.883161783E-01 2.820182126E-03 6.405427912E-01
 9.765114784E-01 5.019190256E-03 6.596604307E-01
 9.620001912E-01 7.674215827E-03 6.855969289E-01
 9.482966065E-01 1.024206728E-02 7.053517190E-01
 9.352723956E-01 1.264867745E-02 7.272078684E-01
 9.240033031E-01 1.471966133E-02 7.430849707E-01
 9.113832116E-01 1.690718718E-02 7.570920083E-01
 8.999072909E-01 1.893580519E-02 7.708734424E-01
 8.875444531E-01 2.097881213E-02 7.820347682E-01
 8.753580451E-01 2.296289429E-02 7.923444046E-01
 8.633066416E-01 2.484827302E-02 8.012079700E-01
 8.504380584E-01 2.677820995E-02 8.079169930E-01
 8.386824131E-01 2.849025652E-02 8.137810145E-01
 8.267714977E-01 3.018519469E-02 8.190802790E-01
 8.136184812E-01 3.200504184E-02 8.249231415E-01
 8.004016876E-01 3.380319476E-02 8.328648740E-01
 7.881264687E-01 3.545356169E-02 8.392824194E-01
 7.751981020E-01 3.711732849E-02 8.446318776E-01
 7.630156875E-01 3.867275268E-02 8.522501312E-01
 7.497827411E-01 4.033558443E-02 8.614838783E-01
 7.356030345E-01 4.206008464E-02 8.681388643E-01
 7.243648171E-01 4.335396737E-02 8.736129793E-01
 7.133192420E-01 4.464345425E-02 8.806141411E-01
 7.014453411E-01 4.596394673E-02 8.883389134E-01
 6.879212856E-01 4.744719714E-02 8.969680182E-01
 6.747229099E-01 4.883337021E-02 9.044943330E-01
 6.643664837E-01 4.987749830E-02 9.125691986E-01
 6.529461145E-01 5.100632086E-02 9.214093042E-01
 6.415505409E-01 5.207834765E-02 9.296741190E-01
 6.295267940E-01 5.315359682E-02 9.372484675E-01
 6.182442904E-01 5.410301313E-02 9.462126939E-01
 6.075239182E-01 5.499299988E-02 9.544131480E-01
 5.947260857E-01 5.595175177E-02 9.617701056E-01
 5.829058886E-01 5.679508299E-02 9.690312141E-01
 5.693157911E-01 5.768485740E-02 9.750124530E-01
 5.565521121E-01 5.843168497E-02 9.800739894E-01
 5.440186262E-01 5.910715461E-02 9.847823129E-01
 5.329863429E-01 5.963299423E-02 9.875509092E-01
 5.211333632E-01 6.014395878E-02 9.884322307E-01
 5.083009601E-01 6.060229614E-02 9.868762556E-01
 4.972876906E-01 6.094200909E-02 9.863778184E-01
 4.840091765E-01 6.127034500E-02 9.865320510E-01
 4.710319638E-01 6.153166294E-02 9.853036446E-01
 4.569138587E-01 6.170903146E-02 9.812665389E-01
 4.430330992E-01 6.178123876E-02 9.766757629E-01
 4.301967919E-01 6.178885698E-02 9.736191857E-01
 4.173568487E-01 6.172380224E-02 9.693244018E-01
 4.050396085E-01 6.159019843E-02 9.640029417E-01
 3.927482665E-01 6.138727814E-02 9.591447497E-01
 3.807119429E-01 6.112568080E-02 9.547603934E-01
 3.696496487E-01 6.083878130E-02 9.493458869E-01
 3.564999104E-01 6.041217223E-02 9.437952133E-01
 3.444235027E-01 5.997663736E-02 9.378901633E-01
 3.319402337E-01 5.944311619E-02 9.323043318E-01
 3.212862015E-01 5.894543603E-02 9.275422784E-01
 3.088843822E-01 5.831054226E-02 9.228055581E-01
 2.958220840E-01 5.756438524E-02 9.171337686E-01
 2.819592953E-01 5.669552833E-02 9.095710936E-01
 2.692622244E-01 5.582544953E-02 9.027688328E-01
 2.572995126E-01 5.494778603E-02 8.965968979E-01
 2.445881963E-01 5.393981561E-02 8.906909409E-01
 2.318253219E-01 5.285314098E-02 8.844539577E-01
 2.195132226E-01 5.174362287E-02 8.792739401E-01
 2.077254951E-01 5.060898140E-02 8.722389143E-01
 1.963456273E-01 4.943452403E-02 8.660275932E-01
 1.840383559E-01 4.810967669E-02 8.611869845E-01
 1.720724255E-01 4.674607515E-02 8.560158615E-01
 1.605071723E-01 4.532749951E-02 8.468995408E-01
 1.484464854E-01 4.378811643E-02 8.405549570E-01
 1.376186013E-01 4.231362417E-02 8.349447337E-01
 1.261726022E-01 4.068459570E-02 8.281152063E-01
 1.144607291E-01 3.889865428E-02 8.205004859E-01
 1.038121507E-01 3.718456626E-02 8.132730752E-01
 9.393227100E-02 3.550162166E-02 8.033485097E-01
 8.267315477E-02 3.344994411E-02 7.914317967E-01
 7.071156800E-02 3.110326640E-02 7.780456128E-01
 6.066160649E-02 2.896183915E-02 7.678037229E-01
 5.081028119E-02 2.668750472E-02 7.560275087E-01
 4.190807045E-02 2.443978563E-02 7.376750359E-01
 3.442657739E-02 2.236010693E-02 7.213141608E-01
 2.792740613E-02 2.036562003E-02 7.016352442E-01
 2.242559753E-02 1.850032806E-02 6.797636372E-01
 1.853127033E-02 1.704708487E-02 6.605549554E-01
 1.491689775E-02 1.556482818E-02 6.402493230E-01
 1.227121148E-02 1.437028125E-02 6.155930254E-01
 9.907424450E-03 1.320637017E-02 5.995345443E-01
 8.160479367E-03 1.226638258E-02 5.841252779E-01
 6.597162224E-03 1.134684309E-02 5.572976674E-01
 5.151151214E-03 1.042302139E-02 5.248425196E-01
 3.248054767E-03 9.030068293E-03 4.934412869E-01
 1.617902773E-03 7.608686574E-03 4.457308794E-01
 2.108367189E-04 6.065343041E-03 3.570338006E-01
 -1.102247857E-03 4.008621909E-03 3.067129732E-01
 -1.705267001E-03 2.363424515E-03 1.673161442E-01
 -1.912690816E-03 1.073780004E-03 5.790366073E-02
 -1.868672203E-03 -4.293677630E-04 4.038939646E-02
 -1.468025031E-03 -2.125018276E-03 2.021452206E-01
 -5.629569641E-04 -4.087732174E-03 3.194167620E-01
 8.996345568E-04 -6.162480917E-03 4.171913997E-01
 2.961403690E-03 -8.324270137E-03 4.810286472E-01
 4.804845434E-03 -9.895881638E-03 5.054637797E-01
 7.003089879E-03 -1.151316799E-02 5.286439548E-01
 8.618704043E-03 -1.257173158E-02 5.481382578E-01
 1.065872516E-02 -1.379615627E-02 5.680511927E-01
 1.305594016E-02 -1.511054393E-02 5.900237045E-01
 1.632920466E-02 -1.673189551E-02 6.125639547E-01
 1.941017993E-02 -1.811919175E-02 6.370345743E-01
 2.345973626E-02 -1.978869364E-02 6.680090224E-01
 2.890115790E-02 -2.179805003E-02 6.982618159E-01
 3.472024947E-02 -2.374240570E-02 7.150673668E-01
 4.216109961E-02 -2.596973814E-02 7.313934707E-01
 4.974615574E-02 -2.803107165E-02 7.478667743E-01
 5.879959092E-02 -3.025786765E-02 7.598457309E-01
 6.758856773E-02 -3.223561496E-02 7.705244702E-01
 7.803295553E-02 -3.440017626E-02 7.792001361E-01
 8.803568780E-02 -3.631005809E-02 7.899007683E-01
 9.840963781E-02 -3.815766424E-02 8.003938605E-01
 1.093219295E-01 -3.997602314E-02 8.113616153E-01
 1.206530929E-01 -4.173350707E-02 8.199095296E-01
 1.322085559E-01 -4.341291264E-02 8.282447741E-01
 1.428572237E-01 -4.487566650E-02 8.377960482E-01
 1.538818032E-01 -4.629275203E-02 8.456858804E-01
 1.659909785E-01 -4.776903614E-02 8.556892998E-01
 1.776356995E-01 -4.908878729E-02 8.622337458E-01
 1.894233078E-01 -5.035027489E-02 8.718478059E-01
 1.999220550E-01 -5.139552429E-02 8.807612542E-01
 2.111051828E-01 -5.244527757E-02 8.903073646E-01
 2.233059257E-01 -5.349910259E-02 8.978630556E-01
 2.357741594E-01 -5.450430140E-02 9.062086368E-01
 2.481486499E-01 -5.540042743E-02 9.154203229E-01
 2.608556747E-01 -5.622362345E-02 9.232743799E-01
 2.719181180E-01 -5.686473101E-02 9.311348317E-01
 2.846928835E-01 -5.751575902E-02 9.390653981E-01
 2.972734571E-01 -5.804457143E-02 9.482218136E-01
 3.100678921E-01 -5.847257376E-02 9.562857339E-01
 3.218912482E-01 -5.879094079E-02 9.650556602E-01
 3.343363404E-01 -5.897802487E-02 9.725308324E-01
 3.450538516E-01 -5.907855928E-02 9.785108904E-01
 3.562641740E-01 -5.905712396E-02 9.812409457E-01
 3.672099710E-01 -5.894545466E-02 9.825601102E-01
 3.778898716E-01 -5.876934901E-02 9.837104854E-01
 3.891751766E-01 -5.846560374E-02 9.835508263E-01
 4.019944370E-01 -5.798832327E-02 9.794648661E-01
 4.140443802E-01 -5.739919096E-02 9.702786231E-01
 4.270844460E-01 -5.664177611E-02 9.584141763E-01
 4.397867918E-01 -5.575156957E-02 9.445533882E-01
 4.522000551E-01 -5.476779863E-02 9.290105595E-01
 4.643736780E-01 -5.369029939E-02 9.126366492E-01
 4.769356251E-01 -5.249001458E-02 8.959994707E-01
 4.883533418E-01 -5.129144713E-02 8.802306786E-01
 5.008155704E-01 -4.989701882E-02 8.617103846E-01
 5.144937038E-01 -4.827456176E-02 8.421430741E-01
 5.283319950E-01 -4.656930640E-02 8.257227210E-01
 5.416474938E-01 -4.483592510E-02 8.103764318E-01
 5.550355315E-01 -4.305583611E-02 7.955952166E-01
 5.679547787E-01 -4.127084836E-02 7.816802403E-01
 5.812906027E-01 -3.943508863E-02 7.695604431E-01
 5.934287906E-01 -3.771323711E-02 7.590862209E-01
 6.057914495E-01 -3.594491631E-02 7.474074619E-01
 6.193579435E-01 -3.398685157E-02 7.361042101E-01
 6.336840391E-01 -3.193612397E-02 7.256633468E-01
 6.479161978E-01 -2.990184166E-02 7.160171485E-01
 6.610077024E-01 -2.801166661E-02 7.063273160E-01
 6.746347547E-01 -2.608353272E-02 6.973708557E-01
 6.872495413E-01 -2.428135276E-02 6.881499250E-01
 6.995108128E-01 -2.254545316E-02 6.795033856E-01
 7.142305374E-01 -2.050936036E-02 6.718420710E-01
 7.274017334E-01 -1.873335801E-02 6.652551347E-01
 7.389811277E-01 -1.715571061E-02 6.582947996E-01
 7.515637875E-01 -1.548187155E-02 6.489863675E-01
 7.639743686E-01 -1.385058369E-02 6.419106849E-01
 7.772610188E-01 -1.220336836E-02 6.368591022E-01
 7.891973257E-01 -1.073593553E-02 6.308839030E-01
 8.018110394E-01 -9.229646064E-03 6.237127445E-01
