TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=727, Elements=1239, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000146389E+00 5.086959573E-04 5.692900590E-01
 9.880768061E-01 2.905791393E-03 6.500093551E-01
 9.754701853E-01 5.455106497E-03 6.573551882E-01
 9.579479694E-01 8.897340856E-03 6.930810204E-01
 9.426295161E-01 1.200705208E-02 7.131967754E-01
 9.272644520E-01 1.501375902E-02 7.295408402E-01
 9.153540134E-01 1.741561480E-02 7.438595281E-01
 9.034096599E-01 1.973281056E-02 7.599565849E-01
 8.916931152E-01 2.204554714E-02 7.725625815E-01
 8.796569705E-01 2.427969314E-02 7.816649506E-01
 8.675832748E-01 2.656331845E-02 7.940494680E-01
 8.551493883E-01 2.886812389E-02 8.086747515E-01
 8.428674340E-01 3.108495846E-02 8.189569042E-01
 8.318989277E-01 3.298236802E-02 8.268563258E-01
 8.204093575E-01 3.497505561E-02 8.342199179E-01
 8.079335690E-01 3.703567013E-02 8.423318054E-01
 7.954813242E-01 3.910901025E-02 8.514357645E-01
 7.828741670E-01 4.111444205E-02 8.614598620E-01
 7.708613873E-01 4.303772002E-02 8.716919758E-01
 7.593641281E-01 4.479335248E-02 8.799834188E-01
 7.464272976E-01 4.673301801E-02 8.873581268E-01
 7.327705622E-01 4.870374128E-02 8.966619371E-01
 7.223447561E-01 5.020719394E-02 9.076730976E-01
 7.115685940E-01 5.170853809E-02 9.190310484E-01
 7.002664208E-01 5.325378478E-02 9.294955639E-01
 6.871476173E-01 5.496139079E-02 9.391932961E-01
 6.746283770E-01 5.653123558E-02 9.483312925E-01
 6.646662354E-01 5.774177611E-02 9.559730771E-01
 6.533658504E-01 5.904582515E-02 9.663130331E-01
 6.419225931E-01 6.034876406E-02 9.790951401E-01
 6.303277016E-01 6.159014255E-02 9.900774734E-01
 6.187688112E-01 6.273772568E-02 1.003258412E+00
 6.086085439E-01 6.374146044E-02 1.017651512E+00
 5.964275002E-01 6.483653188E-02 1.029040452E+00
 5.849388242E-01 6.577377021E-02 1.042853261E+00
 5.718292594E-01 6.679970771E-02 1.060660214E+00
 5.595709085E-01 6.767248362E-02 1.073611395E+00
 5.476097465E-01 6.845101714E-02 1.078393906E+00
 5.368465185E-01 6.908811629E-02 1.076953104E+00
 5.254107714E-01 6.967327744E-02 1.074471162E+00
 5.132603645E-01 7.024654001E-02 1.072542523E+00
 5.021413565E-01 7.069656998E-02 1.066816964E+00
 4.888206124E-01 7.112906128E-02 1.059360853E+00
 4.752780497E-01 7.148028910E-02 1.054238959E+00
 4.614327848E-01 7.177604735E-02 1.047909972E+00
 4.481406510E-01 7.193299383E-02 1.040485914E+00
 4.355438054E-01 7.201883197E-02 1.036354177E+00
 4.233157635E-01 7.205127180E-02 1.032634701E+00
 4.111528993E-01 7.200585306E-02 1.025278805E+00
 3.987242579E-01 7.185506821E-02 1.018218067E+00
 3.866390288E-01 7.167048752E-02 1.014771389E+00
 3.751137853E-01 7.143500447E-02 1.011105555E+00
 3.619874418E-01 7.108389586E-02 1.005617320E+00
 3.491176665E-01 7.065704465E-02 9.992566797E-01
 3.360588551E-01 7.016303390E-02 9.913834286E-01
 3.248953819E-01 6.964794546E-02 9.838049988E-01
 3.120401502E-01 6.901346892E-02 9.791839081E-01
 2.990191579E-01 6.829366088E-02 9.743609694E-01
 2.851237059E-01 6.742397696E-02 9.678692697E-01
 2.729189694E-01 6.656403840E-02 9.616060598E-01
 2.610242069E-01 6.567458808E-02 9.562640816E-01
 2.486205399E-01 6.465813518E-02 9.501336789E-01
 2.362547219E-01 6.355508417E-02 9.434212028E-01
 2.238288075E-01 6.236411259E-02 9.374752766E-01
 2.117289603E-01 6.111291796E-02 9.320289309E-01
 1.996162832E-01 5.977421999E-02 9.266001284E-01
 1.870195270E-01 5.827307701E-02 9.199393060E-01
 1.750755459E-01 5.674321577E-02 9.125201612E-01
 1.636359692E-01 5.518551543E-02 9.040032145E-01
 1.516705602E-01 5.344521627E-02 8.955372735E-01
 1.408223212E-01 5.175605044E-02 8.854993740E-01
 1.290281266E-01 4.979898408E-02 8.767588690E-01
 1.176767573E-01 4.779114202E-02 8.680861442E-01
 1.071551517E-01 4.579608515E-02 8.573746079E-01
 9.722279012E-02 4.378836975E-02 8.441218624E-01
 8.624400944E-02 4.141172022E-02 8.263555278E-01
 7.462801784E-02 3.868488967E-02 8.111632001E-01
 6.458552182E-02 3.612103686E-02 7.969751028E-01
 5.461680889E-02 3.335559741E-02 7.811659607E-01
 4.595537856E-02 3.072778881E-02 7.653675235E-01
 3.852022812E-02 2.827210911E-02 7.480091183E-01
 3.179115802E-02 2.584466897E-02 7.260758798E-01
 2.617127076E-02 2.362346090E-02 7.068722175E-01
 2.204011008E-02 2.185403369E-02 6.869814099E-01
 1.804945804E-02 1.999566704E-02 6.671348578E-01
 1.483839843E-02 1.837215014E-02 6.414435108E-01
 1.187035907E-02 1.672901399E-02 6.119479012E-01
 9.686237201E-03 1.541117951E-02 5.894070010E-01
 7.799604442E-03 1.417655405E-02 5.687252766E-01
 6.123377010E-03 1.298088580E-02 5.326278995E-01
 3.945122473E-03 1.121636201E-02 4.765546407E-01
 2.051967662E-03 9.399007075E-03 4.311398290E-01
 4.701870785E-04 7.499988656E-03 3.655922936E-01
 -1.068129204E-03 4.768842831E-03 2.551681088E-01
 -1.632053172E-03 2.787371632E-03 8.239401069E-02
 -1.745203394E-03 1.219984260E-03 4.002979649E-02
 -1.552021015E-03 -4.346587812E-04 1.664800152E-01
 -1.064524055E-03 -2.009728923E-03 2.463870156E-01
 -7.281675789E-05 -3.929872531E-03 3.221804204E-01
 1.363781281E-03 -5.866311491E-03 4.059025092E-01
 3.333689878E-03 -7.885247469E-03 5.153075679E-01
 5.134513602E-03 -9.399919771E-03 5.933588824E-01
 7.161015645E-03 -1.088045537E-02 6.355143247E-01
 8.836284280E-03 -1.197272353E-02 6.589384790E-01
 1.093063876E-02 -1.321571786E-02 6.656333324E-01
 1.327315718E-02 -1.448474173E-02 6.789596488E-01
 1.656810381E-02 -1.609868929E-02 7.028361963E-01
 1.945629902E-02 -1.738018915E-02 7.270703877E-01
 2.321491018E-02 -1.891314052E-02 7.476750275E-01
 2.850523219E-02 -2.085853368E-02 7.660064670E-01
 3.421315178E-02 -2.275385149E-02 7.832115249E-01
 4.107767344E-02 -2.480535395E-02 7.955653404E-01
 4.866806418E-02 -2.686871029E-02 8.070302710E-01
 5.760429427E-02 -2.906292304E-02 8.188618573E-01
 6.635342538E-02 -3.103064001E-02 8.281851279E-01
 7.649692893E-02 -3.313124552E-02 8.370414687E-01
 8.638288826E-02 -3.502346948E-02 8.435960071E-01
 9.656994790E-02 -3.684291616E-02 8.513563444E-01
 1.076285392E-01 -3.867414966E-02 8.585923485E-01
 1.188360825E-01 -4.041769728E-02 8.636680231E-01
 1.305787712E-01 -4.213132337E-02 8.692409312E-01
 1.412789971E-01 -4.359863698E-02 8.754711645E-01
 1.524891704E-01 -4.504469782E-02 8.817809766E-01
 1.645590365E-01 -4.651095718E-02 8.873882971E-01
 1.761466563E-01 -4.782874882E-02 8.938849806E-01
 1.880804151E-01 -4.911023006E-02 9.013164786E-01
 1.988080442E-01 -5.017956719E-02 9.080738836E-01
 2.099917233E-01 -5.122433230E-02 9.139049334E-01
 2.223502845E-01 -5.231441557E-02 9.218016770E-01
 2.348770797E-01 -5.330181122E-02 9.305724287E-01
 2.472665161E-01 -5.420801044E-02 9.394128041E-01
 2.593936622E-01 -5.498981848E-02 9.475354291E-01
 2.704522908E-01 -5.562792718E-02 9.540598544E-01
 2.829325795E-01 -5.626771227E-02 9.620427922E-01
 2.951774001E-01 -5.679822341E-02 9.713882923E-01
 3.079249263E-01 -5.722411349E-02 9.781263025E-01
 3.197784722E-01 -5.753699690E-02 9.844205467E-01
 3.325532079E-01 -5.774886161E-02 9.915363987E-01
 3.434941769E-01 -5.783905834E-02 9.977533157E-01
 3.549993336E-01 -5.782829225E-02 1.001081413E+00
 3.658228815E-01 -5.772917718E-02 1.002788909E+00
 3.765924573E-01 -5.753375590E-02 1.001499563E+00
 3.882018626E-01 -5.720156431E-02 9.955034520E-01
 4.016531110E-01 -5.671483651E-02 9.879005286E-01
 4.142867625E-01 -5.609115958E-02 9.791428986E-01
 4.270398021E-01 -5.534370989E-02 9.666319301E-01
 4.394952953E-01 -5.448625982E-02 9.526223284E-01
 4.512792528E-01 -5.357834697E-02 9.384146064E-01
 4.630419910E-01 -5.254656821E-02 9.218039341E-01
 4.753104150E-01 -5.139040947E-02 9.054463965E-01
 4.870702028E-01 -5.020972714E-02 8.902726848E-01
 4.999074936E-01 -4.878503457E-02 8.734672044E-01
 5.136796832E-01 -4.721453041E-02 8.571505805E-01
 5.270508528E-01 -4.558989778E-02 8.419710886E-01
 5.405073166E-01 -4.391494393E-02 8.277296824E-01
 5.530784726E-01 -4.229068384E-02 8.140997419E-01
 5.667856336E-01 -4.046125337E-02 8.000524058E-01
 5.797320008E-01 -3.870430961E-02 7.867918710E-01
 5.920722485E-01 -3.702906892E-02 7.761234677E-01
 6.049274802E-01 -3.525587171E-02 7.657939876E-01
 6.196007133E-01 -3.319111094E-02 7.544076585E-01
 6.343709230E-01 -3.112685867E-02 7.430818084E-01
 6.497481465E-01 -2.897789143E-02 7.326015593E-01
 6.625491381E-01 -2.718492784E-02 7.232093591E-01
 6.759536862E-01 -2.531205863E-02 7.140310633E-01
 6.884523630E-01 -2.357965335E-02 7.052721260E-01
 7.007514238E-01 -2.189555764E-02 6.975276222E-01
 7.153325677E-01 -1.990317553E-02 6.891099213E-01
 7.287551165E-01 -1.813907735E-02 6.821881834E-01
 7.408338189E-01 -1.654800773E-02 6.752773734E-01
 7.542088628E-01 -1.478781365E-02 6.667241632E-01
 7.665756941E-01 -1.323857345E-02 6.593088732E-01
 7.797815204E-01 -1.158627775E-02 6.520563529E-01
 7.917650342E-01 -1.015015133E-02 6.449522111E-01
 8.047797680E-01 -8.636267856E-03 6.385705776E-01
