TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000023842E+00 5.094886874E-04 5.725776210E-01
 9.884003401E-01 2.878375584E-03 6.112786939E-01
 9.757837653E-01 5.427860655E-03 6.399795504E-01
 9.586642385E-01 8.910150267E-03 6.663028539E-01
 9.428792000E-01 1.201080717E-02 6.860231158E-01
 9.282492399E-01 1.502886228E-02 7.044113800E-01
 9.157603979E-01 1.747085340E-02 7.171618300E-01
 9.043308496E-01 1.978068985E-02 7.340736723E-01
 8.926767707E-01 2.210492268E-02 7.473911242E-01
 8.811349869E-01 2.429527231E-02 7.586261720E-01
 8.692492843E-01 2.657027729E-02 7.714353717E-01
 8.567540646E-01 2.886700258E-02 7.826095372E-01
 8.447018266E-01 3.102828562E-02 7.920624222E-01
 8.340476751E-01 3.290619701E-02 8.002482672E-01
 8.223752975E-01 3.490169719E-02 8.100000390E-01
 8.103419542E-01 3.696568310E-02 8.203930223E-01
 7.978249192E-01 3.902103007E-02 8.286882062E-01
 7.848560810E-01 4.110335931E-02 8.377379959E-01
 7.725321054E-01 4.307402670E-02 8.485697407E-01
 7.609884739E-01 4.485478997E-02 8.583020821E-01
 7.477318048E-01 4.686097801E-02 8.687900002E-01
 7.341964841E-01 4.884702340E-02 8.802140149E-01
 7.233206034E-01 5.039772764E-02 8.910453575E-01
 7.122471333E-01 5.195346847E-02 8.993019679E-01
 7.003757358E-01 5.352849513E-02 9.074843673E-01
 6.874873638E-01 5.522866547E-02 9.186645804E-01
 6.746481657E-01 5.683766305E-02 9.302319185E-01
 6.642237306E-01 5.810992047E-02 9.401386893E-01
 6.525347829E-01 5.945616215E-02 9.527644861E-01
 6.406135559E-01 6.080343202E-02 9.673832695E-01
 6.287819743E-01 6.204572320E-02 9.813355340E-01
 6.169245243E-01 6.323184073E-02 9.946719183E-01
 6.064777374E-01 6.422053277E-02 1.006523766E+00
 5.944033861E-01 6.528018415E-02 1.017241438E+00
 5.830636024E-01 6.621601433E-02 1.026708546E+00
 5.700263381E-01 6.720519066E-02 1.034750637E+00
 5.578575134E-01 6.804060936E-02 1.041036463E+00
 5.459271073E-01 6.877790391E-02 1.045198420E+00
 5.348467231E-01 6.939956546E-02 1.048363585E+00
 5.235326886E-01 6.997047365E-02 1.049851744E+00
 5.115386248E-01 7.049243897E-02 1.049111696E+00
 5.003675818E-01 7.090665400E-02 1.046170941E+00
 4.873630702E-01 7.130988687E-02 1.041228462E+00
 4.739545882E-01 7.162346691E-02 1.035057168E+00
 4.605838060E-01 7.184790820E-02 1.029105443E+00
 4.478794038E-01 7.200524956E-02 1.021160275E+00
 4.354445040E-01 7.203324139E-02 1.012347685E+00
 4.233306944E-01 7.203003019E-02 1.007920554E+00
 4.112260044E-01 7.195974886E-02 1.002141285E+00
 3.990961611E-01 7.180186361E-02 9.947964683E-01
 3.870224357E-01 7.158440351E-02 9.880704609E-01
 3.750953972E-01 7.130470872E-02 9.822636189E-01
 3.624248207E-01 7.094177604E-02 9.768330769E-01
 3.498729467E-01 7.052197307E-02 9.710103263E-01
 3.368693292E-01 6.998942047E-02 9.642277244E-01
 3.256745040E-01 6.947413087E-02 9.586475992E-01
 3.128715158E-01 6.881818175E-02 9.538038405E-01
 2.998533249E-01 6.807764620E-02 9.476363896E-01
 2.859890759E-01 6.718949974E-02 9.417442300E-01
 2.740582526E-01 6.634735316E-02 9.348345276E-01
 2.622289360E-01 6.543428451E-02 9.288380955E-01
 2.498263270E-01 6.441067159E-02 9.230679052E-01
 2.375056297E-01 6.331103295E-02 9.172308145E-01
 2.250597924E-01 6.210724264E-02 9.116568492E-01
 2.128768116E-01 6.084163859E-02 9.050144377E-01
 2.005938441E-01 5.948090181E-02 8.980952719E-01
 1.878886521E-01 5.796997249E-02 8.913974485E-01
 1.758263409E-01 5.643142760E-02 8.848857741E-01
 1.641306132E-01 5.484917760E-02 8.778441149E-01
 1.520382613E-01 5.308818817E-02 8.699183513E-01
 1.409996897E-01 5.138175189E-02 8.603566419E-01
 1.290994436E-01 4.941569641E-02 8.494645630E-01
 1.176994666E-01 4.739098996E-02 8.384811686E-01
 1.070215479E-01 4.538347200E-02 8.271800579E-01
 9.686498344E-02 4.334358871E-02 8.157270400E-01
 8.585029095E-02 4.097125307E-02 8.017401525E-01
 7.463143021E-02 3.836079314E-02 7.876073939E-01
 6.463771313E-02 3.584827110E-02 7.717675647E-01
 5.492598191E-02 3.318955377E-02 7.560154047E-01
 4.639226943E-02 3.064260259E-02 7.392092428E-01
 3.896034509E-02 2.823542990E-02 7.180797360E-01
 3.220973909E-02 2.585095726E-02 6.930921533E-01
 2.653550170E-02 2.365937456E-02 6.622075875E-01
 2.234816737E-02 2.190692164E-02 6.420357577E-01
 1.841597632E-02 2.012007497E-02 6.249498176E-01
 1.506792475E-02 1.846756600E-02 5.985468301E-01
 1.201575249E-02 1.682050340E-02 6.105203713E-01
 9.769847617E-03 1.549618319E-02 5.834238508E-01
 7.818205282E-03 1.424331497E-02 5.737656375E-01
 6.043117493E-03 1.299768686E-02 5.527221138E-01
 3.773043863E-03 1.118092611E-02 4.594660124E-01
 1.852086512E-03 9.337344207E-03 3.476818087E-01
 2.836087951E-04 7.437063381E-03 3.203238735E-01
 -1.212091185E-03 4.718027078E-03 1.503432962E-01
 -1.743285917E-03 2.713923575E-03 2.817730650E-02
 -1.819213154E-03 1.111604855E-03 3.525948477E-02
 -1.578924479E-03 -5.441929097E-04 1.385699990E-01
 -1.060034381E-03 -2.101814374E-03 1.661249869E-01
 -3.879765063E-05 -4.016822204E-03 2.430645385E-01
 1.396666397E-03 -5.924504250E-03 3.469552445E-01
 3.324965481E-03 -7.904124446E-03 4.546449584E-01
 5.109685007E-03 -9.422563948E-03 5.049809474E-01
 7.137899287E-03 -1.091889199E-02 5.479414525E-01
 8.854935877E-03 -1.205762662E-02 5.858411895E-01
 1.095575187E-02 -1.332347840E-02 6.140369105E-01
 1.328418124E-02 -1.460293587E-02 6.409461913E-01
 1.653815433E-02 -1.622761227E-02 6.767020657E-01
 1.939535141E-02 -1.752203517E-02 7.026859843E-01
 2.309040911E-02 -1.906148717E-02 7.266478157E-01
 2.825541981E-02 -2.100788429E-02 7.451397631E-01
 3.381141648E-02 -2.290410921E-02 7.653218774E-01
 4.041592404E-02 -2.493643388E-02 7.803793926E-01
 4.796612263E-02 -2.704161219E-02 7.959838131E-01
 5.676646531E-02 -2.926713042E-02 8.088230584E-01
 6.553860009E-02 -3.129311278E-02 8.196557220E-01
 7.549975067E-02 -3.340727463E-02 8.298619698E-01
 8.550923318E-02 -3.536359966E-02 8.375040233E-01
 9.578281641E-02 -3.723959252E-02 8.450208408E-01
 1.070807353E-01 -3.915483505E-02 8.521277829E-01
 1.183817163E-01 -4.093765095E-02 8.588043993E-01
 1.304697394E-01 -4.272727668E-02 8.652509509E-01
 1.414648890E-01 -4.425424710E-02 8.718020526E-01
 1.529291421E-01 -4.575365782E-02 8.788725290E-01
 1.653306037E-01 -4.727024958E-02 8.856818851E-01
 1.770812422E-01 -4.861472920E-02 8.925548150E-01
 1.892858446E-01 -4.992845282E-02 9.004698731E-01
 2.003246546E-01 -5.103358626E-02 9.085013638E-01
 2.119553834E-01 -5.212954059E-02 9.160155024E-01
 2.244365513E-01 -5.320448056E-02 9.231034055E-01
 2.370458692E-01 -5.420731753E-02 9.306379459E-01
 2.494481802E-01 -5.509319901E-02 9.382462069E-01
 2.619077563E-01 -5.590271950E-02 9.463218280E-01
 2.732318342E-01 -5.654744804E-02 9.546714473E-01
 2.856754661E-01 -5.716037005E-02 9.621070369E-01
 2.978659272E-01 -5.766029656E-02 9.695541356E-01
 3.108047843E-01 -5.809262767E-02 9.780338761E-01
 3.229490519E-01 -5.839180201E-02 9.866805695E-01
 3.359164298E-01 -5.858306214E-02 9.941338908E-01
 3.470183611E-01 -5.865196884E-02 1.000137723E+00
 3.585632145E-01 -5.862436816E-02 1.004483834E+00
 3.694350123E-01 -5.848330259E-02 1.006829238E+00
 3.806270957E-01 -5.825972930E-02 1.006864982E+00
 3.925297260E-01 -5.789532512E-02 1.004117062E+00
 4.057578743E-01 -5.734779686E-02 9.965645589E-01
 4.183518589E-01 -5.667918548E-02 9.854879916E-01
 4.310347736E-01 -5.591309071E-02 9.726093404E-01
 4.431685209E-01 -5.501754209E-02 9.566902875E-01
 4.546646178E-01 -5.409153551E-02 9.383455736E-01
 4.661657512E-01 -5.306820571E-02 9.217488092E-01
 4.783360362E-01 -5.188864097E-02 9.048025795E-01
 4.898271263E-01 -5.066874623E-02 8.870649932E-01
 5.024863482E-01 -4.926386103E-02 8.708979628E-01
 5.159022212E-01 -4.770215601E-02 8.563136623E-01
 5.287528038E-01 -4.610997811E-02 8.413016383E-01
 5.416398644E-01 -4.446905851E-02 8.260959362E-01
 5.536003113E-01 -4.286614805E-02 8.115121138E-01
 5.673115849E-01 -4.104026407E-02 7.988771347E-01
 5.798294544E-01 -3.930341825E-02 7.870502806E-01
 5.921263099E-01 -3.760016337E-02 7.760012987E-01
 6.048851013E-01 -3.579859808E-02 7.648014146E-01
 6.195006967E-01 -3.374253586E-02 7.546425566E-01
 6.338272691E-01 -3.171558306E-02 7.443165735E-01
 6.487227082E-01 -2.956459299E-02 7.319819988E-01
 6.612259150E-01 -2.780485712E-02 7.220937141E-01
 6.743350625E-01 -2.594381943E-02 7.139903372E-01
 6.867935658E-01 -2.418732084E-02 7.056007453E-01
 6.991291642E-01 -2.248373814E-02 6.980447119E-01
 7.133557796E-01 -2.050214820E-02 6.886753277E-01
 7.261469960E-01 -1.875515468E-02 6.799245367E-01
 7.385606766E-01 -1.713132672E-02 6.741429281E-01
 7.521404624E-01 -1.529770344E-02 6.660740693E-01
 7.646290660E-01 -1.372300554E-02 6.581248323E-01
 7.780978680E-01 -1.202018186E-02 6.515537347E-01
 7.900748849E-01 -1.058480237E-02 6.448998885E-01
 8.031648993E-01 -9.032536298E-03 6.384495206E-01
