TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997393489E-01 5.155015970E-04 5.606961228E-01
 9.877214432E-01 3.089884296E-03 6.286215940E-01
 9.749519825E-01 5.761725828E-03 6.403828845E-01
 9.589529634E-01 9.169611149E-03 6.797039408E-01
 9.442908764E-01 1.224347204E-02 6.950239451E-01
 9.302017689E-01 1.523010153E-02 7.176946967E-01
 9.191212058E-01 1.758372039E-02 7.338180312E-01
 9.079420567E-01 1.990308799E-02 7.502266602E-01
 8.967673779E-01 2.218810283E-02 7.635586311E-01
 8.852279186E-01 2.444066480E-02 7.765965393E-01
 8.734959960E-01 2.674998157E-02 7.885469597E-01
 8.611346483E-01 2.903861552E-02 7.986448485E-01
 8.490650654E-01 3.127941862E-02 8.102307911E-01
 8.382202983E-01 3.322785720E-02 8.205026888E-01
 8.265919685E-01 3.525719792E-02 8.271473155E-01
 8.136370778E-01 3.743520007E-02 8.337508220E-01
 8.008171320E-01 3.958284482E-02 8.443758300E-01
 7.881076932E-01 4.166344181E-02 8.562351404E-01
 7.755455375E-01 4.366954416E-02 8.666389135E-01
 7.636653781E-01 4.549025744E-02 8.748874004E-01
 7.503110766E-01 4.750119522E-02 8.828297989E-01
 7.363361716E-01 4.953766614E-02 8.921382116E-01
 7.256525159E-01 5.107451603E-02 9.016718068E-01
 7.143204212E-01 5.262814462E-02 9.117931897E-01
 7.026095986E-01 5.421846360E-02 9.216609478E-01
 6.889066696E-01 5.595941842E-02 9.338488709E-01
 6.758574843E-01 5.760959908E-02 9.487897381E-01
 6.654748917E-01 5.885571614E-02 9.615452411E-01
 6.539092064E-01 6.018497422E-02 9.742429505E-01
 6.420236230E-01 6.149178371E-02 9.856818640E-01
 6.301339865E-01 6.272266060E-02 9.979815841E-01
 6.184481978E-01 6.387619674E-02 1.014045014E+00
 6.078304648E-01 6.487938017E-02 1.031027737E+00
 5.954841971E-01 6.598649919E-02 1.044604911E+00
 5.840258002E-01 6.692237407E-02 1.052096868E+00
 5.705322623E-01 6.792968512E-02 1.057006424E+00
 5.582289696E-01 6.877320260E-02 1.058764965E+00
 5.460308194E-01 6.953141838E-02 1.056981442E+00
 5.350744724E-01 7.012126595E-02 1.052481344E+00
 5.235167146E-01 7.069715858E-02 1.049202636E+00
 5.112668276E-01 7.120388746E-02 1.047953607E+00
 5.003561974E-01 7.163701206E-02 1.043202072E+00
 4.870213270E-01 7.202197611E-02 1.034686227E+00
 4.735255539E-01 7.233858109E-02 1.026452596E+00
 4.598893523E-01 7.256548107E-02 1.021124925E+00
 4.466783404E-01 7.271777838E-02 1.015504822E+00
 4.339725077E-01 7.276768982E-02 1.009131908E+00
 4.212830961E-01 7.274149358E-02 1.002463085E+00
 4.090895057E-01 7.265601307E-02 9.962936830E-01
 3.968481719E-01 7.250545174E-02 9.905707936E-01
 3.846510649E-01 7.228051126E-02 9.841642505E-01
 3.728076816E-01 7.198893279E-02 9.778750938E-01
 3.596200943E-01 7.160228491E-02 9.712048820E-01
 3.467762172E-01 7.114005089E-02 9.649564635E-01
 3.335571587E-01 7.059690356E-02 9.596779858E-01
 3.223641217E-01 7.007160038E-02 9.554576865E-01
 3.096427619E-01 6.942251325E-02 9.507499543E-01
 2.963305116E-01 6.863845885E-02 9.448417687E-01
 2.823850811E-01 6.773054600E-02 9.395606503E-01
 2.701534331E-01 6.684348732E-02 9.347879639E-01
 2.584544420E-01 6.593897939E-02 9.291575444E-01
 2.459664494E-01 6.487327069E-02 9.223981944E-01
 2.337375879E-01 6.375475973E-02 9.158846770E-01
 2.214114368E-01 6.253411621E-02 9.100851300E-01
 2.095538974E-01 6.128932163E-02 9.048810249E-01
 1.977987587E-01 5.995406955E-02 8.988922987E-01
 1.856578737E-01 5.848775432E-02 8.894001192E-01
 1.738765389E-01 5.696545914E-02 8.815008400E-01
 1.626421660E-01 5.540984124E-02 8.731944037E-01
 1.507693231E-01 5.367364362E-02 8.647983106E-01
 1.402689815E-01 5.202983320E-02 8.529504467E-01
 1.285524666E-01 5.007053912E-02 8.398150088E-01
 1.172811091E-01 4.805926606E-02 8.277312885E-01
 1.068179309E-01 4.606186599E-02 8.151336500E-01
 9.713200480E-02 4.409766197E-02 8.020900250E-01
 8.615066111E-02 4.170712084E-02 7.848773080E-01
 7.449291646E-02 3.896456212E-02 7.671654243E-01
 6.453805417E-02 3.641839325E-02 7.470346215E-01
 5.465317890E-02 3.366495669E-02 7.254585551E-01
 4.602629691E-02 3.105516545E-02 7.024958594E-01
 3.856786340E-02 2.858672105E-02 6.784187617E-01
 3.194449097E-02 2.619617060E-02 6.523771242E-01
 2.626137249E-02 2.394962683E-02 6.320232823E-01
 2.208657190E-02 2.216594666E-02 6.115254921E-01
 1.811900921E-02 2.032033168E-02 5.901117310E-01
 1.497986075E-02 1.873636059E-02 5.649847677E-01
 1.203603297E-02 1.711892895E-02 5.391071085E-01
 9.862861596E-03 1.581199281E-02 5.188352885E-01
 7.995666005E-03 1.460306440E-02 4.932912373E-01
 6.272266619E-03 1.337907650E-02 4.602987677E-01
 4.029160365E-03 1.157917362E-02 4.294734449E-01
 2.099641133E-03 9.739700705E-03 3.571718767E-01
 5.153477541E-04 7.851420902E-03 3.009836771E-01
 -1.002304023E-03 5.206812639E-03 2.145391523E-01
 -1.597727998E-03 3.228162881E-03 1.728930825E-01
 -1.737163868E-03 1.659213332E-03 8.075749675E-02
 -1.573052141E-03 -5.527743269E-06 9.573918806E-02
 -1.102551934E-03 -1.608593273E-03 1.865024967E-01
 -1.301417797E-04 -3.548040288E-03 3.294022958E-01
 1.305282698E-03 -5.522946827E-03 3.742774873E-01
 3.250593785E-03 -7.550082169E-03 4.275930133E-01
 5.033019930E-03 -9.073203430E-03 4.896052271E-01
 7.065555546E-03 -1.057021320E-02 5.818079197E-01
 8.740134537E-03 -1.167476363E-02 6.039443840E-01
 1.084742602E-02 -1.293869782E-02 6.333622058E-01
 1.320246793E-02 -1.422208082E-02 6.628334558E-01
 1.653125323E-02 -1.585714333E-02 7.007691624E-01
 1.946154982E-02 -1.716710627E-02 7.253060150E-01
 2.327677980E-02 -1.872263476E-02 7.503301908E-01
 2.858390287E-02 -2.067399770E-02 7.698580618E-01
 3.432111070E-02 -2.257720754E-02 7.825838216E-01
 4.128259420E-02 -2.465013601E-02 7.904294480E-01
 4.881478101E-02 -2.668644302E-02 7.910987334E-01
 5.782333761E-02 -2.888705768E-02 7.965970792E-01
 6.650241464E-02 -3.083049692E-02 8.058882375E-01
 7.671590149E-02 -3.293753788E-02 8.146147104E-01
 8.671042323E-02 -3.484348953E-02 8.210583810E-01
 9.678626060E-02 -3.662227094E-02 8.256537064E-01
 1.079404503E-01 -3.847146779E-02 8.312299117E-01
 1.190110371E-01 -4.018828273E-02 8.391736343E-01
 1.308189183E-01 -4.190566391E-02 8.454902125E-01
 1.414261609E-01 -4.335351288E-02 8.511908700E-01
 1.525830179E-01 -4.479955509E-02 8.577821113E-01
 1.649683565E-01 -4.630536586E-02 8.648910932E-01
 1.767220050E-01 -4.763991013E-02 8.717954674E-01
 1.886612177E-01 -4.892359301E-02 8.791950255E-01
 1.994790882E-01 -5.001015961E-02 8.861635474E-01
 2.107137293E-01 -5.106534064E-02 8.930161640E-01
 2.230143696E-01 -5.214508623E-02 8.993959823E-01
 2.355649322E-01 -5.315285549E-02 9.079249976E-01
 2.479126006E-01 -5.406429991E-02 9.176079364E-01
 2.603069246E-01 -5.489097536E-02 9.261197492E-01
 2.714749575E-01 -5.553797260E-02 9.334905170E-01
 2.841565907E-01 -5.621328950E-02 9.405364000E-01
 2.965767980E-01 -5.674448237E-02 9.480183109E-01
 3.093569279E-01 -5.720864236E-02 9.554044430E-01
 3.213410974E-01 -5.753544345E-02 9.629548968E-01
 3.340270519E-01 -5.775927752E-02 9.689817254E-01
 3.450027108E-01 -5.787310004E-02 9.750676248E-01
 3.564668596E-01 -5.787816644E-02 9.795529545E-01
 3.673391044E-01 -5.778886378E-02 9.817258957E-01
 3.781365156E-01 -5.759789050E-02 9.792311817E-01
 3.897120655E-01 -5.730176345E-02 9.747786681E-01
 4.032344520E-01 -5.683107674E-02 9.699539190E-01
 4.156643748E-01 -5.624568462E-02 9.627607539E-01
 4.283742607E-01 -5.550560355E-02 9.511418329E-01
 4.410048127E-01 -5.463009700E-02 9.366734147E-01
 4.529893696E-01 -5.371693522E-02 9.233415841E-01
 4.646818340E-01 -5.269620568E-02 9.087963592E-01
 4.771986902E-01 -5.152429268E-02 8.930755705E-01
 4.887009859E-01 -5.033482984E-02 8.773073880E-01
 5.015212297E-01 -4.892981797E-02 8.598339299E-01
 5.155444741E-01 -4.729894921E-02 8.417763414E-01
 5.290368199E-01 -4.567104951E-02 8.272028630E-01
 5.422692895E-01 -4.398616031E-02 8.128676447E-01
 5.547577143E-01 -4.232758656E-02 7.972075461E-01
 5.682737827E-01 -4.051738977E-02 7.839379461E-01
 5.811986923E-01 -3.874996305E-02 7.722132651E-01
 5.934706926E-01 -3.703233600E-02 7.609248926E-01
 6.061226130E-01 -3.524186090E-02 7.488550974E-01
 6.209505796E-01 -3.317442536E-02 7.380516304E-01
 6.351979375E-01 -3.112583980E-02 7.266903624E-01
 6.502389908E-01 -2.899025939E-02 7.160043565E-01
 6.630576849E-01 -2.718476765E-02 7.071694913E-01
 6.761986017E-01 -2.530239150E-02 6.973846016E-01
 6.885967851E-01 -2.357628383E-02 6.887467494E-01
 7.009319663E-01 -2.187936381E-02 6.819321300E-01
 7.152909040E-01 -1.990850270E-02 6.732900159E-01
 7.281588316E-01 -1.813273132E-02 6.640984978E-01
 7.400799394E-01 -1.655399986E-02 6.568938353E-01
 7.535886168E-01 -1.478404645E-02 6.499552905E-01
 7.656790614E-01 -1.323610824E-02 6.428203820E-01
 7.790350914E-01 -1.157512516E-02 6.360813270E-01
 7.907921672E-01 -1.013617311E-02 6.284728007E-01
 8.033090234E-01 -8.629964665E-03 6.203709859E-01
