TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000053525E+00 5.152051453E-04 5.711754058E-01
 9.888168573E-01 2.643874614E-03 6.249275375E-01
 9.761029482E-01 4.945717752E-03 6.427908124E-01
 9.603255987E-01 7.861553691E-03 6.686294852E-01
 9.458318353E-01 1.057048980E-02 6.881147593E-01
 9.305923581E-01 1.331510767E-02 7.077699173E-01
 9.190345407E-01 1.545990072E-02 7.222140724E-01
 9.062927961E-01 1.768552139E-02 7.351108478E-01
 8.943536878E-01 1.979703642E-02 7.476124138E-01
 8.820214272E-01 2.188931406E-02 7.609293789E-01
 8.696647882E-01 2.395304292E-02 7.730543964E-01
 8.573198915E-01 2.592970803E-02 7.822645106E-01
 8.446333408E-01 2.789327130E-02 7.893209640E-01
 8.334040046E-01 2.956631221E-02 7.954191727E-01
 8.216864467E-01 3.130193055E-02 8.008253421E-01
 8.086914420E-01 3.315039352E-02 8.059243205E-01
 7.959764004E-01 3.494166210E-02 8.128196004E-01
 7.835980654E-01 3.667509928E-02 8.220172102E-01
 7.711879015E-01 3.835116327E-02 8.289468383E-01
 7.591389418E-01 3.995331004E-02 8.360785063E-01
 7.457547188E-01 4.167660698E-02 8.447515743E-01
 7.322498560E-01 4.340510815E-02 8.536531632E-01
 7.214787006E-01 4.471274838E-02 8.609544553E-01
 7.104290724E-01 4.605523497E-02 8.678541037E-01
 6.987227201E-01 4.740653932E-02 8.757549987E-01
 6.853172183E-01 4.893495142E-02 8.870063635E-01
 6.724153757E-01 5.035833642E-02 8.976279182E-01
 6.624390483E-01 5.139647052E-02 9.037670724E-01
 6.507314444E-01 5.256663635E-02 9.099401747E-01
 6.390456557E-01 5.370625108E-02 9.188959869E-01
 6.273639202E-01 5.479304492E-02 9.289395151E-01
 6.161838770E-01 5.578768626E-02 9.395285158E-01
 6.053524613E-01 5.669733509E-02 9.471980683E-01
 5.927568078E-01 5.767818540E-02 9.531741909E-01
 5.812643766E-01 5.850213021E-02 9.610586530E-01
 5.683018565E-01 5.940106139E-02 9.684610218E-01
 5.561143756E-01 6.012836099E-02 9.731104442E-01
 5.442944765E-01 6.078932434E-02 9.745729290E-01
 5.334646106E-01 6.130715087E-02 9.734200576E-01
 5.219601393E-01 6.180602685E-02 9.732763377E-01
 5.096660852E-01 6.228015944E-02 9.757432035E-01
 4.986381829E-01 6.265829504E-02 9.780829266E-01
 4.857602417E-01 6.301093847E-02 9.775095378E-01
 4.725694358E-01 6.328555942E-02 9.725021754E-01
 4.587341845E-01 6.346438080E-02 9.686086775E-01
 4.455893636E-01 6.358104199E-02 9.649474951E-01
 4.328239560E-01 6.361383945E-02 9.602745681E-01
 4.200619459E-01 6.356675923E-02 9.559024886E-01
 4.078545868E-01 6.347507983E-02 9.521227449E-01
 3.958365023E-01 6.331633776E-02 9.471146714E-01
 3.833364844E-01 6.307418644E-02 9.416547299E-01
 3.719250262E-01 6.281195581E-02 9.372913578E-01
 3.590692282E-01 6.244356185E-02 9.329610990E-01
 3.466979861E-01 6.202916801E-02 9.273342191E-01
 3.338770568E-01 6.152174994E-02 9.212581917E-01
 3.225966990E-01 6.101473048E-02 9.161049258E-01
 3.100620508E-01 6.040440872E-02 9.119174989E-01
 2.968004942E-01 5.969261378E-02 9.056907079E-01
 2.827401161E-01 5.882962048E-02 8.985941019E-01
 2.700383663E-01 5.799806118E-02 8.926856689E-01
 2.580323815E-01 5.713898316E-02 8.863356548E-01
 2.452544123E-01 5.614132434E-02 8.802344280E-01
 2.327157855E-01 5.509927124E-02 8.749242805E-01
 2.202859074E-01 5.399225652E-02 8.702388196E-01
 2.086202502E-01 5.287498608E-02 8.649035254E-01
 1.968503743E-01 5.167959630E-02 8.590048049E-01
 1.844080687E-01 5.033111945E-02 8.516383991E-01
 1.723995209E-01 4.894293472E-02 8.460539076E-01
 1.609559655E-01 4.755102098E-02 8.397783372E-01
 1.488400996E-01 4.596864805E-02 8.316331324E-01
 1.380067766E-01 4.446278885E-02 8.231649675E-01
 1.262594014E-01 4.273502156E-02 8.127915783E-01
 1.147795394E-01 4.094065353E-02 8.063637612E-01
 1.039926857E-01 3.914584219E-02 7.974630625E-01
 9.385870397E-02 3.733953834E-02 7.883009952E-01
 8.263953775E-02 3.519992530E-02 7.751960606E-01
 7.094016671E-02 3.278540447E-02 7.590868532E-01
 6.123431399E-02 3.061611950E-02 7.432987332E-01
 5.149879679E-02 2.823612653E-02 7.290066954E-01
 4.301570728E-02 2.597592212E-02 7.161489981E-01
 3.586585820E-02 2.389200218E-02 7.043076933E-01
 2.957559191E-02 2.188474312E-02 6.891958078E-01
 2.407556772E-02 1.995432749E-02 6.669680145E-01
 2.016851865E-02 1.845299266E-02 6.490033162E-01
 1.644400321E-02 1.689666137E-02 6.389982886E-01
 1.355867460E-02 1.557699498E-02 6.268661328E-01
 1.091303397E-02 1.426014490E-02 6.078296181E-01
 8.980746381E-03 1.320734713E-02 5.927522538E-01
 7.283004001E-03 1.220390573E-02 5.561746738E-01
 5.713374820E-03 1.119193528E-02 5.242630801E-01
 3.624183591E-03 9.661111981E-03 5.022469821E-01
 1.804637257E-03 8.071330376E-03 4.798033317E-01
 3.172590514E-04 6.445139647E-03 3.979216479E-01
 -1.135456259E-03 4.157955758E-03 3.163260584E-01
 -1.745717949E-03 2.402826212E-03 1.883117844E-01
 -1.922778785E-03 9.956301656E-04 1.641660307E-01
 -1.818679157E-03 -4.884891678E-04 2.010046596E-01
 -1.399520668E-03 -2.021855908E-03 2.441343757E-01
 -5.060375552E-04 -3.822765546E-03 4.101749624E-01
 8.485377766E-04 -5.666751415E-03 4.579539400E-01
 2.736635506E-03 -7.586139254E-03 5.000857714E-01
 4.476561211E-03 -9.028530680E-03 5.559252351E-01
 6.468383130E-03 -1.045022812E-02 5.638750984E-01
 8.072502911E-03 -1.146963239E-02 5.916262649E-01
 1.012932882E-02 -1.266280655E-02 6.149489472E-01
 1.245382614E-02 -1.388099231E-02 6.364676385E-01
 1.571463607E-02 -1.542147994E-02 6.553868553E-01
 1.867290772E-02 -1.668969728E-02 6.742538508E-01
 2.246188745E-02 -1.816809736E-02 6.939918387E-01
 2.776141837E-02 -2.003182657E-02 7.138700133E-01
 3.349718824E-02 -2.184361219E-02 7.378809516E-01
 4.069704562E-02 -2.388156019E-02 7.508625496E-01
 4.830888286E-02 -2.583312243E-02 7.627717261E-01
 5.739866942E-02 -2.793701738E-02 7.773151933E-01
 6.629958004E-02 -2.981704473E-02 7.881926004E-01
 7.643302530E-02 -3.178919107E-02 7.987060484E-01
 8.656255156E-02 -3.360465169E-02 8.059636320E-01
 9.685150534E-02 -3.532192484E-02 8.140415999E-01
 1.078235134E-01 -3.702987731E-02 8.195728962E-01
 1.193032861E-01 -3.871116415E-02 8.256783453E-01
 1.310332716E-01 -4.032010585E-02 8.329629702E-01
 1.420074105E-01 -4.172577336E-02 8.396025795E-01
 1.533076614E-01 -4.309910908E-02 8.459389762E-01
 1.655083150E-01 -4.449329898E-02 8.524153927E-01
 1.773522496E-01 -4.576584697E-02 8.591873733E-01
 1.894128770E-01 -4.697911814E-02 8.661517990E-01
 2.002983689E-01 -4.800227284E-02 8.723786616E-01
 2.118098289E-01 -4.901940748E-02 8.787502685E-01
 2.242270112E-01 -5.004722625E-02 8.867502951E-01
 2.371702790E-01 -5.102257431E-02 8.952533451E-01
 2.496540695E-01 -5.187361315E-02 9.030844818E-01
 2.621870041E-01 -5.264643207E-02 9.112950521E-01
 2.735728025E-01 -5.327741802E-02 9.194726717E-01
 2.863068581E-01 -5.388377234E-02 9.277280447E-01
 2.990661263E-01 -5.440463871E-02 9.365120291E-01
 3.117878735E-01 -5.481132120E-02 9.448700274E-01
 3.236619532E-01 -5.509375036E-02 9.511923104E-01
 3.361985385E-01 -5.529827997E-02 9.576909290E-01
 3.472005427E-01 -5.538443476E-02 9.640002241E-01
 3.585053980E-01 -5.536902323E-02 9.676407720E-01
 3.694251180E-01 -5.526638404E-02 9.701477545E-01
 3.801854849E-01 -5.506723002E-02 9.693791016E-01
 3.917320669E-01 -5.475345626E-02 9.662568892E-01
 4.047240615E-01 -5.429347232E-02 9.615857604E-01
 4.171247482E-01 -5.370748416E-02 9.548612444E-01
 4.297697544E-01 -5.298529193E-02 9.435027797E-01
 4.421569109E-01 -5.214405060E-02 9.303864647E-01
 4.542004168E-01 -5.123343691E-02 9.172724898E-01
 4.658835232E-01 -5.022231489E-02 9.028421354E-01
 4.782988429E-01 -4.907896742E-02 8.866648647E-01
 4.894486368E-01 -4.793637618E-02 8.700179791E-01
 5.020099878E-01 -4.660299048E-02 8.545374195E-01
 5.157060623E-01 -4.505876079E-02 8.401543215E-01
 5.290949941E-01 -4.344154522E-02 8.234722162E-01
 5.425483584E-01 -4.177544639E-02 8.090537803E-01
 5.552689433E-01 -4.014049470E-02 7.956198279E-01
 5.683174729E-01 -3.842166439E-02 7.824420035E-01
 5.813242793E-01 -3.669627011E-02 7.706298847E-01
 5.930714011E-01 -3.509628773E-02 7.601349310E-01
 6.054921746E-01 -3.339188546E-02 7.493041877E-01
 6.196928024E-01 -3.143591434E-02 7.377702555E-01
 6.340119839E-01 -2.946434356E-02 7.263062514E-01
 6.485913992E-01 -2.743607946E-02 7.163721993E-01
 6.617386341E-01 -2.562355623E-02 7.069687996E-01
 6.751016378E-01 -2.378802001E-02 6.986949945E-01
 6.875152588E-01 -2.208748274E-02 6.904515920E-01
 7.001451850E-01 -2.039233223E-02 6.827532295E-01
 7.142412663E-01 -1.850816049E-02 6.744542004E-01
 7.271513343E-01 -1.679921336E-02 6.650485801E-01
 7.392585874E-01 -1.523387711E-02 6.578668219E-01
 7.524490356E-01 -1.358692255E-02 6.519335618E-01
 7.645038366E-01 -1.209663786E-02 6.452489797E-01
 7.774857879E-01 -1.052746177E-02 6.378867195E-01
 7.891446352E-01 -9.171612561E-03 6.313298528E-01
 8.013426065E-01 -7.757105865E-03 6.236886119E-01
