TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=707, Elements=1199, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997501969E-01 5.220743478E-04 5.877368643E-01
 9.874417186E-01 2.703915117E-03 6.384891552E-01
 9.752123952E-01 4.839478992E-03 6.591595540E-01
 9.610862732E-01 7.339006756E-03 6.900264145E-01
 9.476312995E-01 9.758230299E-03 7.073247173E-01
 9.335165024E-01 1.210186537E-02 7.236575632E-01
 9.224115014E-01 1.404339913E-02 7.394075717E-01
 9.094332457E-01 1.619290002E-02 7.554242788E-01
 8.976131678E-01 1.811518520E-02 7.673949100E-01
 8.850841522E-01 2.006723918E-02 7.803883575E-01
 8.727610111E-01 2.196553536E-02 7.919865139E-01
 8.606252670E-01 2.371604927E-02 7.980288951E-01
 8.476719856E-01 2.549933828E-02 8.024810625E-01
 8.359481096E-01 2.709236555E-02 8.072812749E-01
 8.239836097E-01 2.865235694E-02 8.123598458E-01
 8.109089136E-01 3.034735844E-02 8.183671809E-01
 7.977429628E-01 3.200663626E-02 8.232093388E-01
 7.855841517E-01 3.348893300E-02 8.275880284E-01
 7.731648684E-01 3.500078619E-02 8.345599645E-01
 7.608352900E-01 3.647927940E-02 8.409777622E-01
 7.475652695E-01 3.799322993E-02 8.465201171E-01
 7.335237861E-01 3.958997875E-02 8.518684474E-01
 7.226096988E-01 4.077195749E-02 8.581936219E-01
 7.117127776E-01 4.197857529E-02 8.665392194E-01
 7.001268268E-01 4.320421070E-02 8.740719946E-01
 6.862293482E-01 4.461717606E-02 8.808797195E-01
 6.730108261E-01 4.591504484E-02 8.885374246E-01
 6.632956862E-01 4.684771225E-02 8.951062116E-01
 6.518706083E-01 4.789593816E-02 9.011740326E-01
 6.408123374E-01 4.886525869E-02 9.086215105E-01
 6.291621923E-01 4.987112805E-02 9.172348056E-01
 6.182318330E-01 5.075278133E-02 9.244985205E-01
 6.072295904E-01 5.158874020E-02 9.312312467E-01
 5.945830941E-01 5.250779539E-02 9.395450645E-01
 5.828389525E-01 5.329984426E-02 9.468769878E-01
 5.694618225E-01 5.412488803E-02 9.531322501E-01
 5.570313931E-01 5.482930690E-02 9.590768541E-01
 5.448584557E-01 5.545290187E-02 9.633386623E-01
 5.340453982E-01 5.595183000E-02 9.648620147E-01
 5.222580433E-01 5.641888827E-02 9.665331352E-01
 5.094698071E-01 5.688717961E-02 9.693512252E-01
 4.983832240E-01 5.721585080E-02 9.694186301E-01
 4.851370156E-01 5.754391104E-02 9.670610833E-01
 4.718222916E-01 5.776545033E-02 9.647558908E-01
 4.573788047E-01 5.795667693E-02 9.631621138E-01
 4.435404539E-01 5.804657564E-02 9.586616920E-01
 4.302894175E-01 5.803336576E-02 9.553588453E-01
 4.174977839E-01 5.798555911E-02 9.520189531E-01
 4.052854478E-01 5.785502866E-02 9.476417857E-01
 3.929514289E-01 5.765987188E-02 9.421647475E-01
 3.806818426E-01 5.740071461E-02 9.374821642E-01
 3.697201610E-01 5.712947994E-02 9.328383904E-01
 3.567106426E-01 5.673781410E-02 9.285914597E-01
 3.446979225E-01 5.632581934E-02 9.237433112E-01
 3.322438002E-01 5.581487715E-02 9.184233555E-01
 3.216370940E-01 5.534483492E-02 9.136496448E-01
 3.091441691E-01 5.473061651E-02 9.087092007E-01
 2.958460748E-01 5.401616171E-02 9.025666896E-01
 2.818162441E-01 5.316369608E-02 8.963115666E-01
 2.688665986E-01 5.233701691E-02 8.913514470E-01
 2.566300333E-01 5.146671087E-02 8.851600088E-01
 2.438858598E-01 5.050112680E-02 8.788368982E-01
 2.308493555E-01 4.945079237E-02 8.734744096E-01
 2.183175981E-01 4.836177826E-02 8.676230995E-01
 2.064862996E-01 4.727449641E-02 8.619858243E-01
 1.951517612E-01 4.617569968E-02 8.563492261E-01
 1.825108081E-01 4.487483576E-02 8.501756135E-01
 1.705501974E-01 4.357124493E-02 8.449565143E-01
 1.589677036E-01 4.223782942E-02 8.387457521E-01
 1.467757672E-01 4.075361788E-02 8.328573661E-01
 1.359012127E-01 3.934536502E-02 8.262256189E-01
 1.243405417E-01 3.777412325E-02 8.178493399E-01
 1.126582846E-01 3.607841581E-02 8.116500524E-01
 1.020237729E-01 3.445015103E-02 8.065724258E-01
 9.219866991E-02 3.285372257E-02 7.989200301E-01
 8.090135455E-02 3.089267388E-02 7.874910121E-01
 6.879724562E-02 2.862292714E-02 7.777369563E-01
 5.912362412E-02 2.665484510E-02 7.650029404E-01
 4.941627383E-02 2.450278960E-02 7.517075012E-01
 4.079728574E-02 2.241046540E-02 7.402067902E-01
 3.351523355E-02 2.046005987E-02 7.303901470E-01
 2.724088170E-02 1.861140691E-02 7.162497402E-01
 2.196034603E-02 1.688891649E-02 6.957990267E-01
 1.819831692E-02 1.553784776E-02 6.764114308E-01
 1.470148284E-02 1.415779348E-02 6.599022612E-01
 1.220809668E-02 1.307873335E-02 6.398928911E-01
 9.960656054E-03 1.201458368E-02 6.265598116E-01
 8.306017146E-03 1.116392296E-02 6.196998034E-01
 6.824348122E-03 1.033759862E-02 5.996852605E-01
 5.441381130E-03 9.496726096E-03 5.739604956E-01
 3.589394502E-03 8.223787881E-03 5.397780572E-01
 1.953967847E-03 6.897905376E-03 5.035420561E-01
 5.242277402E-04 5.459336564E-03 4.428494471E-01
 -8.392654127E-04 3.558444092E-03 2.808786383E-01
 -1.509801717E-03 2.043236978E-03 1.416291513E-01
 -1.788503258E-03 8.377849008E-04 1.327815675E-01
 -1.835539937E-03 -5.872620386E-04 3.681122193E-02
 -1.535665127E-03 -2.195832785E-03 4.550570214E-02
 -7.648851606E-04 -4.015682265E-03 1.822636306E-01
 5.655616405E-04 -5.962845404E-03 3.820951335E-01
 2.530521480E-03 -8.031264879E-03 3.983424922E-01
 4.282935988E-03 -9.506341070E-03 4.783940661E-01
 6.363250781E-03 -1.100414339E-02 5.350880462E-01
 7.910601795E-03 -1.199321914E-02 5.549184551E-01
 9.878820740E-03 -1.313942857E-02 5.706357642E-01
 1.220037043E-02 -1.437502541E-02 5.967538572E-01
 1.540365722E-02 -1.590150967E-02 6.183041400E-01
 1.845667139E-02 -1.722334512E-02 6.451287586E-01
 2.233793028E-02 -1.875275001E-02 6.676100079E-01
 2.772299573E-02 -2.065696009E-02 6.933206036E-01
 3.341874853E-02 -2.247300558E-02 7.283562268E-01
 4.087137803E-02 -2.459464967E-02 7.543884039E-01
 4.844476655E-02 -2.655260824E-02 7.679152354E-01
 5.731396377E-02 -2.862851135E-02 7.768461211E-01
 6.603378057E-02 -3.049300611E-02 7.861053280E-01
 7.627538592E-02 -3.251009434E-02 7.961299891E-01
 8.619307727E-02 -3.431196511E-02 8.064051825E-01
 9.649071842E-02 -3.606066480E-02 8.143543475E-01
 1.071469188E-01 -3.775307536E-02 8.206548090E-01
 1.185822934E-01 -3.945177048E-02 8.273102855E-01
 1.298948079E-01 -4.103306681E-02 8.352176791E-01
 1.405836940E-01 -4.243877530E-02 8.418267882E-01
 1.514630914E-01 -4.378210753E-02 8.473910715E-01
 1.633494645E-01 -4.517383128E-02 8.545305450E-01
 1.751169264E-01 -4.646829516E-02 8.629123380E-01
 1.870453954E-01 -4.770316929E-02 8.710569851E-01
 1.976088583E-01 -4.872627556E-02 8.781600866E-01
 2.088109106E-01 -4.975179210E-02 8.850907696E-01
 2.211135924E-01 -5.079531297E-02 8.927685476E-01
 2.339303792E-01 -5.179951340E-02 9.012120677E-01
 2.465017140E-01 -5.270313099E-02 9.102836286E-01
 2.593273222E-01 -5.352295935E-02 9.193056587E-01
 2.706518769E-01 -5.417529866E-02 9.273138441E-01
 2.835320830E-01 -5.481649190E-02 9.351176357E-01
 2.965486944E-01 -5.537466332E-02 9.433486074E-01
 3.093880713E-01 -5.582845211E-02 9.519159113E-01
 3.210305870E-01 -5.612486973E-02 9.587625153E-01
 3.334696889E-01 -5.635618791E-02 9.643287295E-01
 3.443442583E-01 -5.647443235E-02 9.716756031E-01
 3.555032313E-01 -5.647667497E-02 9.758062943E-01
 3.665118217E-01 -5.640764907E-02 9.776177620E-01
 3.770985603E-01 -5.623587593E-02 9.775865879E-01
 3.883323669E-01 -5.597151443E-02 9.760462330E-01
 4.009269476E-01 -5.554296449E-02 9.726215996E-01
 4.131385982E-01 -5.498752370E-02 9.655284061E-01
 4.263904095E-01 -5.427771807E-02 9.566619355E-01
 4.391913116E-01 -5.344717577E-02 9.453956304E-01
 4.516724348E-01 -5.247652903E-02 9.293753559E-01
 4.640250504E-01 -5.143857375E-02 9.133631295E-01
 4.766479731E-01 -5.026397482E-02 8.985180251E-01
 4.880646169E-01 -4.909148067E-02 8.827085213E-01
 5.006409883E-01 -4.773928598E-02 8.664076518E-01
 5.142462850E-01 -4.615819454E-02 8.495369898E-01
 5.282161832E-01 -4.445679858E-02 8.324628204E-01
 5.419399738E-01 -4.271420464E-02 8.163883398E-01
 5.556977391E-01 -4.093458876E-02 8.020332111E-01
 5.682945251E-01 -3.920796886E-02 7.871595487E-01
 5.817841887E-01 -3.739544004E-02 7.751845224E-01
 5.937280059E-01 -3.575615585E-02 7.657286317E-01
 6.057994962E-01 -3.405229375E-02 7.540641232E-01
 6.194883585E-01 -3.213781118E-02 7.417478875E-01
 6.339529753E-01 -3.008632176E-02 7.299159207E-01
 6.480159760E-01 -2.811443433E-02 7.194111189E-01
 6.616543531E-01 -2.621223591E-02 7.108008417E-01
 6.753678322E-01 -2.430228144E-02 7.019450064E-01
 6.879648566E-01 -2.255287766E-02 6.932069260E-01
 7.005143166E-01 -2.084337920E-02 6.860837357E-01
 7.149069905E-01 -1.888388395E-02 6.774316803E-01
 7.276983261E-01 -1.715966873E-02 6.682912723E-01
 7.396185994E-01 -1.562349685E-02 6.621903507E-01
 7.518224716E-01 -1.405518688E-02 6.557785533E-01
 7.641173005E-01 -1.250416506E-02 6.474467965E-01
 7.767042518E-01 -1.096373517E-02 6.407191551E-01
 7.886298299E-01 -9.578626603E-03 6.353063179E-01
 8.008664846E-01 -8.154667914E-03 6.285790379E-01
